Time (s),CH2 (V),CH3 (V)
0.64875,0.1083,0.24284
0.6488,0.1081,0.23748
0.64885,0.10686,0.24378
0.6489,0.1067267,0.23888
0.64895,0.10748,0.24386
0.649,0.1068333,0.2381466
0.64905,0.10748,0.2436533
0.6491,0.1074667,0.23888
0.64915,0.1067933,0.2427733
0.6492,0.1070533,0.2419
0.64925,0.1083933,0.2372067
0.6493,0.1078467,0.23896
0.64935,0.10856,0.2362
0.6494,0.1086533,0.2332066
0.6494500000000001,0.1075467,0.23986
0.6495000000000001,0.10798,0.23972
0.6495500000000001,0.1072,0.2352333
0.6496000000000001,0.1076933,0.2315066
0.6496500000000001,0.10646,0.23708
0.6497,0.1072267,0.2337067
0.64975,0.10632,0.2308
0.6498,0.10674,0.22772
0.64985,0.1058133,0.2329466
0.6499,0.10624,0.22782
0.64995,0.1049667,0.2286467
0.65,0.10106,0.21772
0.65005,0.1013267,0.2097733
0.6501,0.10126,0.2090133
0.65015,0.1001733,0.2138267
0.6502,0.1001733,0.21172
0.65025,0.10114,0.2167
0.6503,0.1007067,0.2163333
0.65035,0.1027933,0.2265
0.6504,0.1029067,0.2269067
0.6504500000000001,0.1020133,0.2223466
0.6505000000000001,0.1026733,0.22254
0.6505500000000001,0.1016267,0.22946
0.6506000000000001,0.1020533,0.2240733
0.6506500000000001,0.1001867,0.2093933
0.6507000000000001,0.1005733,0.2096533
0.65075,0.09843332,0.20032
0.6508,0.09894666,0.2029133
0.65085,0.09809999,0.1977466
0.6509,0.09859332,0.1973667
0.65095,0.09793333,0.2040333
0.651,0.09811333,0.2037067
0.65105,0.1002133,0.2160067
0.6511,0.09983332,0.2156267
0.65115,0.10362,0.2322133
0.6512,0.1040333,0.2334533
0.65125,0.10312,0.22564
0.6513,0.1036333,0.2249333
0.65135,0.1028333,0.229
0.6514,0.10282,0.22794
0.6514500000000001,0.10394,0.2209066
0.6515000000000001,0.1037667,0.2202533
0.6515500000000001,0.1026733,0.22564
0.6516000000000001,0.1036067,0.22552
0.6516500000000001,0.1029333,0.2156533
0.6517000000000001,0.1027533,0.2144267
0.65175,0.1040067,0.22082
0.6518,0.10362,0.2205666
0.65185,0.10432,0.2242267
0.6519,0.10382,0.22074
0.65195,0.1047067,0.2267666
0.652,0.10444,0.22696
0.65205,0.1035933,0.22194
0.6521,0.1036867,0.2215866
0.65215,0.1044933,0.2279133
0.6522,0.10464,0.2288667
0.65225,0.1036467,0.2244533
0.6523,0.1035067,0.2240333
0.65235,0.10472,0.2295467
0.6524,0.1047467,0.2295733
0.6524500000000001,0.1037267,0.2231067
0.6525000000000001,0.1046,0.2221867
0.6525500000000001,0.1037133,0.2276666
0.6526000000000001,0.1036067,0.2254733
0.6526500000000001,0.1043867,0.2186867
0.6527000000000001,0.1037,0.2176933
0.65275,0.1044133,0.22424
0.6528,0.1044,0.22334
0.65285,0.1033067,0.2181133
0.6529,0.1037267,0.21652
0.65295,0.1026067,0.22054
0.653,0.10308,0.2194333
0.65305,0.10196,0.2134867
0.6531,0.1016533,0.2126333
0.65315,0.10274,0.2185266
0.6532,0.1027667,0.2177333
0.65325,0.1018667,0.2123066
0.6533,0.1021467,0.21134
0.65335,0.1030533,0.2167266
0.6534,0.10242,0.2130133
0.6534500000000001,0.10352,0.2186733
0.6535000000000001,0.1035933,0.21854
0.6535500000000001,0.1018933,0.2121933
0.6536000000000001,0.1022733,0.2128333
0.6536500000000001,0.1005867,0.2044933
0.6537000000000001,0.1010467,0.2026467
0.65375,0.09993999,0.20814
0.6538,0.1004267,0.2010667
0.65385,0.09927999,0.2058
0.6539,0.09957999,0.2020333
0.65395,0.1014867,0.2143067
0.654,0.1009667,0.21248
0.65405,0.1037533,0.22948
0.6541,0.1033467,0.2272867
0.65415,0.1053267,0.2331666
0.6542,0.10488,0.2308933
0.65425,0.1058933,0.2257466
0.6543,0.10554,0.2269733
0.65435,0.1027267,0.2170267
0.6544,0.1030667,0.21746
0.65445,0.09992666,0.2011067
0.6545000000000001,0.1002933,0.2013533
0.6545500000000001,0.09878666,0.19848
0.6546000000000001,0.09886666,0.1985466
0.6546500000000001,0.09975333,0.20486
0.6547000000000001,0.09929333,0.19972
0.65475,0.09996666,0.2072867
0.6548,0.1001133,0.2031333
0.65485,0.09898666,0.2098533
0.6549,0.09910666,0.2042066
0.65495,0.1004533,0.21086
0.655,0.09997999,0.20852
0.65505,0.1008,0.2151333
0.6551,0.1008,0.2124133
0.65515,0.09968666,0.2068333
0.6552,0.1001467,0.20776
0.65525,0.09886666,0.2023067
0.6553,0.09885333,0.2011733
0.65535,0.1000867,0.2083467
0.6554,0.1002533,0.2065067
0.65545,0.09944666,0.2017467
0.6555000000000001,0.09984666,0.20078
0.6555500000000001,0.09906666,0.2082666
0.6556000000000001,0.09960666,0.2069867
0.6556500000000001,0.09839333,0.20218
0.6557000000000001,0.09843332,0.20112
0.65575,0.09917333,0.2086333
0.6558,0.09869999,0.2062333
0.65585,0.09933332,0.2010533
0.6559,0.0988,0.20044
0.65595,0.09982,0.2097066
0.656,0.09931999,0.20856
0.65605,0.09996666,0.2037867
0.6561,0.09945999,0.2031467
0.65615,0.1003333,0.2113667
0.6562,0.1003867,0.2069867
0.65625,0.09961999,0.21096
0.6563,0.09973999,0.20704
0.65635,0.10068,0.2160867
0.6564,0.1003067,0.215
0.65645,0.10146,0.2100067
0.6565000000000001,0.10102,0.2092467
0.6565500000000001,0.1022333,0.2174467
0.6566000000000001,0.1021867,0.2160067
0.6566500000000001,0.1014067,0.21028
0.6567000000000001,0.1018933,0.20938
0.6567500000000001,0.10114,0.21652
0.6568,0.1009533,0.2131467
0.65685,0.1018933,0.2085067
0.6569,0.10142,0.2097733
0.65695,0.1030133,0.2238333
0.657,0.1025533,0.22402
0.65705,0.1035467,0.2196533
0.6571,0.1029733,0.2194867
0.65715,0.1036467,0.2292067
0.6572,0.1037933,0.2281467
0.65725,0.1028333,0.2130533
0.6573,0.1033733,0.2178133
0.65735,0.1017467,0.20712
0.6574,0.1021067,0.20742
0.65745,0.10024,0.1958133
0.6575000000000001,0.10072,0.19572
0.6575500000000001,0.09964666,0.20516
0.6576000000000001,0.09957999,0.2047267
0.6576500000000001,0.1004533,0.2009
0.6577000000000001,0.1000333,0.2035133
0.6577500000000001,0.10222,0.2244667
0.6578,0.1017867,0.2241533
0.65785,0.10402,0.22994
0.6579,0.10362,0.2264266
0.65795,0.10562,0.2326066
0.658,0.1060933,0.2307266
0.65805,0.10514,0.22176
0.6581,0.1056333,0.22142
0.65815,0.1042333,0.2278733
0.6582,0.10468,0.2262667
0.65825,0.1035067,0.2184
0.6583,0.1039267,0.21844
0.65835,0.1026067,0.2230533
0.6584,0.1023133,0.22104
0.65845,0.10336,0.2158266
0.6585000000000001,0.10286,0.21942
0.6585500000000001,0.1042933,0.22926
0.6586000000000001,0.10382,0.22926
0.6586500000000001,0.1046667,0.22228
0.6587000000000001,0.1039933,0.22214
0.6587500000000001,0.1049467,0.22948
0.6588,0.1050467,0.2287133
0.65885,0.10428,0.2222
0.6589,0.10468,0.22232
0.65895,0.10292,0.2286333
0.659,0.10344,0.2285933
0.65905,0.10258,0.22368
0.6591,0.1026067,0.22414
0.65915,0.10456,0.2298467
0.6592,0.1046667,0.2300067
0.65925,0.1032933,0.22118
0.6593,0.1032933,0.2213133
0.65935,0.1046,0.2254066
0.6594,0.10464,0.22478
0.65945,0.1031867,0.21806
0.6595000000000001,0.1031067,0.21836
0.6595500000000001,0.10426,0.2241267
0.6596000000000001,0.1045333,0.2221867
0.6596500000000001,0.1036067,0.2150933
0.6597000000000001,0.10406,0.21516
0.6597500000000001,0.1029333,0.2195733
0.6598,0.1029333,0.2185266
0.65985,0.10356,0.2129467
0.6599,0.10352,0.2132467
0.65995,0.1026733,0.2174866
0.66,0.1031467,0.21692
0.66005,0.1017333,0.2124133
0.6601,0.10176,0.2133533
0.66015,0.1032667,0.22054
0.6602,0.10324,0.2207933
0.66025,0.10146,0.20726
0.6603,0.1018533,0.2098266
0.66035,0.1008467,0.2062933
0.6604,0.1013,0.2074867
0.66045,0.09952666,0.2019533
0.6605000000000001,0.09915999,0.2021133
0.6605500000000001,0.1006133,0.2090266
0.6606000000000001,0.1002133,0.2085467
0.6606500000000001,0.1020267,0.2160067
0.6607000000000001,0.1016533,0.21576
0.6607500000000001,0.10514,0.2317466
0.6608,0.1046933,0.2313666
0.66085,0.10624,0.2269733
0.6609,0.1057733,0.2272066
0.66095,0.10646,0.2304133
0.661,0.10638,0.22854
0.66105,0.1033333,0.2100867
0.6611,0.1037667,0.2111067
0.66115,0.1012333,0.2004
0.6612,0.1016133,0.19622
0.66125,0.1003067,0.20142
0.6613,0.1001733,0.1998267
0.66135,0.10086,0.20432
0.6614,0.1007467,0.2021533
0.66145,0.09980666,0.2062667
0.6615,0.09977999,0.20448
0.6615500000000001,0.1005867,0.2089067
0.6616000000000001,0.10002,0.2045333
0.6616500000000001,0.1013533,0.21022
0.6617000000000001,0.1008333,0.2087266
0.6617500000000001,0.1026067,0.215
0.6618,0.10226,0.2107933
0.66185,0.1009667,0.2035266
0.6619,0.10142,0.2034066
0.66195,0.1006933,0.2069333
0.662,0.1011667,0.2024
0.66205,0.09975333,0.2066067
0.6621,0.0997,0.2023866
0.66215,0.1003733,0.2060066
0.6622,0.1004933,0.20104
0.66225,0.09960666,0.2054466
0.6623,0.1000467,0.2016933
0.66235,0.09918666,0.2065067
0.6624,0.09918666,0.20198
0.66245,0.09996666,0.2060333
0.6625,0.09941333,0.20232
0.6625500000000001,0.1006,0.2070933
0.6626000000000001,0.1005067,0.2054733
0.6626500000000001,0.09957999,0.2103333
0.6627000000000001,0.09957999,0.20678
0.6627500000000001,0.1006133,0.21116
0.6628000000000001,0.1001733,0.2066733
0.66285,0.1007867,0.21112
0.6629,0.1001867,0.2068066
0.66295,0.1009133,0.2141
0.663,0.1000467,0.21082
0.66305,0.1010733,0.2166467
0.6631,0.1005733,0.2128733
0.66315,0.10222,0.21862
0.6632,0.1024733,0.21486
0.66325,0.10142,0.2193933
0.6633,0.10126,0.2149467
0.66335,0.10192,0.2196
0.6634,0.102,0.2191066
0.66345,0.10098,0.2102067
0.6635,0.1008867,0.2091733
0.6635500000000001,0.1025267,0.2203066
0.6636000000000001,0.10216,0.2191467
0.6636500000000001,0.10296,0.2256266
0.6637000000000001,0.10246,0.2216133
0.6637500000000001,0.1032933,0.2277067
0.6638000000000001,0.1034667,0.2244
0.66385,0.1025267,0.2302133
0.6639,0.1029467,0.22504
0.66395,0.1013133,0.2182533
0.664,0.1017867,0.2190133
0.66405,0.09885333,0.2000733
0.6641,0.0988,0.1986333
0.66415,0.09964666,0.2040333
0.6642,0.09976666,0.2007533
0.66425,0.09887999,0.2050267
0.6643,0.09868666,0.20014
0.66435,0.1003067,0.21688
0.6644,0.09995332,0.21662
0.66445,0.1015467,0.22742
0.6645,0.1011267,0.2261866
0.6645500000000001,0.1039667,0.2359667
0.6646000000000001,0.1040333,0.2335733
0.6646500000000001,0.1032133,0.2280333
0.6647000000000001,0.1039933,0.2254333
0.6647500000000001,0.1032267,0.2295333
0.6648000000000001,0.1036867,0.2289733
0.66485,0.1021467,0.2248933
0.6649,0.1021067,0.22262
0.66495,0.10374,0.2274067
0.665,0.10374,0.2258333
0.66505,0.1026467,0.2170133
0.6651,0.10262,0.2154067
0.66515,0.10436,0.2287666
0.6652,0.1039667,0.2290933
0.66525,0.1051,0.2251467
0.6653,0.1049467,0.2229066
0.66535,0.1042467,0.22972
0.6654,0.1052867,0.2260467
0.66545,0.1041933,0.2307133
0.6655,0.10402,0.2250533
0.6655500000000001,0.1048,0.23138
0.6656000000000001,0.1043867,0.22746
0.6656500000000001,0.1052733,0.2313133
0.6657000000000001,0.10502,0.22518
0.6657500000000001,0.1040333,0.23134
0.6658000000000001,0.10456,0.2308933
0.66585,0.10312,0.2274333
0.6659,0.1028933,0.2244267
0.66595,0.1035467,0.22942
0.666,0.10362,0.2284733
0.66605,0.1024867,0.2224
0.6661,0.1028933,0.21984
0.66615,0.1021733,0.22696
0.6662,0.1028333,0.2266867
0.66625,0.10176,0.2195466
0.6663,0.10138,0.2167133
0.66635,0.1022333,0.22364
0.6664,0.1017467,0.2224933
0.66645,0.1027133,0.2170933
0.6665,0.1023,0.2146067
0.6665500000000001,0.10344,0.2216133
0.6666000000000001,0.1033467,0.2205133
0.6666500000000001,0.1018667,0.21538
0.6667000000000001,0.1017733,0.2132333
0.6667500000000001,0.10304,0.22368
0.6668000000000001,0.1035467,0.2240466
0.66685,0.1022867,0.2152733
0.6669,0.1026867,0.21206
0.66695,0.10044,0.21654
0.667,0.10098,0.2130933
0.66705,0.09976666,0.2037466
0.6671,0.1002267,0.2023733
0.66715,0.09934666,0.2104933
0.6672,0.09979333,0.2057866
0.66725,0.1019733,0.2121
0.6673,0.1015,0.21018
0.66735,0.1037933,0.23032
0.6674,0.10332,0.2322933
0.66745,0.10452,0.2276933
0.6675,0.10382,0.2266733
0.66755,0.10472,0.2353533
0.6676000000000001,0.10418,0.2335466
0.6676500000000001,0.1057467,0.2198
0.6677000000000001,0.1052733,0.2202133
0.6677500000000001,0.1023933,0.2116667
0.6678000000000001,0.10286,0.21194
0.66785,0.1003467,0.1931067
0.6679,0.1007333,0.1930266
0.66795,0.09972666,0.2057467
0.668,0.10036,0.2045733
0.66805,0.09917333,0.2001266
0.6681,0.09915999,0.1999667
0.66815,0.1001733,0.21142
0.6682,0.09971333,0.2101666
0.66825,0.10068,0.2034066
0.6683,0.1001467,0.2030933
0.66835,0.1021467,0.2154067
0.6684,0.1023533,0.2144666
0.66845,0.1011533,0.2022333
0.6685,0.1015333,0.2013533
0.66855,0.1006133,0.20832
0.6686000000000001,0.10118,0.2055133
0.6686500000000001,0.1000067,0.1986333
0.6687000000000001,0.1004933,0.1983733
0.6687500000000001,0.09976666,0.20806
0.6688000000000001,0.10036,0.20492
0.6688500000000001,0.09968666,0.1982066
0.6689,0.10032,0.19772
0.66895,0.09955332,0.20734
0.669,0.1000733,0.2043333
0.66905,0.09872666,0.1984133
0.6691,0.09922666,0.1980467
0.66915,0.09799999,0.20696
0.6692,0.09789333,0.19976
0.66925,0.09875999,0.2042467
0.6693,0.09827333,0.2014467
0.66935,0.09987333,0.20968
0.6694,0.09942666,0.2067667
0.66945,0.1002133,0.2029
0.6695,0.09948666,0.2025867
0.66955,0.1003467,0.21006
0.6696000000000001,0.09993999,0.2055533
0.6696500000000001,0.10106,0.2102067
0.6697000000000001,0.10052,0.2070133
0.6697500000000001,0.10126,0.2165667
0.6698000000000001,0.1012867,0.2095133
0.6698500000000001,0.1006533,0.2136133
0.6699,0.1015467,0.2099933
0.66995,0.1006267,0.21798
0.67,0.1010467,0.2148933
0.67005,0.09952666,0.20994
0.6701,0.10002,0.2134466
0.67015,0.09897333,0.2064933
0.6702,0.09915999,0.207
0.67025,0.1015867,0.2177067
0.6703,0.1010867,0.2161267
0.67035,0.1026867,0.2252333
0.6704,0.1021733,0.2204533
0.67045,0.1030267,0.2249733
0.6705,0.1031867,0.2291667
0.67055,0.1019467,0.21896
0.6706000000000001,0.10234,0.2196
0.6706500000000001,0.1008333,0.2086467
0.6707000000000001,0.1011933,0.20892
0.6707500000000001,0.0988,0.1970666
0.6708000000000001,0.09923999,0.19704
0.6708500000000001,0.09839333,0.2004133
0.6709,0.09897333,0.197
0.67095,0.09824666,0.2053133
0.671,0.09848666,0.1999533
0.67105,0.1012067,0.2156267
0.6711,0.1007867,0.2150133
0.67115,0.1030133,0.22854
0.6712,0.1025533,0.2295866
0.67125,0.10378,0.2247133
0.6713,0.1037533,0.22952
0.67135,0.103,0.2227933
0.6714,0.10292,0.22504
0.67145,0.1040867,0.22092
0.6715,0.1035467,0.2194867
0.67155,0.1042067,0.2265933
0.6716000000000001,0.10406,0.22322
0.6716500000000001,0.10282,0.21652
0.6717000000000001,0.1026333,0.21454
0.6717500000000001,0.10356,0.22036
0.6718000000000001,0.10312,0.2189733
0.6718500000000001,0.1046533,0.22576
0.6719,0.10472,0.2207
0.67195,0.1039133,0.22844
0.672,0.1045733,0.22748
0.67205,0.1037933,0.2239933
0.6721,0.10362,0.22232
0.67215,0.1052333,0.2289867
0.6722,0.1047733,0.2273533
0.67225,0.1058,0.22398
0.6723,0.10558,0.2223466
0.67235,0.1046133,0.22904
0.6724,0.1053933,0.2282133
0.67245,0.10432,0.2257466
0.6725,0.1044133,0.2242133
0.67255,0.10526,0.2305933
0.6726000000000001,0.1050867,0.2284533
0.6726500000000001,0.1036067,0.2225133
0.6727000000000001,0.1040333,0.2206067
0.6727500000000001,0.10316,0.2259133
0.6728000000000001,0.1037,0.2253533
0.6728500000000001,0.10242,0.2213933
0.6729,0.1028333,0.21848
0.67295,0.10192,0.22266
0.673,0.1020933,0.22202
0.67305,0.1029867,0.2165533
0.6731,0.1028467,0.2147667
0.67315,0.1020133,0.2199533
0.6732,0.1020133,0.2199533
0.67325,0.1026333,0.2154467
0.6733,0.10254,0.21394
0.67335,0.10172,0.2198267
0.6734,0.1025267,0.2177466
0.67345,0.1016533,0.2217333
0.6735,0.10204,0.2233267
0.67355,0.1002,0.2172333
0.6736000000000001,0.10064,0.2185533
0.6736500000000001,0.09987333,0.2080067
0.6737000000000001,0.09991333,0.2059533
0.6737500000000001,0.1006,0.21036
0.6738000000000001,0.10068,0.2105467
0.6738500000000001,0.09951333,0.20588
0.6739,0.09955332,0.2070933
0.67395,0.10172,0.22036
0.674,0.1013,0.2178
0.67405,0.10518,0.2321733
0.6741,0.1047733,0.2303866
0.67415,0.1059867,0.2355067
0.6742,0.1062,0.2359266
0.67425,0.1052067,0.2287933
0.6743,0.1056667,0.2307667
0.67435,0.1037133,0.2221867
0.6744,0.1040733,0.2227
0.67445,0.1013,0.20346
0.6745,0.1017067,0.2007933
0.67455,0.09947333,0.2054067
0.6746,0.1000733,0.2064533
0.6746500000000001,0.09934666,0.2024133
0.6747000000000001,0.09926666,0.20346
0.6747500000000001,0.1002267,0.2111067
0.6748000000000001,0.09983332,0.2116933
0.6748500000000001,0.1008733,0.2069867
0.6749,0.1008,0.2067533
0.67495,0.09996666,0.2139667
0.675,0.1002,0.21504
0.67505,0.1011933,0.21062
0.6751,0.1011533,0.2136933
0.67515,0.09987333,0.2094467
0.6752,0.09972666,0.2116533
0.67525,0.1004667,0.2032733
0.6753,0.10044,0.2034066
0.67535,0.09949999,0.20882
0.6754,0.1000067,0.20954
0.67545,0.09864666,0.2015133
0.6755,0.09902666,0.2016267
0.67555,0.09832666,0.2073267
0.6756,0.09851333,0.2076533
0.6756500000000001,0.09925333,0.2010533
0.6757000000000001,0.09872666,0.2011733
0.6757500000000001,0.09957999,0.2074067
0.6758000000000001,0.0997,0.2077866
0.6758500000000001,0.09895999,0.20104
0.6759000000000001,0.09913333,0.2011867
0.67595,0.1001133,0.2091466
0.676,0.1002933,0.20994
0.67605,0.09942666,0.20346
0.6761,0.09987333,0.20372
0.67615,0.09903999,0.2085467
0.6762,0.09902666,0.2042667
0.67625,0.1001,0.2093
0.6763,0.09964666,0.2056933
0.67635,0.10068,0.2137333
0.6764,0.10032,0.2147
0.67645,0.1011667,0.2094067
0.6765,0.1006267,0.2099133
0.67655,0.1014333,0.21614
0.6766,0.10094,0.2163067
0.6766500000000001,0.10172,0.21074
0.6767000000000001,0.10184,0.21488
0.6767500000000001,0.1009133,0.21092
0.6768000000000001,0.10138,0.21176
0.6768500000000001,0.1005333,0.20656
0.6769000000000001,0.1007733,0.2090667
0.67695,0.10192,0.2195
0.677,0.10146,0.21756
0.67705,0.10266,0.2231067
0.6771,0.10222,0.21848
0.67715,0.1041933,0.22428
0.6772,0.10428,0.2243067
0.67725,0.1028333,0.2121933
0.6773,0.1032933,0.21452
0.67735,0.1006267,0.20256
0.6774,0.10106,0.2028733
0.67745,0.09948666,0.1947133
0.6775,0.09995332,0.1951733
0.67755,0.09931999,0.2006067
0.6776,0.09925333,0.1974333
0.6776500000000001,0.1002533,0.2026867
0.6777000000000001,0.09983332,0.2024267
0.6777500000000001,0.1017333,0.2184266
0.6778000000000001,0.10134,0.21814
0.6778500000000001,0.10378,0.2290133
0.6779000000000001,0.10402,0.2274466
0.67795,0.1032133,0.22244
0.678,0.1037133,0.22424
0.67805,0.1029733,0.2186733
0.6781,0.1030267,0.2226866
0.67815,0.1037267,0.2182667
0.6782,0.1037667,0.2204933
0.67825,0.1031333,0.2152867
0.6783,0.1038333,0.2188533
0.67835,0.1027667,0.2140333
0.6784,0.10242,0.2109067
0.67845,0.1039933,0.2182667
0.6785,0.1034933,0.2158733
0.67855,0.10432,0.2234333
0.6786,0.1036867,0.2230133
0.6786500000000001,0.1045067,0.2180333
0.6787000000000001,0.10382,0.2179133
0.6787500000000001,0.1049667,0.2237066
0.6788000000000001,0.1049933,0.2194066
0.6788500000000001,0.1039933,0.2242933
0.6789000000000001,0.10402,0.2190267
0.67895,0.1052067,0.2263867
0.679,0.1050333,0.2247933
0.67905,0.10418,0.2197866
0.6791,0.10414,0.2187933
0.67915,0.1051133,0.2262533
0.6792,0.1053267,0.2239133
0.67925,0.10448,0.21858
0.6793,0.1050467,0.2173533
0.67935,0.1039,0.2232866
0.6794,0.1043867,0.2222266
0.67945,0.10324,0.2179
0.6795,0.1032267,0.21696
0.67955,0.10418,0.2228933
0.6796,0.1038867,0.2185533
0.6796500000000001,0.1025133,0.21334
0.6797000000000001,0.1024333,0.2119
0.6797500000000001,0.10352,0.2182933
0.6798000000000001,0.1036733,0.21628
0.6798500000000001,0.1030267,0.2123333
0.6799000000000001,0.1030267,0.2105933
0.67995,0.1037,0.2175333
0.68,0.1036867,0.21172
0.68005,0.1025,0.21618
0.6801,0.1023533,0.21304
0.68015,0.1033867,0.2220467
0.6802,0.1033733,0.2204933
0.68025,0.1012333,0.2082666
0.6803,0.10114,0.2101666
0.68035,0.102,0.2053266
0.6804,0.1021067,0.2067267
0.68045,0.1008133,0.2024267
0.6805,0.10064,0.20082
0.68055,0.1019067,0.2100733
0.6806,0.10152,0.2088066
0.68065,0.1033867,0.21742
0.6807000000000001,0.1029867,0.2172067
0.6807500000000001,0.10634,0.2347866
0.6808000000000001,0.10646,0.2336133
0.6808500000000001,0.1055,0.2301333
0.6809000000000001,0.10534,0.2286733
0.68095,0.1061067,0.2339533
0.681,0.1058933,0.2315333
0.68105,0.10316,0.2122933
0.6811,0.10358,0.2126067
0.68115,0.10146,0.2033933
0.6812,0.1018933,0.2038933
0.68125,0.1003467,0.1978133
0.6813,0.1008133,0.2004133
0.68135,0.09993999,0.2083067
0.6814,0.1004,0.20486
0.68145,0.0992,0.2087266
0.6815,0.09964666,0.2058267
0.68155,0.09861999,0.21296
0.6816,0.09849999,0.2087133
0.68165,0.09952666,0.2136
0.6817000000000001,0.09908,0.2117466
0.6817500000000001,0.1005733,0.2200733
0.6818000000000001,0.1004267,0.2162666
0.6818500000000001,0.0997,0.2059933
0.6819000000000001,0.09983332,0.20422
0.6819500000000001,0.1007467,0.21032
0.682,0.1007867,0.2095
0.68205,0.1000067,0.2038933
0.6821,0.09984666,0.20262
0.68215,0.1006267,0.2088733
0.6822,0.1004667,0.2085067
0.68225,0.09929333,0.2031866
0.6823,0.09917333,0.2029133
0.68235,0.09982,0.2094067
0.6824,0.09985999,0.2090133
0.68245,0.09881333,0.20346
0.6825,0.09881333,0.2029133
0.68255,0.09993999,0.2104267
0.6826,0.1001733,0.2061133
0.68265,0.09936,0.2110267
0.6827000000000001,0.0992,0.20738
0.6827500000000001,0.09987333,0.2146733
0.6828000000000001,0.09999333,0.2141933
0.6828500000000001,0.09926666,0.2079933
0.6829000000000001,0.09927999,0.2075
0.6829500000000001,0.1009,0.21644
0.683,0.1004533,0.2162267
0.68305,0.1013267,0.21036
0.6831,0.10056,0.2117067
0.68315,0.1015467,0.2193533
0.6832,0.1011133,0.21916
0.68325,0.1019867,0.2135466
0.6833,0.1014333,0.21458
0.68335,0.1022733,0.221
0.6834,0.10212,0.22044
0.68345,0.1009667,0.2104
0.6835,0.1008733,0.20954
0.68355,0.1025133,0.22186
0.6836,0.1019867,0.2176667
0.68365,0.10296,0.22292
0.6837000000000001,0.1023,0.2207
0.6837500000000001,0.1031867,0.2275333
0.6838000000000001,0.1027533,0.2276933
0.6838500000000001,0.1038467,0.2211066
0.6839000000000001,0.10358,0.2220733
0.6839500000000001,0.1019067,0.2188333
0.684,0.1024733,0.2192867
0.68405,0.09980666,0.1968333
0.6841,0.1002667,0.1968733
0.68415,0.09922666,0.20398
0.6842,0.09964666,0.20406
0.68425,0.09797332,0.19776
0.6843,0.09782666,0.199
0.68435,0.1005333,0.21654
0.6844,0.1001467,0.2147933
0.68445,0.10242,0.2239133
0.6845,0.1020267,0.2236133
0.68455,0.10428,0.2333667
0.6846,0.1037,0.2320067
0.68465,0.1047067,0.22334
0.6847000000000001,0.1041533,0.22308
0.6847500000000001,0.1051133,0.2266733
0.6848000000000001,0.1055133,0.2262133
0.6848500000000001,0.1045467,0.2187533
0.6849000000000001,0.1051133,0.2185667
0.6849500000000001,0.1039267,0.2242
0.685,0.1043733,0.2225533
0.68505,0.10246,0.21296
0.6851,0.10238,0.2124266
0.68515,0.10402,0.2262133
0.6852,0.1036067,0.22632
0.68525,0.1049667,0.2204933
0.6853,0.1046933,0.2208533
0.68535,0.1038467,0.2258333
0.6854,0.1041133,0.2255333
0.68545,0.10534,0.2202266
0.6855,0.1047067,0.2213133
0.68555,0.1056533,0.2265933
0.6856,0.1057733,0.22572
0.68565,0.1047867,0.2205133
0.6857000000000001,0.1047333,0.2208933
0.6857500000000001,0.1056533,0.2270267
0.6858000000000001,0.10538,0.2210533
0.6858500000000001,0.1044933,0.2265667
0.6859000000000001,0.1052067,0.22074
0.6859500000000001,0.10436,0.2255867
0.686,0.10488,0.2178733
0.68605,0.10344,0.22346
0.6861,0.10336,0.2166333
0.68615,0.1041533,0.2235066
0.6862,0.1042933,0.2211333
0.68625,0.1031067,0.2154733
0.6863,0.103,0.2137467
0.68635,0.10362,0.2202667
0.6864,0.10278,0.2118
0.68645,0.1034533,0.2167667
0.6865,0.10356,0.2103733
0.68655,0.10266,0.21716
0.6866,0.1031067,0.2098533
0.68665,0.10076,0.21474
0.6867000000000001,0.10032,0.20856
0.6867500000000001,0.1017867,0.2181133
0.6868000000000001,0.1024333,0.2212733
0.6868500000000001,0.10122,0.2127
0.6869000000000001,0.1016267,0.21316
0.6869500000000001,0.09984666,0.2069333
0.687,0.09967332,0.2085067
0.68705,0.1003733,0.2033933
0.6871,0.09985999,0.2006067
0.68715,0.1010333,0.20828
0.6872,0.10076,0.2013267
0.68725,0.09976666,0.2107933
0.6873,0.09977999,0.2071333
0.68735,0.10212,0.2237867
0.6874,0.1017467,0.22352
0.68745,0.10432,0.23118
0.6875,0.1038333,0.22458
0.68755,0.1049467,0.23228
0.6876,0.10476,0.2299533
0.68765,0.1028733,0.2214333
0.6877,0.10328,0.2216933
0.6877500000000001,0.1004667,0.2081667
0.6878000000000001,0.10094,0.20852
0.6878500000000001,0.09938666,0.19704
0.6879000000000001,0.09937333,0.1949133
0.6879500000000001,0.1010467,0.2056
0.6880000000000001,0.1010733,0.20176
0.68805,0.1001867,0.20598
0.6881,0.1000867,0.1998933
0.68815,0.1010467,0.2093
0.6882,0.10106,0.2051733
0.68825,0.0997,0.2083733
0.6883,0.09995332,0.2027533
0.68835,0.10196,0.2143333
0.6884,0.1024867,0.2145666
0.68845,0.1010067,0.20738
0.6885,0.1014333,0.2030933
0.68855,0.1002133,0.2100067
0.6886,0.1008133,0.2068066
0.68865,0.09999333,0.2033933
0.6887,0.1004533,0.2004133
0.6887500000000001,0.09954,0.2088733
