Time (s),Voltage (V)
13.394,0.2589067
13.396,0.2579466
13.398,0.8737866
13.4,0.8737866
13.402000000000001,0.2646133
13.404,0.2570133
13.406,0.8460533
13.408,0.8737866
13.41,0.2626933
13.412,0.2584266
13.414,0.8298666
13.416,0.8737866
13.418000000000001,0.2802933
13.42,0.8737866
13.422,0.26032
13.424,0.8737866
13.426,0.27648
13.428,0.8737866
13.43,0.2584266
13.432,0.8737866
13.434000000000001,0.2636533
13.436,0.2584266
13.438,0.8622133
13.44,0.8737866
13.442,0.2655466
13.444,0.8032533
13.446,0.2579466
13.448,0.8737866
13.450000000000001,0.2636533
13.452,0.8737866
13.454,0.2579466
13.456,0.2593867
13.458,0.8737866
13.46,0.8737866
13.462,0.2579466
13.464,0.2579466
13.466000000000001,0.8737866
13.468,0.8737866
13.47,0.2755466
13.472,0.2593867
13.474,0.8737866
13.476,0.8737866
13.478,0.26984
13.48,0.8737866
13.482000000000001,0.26936
13.484,0.8737866
13.486,0.26176
13.488,0.2626933
13.49,0.8737866
13.492,0.8737866
13.494,0.26128
13.496,0.2589067
13.498000000000001,0.8737866
13.5,0.8737866
13.502,0.2655466
13.504,0.2555733
13.506,0.8737866
13.508000000000001,0.8737866
13.51,0.27032
13.512,0.81656
13.514000000000001,0.2570133
13.516,0.2626933
13.518,0.8737866
13.52,0.8737866
13.522,0.2669866
13.524000000000001,0.2636533
13.526,0.8737866
13.528,0.8737866
13.530000000000001,0.2736533
13.532,0.8737866
13.534,0.26936
13.536,0.8737866
13.538,0.26984
13.540000000000001,0.8737866
13.542,0.2674666
13.544,0.8737866
13.546000000000001,0.2665066
13.548,0.8737866
13.55,0.2684
13.552,0.8737866
13.554,0.26032
13.556000000000001,0.8737866
13.558,0.2641333
13.56,0.8737866
13.562000000000001,0.26128
13.564,0.26128
13.566,0.8737866
13.568,0.8737866
13.57,0.2646133
13.572000000000001,0.8737866
13.574,0.2674666
13.576,0.2665066
13.578,0.8737866
13.58,0.8737866
13.582,0.2660266
13.584,0.2626933
13.586,0.8737866
13.588000000000001,0.8737866
13.59,0.2636533
13.592,0.8631466
13.594,0.2589067
13.596,0.2655466
13.598,0.8698133
13.6,0.26224
13.602,0.8683733
13.604000000000001,0.8688533
13.606,0.2641333
13.608,0.25984
13.61,0.8737866
13.612,0.8659999
13.614,0.2626933
13.616,0.2626933
13.618,0.8737866
13.620000000000001,0.8737866
13.622,0.2641333
13.624,0.26032
13.626,0.8737866
13.628,0.8737866
13.63,0.2626933
13.632,0.8737866
13.634,0.2626933
13.636000000000001,0.2570133
13.638,0.8583999
13.64,0.2555733
13.642,0.8284533
13.644,0.25984
13.646,0.8736266
13.648,0.8698133
13.65,0.2574666
13.652000000000001,0.2641333
13.654,0.8688533
13.656,0.8737866
13.658,0.2593867
13.66,0.8737866
13.662,0.2593867
13.664,0.8737866
13.666,0.2641333
13.668000000000001,0.26128
13.67,0.8737866
13.672,0.2636533
13.674,0.8737866
13.676,0.2631733
13.678,0.8737866
13.68,0.2550933
13.682,0.8737866
13.684000000000001,0.2560533
13.686,0.8707733
13.688,0.25224
13.69,0.8737866
13.692,0.2565333
13.694,0.8560266
13.696,0.8465066
13.698,0.2555733
13.700000000000001,0.2579466
13.702,0.8737866
13.704,0.2570133
13.706,0.8737866
13.708,0.2626933
13.71,0.8737866
13.712,0.8737866
13.714,0.2636533
13.716000000000001,0.8737866
13.718,0.2646133
13.72,0.8737866
13.722,0.2593867
13.724,0.8737866
13.726,0.2665066
13.728,0.8737866
13.73,0.2636533
13.732000000000001,0.2641333
13.734,0.8737866
13.736,0.8737866
13.738,0.2593867
13.74,0.2565333
13.742,0.8298666
13.744,0.8737866
13.746,0.2555733
13.748000000000001,0.7847199
13.75,0.25272
13.752,0.2560533
13.754,0.8737866
13.756,0.8583999
13.758000000000001,0.2555733
13.76,0.8737866
13.762,0.2665066
13.764000000000001,0.2626933
13.766,0.8737866
13.768,0.2565333
13.77,0.8737866
13.772,0.2646133
13.774000000000001,0.8737866
13.776,0.8737866
13.778,0.2565333
13.780000000000001,0.8737866
13.782,0.2579466
13.784,0.8737866
13.786,0.2608
13.788,0.8737866
13.790000000000001,0.26128
13.792,0.8308266
13.794,0.2579466
13.796000000000001,0.8737866
13.798,0.2593867
13.8,0.8427199
13.802,0.2546133
13.804,0.8645866
13.806000000000001,0.26032
13.808,0.2570133
13.81,0.8737866
13.812000000000001,0.8737866
13.814,0.2593867
13.816,0.8655466
13.818,0.2584266
13.82,0.8737866
13.822000000000001,0.2684
13.824,0.8737866
13.826,0.2650933
13.828,0.8737866
13.83,0.26224
13.832,0.2636533
13.834,0.8737866
13.836,0.2636533
13.838000000000001,0.8737866
13.84,0.26176
13.842,0.8737866
13.844,0.26032
13.846,0.8512799
13.848,0.8389066
13.85,0.2579466
13.852,0.26032
13.854000000000001,0.8737866
13.856,0.2608
13.858,0.83464
13.86,0.2608
13.862,0.8737866
13.864,0.26176
13.866,0.8737866
13.868,0.2626933
13.870000000000001,0.8737866
13.872,0.8737866
13.874,0.2650933
13.876,0.2636533
13.878,0.8737866
13.88,0.8737866
13.882,0.2660266
13.884,0.8737866
13.886000000000001,0.2626933
13.888,0.8737866
13.89,0.2641333
13.892,0.8712266
13.894,0.2660266
13.896,0.8737866
13.898,0.2646133
13.9,0.2626933
13.902000000000001,0.8598399
13.904,0.8737866
13.906,0.2665066
13.908,0.2646133
13.91,0.8737866
13.912,0.8737866
13.914,0.26176
13.916,0.2641333
13.918000000000001,0.8737866
13.92,0.2684
13.922,0.8737866
13.924,0.2655466
13.926,0.8737866
13.928,0.8737866
13.93,0.26936
13.932,0.8737866
13.934000000000001,0.2669866
13.936,0.8737866
13.938,0.2665066
13.94,0.8737866
13.942,0.2679467
13.944,0.8737866
13.946,0.2674666
13.948,0.8737866
13.950000000000001,0.2660266
13.952,0.8737866
13.954,0.2650933
13.956,0.8737866
13.958,0.27032
13.96,0.8737866
13.962,0.2684
13.964,0.8737866
13.966000000000001,0.2684
13.968,0.8737866
13.97,0.2722133
13.972,0.8737866
13.974,0.2726933
13.976,0.8737866
13.978,0.2708
13.98,0.2655466
13.982000000000001,0.8737866
13.984,0.8737866
13.986,0.2684
13.988,0.8737866
13.99,0.2660266
13.992,0.8737866
13.994,0.26888
13.996,0.8737866
13.998000000000001,0.7680799
14.0,0.7457333
14.002,0.68488
14.004,0.7809066
14.006,0.6515999
14.008000000000001,0.7937333
14.01,0.6943733
14.012,0.7766399
14.014000000000001,0.6306666
14.016,0.6558666
14.018,0.7675999
14.02,0.6896266
14.022,0.7980266
14.024000000000001,0.7804266
14.026,0.6943733
14.028,0.69344
14.030000000000001,0.7813866
14.032,0.7937333
14.034,0.6986666
14.036,0.6977066
14.038,0.8046933
14.040000000000001,0.7809066
14.042,0.6910666
14.044,0.7989866
14.046000000000001,0.6606399
14.048,0.6943733
14.05,0.7794933
14.052,0.7794933
14.054,0.6596799
14.056000000000001,0.6254399
14.058,0.7809066
14.06,0.7652266
14.062000000000001,0.7043733
14.064,0.6240266
14.066,0.7756799
14.068,0.7057866
14.07,0.7652266
14.072000000000001,0.7642666
14.074,0.6444533
14.076,0.7657066
14.078000000000001,0.70056
14.08,0.7110133
14.082,0.7766399
14.084,0.7737866
14.086,0.70152
14.088000000000001,0.7828
14.09,0.7190933
14.092,0.7642666
14.094,0.6958133
14.096,0.7785333
14.098,0.7024533
14.1,0.7504799
14.102,0.69296
14.104000000000001,0.7704533
14.106,0.6173599
14.108,0.7714133
14.11,0.6953333
14.112,0.7485866
14.114,0.6263999
14.116,0.6715733
14.118,0.7523733
14.120000000000001,0.7490666
14.122,0.6487466
14.124,0.6149866
14.126,0.7576266
14.128,0.692
14.13,0.7471466
14.132,0.7704533
14.134,0.6896266
14.136000000000001,0.8737866
14.138,0.2712533
14.14,0.8737866
14.142,0.2708
14.144,0.2660266
14.146,0.8737866
14.148,0.8737866
14.15,0.2660266
14.152000000000001,0.8737866
14.154,0.2674666
14.156,0.26032
14.158,0.8737866
14.16,0.2660266
14.162,0.8737866
14.164,0.8726666
14.166,0.2589067
14.168000000000001,0.8737866
14.17,0.2684
14.172,0.2650933
14.174,0.8737866
14.176,0.2646133
14.178,0.8737866
14.18,0.26984
14.182,0.8737866
14.184000000000001,0.8737866
14.186,0.2660266
14.188,0.8737866
14.19,0.2674666
14.192,0.2665066
14.194,0.8737866
14.196,0.8737866
14.198,0.2655466
14.200000000000001,0.8737866
14.202,0.2631733
14.204,0.2641333
14.206,0.8737866
14.208,0.8737866
14.21,0.2655466
14.212,0.8737866
14.214,0.26888
14.216000000000001,0.26224
14.218,0.8737866
14.22,0.8737866
14.222,0.2650933
14.224,0.8737866
14.226,0.2631733
14.228,0.8737866
14.23,0.2650933
14.232000000000001,0.8737866
14.234,0.2684
14.236,0.8737866
14.238,0.2636533
14.24,0.2679467
14.242,0.8737866
14.244,0.8737866
14.246,0.2669866
14.248000000000001,0.8737866
14.25,0.2650933
14.252,0.8737866
14.254,0.2641333
14.256,0.2626933
14.258000000000001,0.8737866
14.26,0.2636533
14.262,0.8498399
14.264000000000001,0.8737866
14.266,0.26176
14.268,0.8737866
14.27,0.2665066
14.272,0.8737866
14.274000000000001,0.26128
14.276,0.2636533
14.278,0.8737866
14.280000000000001,0.8737866
14.282,0.2646133
14.284,0.2593867
14.286,0.8737866
14.288,0.2636533
14.290000000000001,0.8737866
14.292,0.8737866
14.294,0.2726933
14.296000000000001,0.2641333
14.298,0.8737866
14.3,0.8737866
14.302,0.2717333
14.304,0.8737866
14.306000000000001,0.2641333
14.308,0.8737866
14.31,0.2641333
14.312000000000001,0.2626933
14.314,0.8737866
14.316,0.8737866
14.318,0.2665066
14.32,0.8655466
14.322000000000001,0.2650933
14.324,0.8737866
14.326,0.25984
14.328000000000001,0.8737866
14.33,0.2669866
14.332,0.8737866
14.334,0.26128
14.336,0.8737866
14.338000000000001,0.2660266
14.34,0.2660266
14.342,0.8737866
14.344,0.8737866
14.346,0.2660266
14.348,0.8737866
14.35,0.26936
14.352,0.8737866
14.354000000000001,0.2646133
14.356,0.26888
14.358,0.8737866
14.36,0.8737866
14.362,0.2674666
14.364,0.2660266
14.366,0.8737866
14.368,0.8737866
14.370000000000001,0.26032
14.372,0.8737866
14.374,0.2650933
14.376,0.8737866
14.378,0.2684
14.38,0.8737866
14.382,0.2679467
14.384,0.8737866
14.386000000000001,0.2669866
14.388,0.8737866
14.39,0.2660266
14.392,0.8737866
14.394,0.2641333
14.396,0.8737866
14.398,0.2708
14.4,0.8737866
14.402000000000001,0.26984
14.404,0.8737866
14.406,0.2784
14.408,0.8737866
14.41,0.2784
14.412,0.8737866
14.414,0.2708
14.416,0.8737866
14.418000000000001,0.2650933
14.42,0.8737866
14.422,0.2684
14.424,0.8737866
14.426,0.26936
14.428,0.8737866
14.43,0.27032
14.432,0.8737866
14.434000000000001,0.26984
14.436,0.8737866
14.438,0.2708
14.44,0.8737866
14.442,0.27032
14.444,0.8737866
14.446,0.2684
14.448,0.27032
14.450000000000001,0.8737866
14.452,0.8737866
14.454,0.26984
14.456,0.8737866
14.458,0.27648
14.46,0.8737866
14.462,0.2722133
14.464,0.8737866
14.466000000000001,0.2731733
14.468,0.8737866
14.47,0.2712533
14.472,0.8737866
14.474,0.2712533
14.476,0.8737866
14.478,0.2669866
14.48,0.8737866
14.482000000000001,0.2712533
14.484,0.8737866
14.486,0.2722133
14.488,0.8737866
14.49,0.2736533
14.492,0.8737866
14.494,0.2741067
14.496,0.8737866
14.498000000000001,0.27648
14.5,0.8737866
14.502,0.2736533
14.504,0.8737866
14.506,0.2712533
14.508000000000001,0.8737866
14.51,0.2812533
14.512,0.8737866
14.514000000000001,0.2750666
14.516,0.8737866
14.518,0.2731733
14.52,0.8737866
14.522,0.28504
14.524000000000001,0.8737866
14.526,0.2755466
14.528,0.8737866
14.530000000000001,0.26936
14.532,0.8737866
14.534,0.2750666
14.536,0.8737866
14.538,0.27696
14.540000000000001,0.8737866
14.542,0.27744
14.544,0.8737866
14.546000000000001,0.27648
14.548,0.8737866
14.55,0.2760266
14.552,0.8737866
14.554,0.26936
14.556000000000001,0.8737866
14.558,0.2741067
14.56,0.8737866
14.562000000000001,0.2708
14.564,0.8737866
14.566,0.27648
14.568,0.8737866
14.57,0.26984
14.572000000000001,0.8737866
14.574,0.26984
14.576,0.8737866
14.578000000000001,0.2722133
14.58,0.8737866
14.582,0.2817333
14.584,0.8737866
14.586,0.2841066
14.588000000000001,0.8737866
14.59,0.2784
14.592,0.8737866
14.594,0.2826667
14.596,0.8737866
14.598,0.2807733
14.6,0.8737866
14.602,0.27744
14.604000000000001,0.8737866
14.606,0.2798133
14.608,0.8737866
14.61,0.2826667
14.612,0.8737866
14.614,0.2912267
14.616,0.8737866
14.618,0.2760266
14.620000000000001,0.8737866
14.622,0.2755466
14.624,0.8737866
14.626,0.2845866
14.628,0.8737866
14.63,0.2841066
14.632,0.8737866
14.634,0.2888533
14.636000000000001,0.8737866
14.638,0.28696
14.64,0.8737866
14.642,0.28552
14.644,0.8737866
14.646,0.2841066
14.648,0.8737866
14.65,0.28648
14.652000000000001,0.8737866
14.654,0.2821867
14.656,0.8737866
14.658,0.2831466
14.66,0.8737866
14.662,0.2888533
14.664,0.8737866
14.666,0.2826667
14.668000000000001,0.8737866
14.67,0.28744
14.672,0.8737866
14.674,0.28696
14.676,0.8737866
14.678,0.29504
14.68,0.8737866
14.682,0.2926666
14.684000000000001,0.8737866
14.686,0.2898133
14.688,0.8737866
14.69,0.2902666
14.692,0.8737866
14.694,0.2831466
14.696,0.8737866
14.698,0.27888
14.700000000000001,0.8737866
14.702,0.2936
14.704,0.8737866
14.706,0.2760266
14.708,0.8737866
14.71,0.2898133
14.712,0.8737866
14.714,0.28504
14.716000000000001,0.8737866
14.718,0.2921866
14.72,0.8737866
14.722,0.2907467
14.724,0.8737866
14.726,0.2926666
14.728,0.8737866
14.73,0.3007466
14.732000000000001,0.8737866
14.734,0.2917067
14.736,0.8737866
14.738,0.27648
14.74,0.8737866
14.742,0.2921866
14.744,0.8737866
14.746,0.2760266
14.748000000000001,0.8737866
14.75,0.2902666
14.752,0.8737866
14.754,0.26984
14.756,0.2760266
14.758000000000001,0.8737866
14.76,0.8737866
14.762,0.2798133
14.764000000000001,0.2726933
14.766,0.8737866
14.768,0.8737866
14.77,0.2893333
14.772,0.8737866
14.774000000000001,0.27032
14.776,0.8737866
14.778,0.29312
14.780000000000001,0.8737866
14.782,0.2921866
14.784,0.8737866
14.786,0.2793333
14.788,0.2717333
14.790000000000001,0.8737866
14.792,0.8737866
14.794,0.2826667
14.796000000000001,0.8737866
14.798,0.27032
14.8,0.8737866
14.802,0.2912267
14.804,0.2731733
14.806000000000001,0.8737866
14.808,0.8737866
14.81,0.2821867
14.812000000000001,0.8737866
14.814,0.2679467
14.816,0.27744
14.818,0.8737866
14.82,0.8737866
14.822000000000001,0.2708
14.824,0.2736533
14.826,0.8737866
14.828000000000001,0.8737866
14.83,0.27696
14.832,0.8737866
14.834,0.2755466
14.836,0.8737866
14.838000000000001,0.2712533
14.84,0.8737866
14.842,0.27696
14.844000000000001,0.8737866
14.846,0.26984
14.848,0.2660266
14.85,0.8737866
14.852,0.8737866
14.854000000000001,0.27648
14.856,0.8737866
14.858,0.26984
14.86,0.8737866
14.862,0.2679467
14.864,0.8737866
14.866,0.2712533
14.868,0.8737866
14.870000000000001,0.2745866
14.872,0.26176
14.874,0.8674399
14.876,0.27648
14.878,0.8737866
14.88,0.8541332
14.882,0.2684
14.884,0.2660266
14.886000000000001,0.8737866
14.888,0.8737866
14.89,0.26888
14.892,0.2712533
14.894,0.8737866
14.896,0.8398666
14.898,0.2674666
14.9,0.2793333
14.902000000000001,0.8737866
14.904,0.2712533
14.906,0.8737866
14.908,0.2684
14.91,0.8737866
14.912,0.8737866
14.914,0.2717333
14.916,0.8737866
14.918000000000001,0.2745866
14.92,0.8737866
14.922,0.2655466
14.924,0.8737866
14.926,0.2755466
14.928,0.8737866
14.93,0.2684
14.932,0.26984
14.934000000000001,0.8737866
14.936,0.8737866
14.938,0.2650933
14.94,0.2674666
14.942,0.8417599
14.944,0.8737866
14.946,0.2646133
14.948,0.2641333
14.950000000000001,0.8446133
14.952,0.8737866
14.954,0.2708
14.956,0.8737866
14.958,0.2708
14.96,0.8737866
14.962,0.2736533
14.964,0.8737866
14.966000000000001,0.2821867
14.968,0.8737866
14.97,0.2745866
14.972,0.2736533
14.974,0.8737866
14.976,0.8737866
14.978,0.27032
14.98,0.8737866
14.982000000000001,0.2665066
14.984,0.2712533
14.986,0.8737866
14.988,0.8655466
14.99,0.2626933
14.992,0.8737866
14.994,0.2660266
14.996,0.8737866
14.998000000000001,0.26984
15.0,0.27032
15.002,0.8737866
15.004,0.8737866
15.006,0.2674666
15.008000000000001,0.8737866
15.01,0.26176
15.012,0.8737866
15.014000000000001,0.26984
15.016,0.8737866
15.018,0.26984
15.02,0.8737866
15.022,0.2674666
15.024000000000001,0.8737866
15.026,0.27792
15.028,0.8737866
15.030000000000001,0.26936
15.032,0.8737866
15.034,0.2755466
15.036,0.8737866
15.038,0.2712533
15.040000000000001,0.2684
15.042,0.8737866
15.044,0.2626933
15.046000000000001,0.8737866
15.048,0.8737866
15.05,0.26224
15.052,0.2669866
15.054,0.8737866
15.056000000000001,0.8737866
15.058,0.2722133
15.06,0.2650933
15.062000000000001,0.8737866
15.064,0.2684
15.066,0.8737866
15.068,0.2665066
15.07,0.8737866
15.072000000000001,0.8737866
15.074,0.2660266
15.076,0.8737866
15.078000000000001,0.2722133
15.08,0.8737866
15.082,0.2708
15.084,0.8737866
15.086,0.2674666
15.088000000000001,0.8737866
15.09,0.26128
15.092,0.8737866
15.094000000000001,0.2665066
15.096,0.8737866
15.098,0.26984
15.1,0.2650933
15.102,0.8674399
15.104000000000001,0.8737866
15.106,0.2679467
15.108,0.8737866
15.11,0.2589067
15.112,0.8737866
15.114,0.26888
15.116,0.8737866
15.118,0.2665066
15.120000000000001,0.8737866
15.122,0.2722133
15.124,0.8737866
15.126,0.2750666
15.128,0.2684
15.13,0.8737866
15.132,0.2674666
15.134,0.8737866
15.136000000000001,0.8737866
15.138,0.26936
15.14,0.8737866
15.142,0.2636533
15.144,0.2674666
15.146,0.8737866
15.148,0.8737866
15.15,0.26128
15.152000000000001,0.8737866
15.154,0.26888
15.156,0.8659999
15.158,0.26176
15.16,0.2626933
15.162,0.8446133
15.164,0.8737866
15.166,0.26888
15.168000000000001,0.8737866
15.17,0.2650933
15.172,0.8737866
15.174,0.2674666
15.176,0.8737866
15.178,0.2665066
15.18,0.8737866
15.182,0.2665066
15.184000000000001,0.8737866
15.186,0.26936
15.188,0.8737866
15.19,0.2736533
15.192,0.8655466
15.194,0.2636533
15.196,0.8737866
15.198,0.2712533
15.200000000000001,0.8579199
15.202,0.2631733
15.204,0.2660266
15.206,0.8737866
15.208,0.2669866
15.21,0.8737866
15.212,0.2660266
15.214,0.8737866
15.216000000000001,0.2646133
15.218,0.8731466
15.22,0.8737866
15.222,0.2726933
15.224,0.8545866
15.226,0.2660266
15.228,0.2665066
15.23,0.8737866
15.232000000000001,0.8737866
15.234,0.2631733
15.236,0.8737866
15.238,0.26176
15.24,0.8737866
15.242,0.2646133
15.244,0.2636533
15.246,0.8737866
15.248000000000001,0.2626933
15.25,0.8737866
15.252,0.8737866
15.254,0.2626933
15.256,0.8737866
15.258000000000001,0.2650933
15.26,0.2674666
15.262,0.8679199
15.264000000000001,0.8737866
15.266,0.2760266
15.268,0.2650933
15.27,0.8737866
15.272,0.8737866
15.274000000000001,0.2608
15.276,0.26032
15.278,0.8737866
15.280000000000001,0.8737866
15.282,0.2655466
15.284,0.7965866
15.286,0.2579466
15.288,0.8737866
15.290000000000001,0.2650933
15.292,0.8298666
15.294,0.2570133
15.296000000000001,0.2626933
15.298,0.8737866
15.3,0.8737866
15.302,0.2593867
15.304,0.2584266
15.306000000000001,0.8737866
15.308,0.8737866
15.31,0.26032
15.312000000000001,0.2636533
15.314,0.8737866
15.316,0.8737866
15.318,0.2760266
15.32,0.8737866
15.322000000000001,0.2584266
15.324,0.8737866
15.326,0.2584266
15.328000000000001,0.8737866
15.33,0.2655466
15.332,0.8737866
15.334,0.2589067
15.336,0.2579466
15.338000000000001,0.8737866
15.34,0.8737866
15.342,0.26176
15.344000000000001,0.2579466
15.346,0.8737866
15.348,0.8737866
15.35,0.2669866
15.352,0.8737866
15.354000000000001,0.2579466
15.356,0.8737866
15.358,0.2660266
15.36,0.8737866
15.362,0.2593867
15.364,0.2669866
15.366,0.8737866
15.368,0.26984
15.370000000000001,0.8737866
15.372,0.8737866
15.374,0.26936
15.376,0.8737866
15.378,0.26176
15.38,0.8737866
15.382,0.2784
15.384,0.8737866
15.386000000000001,0.2589067
15.388,0.8737866
15.39,0.2684
15.392,0.8737866
15.394,0.2555733
15.396,0.26176
15.398,0.8737866
15.4,0.8737866
15.402000000000001,0.26224
15.404,0.2570133
15.406,0.8737866
15.408,0.2650933
15.41,0.8737866
15.412,0.8737866
15.414,0.2636533
15.416,0.8737866
15.418000000000001,0.2750666
15.42,0.8737866
15.422,0.2736533
15.424,0.8737866
15.426,0.26936
15.428,0.8737866
15.43,0.2708
15.432,0.8737866
15.434000000000001,0.2665066
15.436,0.2684
15.438,0.8737866
15.44,0.8737866
15.442,0.26176
15.444,0.26032
15.446,0.8737866
15.448,0.8737866
15.450000000000001,0.2641333
15.452,0.8664799
15.454,0.26128
15.456,0.8737866
15.458,0.2655466
15.46,0.2646133
15.462,0.8737866
15.464,0.8737866
15.466000000000001,0.2665066
15.468,0.8737866
15.47,0.2684
15.472,0.8669599
15.474,0.2626933
15.476,0.8737866
15.478,0.2636533
15.48,0.8641066
15.482000000000001,0.26176
15.484,0.2589067
15.486,0.8579199
15.488,0.8698133
15.49,0.26224
15.492,0.26224
15.494,0.8688533
15.496,0.25984
15.498000000000001,0.8721866
15.5,0.8737866
15.502,0.2650933
15.504,0.2626933
15.506,0.8631466
15.508000000000001,0.8737866
15.51,0.2641333
15.512,0.8736266
15.514000000000001,0.2650933
15.516,0.26032
15.518,0.8737866
15.52,0.2665066
15.522,0.8737866
15.524000000000001,0.8736266
15.526,0.2570133
15.528,0.8583999
15.530000000000001,0.2555733
15.532,0.8284533
15.534,0.2574666
15.536,0.8736266
15.538,0.2589067
15.540000000000001,0.2574666
15.542,0.8631466
15.544,0.2660266
15.546000000000001,0.8737866
15.548,0.2593867
15.55,0.8737866
15.552,0.2593867
15.554,0.8737866
15.556000000000001,0.8737866
15.558,0.26128
15.56,0.8737866
15.562000000000001,0.26176
15.564,0.8737866
15.566,0.2631733
15.568,0.8737866
15.57,0.2550933
15.572000000000001,0.8737866
15.574,0.2560533
15.576,0.8707733
15.578000000000001,0.25224
15.58,0.8737866
15.582,0.2565333
15.584,0.8560266
15.586,0.2579466
15.588000000000001,0.8465066
15.59,0.2555733
15.592,0.8737866
15.594000000000001,0.2570133
15.596,0.8737866
15.598,0.2626933
15.6,0.8737866
15.602,0.2636533
15.604000000000001,0.8737866
15.606,0.2646133
15.608,0.8737866
15.610000000000001,0.26176
15.612,0.2593867
15.614,0.8737866
15.616,0.8737866
15.618,0.2665066
15.620000000000001,0.8737866
15.622,0.2636533
15.624,0.8737866
15.626,0.2641333
15.628,0.8737866
15.63,0.2565333
15.632,0.2574666
15.634,0.8737866
15.636000000000001,0.8560266
15.638,0.2555733
15.64,0.25272
15.642,0.8737866
15.644,0.2589067
15.646,0.8583999
15.648,0.2555733
15.65,0.8737866
15.652000000000001,0.8737866
15.654,0.2626933
15.656,0.8737866
15.658,0.2565333
15.66,0.8737866
15.662,0.2646133
15.664,0.8737866
15.666,0.2565333
15.668000000000001,0.8737866
15.67,0.2579466
15.672,0.26176
15.674,0.8737866
15.676,0.2608
15.678,0.8737866
15.68,0.8737866
15.682,0.2589067
15.684000000000001,0.2579466
15.686,0.8737866
15.688,0.8427199
15.69,0.2546133
15.692,0.2593867
15.694,0.8645866
15.696,0.8294133
15.698,0.25984
15.700000000000001,0.2570133
15.702,0.8737866
15.704,0.8655466
15.706,0.2584266
15.708,0.26032
15.71,0.8737866
15.712,0.8737866
15.714,0.2650933
15.716000000000001,0.8737866
15.718,0.2650933
15.72,0.8737866
15.722,0.26224
15.724,0.8737866
15.726,0.2636533
15.728,0.8737866
15.73,0.26176
15.732000000000001,0.8737866
15.734,0.26032
15.736,0.8512799
15.738,0.26176
15.74,0.2579466
15.742,0.8441333
15.744,0.8737866
15.746,0.2608
15.748000000000001,0.83464
15.75,0.2608
15.752,0.8737866
15.754,0.26176
15.756,0.8702933
15.758000000000001,0.2626933
15.76,0.8737866
15.762,0.2650933
15.764000000000001,0.8737866
15.766,0.2636533
15.768,0.8737866
15.77,0.2712533
15.772,0.2660266
15.774000000000001,0.8737866
15.776,0.2626933
15.778,0.8737866
15.780000000000001,0.8737866
15.782,0.2641333
15.784,0.2660266
15.786,0.8737866
15.788,0.8737866
15.790000000000001,0.2626933
15.792,0.2641333
15.794,0.8737866
15.796000000000001,0.8737866
15.798,0.2646133
15.8,0.8737866
15.802,0.2655466
15.804,0.8737866
15.806000000000001,0.26176
15.808,0.2655466
15.81,0.8737866
15.812000000000001,0.8737866
15.814,0.2655466
15.816,0.8737866
15.818,0.2660266
15.82,0.8737866
15.822000000000001,0.26936
15.824,0.8737866
15.826,0.2665066
15.828000000000001,0.8737866
15.83,0.26984
15.832,0.8737866
15.834,0.2674666
15.836,0.8737866
15.838000000000001,0.2708
15.84,0.8737866
15.842,0.2650933
15.844000000000001,0.8737866
15.846,0.2708
15.848,0.8737866
15.85,0.2684
15.852,0.8737866
15.854000000000001,0.2712533
15.856,0.8737866
15.858,0.2684
15.860000000000001,0.8737866
15.862,0.2736533
15.864,0.8737866
15.866,0.2708
15.868,0.8737866
15.870000000000001,0.2655466
15.872,0.8737866
15.874,0.26984
15.876,0.8737866
15.878,0.2660266
15.88,0.8737866
15.882,0.26888
15.884,0.8737866
15.886000000000001,0.26888
15.888,0.8737866
15.89,0.2674666
15.892,0.8737866
15.894,0.2722133
15.896,0.8737866
15.898,0.26984
15.9,0.8737866
15.902000000000001,0.2760266
15.904,0.8737866
15.906,0.27696
15.908,0.8737866
15.91,0.27792
15.912,0.8737866
15.914,0.2722133
15.916,0.8737866
15.918000000000001,0.2760266
15.92,0.8737866
15.922,0.2736533
15.924,0.8737866
15.926,0.2712533
15.928,0.8737866
15.93,0.2626933
15.932,0.8737866
15.934000000000001,0.26888
15.936,0.8737866
15.938,0.2669866
15.94,0.8737866
15.942,0.2736533
15.944,0.8737866
15.946,0.2760266
15.948,0.8737866
15.950000000000001,0.2750666
15.952,0.8737866
15.954,0.2750666
15.956,0.8737866
15.958,0.2821867
15.96,0.8737866
15.962,0.2760266
15.964,0.8737866
15.966000000000001,0.2817333
15.968,0.8737866
15.97,0.26888
15.972,0.8737866
15.974,0.2731733
15.976,0.8737866
15.978,0.2717333
15.98,0.2646133
15.982000000000001,0.8737866
15.984,0.8737866
15.986,0.2708
15.988,0.2650933
15.99,0.8737866
15.992,0.8737866
15.994,0.2760266
15.996,0.8737866
15.998000000000001,0.7889866
16.0,0.7438399
16.002,0.7495199
16.004,0.7523733
16.006,0.69392
16.008,0.7490666
16.01,0.6149866
16.012,0.6905866
16.014,0.7576266
16.016000000000002,0.6943733
16.018,0.7652266
16.02,0.6406666
16.022000000000002,0.83464
16.024,0.8737866
16.026,0.2708
16.028,0.8737866
16.03,0.2660266
16.032,0.27032
16.034,0.8737866
16.036,0.8737866
16.038,0.2660266
16.04,0.8737866
16.042,0.26032
16.044,0.8737866
16.046,0.2660266
16.048000000000002,0.8737866
16.05,0.2589067
