Time (s),Voltage (V)
7.746,-0.0288
7.748,0.3279333
7.75,-0.02666666
7.752,-0.0234
7.7540000000000004,0.3561333
7.756,-0.0288
7.758,0.3474666
7.76,0.3496
7.7620000000000005,-0.02446666
7.764,-0.0256
7.766,0.3376666
7.768,0.3518
7.7700000000000005,-0.03313333
7.772,0.3203333
7.774,-0.02446666
7.776,0.3388
7.7780000000000005,-0.02666666
7.78,-0.02773333
7.782,0.3279333
7.784,-0.0256
7.7860000000000005,0.2856666
7.788,-0.02666666
7.79,0.3474666
7.792,-0.02666666
7.7940000000000005,0.2845333
7.796,-0.03206666
7.798,0.3333333
7.8,-0.02233333
7.8020000000000005,0.3442
7.804,0.3279333
7.806,-0.02446666
7.808,0.3312
7.8100000000000005,-0.0256
7.812,0.3388
7.814,-0.0256
7.816,0.3225333
7.8180000000000005,-0.03313333
7.82,-0.02993333
7.822,0.3008
7.824,-0.0288
7.8260000000000005,0.3376666
7.828,0.3376666
7.83,-0.03206666
7.832,-0.03206666
7.8340000000000005,0.3170666
7.836,0.3301333
7.838,-0.02666666
7.84,-0.031
7.8420000000000005,0.303
7.844,0.2932
7.846,-0.02773333
7.848,-0.02446666
7.8500000000000005,0.3376666
7.852,0.3388
7.854,-0.02993333
7.856,-0.02666666
7.8580000000000005,0.3442
7.86,0.3452666
7.862,-0.03206666
7.864,-0.0256
7.8660000000000005,0.3518
7.868,0.3452666
7.87,-0.03206666
7.872,-0.03206666
7.8740000000000006,0.2976
7.876,0.3474666
7.878,-0.02773333
7.88,-0.02773333
7.882000000000001,0.2976
7.884,0.3225333
7.886,-0.031
7.888,-0.02773333
7.890000000000001,0.2878
7.892,-0.02773333
7.894,0.3257333
7.896,-0.02993333
7.898000000000001,0.342
7.9,0.3431333
7.902,-0.0234
7.904,0.3333333
7.906000000000001,-0.02773333
7.908,0.3464
7.91,-0.0234
7.912,-0.02773333
7.914000000000001,0.3225333
7.916,-0.0256
7.918,0.3246666
7.92,-0.02666666
7.922000000000001,0.3192666
7.924,0.3366
7.926,-0.0256
7.928,0.3225333
7.930000000000001,-0.02666666
7.932,-0.02666666
7.934,0.3236
7.936,0.3214
7.938,-0.0288
7.94,0.3279333
7.942,-0.03206666
7.944,0.3257333
7.946,-0.02666666
7.948,-0.02666666
7.95,0.3322666
7.952,0.3388
7.954,-0.02666666
7.956,-0.02666666
7.958,0.3442
7.96,0.3496
7.962,-0.02446666
7.964,-0.02773333
7.966,0.3236
7.968,0.3225333
7.97,-0.02666666
7.972,-0.03313333
7.974,0.3398666
7.976,0.3138666
7.978,-0.031
7.98,-0.02773333
7.982,0.3170666
7.984,0.3355333
7.986,-0.02993333
7.988,-0.02993333
7.99,0.3192666
7.992,-0.03426666
7.994,0.3355333
7.996,0.3333333
7.998,0.2162666
8.0,0.3225333
8.002,-0.02773333
8.004,-0.031
8.006,0.2834666
8.008000000000001,0.2704666
8.01,-0.02773333
8.012,-0.03313333
8.014,0.2650667
8.016,0.2661333
8.018,-0.0288
8.02,-0.02773333
8.022,0.3225333
8.024000000000001,0.3279333
8.026,-0.03206666
8.028,-0.02993333
8.03,0.3257333
8.032,0.3246666
8.034,-0.03206666
8.036,-0.02666666
8.038,0.3008
8.040000000000001,0.3474666
8.042,-0.02446666
8.044,-0.0234
8.046,0.3192666
8.048,0.3008
8.05,-0.02773333
8.052,-0.02993333
8.054,0.3094666
8.056000000000001,-0.02666666
8.058,0.3084
8.06,0.2997333
8.062,-0.02993333
8.064,-0.02993333
8.066,0.2596
8.068,0.2780666
8.07,-0.02773333
8.072000000000001,0.2672
8.074,-0.03206666
8.076,-0.02993333
8.078,0.2878
8.08,-0.02666666
8.082,0.2954
8.084,-0.02773333
8.086,0.3301333
8.088000000000001,0.3312
8.09,-0.02666666
8.092,-0.02993333
8.094,0.316
8.096,0.3203333
8.098,-0.02773333
8.1,-0.031
8.102,0.303
8.104000000000001,0.3062666
8.106,-0.031
8.108,-0.02773333
8.11,0.2661333
8.112,0.2715333
8.114,-0.02993333
8.116,-0.02666666
8.118,0.2628666
8.120000000000001,0.2650667
8.122,-0.02773333
8.124,-0.02773333
8.126,0.2661333
8.128,-0.02666666
8.13,0.3051333
8.132,0.3149333
8.134,-0.02666666
8.136000000000001,0.3192666
8.138,-0.02773333
8.14,-0.03206666
8.142,0.3116666
8.144,-0.02666666
8.146,0.3116666
8.148,-0.0256
8.15,0.3182
8.152000000000001,-0.02773333
8.154,0.3203333
8.156,0.3149333
8.158,-0.02773333
8.16,-0.0256
8.162,0.303
8.164,0.303
8.166,-0.0256
8.168000000000001,-0.0256
8.17,0.3094666
8.172,0.3138666
8.174,-0.0288
8.176,-0.02993333
8.178,0.3051333
8.18,0.3138666
8.182,-0.02773333
8.184000000000001,-0.02446666
8.186,0.2932
8.188,0.2932
8.19,-0.02773333
8.192,-0.031
8.194,0.2986666
8.196,0.3094666
8.198,-0.03206666
8.2,-0.0288
8.202,0.3182
8.204,0.3084
8.206,-0.0288
8.208,0.2878
8.21,-0.03313333
8.212,0.303
8.214,-0.02773333
8.216,-0.02773333
8.218,0.2791333
8.22,-0.0234
8.222,0.3138666
8.224,-0.02773333
8.226,0.2856666
8.228,-0.02773333
8.23,0.3138666
8.232,0.2888666
8.234,-0.02993333
8.236,-0.0288
8.238,0.3138666
8.24,0.3084
8.242,-0.02993333
8.244,0.316
8.246,-0.03206666
8.248,-0.02993333
8.25,0.2954
8.252,0.303
8.254,-0.031
8.256,-0.02666666
8.258000000000001,0.303
8.26,-0.02773333
8.262,0.29
8.264,-0.02993333
8.266,0.2976
8.268,-0.02773333
8.27,0.2986666
8.272,-0.0256
8.274000000000001,0.3138666
8.276,-0.02666666
8.278,0.3019333
8.28,0.3138666
8.282,-0.02446666
8.284,0.3040666
8.286,-0.02666666
8.288,0.3084
8.290000000000001,-0.02773333
8.292,-0.02993333
8.294,0.2954
8.296,-0.02666666
8.298,0.3051333
8.3,-0.0386
8.302,0.2976
8.304,-0.02993333
8.306000000000001,0.3008
8.308,0.2997333
8.31,-0.02666666
8.312,0.2964666
8.314,-0.03313333
8.316,0.2954
8.318,-0.02666666
8.32,-0.02773333
8.322000000000001,0.3051333
8.324,0.3073333
8.326,-0.02773333
8.328,-0.02993333
8.33,0.3094666
8.332,-0.02666666
8.334,0.3084
8.336,0.2976
8.338000000000001,-0.02993333
8.34,-0.02666666
8.342,0.29
8.344,-0.02666666
8.346,0.3019333
8.348,-0.02993333
8.35,0.3073333
8.352,-0.02666666
8.354000000000001,0.2986666
8.356,0.277
8.358,-0.0288
8.36,-0.03206666
8.362,0.3019333
8.364,-0.02666666
8.366,0.2997333
8.368,0.3051333
8.370000000000001,-0.02773333
8.372,0.3040666
8.374,-0.02446666
8.376,0.3084
8.378,-0.03313333
8.38,-0.02666666
8.382,0.3019333
8.384,0.3094666
8.386000000000001,-0.02666666
8.388,-0.03206666
8.39,0.3062666
8.392,0.3062666
8.394,-0.02773333
8.396,0.303
8.398,-0.0234
8.4,-0.02993333
8.402000000000001,0.3040666
8.404,0.3062666
8.406,-0.0288
8.408,0.3149333
8.41,-0.0288
8.412,-0.02666666
8.414,0.3149333
8.416,0.3084
8.418000000000001,-0.03313333
8.42,0.3116666
8.422,-0.0256
8.424,-0.0288
8.426,0.2986666
8.428,0.2997333
8.43,-0.02666666
8.432,-0.02666666
8.434000000000001,0.303
8.436,-0.0256
8.438,0.3106
8.44,-0.02773333
8.442,0.3116666
8.444,0.3094666
8.446,-0.0288
8.448,-0.02993333
8.45,0.2997333
8.452,0.3062666
8.454,-0.02233333
8.456,0.3008
8.458,-0.0256
8.46,-0.02773333
8.462,0.3094666
8.464,0.3051333
8.466,-0.0256
8.468,-0.02666666
8.47,0.2997333
8.472,0.2682666
8.474,-0.02666666
8.476,0.3073333
8.478,-0.02666666
8.48,0.3051333
8.482,-0.0256
8.484,-0.03206666
8.486,0.3040666
8.488,0.3084
8.49,-0.02446666
8.492,-0.02773333
8.494,0.3008
8.496,0.3040666
8.498,-0.03206666
8.5,-0.02993333
8.502,0.3149333
8.504,0.3192666
8.506,-0.0234
8.508000000000001,0.3127333
8.51,-0.03206666
8.512,0.316
8.514,-0.02773333
8.516,-0.031
8.518,0.3008
8.52,-0.02993333
8.522,0.3170666
8.524000000000001,-0.02773333
8.526,0.3084
8.528,-0.02773333
8.53,0.3203333
8.532,0.2964666
8.534,-0.02993333
8.536,0.3170666
8.538,-0.02993333
8.540000000000001,0.3040666
8.542,-0.03426666
8.544,-0.02993333
8.546,0.2856666
8.548,-0.0234
8.55,0.2932
8.552,0.3062666
8.554,-0.02993333
8.556000000000001,0.2813333
8.558,-0.0256
8.56,-0.0234
8.562,0.3073333
8.564,0.3192666
8.566,-0.02993333
8.568,0.3192666
8.57,-0.03206666
8.572000000000001,-0.03206666
8.574,0.3094666
8.576,-0.02993333
8.578,0.3192666
8.58,-0.02446666
8.582,0.3138666
8.584,-0.02773333
8.586,0.316
8.588000000000001,-0.0256
8.59,0.3203333
8.592,-0.03313333
8.594,0.2910666
8.596,-0.02666666
8.598,0.3040666
8.6,-0.0288
8.602,0.3008
8.604000000000001,0.2845333
8.606,-0.02993333
8.608,-0.0288
8.61,0.3225333
8.612,0.3192666
8.614,-0.02773333
8.616,-0.03313333
8.618,0.3312
8.620000000000001,0.3170666
8.622,-0.02993333
8.624,-0.0256
8.626,0.3409333
8.628,-0.031
8.63,0.3257333
8.632,0.2824
8.634,-0.03533333
8.636000000000001,-0.02773333
8.638,0.3138666
8.64,0.3127333
8.642,-0.02446666
8.644,-0.02773333
8.646,0.2758666
8.648,-0.02773333
8.65,0.2802
8.652000000000001,0.2932
8.654,-0.0288
8.656,-0.02993333
8.658,0.2412
8.66,-0.02666666
8.662,0.303
8.664,-0.02666666
8.666,0.3062666
8.668000000000001,-0.02773333
8.67,0.3312
8.672,-0.02446666
8.674,0.367
8.676,0.3604666
8.678,-0.0288
8.68,-0.02773333
8.682,0.3626
8.684000000000001,0.3691333
8.686,-0.02446666
8.688,0.3225333
8.69,-0.02446666
8.692,-0.02773333
8.694,0.3528666
8.696,-0.02993333
8.698,0.2542
8.700000000000001,-0.0288
8.702,0.3398666
8.704,0.2476666
8.706,-0.031
8.708,-0.03313333
8.71,0.3008
8.712,-0.03206666
8.714,0.2954
8.716,0.2758666
8.718,-0.02993333
8.72,0.3344666
8.722,-0.0256
8.724,-0.02446666
8.726,0.3626
8.728,-0.02993333
8.73,0.3127333
8.732,-0.0256
8.734,0.3594
8.736,0.3528666
8.738,-0.02993333
8.74,-0.0288
8.742,0.3149333
8.744,0.3366
8.746,-0.02993333
8.748,-0.02993333
8.75,0.2932
8.752,0.3084
8.754,-0.03313333
8.756,-0.0234
8.758000000000001,0.3214
8.76,0.3170666
8.762,-0.02666666
8.764,-0.031
8.766,0.3539333
8.768,0.3637333
8.77,-0.0288
8.772,-0.02773333
8.774000000000001,0.2910666
8.776,0.3724
8.778,-0.03313333
8.78,0.3246666
8.782,-0.02993333
8.784,0.2910666
8.786,-0.02993333
8.788,0.3268666
8.790000000000001,-0.03206666
8.792,-0.0256
8.794,0.3724
8.796,0.2878
8.798,-0.03206666
8.8,-0.02773333
8.802,0.3442
8.804,0.342
8.806000000000001,-0.02666666
8.808,-0.02666666
8.81,0.2737333
8.812,-0.02773333
8.814,0.2976
8.816,-0.02993333
8.818,0.3398666
8.82,0.3008
8.822000000000001,-0.03206666
8.824,-0.02773333
8.826,0.3561333
8.828,0.3626
8.83,-0.031
8.832,-0.02773333
8.834,0.303
8.836,0.3094666
8.838000000000001,-0.02773333
8.84,-0.02666666
8.842,0.3691333
8.844,0.3745333
8.846,-0.02666666
8.848,-0.0256
8.85,0.3225333
8.852,0.3366
8.854000000000001,-0.02666666
8.856,-0.02993333
8.858,0.2878
8.86,-0.02666666
8.862,0.3464
8.864,-0.0288
8.866,0.3192666
8.868,-0.02666666
8.870000000000001,0.3452666
8.872,-0.03533333
8.874,0.3626
8.876,0.3626
8.878,-0.0288
8.88,-0.02666666
8.882,0.2661333
8.884,-0.02993333
8.886000000000001,0.3094666
8.888,0.3149333
8.89,-0.03533333
8.892,-0.03313333
8.894,0.3658666
8.896,0.3073333
8.898,-0.02993333
8.9,-0.031
8.902000000000001,0.2997333
8.904,-0.02666666
8.906,0.3366
8.908,-0.0256
8.91,0.3322666
8.912,0.3344666
8.914,-0.02993333
8.916,-0.02446666
8.918000000000001,0.342
8.92,0.3116666
8.922,-0.03206666
8.924,-0.02993333
8.926,0.3604666
8.928,0.3594
8.93,-0.02666666
8.932,-0.02773333
8.934000000000001,0.3279333
8.936,-0.0256
8.938,0.3539333
8.94,-0.0256
8.942,0.3225333
8.944,0.3355333
8.946,-0.0288
8.948,0.2824
8.950000000000001,-0.02993333
8.952,-0.02666666
8.954,0.3442
8.956,0.3333333
8.958,-0.02666666
8.96,0.3388
8.962,-0.02773333
8.964,0.3116666
8.966,-0.02446666
8.968,-0.0256
8.97,0.3388
8.972,-0.02773333
8.974,0.3279333
8.976,-0.02773333
8.978,0.3518
8.98,0.3084
8.982,-0.02666666
8.984,0.3485333
8.986,-0.02993333
8.988,0.3094666
8.99,-0.03206666
8.992,-0.02773333
8.994,0.3464
8.996,0.3464
8.998,-0.0288
9.0,-0.02993333
9.002,0.2758666
9.004,-0.02993333
9.006,0.3409333
9.008000000000001,-0.0386
9.01,0.3279333
9.012,0.3398666
9.014,-0.03206666
9.016,-0.02233333
9.018,0.3431333
9.02,0.3528666
9.022,-0.02666666
9.024000000000001,-0.02126667
9.026,0.3442
9.028,-0.02666666
9.03,0.3182
9.032,-0.03533333
9.034,0.3507333
9.036,0.3572
9.038,-0.02773333
9.040000000000001,-0.02666666
9.042,0.3312
9.044,0.3496
9.046,-0.02993333
9.048,0.3398666
9.05,-0.02993333
9.052,0.3214
9.054,-0.02773333
9.056000000000001,0.2878
9.058,-0.02666666
9.06,-0.02993333
9.062,0.329
9.064,0.3301333
9.066,-0.02666666
9.068,-0.02773333
9.07,0.3388
9.072000000000001,0.3507333
9.074,-0.0256
9.076,-0.02233333
9.078,0.3539333
9.08,-0.02773333
9.082,0.3431333
9.084,0.3572
9.086,-0.02446666
9.088000000000001,-0.0288
9.09,0.3398666
9.092,0.3333333
9.094,-0.03206666
9.096,-0.02773333
9.098,0.2748
9.1,-0.02666666
9.102,0.3214
9.104000000000001,-0.0256
9.106,0.3246666
9.108,-0.02446666
9.11,0.2986666
9.112,-0.03313333
9.114,0.3149333
9.116,0.3257333
9.118,-0.03313333
9.120000000000001,-0.02773333
9.122,0.3333333
9.124,0.3388
9.126,-0.02666666
9.128,-0.0256
9.13,0.329
9.132,-0.0234
9.134,0.3236
9.136000000000001,-0.02666666
9.138,0.3376666
9.14,0.3388
9.142,-0.02666666
9.144,0.3388
9.146,-0.02666666
9.148,0.316
9.15,-0.0256
9.152000000000001,-0.02773333
9.154,0.3322666
9.156,-0.02666666
9.158,0.3257333
9.16,-0.02233333
9.162,0.3214
9.164,-0.031
9.166,0.3149333
9.168000000000001,0.3192666
9.17,-0.0288
9.172,-0.0256
9.174,0.3051333
9.176,0.3355333
9.178,-0.02666666
9.18,-0.02446666
9.182,0.3344666
9.184000000000001,0.3442
9.186,-0.02666666
9.188,-0.02666666
9.19,0.3268666
9.192,-0.02666666
9.194,0.3214
9.196,-0.0288
9.198,0.3192666
9.200000000000001,-0.02446666
9.202,0.3312
9.204,0.3257333
9.206,-0.0288
9.208,-0.02446666
9.21,0.3312
9.212,0.3279333
9.214,-0.02666666
9.216000000000001,-0.03313333
9.218,0.3138666
9.22,0.3084
9.222,-0.031
9.224,-0.02666666
9.226,0.3312
9.228,0.3225333
9.23,-0.02773333
9.232,0.3225333
9.234,-0.02446666
9.236,0.3084
9.238,-0.03206666
9.24,-0.02666666
9.242,0.3388
9.244,0.3246666
9.246,-0.0288
9.248,-0.02233333
9.25,0.3333333
9.252,0.3182
9.254,-0.02993333
9.256,-0.02446666
9.258000000000001,0.3084
9.26,-0.02773333
9.262,0.3246666
9.264,-0.02666666
9.266,0.3062666
9.268,-0.02993333
9.27,0.3312
9.272,-0.0288
9.274000000000001,0.2986666
9.276,-0.02666666
9.278,0.3225333
9.28,0.2932
9.282,-0.02773333
9.284,-0.02666666
9.286,0.3106
9.288,-0.03206666
9.290000000000001,0.3182
9.292,-0.0288
9.294,0.3214
9.296,-0.02773333
9.298,0.3246666
9.3,-0.02446666
9.302,0.3246666
9.304,0.2976
9.306000000000001,-0.02446666
9.308,-0.02773333
9.31,0.3149333
9.312,0.3301333
9.314,-0.0256
9.316,0.3257333
9.318,-0.02993333
9.32,0.316
9.322000000000001,-0.02993333
9.324,-0.03313333
9.326,0.2976
9.328,0.3182
9.33,-0.02666666
9.332,-0.02993333
9.334,0.2737333
9.336,0.2715333
9.338000000000001,-0.02666666
9.34,-0.03313333
9.342,0.2943333
9.344,-0.02666666
9.346,0.2856666
9.348,-0.02773333
9.35,0.3149333
9.352,0.3225333
9.354000000000001,-0.03426666
9.356,-0.02773333
9.358,0.3116666
9.36,0.3106
9.362,-0.0288
9.364,-0.02773333
9.366,0.3225333
9.368,0.3182
9.370000000000001,-0.02666666
9.372,-0.02233333
9.374,0.3094666
9.376,-0.02666666
9.378,0.3106
9.38,0.3106
9.382,-0.0256
9.384,-0.03533333
9.386000000000001,0.2758666
9.388,-0.02773333
9.39,0.277
9.392,0.29
9.394,-0.02993333
9.396,-0.0234
9.398,0.2661333
9.4,0.3062666
9.402000000000001,-0.03533333
9.404,-0.02993333
9.406,0.3040666
9.408,-0.02446666
9.41,0.3149333
9.412,0.3094666
9.414,-0.02446666
9.416,-0.0288
9.418000000000001,0.3116666
9.42,-0.02666666
9.422,0.316
9.424,0.3257333
9.426,-0.0256
9.428,-0.02666666
9.43,0.3062666
9.432,0.3170666
9.434000000000001,-0.03206666
9.436,-0.03206666
9.438,0.2715333
9.44,0.3203333
9.442,-0.02993333
9.444,-0.02993333
9.446,0.2531333
9.448,-0.02666666
9.450000000000001,0.2910666
9.452,-0.03426666
9.454,0.2726
9.456,-0.03206666
9.458,0.2932
9.46,-0.02666666
9.462,0.29
9.464,0.3116666
9.466000000000001,-0.03426666
9.468,-0.03206666
9.47,0.3040666
9.472,-0.02993333
9.474,0.3225333
9.476,0.2954
9.478,-0.03206666
9.48,-0.0256
9.482,0.2976
9.484,0.316
9.486,-0.02666666
9.488,-0.02773333
9.49,0.303
9.492,0.2986666
9.494,-0.02666666
9.496,-0.031
9.498,0.3333333
9.5,0.329
9.502,-0.02773333
9.504,-0.02666666
9.506,0.3246666
9.508000000000001,0.3268666
9.51,-0.02773333
9.512,-0.02773333
9.514,0.3236
9.516,0.3182
9.518,-0.02446666
9.52,-0.031
9.522,0.3106
9.524000000000001,0.2976
9.526,-0.03206666
9.528,-0.02993333
9.53,0.2976
9.532,-0.0288
9.534,0.3464
9.536,0.3485333
9.538,-0.02666666
9.540000000000001,-0.0288
9.542,0.3333333
9.544,0.329
9.546,-0.02233333
9.548,-0.02773333
9.55,0.3333333
9.552,0.3333333
9.554,-0.02773333
9.556000000000001,0.3192666
9.558,-0.02666666
9.56,-0.02666666
9.562,0.2661333
9.564,0.3376666
9.566,-0.03206666
9.568,0.303
9.57,-0.02446666
9.572000000000001,-0.02993333
9.574,0.3062666
9.576,-0.02666666
9.578,0.3192666
9.58,-0.02993333
9.582,0.3062666
9.584,-0.03206666
9.586,0.2954
9.588000000000001,-0.02773333
9.59,0.3062666
9.592,0.3182
9.594,-0.02446666
9.596,0.3149333
9.598,-0.03206666
9.6,-0.0288
9.602,0.3518
9.604000000000001,-0.0256
9.606,0.3246666
9.608,0.3355333
9.61,-0.02773333
9.612,-0.02773333
9.614,0.3301333
9.616,0.3409333
9.618,-0.02666666
9.620000000000001,-0.02993333
9.622,0.3301333
9.624,0.3279333
9.626,-0.02666666
9.628,0.3008
9.63,-0.02993333
9.632,0.3149333
9.634,-0.02773333
9.636000000000001,0.3008
9.638,-0.0256
9.64,0.3388
9.642,-0.02773333
9.644,-0.02446666
9.646,0.3388
9.648,-0.02666666
9.65,0.3246666
9.652000000000001,-0.0288
9.654,0.3279333
9.656,-0.02666666
9.658,0.3474666
9.66,0.3561333
9.662,-0.0288
9.664,-0.02666666
9.666,0.3496
9.668000000000001,0.3452666
9.67,-0.02446666
9.672,-0.0256
9.674,0.3518
9.676,-0.03313333
9.678,0.3203333
9.68,-0.02446666
9.682,0.3312
9.684000000000001,0.3388
9.686,-0.02773333
9.688,0.3279333
9.69,-0.02666666
9.692,-0.02666666
9.694,0.3474666
9.696,0.3409333
9.698,-0.02446666
9.700000000000001,-0.03206666
9.702,0.3322666
9.704,-0.02446666
9.706,0.3442
9.708,0.3333333
9.71,-0.02233333
9.712,-0.02446666
9.714,0.3312
9.716000000000001,-0.0256
9.718,0.3225333
9.72,0.3388
9.722,-0.0256
9.724,-0.03313333
9.726,0.3008
9.728,0.2910666
9.73,-0.02666666
9.732,-0.0288
9.734,0.3376666
9.736,-0.03206666
9.738,0.3214
9.74,-0.02446666
9.742,0.3301333
9.744,-0.031
9.746,0.2509333
9.748,-0.02773333
9.75,0.303
9.752,-0.02773333
9.754,0.3376666
9.756,-0.02446666
9.758000000000001,0.3388
9.76,-0.02993333
9.762,0.3409333
9.764,-0.02233333
9.766,0.3452666
9.768,0.3355333
9.77,-0.03206666
9.772,-0.02446666
9.774000000000001,0.3518
9.776,-0.03206666
9.778,0.2976
9.78,-0.0288
9.782,0.3474666
9.784,0.3138666
9.786,-0.02773333
9.788,-0.02773333
9.790000000000001,0.3225333
9.792,0.3062666
9.794,-0.031
9.796,0.2878
9.798,-0.02773333
9.8,0.3257333
9.802,-0.02993333
9.804,-0.02446666
9.806000000000001,0.3431333
9.808,0.3398666
9.81,-0.02773333
9.812,-0.02446666
9.814,0.3464
9.816,0.342
9.818,-0.02666666
9.82,-0.02773333
9.822000000000001,0.3225333
9.824,0.3246666
9.826,-0.02666666
9.828,-0.02446666
9.83,0.3366
9.832,-0.0256
9.834,0.3225333
9.836,-0.02666666
9.838000000000001,0.316
9.84,0.3236
9.842,-0.02446666
9.844,-0.031
9.846,0.3279333
9.848,-0.03206666
9.85,0.3149333
9.852,0.3257333
9.854000000000001,-0.02666666
9.856,0.3388
9.858,-0.02666666
9.86,0.3376666
9.862,-0.02666666
9.864,-0.02233333
9.866,0.3496
9.868,0.3388
9.870000000000001,-0.02773333
9.872,0.3236
9.874,-0.02666666
9.876,0.29
9.878,-0.03313333
9.88,0.3398666
9.882,-0.02666666
9.884,-0.031
9.886000000000001,0.2921333
9.888,-0.02446666
9.89,0.3203333
9.892,0.3355333
9.894,-0.02993333
9.896,-0.02993333
9.898,0.3279333
9.9,-0.03426666
9.902000000000001,0.3355333
9.904,-0.02773333
9.906,0.3301333
9.908,0.3040666
9.91,-0.02773333
9.912,-0.02666666
9.914,0.3214
9.916,0.3388
9.918000000000001,-0.0288
9.92,-0.02993333
9.922,0.3312
9.924,0.3192666
9.926,-0.0256
9.928,-0.04073333
9.93,0.3106
9.932,-0.02446666
9.934000000000001,0.3301333
9.936,-0.031
9.938,0.3322666
9.94,0.3225333
9.942,-0.02773333
9.944,0.3040666
9.946,-0.02993333
9.948,-0.0256
9.950000000000001,0.3301333
9.952,0.3094666
9.954,-0.02993333
9.956,-0.02446666
9.958,0.329
9.96,0.3149333
9.962,-0.03206666
9.964,-0.02773333
9.966000000000001,0.3279333
9.968,-0.0288
9.97,0.3333333
9.972,-0.02773333
9.974,0.2824
9.976,0.2976
9.978,-0.03206666
9.98,-0.03426666
9.982000000000001,0.2878
9.984,0.277
9.986,-0.03533333
9.988,-0.031
9.99,0.3442
9.992,-0.02666666
9.994,0.3246666
9.996,-0.03313333
9.998,0.3149333
10.0,0.2986666
10.002,0.3116666
10.004,0.303
10.006,-0.02993333
10.008000000000001,0.3116666
10.01,-0.0256
10.012,0.3182
10.014,-0.02666666
10.016,-0.02773333
10.018,0.3203333
10.02,-0.02773333
10.022,0.29
10.024000000000001,0.303
10.026,-0.0256
10.028,0.2737333
10.03,-0.0256
10.032,-0.0256
10.034,0.3138666
10.036,0.2824
10.038,-0.02993333
10.040000000000001,-0.02446666
10.042,0.3138666
10.044,-0.02773333
10.046,0.2824
10.048,0.2932
10.05,-0.02446666
10.052,-0.02773333
10.054,0.2813333
10.056000000000001,0.3094666
10.058,-0.03206666
10.06,-0.02773333
10.062,0.3116666
10.064,-0.0288
10.066,0.3182
10.068,0.3073333
10.07,-0.0288
10.072000000000001,-0.03313333
10.074,0.303
10.076,0.2932
10.078,-0.02773333
10.08,-0.02666666
10.082,0.3127333
10.084,0.3138666
10.086,-0.02773333
10.088000000000001,-0.02773333
10.09,0.3138666
10.092,0.3094666
10.094,-0.02773333
10.096,-0.02993333
10.098,0.3116666
10.1,-0.02446666
10.102,0.3138666
10.104000000000001,-0.02993333
10.106,0.316
10.108,0.3062666
10.11,-0.03206666
10.112,0.303
10.114,-0.031
10.116,-0.02773333
10.118,0.303
10.120000000000001,0.2943333
10.122,-0.02666666
10.124,-0.02993333
10.126,0.2976
10.128,0.29
10.13,-0.02993333
10.132,-0.02773333
10.134,0.3127333
10.136000000000001,0.3138666
10.138,-0.02666666
10.14,-0.02126667
10.142,0.3138666
10.144,-0.02446666
10.146,0.3040666
10.148,0.3008
10.15,-0.02666666
10.152000000000001,0.3084
10.154,-0.02773333
10.156,-0.02993333
10.158,0.303
10.16,0.3051333
10.162,-0.031
10.164,-0.0386
10.166,0.2976
10.168000000000001,-0.02993333
10.17,0.3008
10.172,-0.02993333
10.174,0.2964666
10.176,0.29
10.178,-0.03313333
10.18,0.2954
10.182,-0.02773333
10.184000000000001,0.3073333
10.186,-0.02773333
10.188,-0.02993333
10.19,0.3062666
10.192,0.3094666
10.194,-0.02666666
10.196,-0.02666666
10.198,0.3084
10.200000000000001,-0.02993333
10.202,0.2976
10.204,-0.02666666
10.206,0.2986666
10.208,-0.02993333
10.21,0.3073333
10.212,0.3040666
10.214,-0.02666666
10.216000000000001,0.2932
10.218,-0.0288
10.22,-0.03206666
10.222,0.2758666
10.224,-0.03206666
10.226,0.3019333
10.228,-0.02666666
10.23,0.3051333
10.232000000000001,-0.02773333
10.234,0.3040666
10.236,-0.02446666
10.238,0.3084
10.24,0.2932
10.242,-0.03313333
10.244,-0.02666666
10.246,0.3094666
10.248,0.303
10.25,-0.02666666
10.252,-0.03206666
10.254,0.3062666
10.256,0.3062666
10.258000000000001,-0.02773333
10.26,0.303
10.262,-0.02993333
10.264,0.3062666
10.266,-0.0288
10.268,-0.0288
10.27,0.3149333
10.272,-0.0288
10.274000000000001,0.3149333
10.276,-0.02993333
10.278,0.3019333
10.28,0.3084
10.282,-0.03313333
10.284,0.3116666
10.286,-0.0288
10.288,-0.02773333
10.290000000000001,0.2997333
10.292,-0.02666666
10.294,0.2943333
10.296,-0.02666666
10.298,0.3106
10.3,0.3084
10.302,-0.02773333
10.304,0.3116666
10.306000000000001,-0.0288
10.308,0.3040666
10.31,-0.02993333
10.312,-0.02446666
10.314,0.3062666
10.316,0.3008
10.318,-0.02446666
10.32,0.3062666
10.322000000000001,-0.02773333
10.324,-0.02666666
10.326,0.3094666
10.328,0.2976
10.33,-0.0256
10.332,-0.02666666
10.334,0.2997333
10.336,-0.02666666
10.338000000000001,0.3040666
10.34,0.3073333
10.342,-0.02666666
10.344,-0.02993333
10.346,0.303
10.348,-0.03206666
10.35,0.3084
10.352,0.3051333
10.354000000000001,-0.02773333
10.356,0.3008
10.358,-0.031
10.36,0.3040666
10.362,-0.03206666
10.364,-0.02993333
10.366,0.3192666
10.368,-0.02446666
10.370000000000001,0.303
10.372,-0.03206666
10.374,0.316
10.376,0.29
10.378,-0.031
10.38,-0.02993333
