Time (s),Voltage (V)
8.09,0.2010666
8.092,1.018667
8.094,0.1988667
8.096,0.1945333
8.098,1.0046
8.1,1.01
8.102,0.2
8.104000000000001,1.003467
8.106,0.2032
8.108,0.2054
8.11,1.005667
8.112,0.2010666
8.114,0.9373332
8.116,0.2
8.118,0.9947999
8.120000000000001,1.0024
8.122,0.2
8.124,0.2010666
8.126,0.9459999
8.128,0.1978
8.13,0.9926665
8.132,0.1978
8.134,0.9817999
8.136000000000001,0.1978
8.138,0.9492666
8.14,0.2032
8.142,0.9525332
8.144,0.9969999
8.146,0.2064666
8.148,0.9709999
8.15,0.1978
8.152000000000001,0.2032
8.154,1.014333
8.156,0.9091333
8.158,0.2010666
8.16,0.9796666
8.162,0.1956666
8.164,0.2021333
8.166,0.9850666
8.168000000000001,0.2032
8.17,0.9991332
8.172,0.1978
8.174,0.8863999
8.176,0.9297332
8.178,0.1956666
8.18,0.9145999
8.182,0.1945333
8.184000000000001,0.9286666
8.186,0.1945333
8.188,0.9167333
8.19,0.2
8.192,0.1945333
8.194,1.000267
8.196,0.9611999
8.198,0.1978
8.2,0.2
8.202,0.9720666
8.204,0.9991332
8.206,0.1988667
8.208,0.1967333
8.21,0.9969999
8.212,0.1956666
8.214,0.9568666
8.216,0.9601333
8.218,0.1978
8.22,0.9753332
8.222,0.1902
8.224,0.2010666
8.226,0.9481999
8.228,0.2010666
8.23,0.9883332
8.232,0.2
8.234,0.9156666
8.236,0.1902
8.238,0.9091333
8.24,0.2010666
8.242,0.9134666
8.244,0.9785332
8.246,0.2010666
8.248,0.9459999
8.25,0.1956666
8.252,0.1967333
8.254,0.9828666
8.256,0.9937332
8.258000000000001,0.1924
8.26,0.9611999
8.262,0.1978
8.264,0.9459999
8.266,0.1978
8.268,0.2043333
8.27,0.9622666
8.272,0.1934666
8.274000000000001,0.8505999
8.276,0.9915999
8.278,0.1988667
8.28,1.0024
8.282,0.1945333
8.284,0.9384665
8.286,0.1978
8.288,0.2
8.290000000000001,0.9102666
8.292,0.2
8.294,0.9817999
8.296,0.2
8.298,0.9004666
8.3,0.1956666
8.302,0.9547333
8.304,1.000267
8.306000000000001,0.1956666
8.308,0.1978
8.31,0.9449332
8.312,0.1978
8.314,0.9535999
8.316,0.1988667
8.318,0.8711999
8.32,0.9308666
8.322000000000001,0.2
8.324,0.1978
8.326,0.9622666
8.328,0.9807332
8.33,0.2021333
8.332,0.1967333
8.334,0.9167333
8.336,0.2
8.338000000000001,0.9644666
8.34,0.9015999
8.342,0.1988667
8.344,0.1978
8.346,0.9557999
8.348,0.9427999
8.35,0.1945333
8.352,0.1945333
8.354000000000001,0.9871999
8.356,0.1978
8.358,0.9665999
8.36,0.2021333
8.362,0.9481999
8.364,0.9449332
8.366,0.1956666
8.368,0.1988667
8.370000000000001,0.9275999
8.372,0.1956666
8.374,0.9123999
8.376,0.1978
8.378,0.9557999
8.38,0.8971999
8.382,0.1978
8.384,0.2
8.386000000000001,0.9568666
8.388,0.2021333
8.39,0.9297332
8.392,0.1978
8.394,0.9677333
8.396,0.1988667
8.398,0.9785332
8.4,0.9286666
8.402000000000001,0.1988667
8.404,0.2
8.406,0.9698666
8.408,0.9763999
8.41,0.1945333
8.412,0.2
8.414,0.9731333
8.416,0.8473333
8.418000000000001,0.1956666
8.42,0.1978
8.422,0.9102666
8.424,0.9405999
8.426,0.2010666
8.428,0.9232666
8.43,0.1934666
8.432,0.1945333
8.434000000000001,0.8971999
8.436,0.1848
8.438,0.9611999
8.44,0.9102666
8.442,0.2
8.444,0.2
8.446,0.9459999
8.448,0.9547333
8.45,0.2
8.452,0.2
8.454,0.9568666
8.456,0.1978
8.458,0.9557999
8.46,0.9438666
8.462,0.1956666
8.464,0.2
8.466,0.9590666
8.468,0.1967333
8.47,0.8971999
8.472,0.1988667
8.474,0.9373332
8.476,0.9210666
8.478,0.1956666
8.48,0.9037333
8.482,0.1934666
8.484,0.1988667
8.486,0.9275999
8.488,0.9189333
8.49,0.1967333
8.492,0.1967333
8.494,0.9763999
8.496,0.1967333
8.498,0.9535999
8.5,0.1913333
8.502,0.9568666
8.504,0.9492666
8.506,0.1945333
8.508000000000001,0.1956666
8.51,0.9763999
8.512,0.2010666
8.514,0.9253999
8.516,0.1934666
8.518,0.9286666
8.52,0.9915999
8.522,0.1978
8.524000000000001,0.1945333
8.526,0.9427999
8.528,0.9297332
8.53,0.2
8.532,0.1934666
8.534,0.8668666
8.536,0.1934666
8.538,0.8809332
8.540000000000001,0.1934666
8.542,0.9438666
8.544,0.9883332
8.546,0.2021333
8.548,0.9351999
8.55,0.2
8.552,0.1967333
8.554,0.9665999
8.556000000000001,0.1924
8.558,0.9535999
8.56,0.9904666
8.562,0.1988667
8.564,0.2032
8.566,0.9243332
8.568,0.2
8.57,0.9741999
8.572000000000001,0.1967333
8.574,0.9156666
8.576,0.1956666
8.578,0.9427999
8.58,0.8928666
8.582,0.2
8.584,0.1978
8.586,0.9373332
8.588000000000001,0.1978
8.59,0.8896666
8.592,0.1924
8.594,0.9883332
8.596,0.9427999
8.598,0.2010666
8.6,0.1978
8.602,0.9189333
8.604000000000001,0.9731333
8.606,0.1967333
8.608,0.1988667
8.61,0.9926665
8.612,0.1967333
8.614,0.9677333
8.616,0.1945333
8.618,0.9319332
8.620000000000001,0.9601333
8.622,0.1978
8.624,0.2
8.626,0.8516666
8.628,0.1988667
8.63,0.9655333
8.632,0.2010666
8.634,0.8614666
8.636000000000001,0.1978
8.638,1.014333
8.64,0.9362666
8.642,0.1988667
8.644,0.9807332
8.646,0.2032
8.648,0.1978
8.65,0.9275999
8.652000000000001,0.1956666
8.654,1.014333
8.656,0.2
8.658,0.9329999
8.66,0.1967333
8.662,0.9861332
8.664,1.0046
8.666,0.2032
8.668000000000001,0.2010666
8.67,0.9731333
8.672,0.2021333
8.674,0.9134666
8.676,0.2010666
8.678,0.9601333
8.68,1.01
8.682,0.1945333
8.684000000000001,0.1978
8.686,0.9904666
8.688,0.9644666
8.69,0.1967333
8.692,0.1956666
8.694,0.9265332
8.696,0.1988667
8.698,0.9329999
8.700000000000001,0.9850666
8.702,0.1978
8.704,0.9893999
8.706,0.2032
8.708,0.2
8.71,1.016533
8.712,0.2
8.714,0.9915999
8.716,0.9405999
8.718,0.1967333
8.72,0.9665999
8.722,0.2043333
8.724,0.1934666
8.726,0.9319332
8.728,0.2010666
8.73,0.9980665
8.732,0.1978
8.734,0.9329999
8.736,0.1902
8.738,1.034933
8.74,0.1934666
8.742,0.9308666
8.744,0.2
8.746,0.9991332
8.748,0.9351999
8.75,0.1956666
8.752,0.2032
8.754,1.013267
8.756,0.1934666
8.758000000000001,0.8820666
8.76,0.9459999
8.762,0.1967333
8.764,0.9828666
8.766,0.2
8.768,0.2054
8.77,0.9861332
8.772,0.2
8.774000000000001,0.9655333
8.776,0.8809332
8.778,0.2
8.78,0.9677333
8.782,0.2
8.784,0.2010666
8.786,0.9611999
8.788,0.2076
8.790000000000001,1.0328
8.792,0.2
8.794,0.8777332
8.796,0.1978
8.798,1.000267
8.8,0.9601333
8.802,0.2032
8.804,0.9915999
8.806000000000001,0.2021333
8.808,0.1978
8.81,0.9655333
8.812,0.2010666
8.814,1.019733
8.816,0.9329999
8.818,0.1945333
8.82,0.9753332
8.822000000000001,0.1978
8.824,1.003467
8.826,0.2
8.828,0.2
8.83,0.9373332
8.832,0.2010666
8.834,0.8917999
8.836,0.1988667
8.838000000000001,0.9535999
8.84,1.021933
8.842,0.2021333
8.844,0.2
8.846,1.041467
8.848,1.0252
8.85,0.2010666
8.852,0.2010666
8.854000000000001,1.034933
8.856,0.8841999
8.858,0.1978
8.86,1.003467
8.862,0.2054
8.864,0.9275999
8.866,0.1988667
8.868,0.1967333
8.870000000000001,1.013267
8.872,0.2
8.874,1.021933
8.876,0.2
8.878,0.8809332
8.88,0.9373332
8.882,0.2064666
8.884,0.2
8.886000000000001,0.8765999
8.888,0.2
8.89,0.9395332
8.892,0.1978
8.894,0.9004666
8.896,0.2
8.898,0.9753332
8.9,0.9622666
8.902000000000001,0.2
8.904,0.2043333
8.906,1.014333
8.908,0.1956666
8.91,1.013267
8.912,0.2043333
8.914,1.036
8.916,0.9113333
8.918000000000001,0.2
8.92,1.0328
8.922,0.2010666
8.924,1.016533
8.926,0.2010666
8.928,0.2032
8.93,0.9405999
8.932,0.1945333
8.934000000000001,0.9677333
8.936,0.1978
8.938,0.8831332
8.94,0.9405999
8.942,0.2032
8.944,0.2010666
8.946,0.9720666
8.948,0.2
8.950000000000001,0.9991332
8.952,0.2010666
8.954,0.9210666
8.956,0.2032
8.958,1.027333
8.96,0.1978
8.962,0.9568666
8.964,0.9969999
8.966,0.2064666
8.968,0.1978
8.97,0.9937332
8.972,0.9438666
8.974,0.2054
8.976,0.1988667
8.978,0.8451999
8.98,0.1978
8.982,0.9611999
8.984,0.9850666
8.986,0.2010666
8.988,0.2032
8.99,0.8971999
8.992,0.2032
8.994,0.8397332
8.996,0.2010666
8.998,0.9622666
9.0,0.9741999
9.002,0.1978
9.004,0.2010666
9.006,0.9731333
9.008000000000001,0.2032
9.01,0.9893999
9.012,0.1978
9.014,1.005667
9.016,0.9883332
9.018,0.2021333
9.02,0.9947999
9.022,0.2010666
9.024000000000001,0.9568666
9.026,0.2043333
9.028,0.1913333
9.03,0.9644666
9.032,0.9362666
9.034,0.2
9.036,0.1978
9.038,0.8397332
9.040000000000001,0.1945333
9.042,0.9080666
9.044,0.9362666
9.046,0.2
9.048,0.1978
9.05,0.8787999
9.052,0.8559999
9.054,0.1967333
9.056000000000001,0.2
9.058,0.9427999
9.06,0.9459999
9.062,0.1967333
9.064,0.9785332
9.066,0.2010666
9.068,0.1956666
9.07,0.9753332
9.072000000000001,0.9492666
9.074,0.1988667
9.076,0.8353999
9.078,0.1945333
9.08,0.9655333
9.082,0.1988667
9.084,0.8831332
9.086,0.1978
9.088000000000001,0.2
9.09,0.8777332
9.092,0.1967333
9.094,0.9492666
9.096,0.1913333
9.098,0.9319332
9.1,0.8505999
9.102,0.1978
9.104000000000001,0.2
9.106,0.9405999
9.108,0.1934666
9.11,0.9275999
9.112,0.1956666
9.114,0.8755332
9.116,0.1924
9.118,0.8483999
9.120000000000001,0.9340666
9.122,0.1978
9.124,0.2
9.126,0.9644666
9.128,0.9590666
9.13,0.1902
9.132,0.1978
9.134,0.9026666
9.136000000000001,0.8213332
9.138,0.1956666
9.14,0.8950666
9.142,0.1945333
9.144,0.8787999
9.146,0.1956666
9.148,0.1902
9.15,0.8440666
9.152000000000001,0.1978
9.154,0.8408666
9.156,0.1956666
9.158,0.9102666
9.16,0.1978
9.162,0.9319332
9.164,0.9329999
9.166,0.1945333
9.168000000000001,0.2
9.17,0.9438666
9.172,0.9655333
9.174,0.1988667
9.176,0.1956666
9.178,0.9622666
9.18,0.9731333
9.182,0.1967333
9.184000000000001,0.1978
9.186,0.7952666
9.188,0.1967333
9.19,0.9547333
9.192,0.1869333
9.194,0.9622666
9.196,0.1945333
9.198,0.8245999
9.200000000000001,0.1967333
9.202,0.9026666
9.204,0.1934666
9.206,0.9297332
9.208,0.9167333
9.21,0.1967333
9.212,0.2
9.214,0.8353999
9.216000000000001,0.1978
9.218,0.9156666
9.22,0.9568666
9.222,0.2010666
9.224,0.2043333
9.226,0.9807332
9.228,0.9753332
9.23,0.2
9.232,0.1891333
9.234,0.9189333
9.236,0.9319332
9.238,0.1967333
9.24,0.9438666
9.242,0.2010666
9.244,0.9601333
9.246,0.1956666
9.248,0.2
9.25,0.8343332
9.252,0.1945333
9.254,0.9167333
9.256,0.1978
9.258000000000001,0.8841999
9.26,0.8668666
9.262,0.2010666
9.264,0.1967333
9.266,0.9340666
9.268,0.1956666
9.27,0.9622666
9.272,0.1934666
9.274000000000001,0.9395332
9.276,0.9080666
9.278,0.1913333
9.28,0.9329999
9.282,0.2043333
9.284,0.9243332
9.286,0.2010666
9.288,0.2
9.290000000000001,0.9459999
9.292,0.2010666
9.294,0.8863999
9.296,0.1956666
9.298,0.8083333
9.3,0.9340666
9.302,0.1988667
9.304,0.9547333
9.306000000000001,0.1967333
9.308,0.9167333
9.31,0.1956666
9.312,0.1988667
9.314,0.8104666
9.316,0.9416666
9.318,0.1913333
9.32,0.9221999
9.322000000000001,0.2
9.324,0.9047999
9.326,0.2
9.328,0.1934666
9.33,0.9167333
9.332,0.1967333
9.334,0.9514666
9.336,0.1978
9.338000000000001,0.9568666
9.34,0.9492666
9.342,0.1924
9.344,0.9015999
9.346,0.1956666
9.348,0.1967333
9.35,0.9059333
9.352,0.1978
9.354000000000001,0.9384665
9.356,0.8896666
9.358,0.1924
9.36,0.8451999
9.362,0.1978
9.364,0.1956666
9.366,0.8646666
9.368,0.1924
9.370000000000001,0.8971999
9.372,0.8516666
9.374,0.1978
9.376,0.1956666
9.378,0.8733999
9.38,0.9492666
9.382,0.1945333
9.384,0.1934666
9.386000000000001,0.9427999
9.388,0.9373332
9.39,0.1945333
9.392,0.1956666
9.394,0.9004666
9.396,0.8191333
9.398,0.1956666
9.4,0.9308666
9.402000000000001,0.1902
9.404,0.9265332
9.406,0.1902
9.408,0.1967333
9.41,0.8310666
9.412,0.1956666
9.414,0.9189333
9.416,0.9329999
9.418000000000001,0.1924
9.42,0.8039999
9.422,0.1924
9.424,0.1924
9.426,0.9134666
9.428,0.1945333
9.43,0.8863999
9.432,0.1945333
9.434000000000001,0.8896666
9.436,0.1967333
9.438,0.9102666
9.44,0.9265332
9.442,0.2021333
9.444,0.9243332
9.446,0.1978
9.448,0.1924
9.450000000000001,0.9265332
9.452,0.1967333
9.454,0.9449332
9.456,0.8115333
9.458,0.1934666
9.46,0.1924
9.462,0.8993999
9.464,0.9167333
9.466000000000001,0.1956666
9.468,0.8885332
9.47,0.2
9.472,0.1988667
9.474,0.8592666
9.476,0.1924
9.478,0.9297332
9.48,0.9405999
9.482,0.1967333
9.484,0.8917999
9.486,0.1945333
9.488,0.1913333
9.49,0.9113333
9.492,0.1978
9.494,0.9514666
9.496,0.2010666
9.498,0.9492666
9.5,0.9177999
9.502,0.1891333
9.504,0.9080666
9.506,0.2010666
9.508000000000001,0.2
9.51,0.9026666
9.512,0.1978
9.514,0.9427999
9.516,0.1956666
9.518,0.9059333
9.52,0.2
9.522,0.8755332
9.524000000000001,0.1945333
9.526,0.9438666
9.528,0.9405999
9.53,0.1945333
9.532,0.1967333
9.534,0.8419333
9.536,0.1956666
9.538,0.8527999
9.540000000000001,0.9351999
9.542,0.1967333
9.544,0.1956666
9.546,0.9438666
9.548,0.9514666
9.55,0.2
9.552,0.1978
9.554,0.9113333
9.556000000000001,0.2
9.558,0.9189333
9.56,0.9340666
9.562,0.1978
9.564,0.9319332
9.566,0.1956666
9.568,0.8950666
9.57,0.1978
9.572000000000001,0.8755332
9.574,0.1988667
9.576,0.1945333
9.578,0.9243332
9.58,0.8755332
9.582,0.1945333
9.584,0.1956666
9.586,0.8679333
9.588000000000001,0.2010666
9.59,0.9253999
9.592,0.7887999
9.594,0.2
9.596,0.1934666
9.598,0.8809332
9.6,0.9373332
9.602,0.1869333
9.604000000000001,0.9210666
9.606,0.2
9.608,0.1945333
9.61,0.8863999
9.612,0.1924
9.614,0.9329999
9.616,0.8657999
9.618,0.1945333
9.620000000000001,0.1978
9.622,0.8885332
9.624,0.9221999
9.626,0.1924
9.628,0.8495333
9.63,0.1945333
9.632,0.1891333
9.634,0.8397332
9.636000000000001,0.1902
9.638,0.9156666
9.64,0.8755332
9.642,0.1945333
9.644,0.8646666
9.646,0.1988667
9.648,0.1956666
9.65,0.8711999
9.652000000000001,0.1848
9.654,0.9080666
9.656,0.1934666
9.658,0.9319332
9.66,0.9047999
9.662,0.1988667
9.664,0.9210666
9.666,0.1967333
9.668000000000001,0.1934666
9.67,0.9059333
9.672,0.1945333
9.674,0.8592666
9.676,0.1913333
9.678,0.8267332
9.68,0.1913333
9.682,0.8083333
9.684000000000001,0.1880666
9.686,0.8690666
9.688,0.1891333
9.69,0.9047999
9.692,0.1891333
9.694,0.8353999
9.696,0.1880666
9.698,0.8581999
9.700000000000001,0.8701332
9.702,0.1924
9.704,0.1891333
9.706,0.9167333
9.708,0.9026666
9.71,0.1891333
9.712,0.9026666
9.714,0.1924
9.716000000000001,0.8831332
9.718,0.1880666
9.72,0.1913333
9.722,0.8950666
9.724,0.9037333
9.726,0.1902
9.728,0.1956666
9.73,0.8256666
9.732,0.1945333
9.734,0.7855332
9.736,0.1869333
9.738,0.8559999
9.74,0.9047999
9.742,0.1869333
9.744,0.1924
9.746,0.8755332
9.748,0.1891333
9.75,0.8733999
9.752,0.1913333
9.754,0.8375999
9.756,0.9004666
9.758000000000001,0.1924
9.76,0.1945333
9.762,0.8722666
9.764,0.9243332
9.766,0.1902
9.768,0.1934666
9.77,0.8755332
9.772,0.1891333
9.774000000000001,0.9047999
9.776,0.1902
9.778,0.7345999
9.78,0.8701332
9.782,0.1967333
9.784,0.8343332
9.786,0.1924
9.788,0.1902
9.790000000000001,0.8592666
9.792,0.1880666
9.794,0.7996666
9.796,0.1869333
9.798,0.8939999
9.8,0.9015999
9.802,0.1924
9.804,0.1945333
9.806000000000001,0.8831332
9.808,0.8809332
9.81,0.1902
9.812,0.1924
9.814,0.8885332
9.816,0.8516666
9.818,0.1880666
9.82,0.8971999
9.822000000000001,0.1924
9.824,0.8971999
9.826,0.1924
9.828,0.1924
9.83,0.8961332
9.832,0.1967333
9.834,0.8777332
9.836,0.1891333
9.838000000000001,0.7865999
9.84,0.8191333
9.842,0.1880666
9.844,0.1891333
9.846,0.8841999
9.848,0.9080666
9.85,0.1945333
9.852,0.1913333
9.854000000000001,0.7801332
9.856,0.1880666
9.858,0.9037333
9.86,0.8571333
9.862,0.1848
9.864,0.8777332
9.866,0.1945333
9.868,0.1869333
9.870000000000001,0.7920666
9.872,0.1924
9.874,0.8950666
9.876,0.1891333
9.878,0.8028666
9.88,0.8971999
9.882,0.1956666
9.884,0.8917999
9.886000000000001,0.1924
9.888,0.1956666
9.89,0.8733999
9.892,0.1934666
9.894,0.9275999
9.896,0.1902
9.898,0.8809332
9.9,0.8993999
9.902000000000001,0.1837333
9.904,0.1891333
9.906,0.9145999
9.908,0.9069999
9.91,0.1945333
9.912,0.1902
9.914,0.7909333
9.916,0.8863999
9.918000000000001,0.1902
9.92,0.8126666
9.922,0.1902
9.924,0.8451999
9.926,0.1924
9.928,0.1869333
9.93,0.8755332
9.932,0.1902
9.934000000000001,0.8863999
9.936,0.8202666
9.938,0.1880666
9.94,0.8971999
9.942,0.1934666
9.944,0.8765999
9.946,0.1913333
9.948,0.1913333
9.950000000000001,0.8722666
9.952,0.1902
9.954,0.9373332
9.956,0.1880666
9.958,0.9253999
9.96,0.8885332
9.962,0.1880666
9.964,0.1967333
9.966000000000001,0.9080666
9.968,0.9113333
9.97,0.1902
9.972,0.1902
9.974,0.8961332
9.976,0.7421333
9.978,0.1858667
9.98,0.2
9.982000000000001,0.8516666
9.984,0.8885332
9.986,0.1902
9.988,0.1945333
9.99,0.9210666
9.992,0.1956666
9.994,0.8353999
9.996,0.7215332
9.998,0.4862666
10.0,0.9644666
10.002,1.0024
10.004,0.2
10.006,0.8603333
10.008000000000001,0.9459999
10.01,0.1978
10.012,0.9926665
10.014,0.1978
10.016,0.9817999
10.018,0.1978
10.02,0.2
10.022,0.9492666
10.024000000000001,0.2032
10.026,0.9969999
10.028,0.9709999
10.03,0.1978
10.032,0.2032
10.034,0.9893999
10.036,1.014333
10.038,0.2054
10.040000000000001,0.2010666
10.042,0.9796666
10.044,0.1956666
10.046,0.9004666
10.048,0.2021333
10.05,0.9850666
10.052,0.9991332
10.054,0.1978
10.056000000000001,0.2010666
10.058,0.9297332
10.06,0.1956666
10.062,0.9145999
10.064,0.1945333
10.066,0.9286666
10.068,0.1956666
10.07,0.9167333
10.072000000000001,0.1945333
10.074,0.9492666
10.076,1.000267
10.078,0.2
10.08,0.9611999
10.082,0.1978
10.084,0.2
10.086,0.9991332
10.088000000000001,0.9471332
10.09,0.1967333
10.092,0.9969999
10.094,0.1956666
10.096,0.9438666
10.098,0.2010666
10.1,0.1978
10.102,0.9753332
10.104000000000001,0.1902
10.106,0.8267332
10.108,0.2010666
10.11,0.9481999
10.112,0.9883332
10.114,0.2
10.116,0.9156666
10.118,0.1902
10.120000000000001,0.9091333
10.122,0.2021333
10.124,0.2010666
10.126,0.9785332
10.128,0.9459999
10.13,0.1956666
10.132,0.1967333
10.134,0.9633999
10.136000000000001,0.1945333
10.138,0.9937332
10.14,0.1924
10.142,0.9611999
10.144,0.1978
10.146,0.9459999
10.148,0.1978
10.15,0.9059333
10.152000000000001,0.9622666
10.154,0.1934666
10.156,0.1988667
10.158,0.9915999
10.16,0.1988667
10.162,1.0024
10.164,0.1945333
10.166,0.9384665
10.168000000000001,0.1978
10.17,0.9167333
10.172,0.9102666
10.174,0.2
10.176,0.9817999
10.178,0.2
10.18,0.2010666
10.182,0.9232666
10.184000000000001,0.1956666
10.186,1.000267
10.188,0.1956666
10.19,0.9698666
10.192,0.9449332
10.194,0.1978
10.196,0.9535999
10.198,0.1988667
10.200000000000001,0.2021333
10.202,0.9308666
10.204,0.2
10.206,0.9199999
10.208,0.1978
10.21,0.9807332
10.212,0.9492666
10.214,0.1967333
10.216000000000001,0.2
10.218,0.9590666
10.22,0.9644666
10.222,0.2
10.224,0.1988667
10.226,0.9351999
10.228,0.9557999
10.23,0.1945333
10.232000000000001,0.9286666
10.234,0.1945333
10.236,0.9871999
10.238,0.1978
10.24,0.2
10.242,0.9177999
10.244,0.2021333
10.246,0.9481999
10.248,0.1956666
10.25,0.8245999
10.252,0.9275999
10.254,0.1956666
10.256,0.1978
10.258000000000001,0.9557999
10.26,0.9525332
10.262,0.1978
10.264,0.1978
10.266,0.9329999
10.268,0.2021333
10.27,0.9568666
10.272,0.1978
10.274000000000001,0.9438666
10.276,0.1988667
10.278,0.9785332
10.28,0.9753332
10.282,0.2021333
10.284,0.1988667
10.286,0.9622666
10.288,0.9763999
10.290000000000001,0.1945333
10.292,0.9547333
10.294,0.2
10.296,0.9731333
10.298,0.1967333
10.3,0.1956666
10.302,0.8831332
10.304,0.1978
10.306000000000001,0.9405999
10.308,0.9232666
10.31,0.1934666
10.312,0.8755332
10.314,0.1945333
10.316,0.1848
10.318,0.9611999
10.32,0.9492666
10.322000000000001,0.2
10.324,0.2
10.326,0.8917999
10.328,0.2
10.33,0.9547333
10.332,0.9492666
10.334,0.2
10.336,0.9568666
10.338000000000001,0.1978
10.34,0.9557999
10.342,0.1978
10.344,0.1956666
10.346,0.9568666
10.348,0.9590666
10.35,0.1967333
10.352,0.1988667
10.354000000000001,0.9134666
10.356,0.9373332
10.358,0.2010666
10.36,0.1956666
10.362,0.9037333
10.364,0.1934666
10.366,0.8798666
10.368,0.9275999
10.370000000000001,0.1967333
10.372,0.1967333
10.374,0.9405999
10.376,0.9763999
10.378,0.1967333
10.38,0.9535999
10.382,0.2
10.384,0.1913333
10.386000000000001,0.9568666
10.388,0.1945333
10.39,0.9329999
10.392,0.9763999
10.394,0.2010666
10.396,0.1934666
10.398,0.9286666
10.4,0.2
10.402000000000001,0.9915999
10.404,0.1978
10.406,0.9362666
10.408,0.1945333
10.41,0.9427999
10.412,0.8928666
10.414,0.1934666
10.416,0.1934666
10.418000000000001,0.8809332
10.42,0.8809332
10.422,0.2
10.424,0.1934666
10.426,0.9883332
10.428,0.9481999
10.43,0.2
10.432,0.1967333
10.434000000000001,0.9665999
10.436,0.9644666
10.438,0.1924
10.44,0.1967333
10.442,0.9904666
10.444,0.1988667
10.446,0.8787999
10.448,0.9243332
10.450000000000001,0.2
10.452,0.9741999
10.454,0.1967333
10.456,0.1956666
10.458,0.9427999
10.46,0.9167333
10.462,0.2
10.464,0.2
10.466000000000001,0.8907332
10.468,0.1978
10.47,0.9373332
10.472,0.8896666
10.474,0.1924
10.476,0.9883332
10.478,0.2032
10.48,0.9427999
10.482000000000001,0.2010666
10.484,0.1978
10.486,0.9731333
10.488,0.1967333
10.49,0.9362666
10.492,0.9926665
10.494,0.1967333
10.496,0.1945333
10.498,0.9319332
10.5,0.2
10.502,0.9601333
10.504,0.1978
10.506,0.8483999
10.508000000000001,0.9427999
10.51,0.1988667
10.512,0.9655333
10.514,0.2010666
10.516,0.1978
10.518,1.014333
10.52,1.005667
10.522,0.2
10.524000000000001,0.1988667
10.526,0.9807332
10.528,0.8777332
10.53,0.1978
10.532,0.1956666
10.534,0.9839999
10.536,1.014333
10.538,0.2
10.540000000000001,0.2
10.542,0.9850666
10.544,0.1967333
10.546,1.0046
10.548,0.9373332
10.55,0.2010666
10.552,0.9731333
10.554,0.2021333
10.556000000000001,0.2010666
10.558,0.9601333
10.56,0.2032
10.562,1.01
10.564,0.1945333
10.566,0.8950666
10.568,0.9904666
10.57,0.1967333
10.572000000000001,0.1956666
10.574,0.9265332
10.576,0.1988667
10.578,0.9329999
10.58,0.2
10.582,0.9850666
10.584,0.1978
10.586,0.9893999
10.588000000000001,0.9362666
10.59,0.2
10.592,1.016533
10.594,0.2
10.596,0.9915999
10.598,0.2
10.6,0.1967333
10.602,0.9665999
10.604000000000001,0.2043333
10.606,0.8993999
10.608,0.1934666
10.61,0.9319332
10.612,0.9980665
10.614,0.1978
10.616,0.1902
10.618,1.0252
10.620000000000001,1.034933
10.622,0.2064666
10.624,0.1934666
10.626,0.9308666
10.628,0.9991332
10.63,0.1956666
10.632,0.2032
10.634,1.008933
10.636000000000001,1.013267
10.638,0.1934666
10.64,0.2
10.642,0.9459999
10.644,0.1967333
10.646,0.9828666
10.648,0.2
10.65,0.9384665
10.652000000000001,0.9861332
10.654,0.2
10.656,0.8961332
10.658,0.2054
10.66,0.2
10.662,0.9677333
10.664,0.2
10.666,0.9080666
10.668000000000001,0.2010666
10.67,0.9611999
10.672,1.0328
10.674,0.2
10.676,0.1978
10.678,1.000267
10.68,0.9969999
10.682,0.1978
10.684000000000001,0.2032
10.686,0.9915999
10.688,0.9687999
10.69,0.1978
10.692,0.9655333
10.694,0.2010666
10.696,1.019733
10.698,0.2032
10.700000000000001,0.1945333
10.702,0.9753332
10.704,0.1978
10.706,1.003467
10.708,0.2
10.71,0.9221999
10.712,0.9373332
10.714,0.2010666
10.716000000000001,0.1988667
10.718,0.9438666
10.72,0.2010666
10.722,1.021933
10.724,0.2021333
10.726,0.9535999
10.728,0.2
10.73,1.041467
10.732000000000001,0.9817999
10.734,0.2010666
10.736,1.034933
10.738,0.2032
10.74,0.1978
10.742,1.003467
10.744,0.2054
10.746,0.9405999
10.748000000000001,0.8863999
10.75,0.1967333
10.752,1.013267
10.754,0.2
10.756,1.021933
10.758000000000001,0.2
10.76,0.2054
10.762,0.9373332
10.764,0.8581999
10.766,0.2010666
10.768,0.2
10.77,0.9047999
10.772,0.9395332
10.774000000000001,0.1978
10.776,0.2
10.778,0.9753332
10.78,0.2076
10.782,0.9622666
10.784,0.2
10.786,0.9785332
10.788,1.014333
10.790000000000001,0.1956666
10.792,0.2043333
10.794,1.020867
10.796,1.036
10.798,0.2054
10.8,0.2
10.802,1.0328
10.804,0.2010666
10.806000000000001,1.016533
10.808,0.2010666
10.81,0.9134666
10.812,0.1945333
10.814,0.9644666
10.816,0.9677333
10.818,0.1978
10.82,0.1988667
10.822000000000001,0.9405999
10.824,0.2032
10.826,0.9167333
10.828,0.9720666
10.83,0.2
10.832,0.9991332
10.834,0.2010666
10.836,0.2010666
10.838000000000001,0.9904666
10.84,1.027333
10.842,0.2076
10.844,0.1978
10.846,0.9969999
10.848,0.9351999
10.85,0.1978
10.852,0.9937332
10.854000000000001,0.2064666
10.856,0.9438666
10.858,0.1988667
10.86,0.2032
