Time (s),CH2 (V),CH3 (V)
0.018400000000000003,0.08762666,0.07132666
0.018405,0.08851333,0.07245333
0.018410000000000003,0.08769333,0.07172
0.018415,0.08868666,0.07253999
0.018420000000000002,0.08774666,0.07242666
0.018425,0.08879999,0.07163999
0.018430000000000002,0.08790666,0.07172
0.018435,0.08889332,0.07260666
0.01844,0.08802666,0.07269999
0.018445000000000003,0.08897333,0.07173333
0.01845,0.08803999,0.07179999
0.018455000000000003,0.08895999,0.07336666
0.01846,0.08897333,0.07342
0.018465000000000002,0.08803999,0.0725
0.01847,0.08890666,0.07309332
0.018475000000000002,0.08801333,0.0721
0.01848,0.08885333,0.07279333
0.018485,0.08786666,0.07175999
0.018490000000000003,0.08872666,0.07181333
0.018495,0.08770666,0.07280666
0.018500000000000003,0.08860666,0.07211333
0.018505,0.08754666,0.07319333
0.018510000000000002,0.08843333,0.07313333
0.018515,0.08745333,0.07218666
0.018520000000000002,0.08831333,0.07284
0.018525,0.08732666,0.07188666
0.01853,0.08724666,0.07259333
0.018535000000000003,0.08814,0.07136666
0.01854,0.08721999,0.07213999
0.018545000000000002,0.08819333,0.07109333
0.01855,0.08814,0.07131333
0.018555000000000002,0.08718,0.07212666
0.01856,0.08809999,0.07211333
0.018565,0.08719333,0.07119333
0.018570000000000003,0.08716666,0.07187333
0.018575,0.08809999,0.07090666
0.018580000000000003,0.08727333,0.07163999
0.018585,0.08833999,0.07076667
0.018590000000000002,0.08750666,0.07080666
0.018595,0.08848666,0.07181333
0.018600000000000002,0.08762666,0.07122
0.018605,0.08855332,0.07231999
0.01861,0.08769333,0.07233333
0.018615000000000003,0.08864666,0.07154666
0.01862,0.08785333,0.07156
0.018625000000000003,0.08883999,0.07234666
0.01863,0.08797333,0.07161333
0.018635000000000002,0.08893333,0.07252666
0.01864,0.08808666,0.07262
0.018645000000000002,0.08894666,0.07175999
0.01865,0.08808666,0.07183333
0.018655,0.08897333,0.07335333
0.018660000000000003,0.08894666,0.07343332
0.018665,0.08809999,0.07246666
0.018670000000000003,0.08899999,0.07316666
0.018675,0.08798666,0.07203333
0.018680000000000002,0.08883999,0.07265999
0.018685,0.08793332,0.07163999
0.018690000000000002,0.08871333,0.07172
0.018695,0.08774666,0.07265999
0.0187,0.08855332,0.07201999
0.018705000000000003,0.08768,0.07305333
0.01871,0.08847333,0.07301333
0.018715000000000002,0.08750666,0.07206
0.01872,0.08835333,0.07269999
0.018725000000000002,0.08732666,0.07184666
0.01873,0.08819333,0.07244
0.018735,0.08728666,0.07139333
0.018740000000000003,0.08732666,0.07207333
0.018745,0.08821999,0.07106666
0.018750000000000003,0.08727333,0.07128666
0.018755,0.08819333,0.07211333
0.018760000000000002,0.08720666,0.07208666
0.018765,0.08819333,0.07113333
0.018770000000000002,0.08725999,0.07181333
0.018775,0.08816666,0.07083999
0.01878,0.08735333,0.07156
0.018785000000000003,0.08835333,0.07063333
0.01879,0.08757333,0.07086666
0.018795000000000003,0.08847333,0.07179999
0.0188,0.08766666,0.07122
0.018805000000000002,0.08860666,0.07234666
0.01881,0.0878,0.07233333
0.018815000000000002,0.0887,0.07148666
0.01882,0.08785333,0.07225333
0.018825,0.08885333,0.07143333
0.018830000000000003,0.08805333,0.07151999
0.018835,0.08898666,0.0724
0.018840000000000003,0.08809999,0.07255333
0.018845,0.08902666,0.07161333
0.018850000000000002,0.08814,0.07162666
0.018855,0.08902666,0.07319333
0.018860000000000002,0.08901333,0.07327333
0.018865,0.08809999,0.07244
0.01887,0.08899999,0.07318
0.018875000000000003,0.08807333,0.07201999
0.01888,0.08888,0.07267333
0.018885000000000002,0.08793332,0.07158666
0.01889,0.08881333,0.07167999
0.018895000000000002,0.08781333,0.07255333
0.0189,0.08861999,0.07192666
0.018905,0.08769333,0.07284
0.018910000000000003,0.08847333,0.07282666
0.018915,0.08752,0.07179999
0.018920000000000003,0.08837999,0.07246666
0.018925,0.08742666,0.07166666
0.018930000000000002,0.08821999,0.07231999
0.018935,0.08734,0.07123332
0.018940000000000002,0.08823333,0.07195333
0.018945,0.08731332,0.07101333
0.01895,0.08816666,0.07197999
0.018955000000000003,0.08723333,0.07113333
0.01896,0.08815333,0.07192666
0.018965000000000003,0.08720666,0.07095999
0.01897,0.08725999,0.07161333
0.018975000000000002,0.08816666,0.07064666
0.01898,0.08735333,0.07140666
0.018985000000000002,0.08839333,0.07061999
0.01899,0.08753332,0.07068666
0.018995,0.08852666,0.07170666
0.019000000000000003,0.08765332,0.07102666
0.019005,0.08863333,0.07213999
0.019010000000000003,0.08775999,0.07215333
0.019015,0.08872666,0.07131333
0.019020000000000002,0.08787999,0.07212666
0.019025,0.08883999,0.07123332
0.019030000000000002,0.08802666,0.07127333
0.019035,0.08897333,0.07217333
0.01904,0.08904,0.07219999
0.019045000000000003,0.08808666,0.07131333
0.01905,0.08902666,0.07135333
0.019055000000000002,0.08807333,0.07285333
0.01906,0.08812666,0.07291999
0.019065000000000002,0.08902666,0.07207333
0.01907,0.08805333,0.07282666
0.019075,0.08898666,0.07184666
0.019080000000000003,0.08890666,0.07253999
0.019085,0.08792,0.07147333
0.019090000000000003,0.08878666,0.07141999
0.019095,0.0878,0.07241333
0.019100000000000002,0.08861999,0.07173333
0.019105,0.08761333,0.07260666
0.019110000000000002,0.08852666,0.07259333
0.019115,0.08754666,0.07151999
0.01912,0.08837999,0.07222666
0.019125000000000003,0.08743999,0.07138
0.01913,0.08825999,0.07206
0.019135000000000003,0.0873,0.07106666
0.01914,0.08731332,0.07175999
0.019145000000000002,0.08823333,0.07080666
0.01915,0.08731332,0.07099999
0.019155000000000002,0.08825999,0.07181333
0.01916,0.08817999,0.07170666
0.019165,0.08728666,0.07080666
0.019170000000000003,0.0873,0.07150666
0.019175,0.08823333,0.07056666
0.019180000000000003,0.08742666,0.07124666
0.019185,0.08843333,0.07038666
0.019190000000000002,0.08759999,0.07052666
0.019195,0.08854,0.07144666
0.019200000000000002,0.08865999,0.07076667
0.019205,0.08770666,0.07191333
0.01921,0.08782666,0.07195333
0.019215000000000003,0.08878666,0.07113333
0.01922,0.08789333,0.0719
0.019225000000000003,0.08893333,0.07101333
0.01923,0.08805333,0.07106666
0.019235000000000002,0.08898666,0.07194
0.01924,0.08814,0.07114666
0.019245,0.08904,0.07201999
0.019250000000000003,0.08815333,0.07124666
0.019255,0.08906666,0.07274
0.019260000000000003,0.08905333,0.07203333
0.019265,0.08815333,0.07280666
0.019270000000000002,0.08899999,0.07271333
0.019275,0.08805333,0.07169333
0.019280000000000002,0.08890666,0.07238666
0.019285,0.08797333,0.07139333
0.01929,0.08879999,0.07138
0.019295000000000003,0.08778666,0.07231999
0.0193,0.08765332,0.07163999
0.019305000000000003,0.08860666,0.07268666
0.01931,0.08848666,0.07255333
0.019315000000000002,0.08754666,0.07147333
0.01932,0.08837999,0.07222666
0.019325000000000002,0.0874,0.07132666
0.01933,0.08821999,0.07199333
0.019335,0.08731332,0.07093333
0.019340000000000003,0.08821999,0.07163999
0.019345,0.08725999,0.07075333
0.019350000000000003,0.08831333,0.07167999
0.019355,0.08732666,0.07083999
0.019360000000000002,0.08815333,0.07161333
0.019365,0.08723333,0.07077999
0.019370000000000002,0.08721999,0.07140666
0.019375,0.08821999,0.07049333
0.01938,0.08738666,0.07122
0.019385000000000003,0.08837999,0.07032
0.01939,0.08754666,0.07046666
0.019395000000000003,0.08849999,0.07148666
0.0194,0.08765332,0.07085333
0.019405000000000002,0.08861999,0.07177333
0.01941,0.08771999,0.07109333
0.019415,0.08873999,0.07185999
0.019420000000000003,0.08787999,0.07179999
0.019425,0.08883999,0.07101333
0.019430000000000003,0.08797333,0.07107999
0.019435,0.08897333,0.07197999
0.019440000000000002,0.08814,0.07207333
0.019445,0.08901333,0.07122
0.019450000000000002,0.08907999,0.07132666
0.019455,0.08814,0.07282666
0.01946,0.08906666,0.07211333
0.019465000000000003,0.08815333,0.07294666
0.01947,0.08902666,0.07284
0.019475000000000003,0.08807333,0.07174666
0.01948,0.08898666,0.07244
0.019485000000000002,0.08794666,0.07133999
0.01949,0.08876,0.07132666
0.019495000000000002,0.08773333,0.07231999
0.0195,0.08863333,0.07167999
0.019505,0.08768,0.07259333
0.019510000000000003,0.08854,0.0725
0.019515,0.08758666,0.07136666
0.019520000000000003,0.08844666,0.07208666
0.019525,0.08745333,0.07122
0.019530000000000002,0.08732666,0.07201999
0.019535,0.08824666,0.07089332
0.019540000000000002,0.08735333,0.07157333
0.019545,0.08821999,0.07066
0.01955,0.08820666,0.07157333
0.019555000000000003,0.08734,0.07079333
0.01956,0.08821999,0.07162666
0.019565000000000003,0.08725999,0.07080666
0.01957,0.0873,0.07144666
0.019575000000000002,0.08823333,0.07046666
0.01958,0.08745333,0.07122
0.019585,0.08839333,0.07032
0.019590000000000003,0.08761333,0.07045333
0.019595,0.08860666,0.07158666
0.019600000000000003,0.08771999,0.07083999
0.019605,0.08865999,0.07175999
0.019610000000000002,0.08781333,0.07175999
0.019615,0.08878666,0.07095999
0.019620000000000002,0.08794666,0.07172
0.019625,0.08890666,0.07089332
0.01963,0.08807333,0.07101333
0.019635000000000003,0.08906666,0.07188666
0.01964,0.08819333,0.07203333
0.019645000000000003,0.08905333,0.07116666
0.01965,0.08817999,0.07127333
0.019655000000000002,0.08905333,0.07280666
0.01966,0.08906666,0.07213999
0.019665000000000002,0.08812666,0.07294666
0.01967,0.08904,0.07291999
0.019675,0.08815333,0.07173333
0.019680000000000003,0.08897333,0.07245333
0.019685,0.08801333,0.07143333
0.019690000000000003,0.08882666,0.07135333
0.019695,0.0878,0.07226666
0.019700000000000002,0.08868666,0.07161333
0.019705,0.08773333,0.0725
0.019710000000000002,0.08854,0.07241333
0.019715,0.08757333,0.07135333
0.01972,0.08843333,0.07197999
0.019725000000000003,0.08746666,0.07113333
0.01973,0.08832666,0.07178666
0.019735000000000003,0.08738666,0.07085333
0.01974,0.08736666,0.07063333
0.019745000000000002,0.08828666,0.07157333
0.01975,0.08827332,0.07158666
0.019755,0.08734,0.07079333
0.019760000000000003,0.08821999,0.0716
0.019765,0.0873,0.07075333
0.019770000000000003,0.08723333,0.07145999
0.019775,0.08824666,0.07032
0.019780000000000002,0.08745333,0.07109333
0.019785,0.08844666,0.07024
0.019790000000000002,0.08765332,0.07036
0.019795,0.08856666,0.07133999
0.0198,0.08774666,0.07064666
0.019805000000000003,0.08868666,0.07172
0.01981,0.08785333,0.07170666
0.019815000000000003,0.08878666,0.07088
0.01982,0.08792,0.07161333
0.019825000000000002,0.08890666,0.07079333
0.01983,0.08807333,0.07089332
0.019835000000000002,0.08907999,0.07177333
0.01984,0.08816666,0.07094666
0.019845,0.08910666,0.07188666
0.019850000000000003,0.08820666,0.07116666
0.019855,0.08906666,0.07259333
0.019860000000000003,0.08909333,0.07197999
0.019865,0.08821999,0.07284
0.019870000000000002,0.08905333,0.07275333
0.019875,0.08809999,0.07177333
0.019880000000000002,0.08893333,0.07242666
0.019885,0.08798666,0.07147333
0.01989,0.08882666,0.07140666
0.019895000000000003,0.08787999,0.07229333
0.0199,0.08865999,0.07161333
0.019905000000000003,0.08768,0.07256666
0.01991,0.08856666,0.07244
0.019915000000000002,0.08759999,0.07136666
0.01992,0.08842,0.07204666
0.019925000000000002,0.08745333,0.07119333
0.019930000000000003,0.08828666,0.07192666
0.019935,0.08738666,0.07104
0.019940000000000003,0.08734,0.07167999
0.019945,0.08828666,0.07080666
0.019950000000000002,0.08736666,0.07090666
0.019955,0.08825999,0.07170666
0.019960000000000002,0.08817999,0.07173333
0.019965,0.08732666,0.07086666
0.01997,0.08727333,0.07151999
0.019975000000000003,0.0883,0.07048
0.01998,0.08743999,0.07113333
0.019985000000000003,0.08840666,0.07027999
0.01999,0.08759999,0.07038666
0.019995000000000002,0.08844666,0.07085333
