Time (s),Voltage (V)
8.126,0.01886667
8.128,0.2563333
8.13,0.01346667
8.132,0.01346667
8.134,0.2314
8.136000000000001,0.277
8.138,0.02106666
8.14,0.2227333
8.142,0.01126667
8.144,0.2650667
8.146,0.02213333
8.148,0.01346667
8.15,0.2270667
8.152000000000001,0.01886667
8.154,0.2596
8.156,0.01673333
8.158,0.2282
8.16,0.2672
8.162,0.0232
8.164,0.01346667
8.166,0.2574666
8.168000000000001,0.0156
8.17,0.2682666
8.172,0.02106666
8.174,0.2737333
8.176,0.02213333
8.178,0.239
8.18,0.2607333
8.182,0.01886667
8.184000000000001,0.01346667
8.186,0.2552666
8.188,0.2466
8.19,0.01126667
8.192,0.0156
8.194,0.2542
8.196,0.2574666
8.198,0.01886667
8.2,0.01673333
8.202,0.2336
8.204,0.01886667
8.206,0.2400666
8.208,0.0156
8.21,0.2466
8.212,0.2574666
8.214,0.01886667
8.216,0.01126667
8.218,0.2466
8.22,0.2704666
8.222,0.01673333
8.224,0.2173333
8.226,0.01126667
8.228,0.01346667
8.23,0.2682666
8.232,0.2064666
8.234,0.01346667
8.236,0.01453333
8.238,0.252
8.24,0.2444666
8.242,0.0124
8.244,0.01453333
8.246,0.2628666
8.248,0.252
8.25,0.0156
8.252,0.0156
8.254,0.2542
8.256,0.2282
8.258000000000001,0.01346667
8.26,0.0156
8.262,0.2368666
8.264,0.2379333
8.266,0.01346667
8.268,0.02213333
8.27,0.2758666
8.272,0.2596
8.274000000000001,0.01673333
8.276,0.01453333
8.278,0.2552666
8.28,0.2672
8.282,0.02213333
8.284,0.0156
8.286,0.2206
8.288,0.2715333
8.290000000000001,0.0156
8.292,0.2249333
8.294,0.0156
8.296,0.02
8.298,0.2661333
8.3,0.2282
8.302,0.0156
8.304,0.01886667
8.306000000000001,0.2476666
8.308,0.2270667
8.31,0.0156
8.312,0.2563333
8.314,0.02106666
8.316,0.2216666
8.318,0.01886667
8.32,0.01673333
8.322000000000001,0.2672
8.324,0.01673333
8.326,0.2216666
8.328,0.0178
8.33,0.2661333
8.332,0.01673333
8.334,0.2400666
8.336,0.01126667
8.338000000000001,0.2585333
8.34,0.2704666
8.342,0.01346667
8.344,0.01453333
8.346,0.2607333
8.348,0.2715333
8.35,0.01673333
8.352,0.01346667
8.354000000000001,0.2400666
8.356,0.2650667
8.358,0.01673333
8.36,0.0124
8.362,0.2303333
8.364,0.2639333
8.366,0.0156
8.368,0.0156
8.370000000000001,0.239
8.372,0.2574666
8.374,0.0156
8.376,0.02
8.378,0.2336
8.38,0.2715333
8.382,0.01886667
8.384,0.0102
8.386000000000001,0.2455333
8.388,0.2715333
8.39,0.0254
8.392,0.252
8.394,0.0102
8.396,0.0156
8.398,0.2661333
8.4,0.2455333
8.402000000000001,0.01673333
8.404,0.01886667
8.406,0.2737333
8.408,0.2618
8.41,0.008066666
8.412,0.2336
8.414,0.01673333
8.416,0.0178
8.418000000000001,0.239
8.42,0.01453333
8.422,0.2628666
8.424,0.2433333
8.426,0.01673333
8.428,0.0156
8.43,0.2694
8.432,0.2780666
8.434000000000001,0.01346667
8.436,0.0178
8.438,0.2585333
8.44,0.2585333
8.442,0.01126667
8.444,0.2444666
8.446,0.01453333
8.448,0.2694
8.45,0.02213333
8.452,0.0124
8.454,0.2488
8.456,0.2758666
8.458,0.01346667
8.46,0.2303333
8.462,0.01346667
8.464,0.01886667
8.466,0.2639333
8.468,0.2325333
8.47,0.01346667
8.472,0.0156
8.474,0.2379333
8.476,0.01673333
8.478,0.2379333
8.48,0.2639333
8.482,0.02106666
8.484,0.01886667
8.486,0.2412
8.488,0.02
8.49,0.2715333
8.492,0.2628666
8.494,0.0178
8.496,0.01673333
8.498,0.2813333
8.5,0.2585333
8.502,0.02
8.504,0.01346667
8.506,0.2780666
8.508000000000001,0.2791333
8.51,0.0102
8.512,0.006933332
8.514,0.2542
8.516,0.2563333
8.518,0.004799999
8.52,0.01126667
8.522,0.2509333
8.524000000000001,0.2607333
8.526,0.0156
8.528,0.01453333
8.53,0.2379333
8.532,0.2552666
8.534,0.01126667
8.536,0.01126667
8.538,0.2346666
8.540000000000001,0.277
8.542,0.01346667
8.544,0.2368666
8.546,0.01126667
8.548,0.2748
8.55,0.01673333
8.552,0.2303333
8.554,0.0102
8.556000000000001,0.0102
8.558,0.2813333
8.56,0.2921333
8.562,0.01673333
8.564,0.0156
8.566,0.2433333
8.568,0.2552666
8.57,0.01346667
8.572000000000001,0.01346667
8.574,0.2585333
8.576,0.01673333
8.578,0.2368666
8.58,0.01886667
8.582,0.2682666
8.584,0.2292666
8.586,0.01346667
8.588000000000001,0.01346667
8.59,0.2780666
8.592,0.2715333
8.594,0.01673333
8.596,0.01453333
8.598,0.2596
8.6,0.0156
8.602,0.2715333
8.604000000000001,0.2682666
8.606,0.006933332
8.608,0.2748
8.61,0.01886667
8.612,0.009133332
8.614,0.2021333
8.616,0.2791333
8.618,0.0178
8.620000000000001,0.2054
8.622,0.01126667
8.624,0.2715333
8.626,0.01886667
8.628,0.2433333
8.63,0.01673333
8.632,0.02
8.634,0.2596
8.636000000000001,-0.0005999999
8.638,0.2542
8.64,0.2585333
8.642,0.0232
8.644,0.01126667
8.646,0.2282
8.648,0.02106666
8.65,0.2748
8.652000000000001,0.01126667
8.654,0.2661333
8.656,0.0124
8.658,0.2704666
8.66,0.2618
8.662,0.01126667
8.664,0.0156
8.666,0.2748
8.668000000000001,0.2694
8.67,0.0178
8.672,0.0102
8.674,0.2542
8.676,0.2628666
8.678,0.0232
8.68,0.01886667
8.682,0.277
8.684000000000001,0.2628666
8.686,0.01453333
8.688,0.0178
8.69,0.2596
8.692,0.2737333
8.694,0.01346667
8.696,0.009133332
8.698,0.2618
8.700000000000001,0.2758666
8.702,0.0178
8.704,0.2282
8.706,0.0102
8.708,0.02753333
8.71,0.2824
8.712,0.01346667
8.714,0.2412
8.716,0.01453333
8.718,0.2704666
8.72,0.2737333
8.722,0.01453333
8.724,0.01673333
8.726,0.2661333
8.728,0.2227333
8.73,0.01453333
8.732,0.0156
8.734,0.2726
8.736,0.2704666
8.738,0.01453333
8.74,0.02
8.742,0.2650667
8.744,0.2607333
8.746,0.0102
8.748,0.0156
8.75,0.2661333
8.752,0.2650667
8.754,0.01346667
8.756,0.01886667
8.758000000000001,0.2704666
8.76,0.2737333
8.762,0.001533333
8.764,0.0124
8.766,0.2628666
8.768,0.2607333
8.77,0.01346667
8.772,0.008066666
8.774000000000001,0.2162666
8.776,0.2661333
8.778,0.0232
8.78,0.01346667
8.782,0.2542
8.784,0.277
8.786,0.02213333
8.788,0.239
8.790000000000001,0.005866666
8.792,0.2737333
8.794,0.01126667
8.796,0.008066666
8.798,0.2444666
8.8,0.02
8.802,0.2672
8.804,0.213
8.806000000000001,0.003733333
8.808,0.02646666
8.81,0.2737333
8.812,0.2682666
8.814,0.01886667
8.816,0.005866666
8.818,0.2650667
8.82,0.2682666
8.822000000000001,0.008066666
8.824,0.01346667
8.826,0.2715333
8.828,0.2737333
8.83,0.0102
8.832,0.008066666
8.834,0.2737333
8.836,0.2780666
8.838000000000001,0.01886667
8.84,0.01126667
8.842,0.2694
8.844,0.2552666
8.846,0.01346667
8.848,0.0156
8.85,0.2596
8.852,0.2737333
8.854000000000001,0.008066666
8.856,0.01126667
8.858,0.2737333
8.86,0.2466
8.862,0.01346667
8.864,0.01346667
8.866,0.2628666
8.868,0.2737333
8.870000000000001,0.02213333
8.872,0.009133332
8.874,0.2867333
8.876,0.2661333
8.878,0.02106666
8.88,0.2542
8.882,0.01453333
8.884,0.0156
8.886000000000001,0.2715333
8.888,0.2531333
8.89,0.01126667
8.892,0.0124
8.894,0.2650667
8.896,0.01673333
8.898,0.2422666
8.9,0.01886667
8.902000000000001,0.2444666
8.904,0.01346667
8.906,0.2607333
8.908,0.2596
8.91,0.02433333
8.912,0.2650667
8.914,0.01453333
8.916,0.01453333
8.918000000000001,0.2498666
8.92,0.2715333
8.922,0.0254
8.924,0.02106666
8.926,0.2650667
8.928,0.2672
8.93,0.01453333
8.932,0.01126667
8.934000000000001,0.2270667
8.936,0.01453333
8.938,0.2672
8.94,0.226
8.942,0.01126667
8.944,0.0124
8.946,0.2650667
8.948,0.2400666
8.950000000000001,0.01886667
8.952,0.01453333
8.954,0.2650667
8.956,0.008066666
8.958,0.239
8.96,0.2737333
8.962,0.02106666
8.964,0.226
8.966,0.01126667
8.968,0.01886667
8.97,0.2574666
8.972,0.0004666666
8.974,0.2704666
8.976,0.2596
8.978,0.004799999
8.98,0.2574666
8.982,0.01673333
8.984,0.0124
8.986,0.252
8.988,0.2661333
8.99,0.0124
8.992,0.02106666
8.994,0.2650667
8.996,0.2650667
8.998,0.0102
9.0,0.01346667
9.002,0.2596
9.004,0.2607333
9.006,0.0156
9.008000000000001,0.252
9.01,0.0178
9.012,0.2682666
9.014,0.01673333
9.016,0.01673333
9.018,0.2563333
9.02,0.2596
9.022,0.01346667
9.024000000000001,0.01346667
9.026,0.2542
9.028,0.2628666
9.03,0.02106666
9.032,0.2628666
9.034,0.005866666
9.036,0.02106666
9.038,0.2661333
9.040000000000001,0.2433333
9.042,0.01346667
9.044,0.0156
9.046,0.2737333
9.048,0.2357333
9.05,0.01126667
9.052,0.01673333
9.054,0.2628666
9.056000000000001,0.008066666
9.058,0.2488
9.06,0.02433333
9.062,0.2596
9.064,0.2194666
9.066,0.01126667
9.068,0.2628666
9.07,0.01673333
9.072000000000001,0.2542
9.074,0.008066666
9.076,0.01453333
9.078,0.2542
9.08,0.2574666
9.082,0.008066666
9.084,0.009133332
9.086,0.2563333
9.088000000000001,0.01886667
9.09,0.2585333
9.092,0.0124
9.094,0.2476666
9.096,0.2585333
9.098,0.0232
9.1,0.01346667
9.102,0.2270667
9.104000000000001,0.2542
9.106,0.02106666
9.108,0.02
9.11,0.2498666
9.112,0.2542
9.114,0.01346667
9.116,0.01453333
9.118,0.2476666
9.120000000000001,0.2488
9.122,0.01673333
9.124,0.01346667
9.126,0.2216666
9.128,0.2574666
9.13,0.0124
9.132,0.2618
9.134,0.01453333
9.136000000000001,0.252
9.138,0.01126667
9.14,0.2574666
9.142,0.01126667
9.144,0.009133332
9.146,0.2552666
9.148,0.2433333
9.15,0.0156
9.152000000000001,0.01346667
9.154,0.2574666
9.156,0.2552666
9.158,0.01126667
9.16,0.01673333
9.162,0.2531333
9.164,0.2488
9.166,0.02213333
9.168000000000001,0.0232
9.17,0.2542
9.172,0.2574666
9.174,0.01673333
9.176,0.0102
9.178,0.2585333
9.18,0.2379333
9.182,0.01673333
9.184000000000001,0.0124
9.186,0.2357333
9.188,0.0178
9.19,0.2476666
9.192,0.008066666
9.194,0.2303333
9.196,0.2531333
9.198,0.01886667
9.200000000000001,0.2357333
9.202,0.0124
9.204,0.02213333
9.206,0.2552666
9.208,0.2488
9.21,0.01126667
9.212,0.0124
9.214,0.252
9.216000000000001,0.01126667
9.218,0.2466
9.22,0.006933332
9.222,0.2563333
9.224,0.0124
9.226,0.2379333
9.228,0.2488
9.23,0.02646666
9.232,0.2509333
9.234,0.01453333
9.236,0.0232
9.238,0.2498666
9.24,0.2488
9.242,0.0156
9.244,0.008066666
9.246,0.2466
9.248,0.2476666
9.25,0.0178
9.252,0.01126667
9.254,0.2488
9.256,0.02433333
9.258000000000001,0.2488
9.26,0.239
9.262,0.008066666
9.264,0.2466
9.266,0.02213333
9.268,0.2455333
9.27,0.0124
9.272,0.2509333
9.274000000000001,0.01673333
9.276,0.01453333
9.278,0.252
9.28,0.252
9.282,0.0232
9.284,0.2379333
9.286,0.01453333
9.288,0.252
9.290000000000001,0.01453333
9.292,0.239
9.294,0.01346667
9.296,0.2488
9.298,0.01673333
9.3,0.2466
9.302,0.01673333
9.304,0.008066666
9.306000000000001,0.2412
9.308,0.2509333
9.31,0.02
9.312,0.0124
9.314,0.2488
9.316,0.2444666
9.318,0.02
9.32,0.01126667
9.322000000000001,0.2498666
9.324,0.2488
9.326,0.01886667
9.328,0.02433333
9.33,0.2488
9.332,0.2466
9.334,0.01346667
9.336,0.0156
9.338000000000001,0.2455333
9.34,0.0178
9.342,0.239
9.344,0.01673333
9.346,0.2412
9.348,0.009133332
9.35,0.2303333
9.352,0.2682666
9.354000000000001,0.0156
9.356,0.01126667
9.358,0.2444666
9.36,0.2140666
9.362,0.01126667
9.364,0.02213333
9.366,0.2476666
9.368,0.2498666
9.370000000000001,0.01126667
9.372,0.2488
9.374,0.01886667
9.376,0.02213333
9.378,0.2466
9.38,0.02213333
9.382,0.2488
9.384,0.0102
9.386000000000001,0.2433333
9.388,0.2531333
9.39,0.02106666
9.392,0.2476666
9.394,0.01673333
9.396,0.01673333
9.398,0.2412
9.4,0.2379333
9.402000000000001,0.0156
9.404,0.01886667
9.406,0.2552666
9.408,0.01126667
9.41,0.252
9.412,0.01126667
9.414,0.2412
9.416,0.0156
9.418000000000001,0.2488
9.42,0.009133332
9.422,0.2249333
9.424,0.2542
9.426,0.02106666
9.428,0.01673333
9.43,0.2466
9.432,0.2476666
9.434000000000001,0.02213333
9.436,0.003733333
9.438,0.2476666
9.44,0.2498666
9.442,0.0156
9.444,0.01673333
9.446,0.2346666
9.448,0.2433333
9.450000000000001,0.01886667
9.452,0.003733333
9.454,0.2282
9.456,0.009133332
9.458,0.2400666
9.46,0.0124
9.462,0.2574666
9.464,0.01886667
9.466000000000001,0.2412
9.468,0.2444666
9.47,0.0124
9.472,0.01886667
9.474,0.2455333
9.476,0.2422666
9.478,0.01126667
9.48,0.01886667
9.482,0.2585333
9.484,0.252
9.486,0.01126667
9.488,0.2444666
9.49,0.02213333
9.492,0.2400666
9.494,0.01886667
9.496,0.0156
9.498,0.2542
9.5,0.2412
9.502,0.01673333
9.504,0.2672
9.506,0.0178
9.508000000000001,0.2444666
9.51,0.01673333
9.512,0.2607333
9.514,0.0156
9.516,0.01886667
9.518,0.2412
9.52,0.01346667
9.522,0.2552666
9.524000000000001,0.02106666
9.526,0.2444666
9.528,0.2412
9.53,0.01346667
9.532,0.0124
9.534,0.239
9.536,0.2400666
9.538,0.01886667
9.540000000000001,0.02213333
9.542,0.2498666
9.544,0.2227333
9.546,0.01126667
9.548,0.2498666
9.55,0.01673333
9.552,0.0156
9.554,0.2682666
9.556000000000001,0.0156
9.558,0.2379333
9.56,0.2282
9.562,0.0156
9.564,0.2628666
9.566,0.0124
9.568,0.01673333
9.57,0.2498666
9.572000000000001,0.2737333
9.574,0.02
9.576,0.2357333
9.578,0.01453333
9.58,0.0124
9.582,0.2249333
9.584,0.2412
9.586,0.01126667
9.588000000000001,0.2357333
9.59,0.01346667
9.592,0.2412
9.594,0.0156
9.596,0.01673333
9.598,0.2466
9.6,0.2433333
9.602,0.0156
9.604000000000001,0.2607333
9.606,0.01673333
9.608,0.2422666
9.61,0.02213333
9.612,0.0178
9.614,0.2737333
9.616,0.2379333
9.618,0.01886667
9.620000000000001,0.0156
9.622,0.2943333
9.624,0.02213333
9.626,0.2422666
9.628,0.239
9.63,0.01673333
9.632,0.01673333
9.634,0.2412
9.636000000000001,0.2357333
9.638,0.0156
9.64,0.004799999
9.642,0.2466
9.644,0.2336
9.646,0.008066666
9.648,0.01673333
9.65,0.2379333
9.652000000000001,0.2303333
9.654,0.01673333
9.656,0.0178
9.658,0.2357333
9.66,0.01126667
9.662,0.2791333
9.664,0.01886667
9.666,0.2780666
9.668000000000001,0.2466
9.67,0.0102
9.672,0.2845333
9.674,0.01453333
9.676,0.239
9.678,0.01886667
9.68,0.0156
9.682,0.2661333
9.684000000000001,0.02433333
9.686,0.2433333
9.688,0.2076
9.69,0.008066666
9.692,0.01886667
9.694,0.2433333
9.696,0.2270667
9.698,0.009133332
9.700000000000001,0.2466
9.702,0.01346667
9.704,0.0124
9.706,0.2249333
9.708,0.0178
9.71,0.2412
9.712,0.0124
9.714,0.2488
9.716000000000001,0.0178
9.718,0.239
9.72,0.0178
9.722,0.2476666
9.724,0.02213333
9.726,0.2444666
9.728,0.01886667
9.73,0.2400666
9.732,0.2878
9.734,0.01673333
9.736,0.2412
9.738,0.0102
9.74,0.01673333
9.742,0.2466
9.744,0.239
9.746,0.0156
9.748,0.2292666
9.75,0.0124
9.752,0.2433333
9.754,0.01453333
9.756,0.01673333
9.758000000000001,0.2444666
9.76,0.2444666
9.762,0.01346667
9.764,0.2607333
9.766,0.01673333
9.768,0.2412
9.77,0.01126667
9.772,0.2628666
9.774000000000001,0.0156
9.776,0.01673333
9.778,0.2357333
9.78,0.01453333
9.782,0.2824
9.784,0.01886667
9.786,0.2433333
9.788,0.2412
9.790000000000001,0.01346667
9.792,0.01673333
9.794,0.2325333
9.796,0.2509333
9.798,0.01453333
9.8,0.01673333
9.802,0.2336
9.804,0.2282
9.806000000000001,0.01346667
9.808,0.02106666
9.81,0.2542
9.812,0.2455333
9.814,0.0156
9.816,0.01453333
9.818,0.2476666
9.82,0.01673333
9.822000000000001,0.2726
9.824,0.2509333
9.826,0.01673333
9.828,0.2400666
9.83,0.01346667
9.832,0.2661333
9.834,0.0102
9.836,0.2400666
9.838000000000001,0.0178
9.84,0.009133332
9.842,0.2596
9.844,0.01886667
9.846,0.2422666
9.848,0.2270667
9.85,0.01673333
9.852,0.02106666
9.854000000000001,0.2412
9.856,0.02106666
9.858,0.2238
9.86,0.239
9.862,0.01346667
9.864,0.2466
9.866,0.01673333
9.868,0.2422666
9.870000000000001,0.0156
9.872,0.02106666
9.874,0.2552666
9.876,0.01886667
9.878,0.2444666
9.88,0.0004666666
9.882,0.2455333
9.884,0.2498666
9.886000000000001,0.0178
9.888,0.2400666
9.89,0.0124
9.892,0.2694
9.894,0.01673333
9.896,0.2433333
9.898,0.0178
9.9,0.0156
9.902000000000001,0.2509333
9.904,0.2444666
9.906,0.02106666
9.908,0.2368666
9.91,0.01126667
9.912,0.2498666
9.914,0.0156
9.916,0.0156
9.918000000000001,0.2400666
9.92,0.2444666
9.922,0.0156
9.924,0.2357333
9.926,0.0156
9.928,0.2412
9.93,0.01453333
9.932,0.01886667
9.934000000000001,0.2498666
9.936,0.2379333
9.938,0.005866666
9.94,0.2336
9.942,0.0102
9.944,0.01346667
9.946,0.239
9.948,0.2455333
9.950000000000001,0.008066666
9.952,0.0102
9.954,0.2498666
9.956,0.2400666
9.958,0.0156
9.96,0.0156
9.962,0.2476666
9.964,0.2151333
9.966000000000001,0.0124
9.968,0.02
9.97,0.2444666
9.972,0.01453333
9.974,0.2672
9.976,0.01673333
9.978,0.252
9.98,0.2466
9.982000000000001,0.02213333
9.984,0.0178
9.986,0.2357333
9.988,0.01346667
9.99,0.2433333
9.992,0.2488
9.994,0.0156
9.996,0.01346667
9.998,0.1544
10.0,0.1500667
10.002,0.2607333
10.004,0.01886667
10.006,0.2357333
10.008000000000001,0.2455333
10.01,0.01886667
10.012,0.0102
10.014,0.2282
10.016,0.2682666
10.018,0.0254
10.02,0.2108
10.022,0.009133332
10.024000000000001,0.02106666
10.026,0.2574666
10.028,0.008066666
10.03,0.2542
10.032,0.2563333
10.034,0.01346667
10.036,0.2531333
10.038,0.01346667
10.040000000000001,0.0178
10.042,0.2650667
10.044,0.277
10.046,0.01126667
10.048,0.01673333
10.05,0.2650667
10.052,0.2650667
10.054,0.01346667
10.056000000000001,0.01886667
10.058,0.2303333
10.06,0.2596
10.062,0.01673333
10.064,0.01673333
10.066,0.2466
10.068,0.2672
10.07,0.01346667
10.072000000000001,0.2574666
10.074,0.0156
10.076,0.2682666
10.078,0.02106666
10.08,0.02213333
10.082,0.2737333
10.084,0.02213333
10.086,0.2607333
10.088000000000001,0.01886667
10.09,0.2194666
10.092,0.01346667
10.094,0.2552666
10.096,0.01126667
10.098,0.239
10.1,0.02106666
10.102,0.2542
10.104000000000001,0.2574666
10.106,0.01673333
10.108,0.01673333
10.11,0.2400666
10.112,0.2325333
10.114,0.0156
10.116,0.01673333
10.118,0.2574666
10.120000000000001,0.2108
10.122,0.01126667
10.124,0.02106666
10.126,0.2704666
10.128,0.2607333
10.13,0.0156
10.132,0.01126667
10.134,0.2682666
10.136000000000001,0.2216666
10.138,0.01346667
10.14,0.01453333
10.142,0.2357333
10.144,0.252
10.146,0.0124
10.148,0.2336
10.15,0.01453333
10.152000000000001,0.2628666
10.154,0.0178
10.156,0.0156
10.158,0.2270667
10.16,0.2542
10.162,0.02106666
10.164,0.01346667
10.166,0.2206
10.168000000000001,0.01673333
10.17,0.2379333
10.172,0.01346667
10.174,0.2216666
10.176,0.2758666
10.178,0.0178
10.18,0.2444666
10.182,0.01453333
10.184000000000001,0.02433333
10.186,0.2672
10.188,0.2628666
10.19,0.02
10.192,0.0156
10.194,0.2476666
10.196,0.2715333
10.198,0.0156
10.200000000000001,0.0156
10.202,0.2661333
10.204,0.2596
10.206,0.02213333
10.208,0.0156
10.21,0.2476666
10.212,0.2466
10.214,0.01886667
10.216000000000001,0.0156
10.218,0.2563333
10.22,0.2325333
10.222,0.02106666
10.224,0.01673333
10.226,0.2574666
10.228,0.2672
10.23,0.01673333
10.232000000000001,0.0178
10.234,0.239
10.236,0.2661333
10.238,0.01673333
10.24,0.2400666
10.242,0.01126667
10.244,0.2704666
10.246,0.01673333
10.248,0.01346667
10.25,0.2303333
10.252,0.0254
10.254,0.2715333
10.256,0.2162666
10.258000000000001,0.01346667
10.26,0.01673333
10.262,0.2650667
10.264,0.0124
10.266,0.2292666
10.268,0.02213333
10.27,0.2639333
10.272,0.0156
10.274000000000001,0.2292666
10.276,0.01673333
10.278,0.2574666
10.28,0.0156
10.282,0.2216666
10.284,0.02106666
10.286,0.2715333
10.288,0.2596
10.290000000000001,0.0102
10.292,0.01673333
10.294,0.2715333
10.296,0.2694
10.298,0.01346667
10.3,0.0102
10.302,0.2563333
10.304,0.2661333
10.306000000000001,0.01673333
10.308,0.01673333
10.31,0.2346666
10.312,0.2737333
10.314,0.008066666
10.316,0.0156
10.318,0.2336
10.32,0.01673333
10.322000000000001,0.239
10.324,0.2151333
10.326,0.01453333
10.328,0.2628666
10.33,0.01886667
10.332,0.0156
10.334,0.226
10.336,0.2780666
10.338000000000001,0.0156
10.34,0.01346667
10.342,0.2151333
10.344,0.2585333
10.346,0.02106666
10.348,0.01126667
10.35,0.2444666
10.352,0.0156
10.354000000000001,0.2694
10.356,0.2682666
10.358,0.01886667
10.36,0.0124
10.362,0.2628666
10.364,0.2758666
10.366,0.01346667
10.368,0.01346667
10.370000000000001,0.2400666
10.372,0.2639333
10.374,0.02106666
10.376,0.01346667
10.378,0.2379333
10.38,0.2238
10.382,0.01673333
10.384,0.01673333
10.386000000000001,0.2379333
10.388,0.2639333
10.39,0.01886667
10.392,0.02
10.394,0.2509333
10.396,0.2715333
10.398,0.0178
10.4,0.2628666
10.402000000000001,0.01673333
10.404,0.2813333
10.406,0.02
10.408,0.2574666
10.41,0.01346667
10.412,0.02
10.414,0.2791333
10.416,0.2270667
10.418000000000001,0.006933332
10.42,0.2563333
10.422,0.02
10.424,0.004799999
10.426,0.2325333
10.428,0.01453333
10.43,0.2607333
10.432,0.2162666
10.434000000000001,0.01453333
10.436,0.02106666
10.438,0.2552666
10.44,0.01126667
10.442,0.2162666
10.444,0.02106666
10.446,0.277
10.448,0.2585333
10.450000000000001,0.01346667
10.452,0.01126667
10.454,0.2661333
10.456,0.2748
10.458,0.01126667
10.46,0.0102
10.462,0.2715333
10.464,0.2921333
10.466000000000001,0.02433333
10.468,0.0156
10.47,0.2270667
10.472,0.2552666
10.474,0.02106666
10.476,0.01346667
10.478,0.2173333
10.48,0.2585333
10.482000000000001,0.01673333
10.484,0.2368666
10.486,0.01886667
10.488,0.2682666
10.49,0.01673333
10.492,0.01346667
10.494,0.2151333
10.496,0.2780666
10.498,0.02106666
10.5,0.2108
10.502,0.01453333
10.504,0.0156
10.506,0.2715333
10.508000000000001,0.2682666
10.51,0.006933332
10.512,0.0156
10.514,0.2748
10.516,0.2650667
10.518,0.009133332
10.52,0.01346667
10.522,0.2748
10.524000000000001,0.2791333
10.526,0.01126667
10.528,0.01126667
10.53,0.2715333
10.532,0.2618
10.534,0.01886667
10.536,0.01673333
10.538,0.2596
10.540000000000001,0.2563333
10.542,-0.0005999999
10.544,0.0232
10.546,0.2585333
10.548,0.2574666
10.55,0.01126667
10.552,0.01673333
10.554,0.2628666
10.556000000000001,0.2748
10.558,0.01126667
10.56,0.2661333
10.562,0.0124
10.564,0.2704666
10.566,0.02433333
10.568,0.01126667
10.57,0.252
10.572000000000001,0.2748
10.574,0.033
10.576,0.2368666
10.578,0.01673333
10.58,0.0102
10.582,0.2628666
10.584,0.2282
10.586,0.01886667
10.588000000000001,0.01886667
10.59,0.277
10.592,0.01453333
10.594,0.2314
10.596,0.02106666
10.598,0.2737333
10.6,0.009133332
10.602,0.2216666
10.604000000000001,0.02646666
10.606,0.2758666
10.608,0.2661333
10.61,0.01673333
10.612,0.0102
10.614,0.2737333
10.616,0.2824
10.618,0.01346667
10.620000000000001,0.01453333
10.622,0.2661333
10.624,0.2737333
10.626,0.01886667
10.628,0.01453333
10.63,0.2574666
10.632,0.2661333
10.634,0.0232
10.636000000000001,0.01453333
10.638,0.2379333
10.64,0.2726
10.642,0.0156
10.644,0.01453333
10.646,0.2542
10.648,0.2650667
10.65,0.01346667
10.652000000000001,0.0102
10.654,0.2596
10.656,0.2661333
10.658,0.01886667
10.66,0.01346667
10.662,0.2552666
10.664,0.02866666
10.666,0.2737333
10.668000000000001,0.001533333
10.67,0.2400666
10.672,0.01886667
10.674,0.2628666
10.676,0.2607333
10.678,0.0102
10.68,0.008066666
10.682,0.2661333
10.684000000000001,0.2639333
10.686,0.01346667
10.688,0.01453333
10.69,0.2715333
10.692,0.277
10.694,0.0156
10.696,0.005866666
10.698,0.2737333
10.700000000000001,0.2650667
10.702,0.008066666
10.704,0.02
10.706,0.252
10.708,0.2672
10.71,0.0156
10.712,0.003733333
10.714,0.2737333
10.716000000000001,0.2682666
10.718,0.02646666
10.72,0.2682666
10.722,0.005866666
10.724,0.2682666
10.726,0.01673333
10.728,0.008066666
10.73,0.2618
10.732000000000001,0.02646666
10.734,0.2737333
10.736,0.0102
10.738,0.252
10.74,0.008066666
10.742,0.2780666
10.744,0.2412
10.746,0.01126667
10.748000000000001,0.2694
10.75,0.01346667
10.752,0.0156
10.754,0.2552666
10.756,0.01886667
10.758000000000001,0.2737333
10.76,0.008066666
10.762,0.2194666
10.764,0.2737333
10.766,0.0232
10.768,0.01346667
10.77,0.239
10.772,0.01346667
10.774000000000001,0.2650667
10.776,0.009133332
10.778,0.2867333
10.78,0.01673333
10.782,0.2661333
10.784,0.2628666
10.786,0.01453333
10.788,0.0156
10.790000000000001,0.2694
10.792,0.2715333
10.794,0.01126667
10.796,0.2336
10.798,0.0124
10.8,0.2650667
10.802,0.01673333
10.804,0.2422666
10.806000000000001,0.01886667
10.808,0.2596
10.81,0.02106666
10.812,0.01346667
10.814,0.2607333
10.816,0.02433333
10.818,0.2650667
10.82,0.01453333
10.822000000000001,0.2650667
10.824,0.02213333
10.826,0.2715333
10.828,0.2672
10.83,0.02106666
10.832,0.0254
10.834,0.2650667
10.836,0.2672
10.838000000000001,0.01126667
10.84,0.01346667
10.842,0.2574666
10.844,0.2672
10.846,0.02213333
10.848,0.01126667
10.85,0.2639333
10.852,0.2650667
10.854000000000001,0.01453333
10.856,0.01453333
10.858,0.2563333
10.86,0.2650667
10.862,0.008066666
10.864,0.008066666
10.866,0.2618
10.868,0.2737333
10.870000000000001,0.01346667
10.872,0.01126667
10.874,0.2412
10.876,0.2574666
10.878,0.0004666666
10.88,0.2704666
10.882,0.01673333
10.884,0.004799999
10.886000000000001,0.2574666
10.888,0.2498666
10.89,0.0124
10.892,0.02106666
10.894,0.2661333
