Time (s),Voltage (V)
15.106,0.3279333
15.108,0.3246666
15.11,0.5144666
15.112,0.3246666
15.114,0.6011999
15.116,0.3279333
15.118,0.5664666
15.120000000000001,0.6011999
15.122,0.3409333
15.124,0.5838666
15.126,0.3246666
15.128,0.6044666
15.13,0.3507333
15.132,0.3312
15.134,0.5968666
15.136000000000001,0.3301333
15.138,0.5957999
15.14,0.342
15.142,0.5806
15.144,0.3279333
15.146,0.6011999
15.148,0.5784
15.15,0.3246666
15.152000000000001,0.3312
15.154,0.6077332
15.156,0.6087999
15.158,0.3301333
15.16,0.3301333
15.162,0.5762666
15.164,0.586
15.166,0.3203333
15.168000000000001,0.3333333
15.17,0.6011999
15.172,0.5979333
15.174,0.3257333
15.176,0.3366
15.178,0.5935999
15.18,0.5989999
15.182,0.3301333
15.184000000000001,0.3301333
15.186,0.6065999
15.188,0.5740666
15.19,0.3388
15.192,0.3355333
15.194,0.586
15.196,0.3388
15.198,0.5903333
15.200000000000001,0.5795333
15.202,0.3322666
15.204,0.3246666
15.206,0.6011999
15.208,0.5610666
15.21,0.3203333
15.212,0.3376666
15.214,0.6109332
15.216000000000001,0.3257333
15.218,0.5881999
15.22,0.6120666
15.222,0.3604666
15.224,0.3246666
15.226,0.5903333
15.228,0.5989999
15.23,0.3474666
15.232000000000001,0.5903333
15.234,0.3257333
15.236,0.3257333
15.238,0.6131333
15.24,0.5979333
15.242,0.3388
15.244,0.3312
15.246,0.5925333
15.248000000000001,0.5827333
15.25,0.3192666
15.252,0.3246666
15.254,0.6120666
15.256,0.3355333
15.258000000000001,0.6131333
15.26,0.3279333
15.262,0.6077332
15.264000000000001,0.6065999
15.266,0.3496
15.268,0.3344666
15.27,0.6044666
15.272,0.6087999
15.274000000000001,0.3442
15.276,0.3279333
15.278,0.6077332
15.280000000000001,0.6077332
15.282,0.329
15.284,0.3170666
15.286,0.6065999
15.288,0.6109332
15.290000000000001,0.3366
15.292,0.5350666
15.294,0.3268666
15.296000000000001,0.3355333
15.298,0.5989999
15.3,0.5903333
15.302,0.3236
15.304,0.3333333
15.306000000000001,0.5989999
15.308,0.5979333
15.31,0.3355333
15.312000000000001,0.3355333
15.314,0.5827333
15.316,0.6077332
15.318,0.3464
15.32,0.6077332
15.322000000000001,0.3452666
15.324,0.5914666
15.326,0.3301333
15.328000000000001,0.5957999
15.33,0.3442
15.332,0.6120666
15.334,0.329
15.336,0.3333333
15.338000000000001,0.5946666
15.34,0.5914666
15.342,0.3236
15.344000000000001,0.3301333
15.346,0.6065999
15.348,0.3246666
15.35,0.6077332
15.352,0.3214
15.354000000000001,0.6044666
15.356,0.3355333
15.358,0.586
15.36,0.5979333
15.362,0.3182
15.364,0.342
15.366,0.6131333
15.368,0.6065999
15.370000000000001,0.3442
15.372,0.3442
15.374,0.6120666
15.376,0.6163999
15.378,0.3637333
15.38,0.6077332
15.382,0.342
15.384,0.3366
15.386000000000001,0.6098666
15.388,0.5968666
15.39,0.3322666
15.392,0.5957999
15.394,0.3355333
15.396,0.6065999
15.398,0.3333333
15.4,0.5979333
15.402000000000001,0.3214
15.404,0.3214
15.406,0.6044666
15.408,0.3279333
15.41,0.6022666
15.412,0.3366
15.414,0.5903333
15.416,0.3496
15.418000000000001,0.6098666
15.42,0.3658666
15.422,0.6044666
15.424,0.3398666
15.426,0.6217999
15.428,0.6109332
15.43,0.3594
15.432,0.3431333
15.434000000000001,0.6141999
15.436,0.5892666
15.438,0.3485333
15.44,0.3355333
15.442,0.5979333
15.444,0.3355333
15.446,0.6065999
15.448,0.3366
15.450000000000001,0.5784
15.452,0.3257333
15.454,0.5979333
15.456,0.5935999
15.458,0.3301333
15.46,0.5925333
15.462,0.3366
15.464,0.5881999
15.466000000000001,0.3388
15.468,0.3333333
15.47,0.6131333
15.472,0.6022666
15.474,0.3409333
15.476,0.342
15.478,0.6087999
15.48,0.5784
15.482000000000001,0.3366
15.484,0.3442
15.486,0.6261333
15.488,0.6185333
15.49,0.3344666
15.492,0.3388
15.494,0.6055333
15.496,0.6077332
15.498000000000001,0.3409333
15.5,0.5903333
15.502,0.3312
15.504,0.3366
15.506,0.5849333
15.508000000000001,0.3376666
15.51,0.6152666
15.512,0.3409333
15.514000000000001,0.6011999
15.516,0.5361333
15.518,0.3355333
15.52,0.6077332
15.522,0.3474666
15.524000000000001,0.5935999
15.526,0.3333333
15.528,0.3442
15.530000000000001,0.6022666
15.532,0.3322666
15.534,0.5806
15.536,0.6120666
15.538,0.3518
15.540000000000001,0.3312
15.542,0.6065999
15.544,0.3355333
15.546000000000001,0.6044666
15.548,0.329
15.55,0.5393999
15.552,0.6087999
15.554,0.3333333
15.556000000000001,0.6109332
15.558,0.342
15.56,0.3355333
15.562000000000001,0.5979333
15.564,0.3333333
15.566,0.6044666
15.568,0.3388
15.57,0.6131333
15.572000000000001,0.6077332
15.574,0.3388
15.576,0.3333333
15.578000000000001,0.5968666
15.58,0.6077332
15.582,0.3366
15.584,0.3333333
15.586,0.5784
15.588000000000001,0.3312
15.59,0.5318
15.592,0.3312
15.594000000000001,0.5914666
15.596,0.6077332
15.598,0.3398666
15.6,0.3409333
15.602,0.5935999
15.604000000000001,0.6131333
15.606,0.3333333
15.608,0.3279333
15.610000000000001,0.5968666
15.612,0.3452666
15.614,0.6152666
15.616,0.5643333
15.618,0.3398666
15.620000000000001,0.3409333
15.622,0.6044666
15.624,0.5870666
15.626,0.3333333
15.628,0.3355333
15.63,0.5827333
15.632,0.5740666
15.634,0.3344666
15.636000000000001,0.3257333
15.638,0.5849333
15.64,0.5469999
15.642,0.3301333
15.644,0.3388
15.646,0.5849333
15.648,0.5664666
15.65,0.3366
15.652000000000001,0.3268666
15.654,0.6109332
15.656,0.5773333
15.658,0.3388
15.66,0.3388
15.662,0.6011999
15.664,0.6011999
15.666,0.3333333
15.668000000000001,0.3333333
15.67,0.6065999
15.672,0.6055333
15.674,0.3279333
15.676,0.5437333
15.678,0.3376666
15.68,0.3355333
15.682,0.5968666
15.684000000000001,0.3312
15.686,0.5752
15.688,0.5415333
15.69,0.3257333
15.692,0.3279333
15.694,0.5426666
15.696,0.5632666
15.698,0.3279333
15.700000000000001,0.3279333
15.702,0.5676
15.704,0.6033333
15.706,0.3442
15.708,0.5415333
15.71,0.329
15.712,0.3388
15.714,0.6044666
15.716000000000001,0.3225333
15.718,0.5393999
15.72,0.3333333
15.722,0.5968666
15.724,0.5881999
15.726,0.3257333
15.728,0.3225333
15.73,0.5870666
15.732000000000001,0.5849333
15.734,0.3225333
15.736,0.5231333
15.738,0.3246666
15.74,0.5773333
15.742,0.3257333
15.744,0.3333333
15.746,0.5925333
15.748000000000001,0.3203333
15.75,0.5209333
15.752,0.3268666
15.754,0.6022666
15.756,0.5989999
15.758000000000001,0.3257333
15.76,0.3279333
15.762,0.5968666
15.764000000000001,0.5979333
15.766,0.3312
15.768,0.3301333
15.77,0.5795333
15.772,0.6011999
15.774000000000001,0.3431333
15.776,0.5404666
15.778,0.3225333
15.780000000000001,0.3236
15.782,0.5989999
15.784,0.5361333
15.786,0.3301333
15.788,0.3246666
15.790000000000001,0.573
15.792,0.5686666
15.794,0.3301333
15.796000000000001,0.3268666
15.798,0.5762666
15.8,0.5188
15.802,0.3236
15.804,0.5806
15.806000000000001,0.3301333
15.808,0.3225333
15.81,0.5307333
15.812000000000001,0.3192666
15.814,0.5935999
15.816,0.5415333
15.818,0.3301333
15.82,0.3366
15.822000000000001,0.5957999
15.824,0.5697333
15.826,0.3192666
15.828000000000001,0.3388
15.83,0.5686666
15.832,0.6011999
15.834,0.3312
15.836,0.3301333
15.838000000000001,0.5740666
15.84,0.3322666
15.842,0.5806
15.844000000000001,0.3257333
15.846,0.5664666
15.848,0.5686666
15.85,0.3192666
15.852,0.3225333
15.854000000000001,0.5513333
15.856,0.5752
15.858,0.3149333
15.860000000000001,0.3170666
15.862,0.5664666
15.864,0.5935999
15.866,0.3312
15.868,0.5361333
15.870000000000001,0.3203333
15.872,0.5827333
15.874,0.3333333
15.876,0.3192666
15.878,0.5447999
15.88,0.3203333
15.882,0.586
15.884,0.5501999
15.886000000000001,0.3225333
15.888,0.3279333
15.89,0.5827333
15.892,0.5719333
15.894,0.3192666
15.896,0.3268666
15.898,0.5697333
15.9,0.3138666
15.902000000000001,0.4981999
15.904,0.3084
15.906,0.5556666
15.908,0.5577999
15.91,0.3182
15.912,0.3170666
15.914,0.6098666
15.916,0.5393999
15.918000000000001,0.3149333
15.92,0.3203333
15.922,0.5773333
15.924,0.5979333
15.926,0.3214
15.928,0.3333333
15.93,0.5610666
15.932,0.6001333
15.934000000000001,0.3312
15.936,0.3257333
15.938,0.5393999
15.94,0.3388
15.942,0.6065999
15.944,0.3203333
15.946,0.5264
15.948,0.3214
15.950000000000001,0.5762666
15.952,0.5469999
15.954,0.3214
15.956,0.3192666
15.958,0.5318
15.96,0.3170666
15.962,0.5112
15.964,0.5339333
15.966000000000001,0.3268666
15.968,0.3257333
15.97,0.5252666
15.972,0.3246666
15.974,0.6044666
15.976,0.5523999
15.978,0.3149333
15.98,0.3203333
15.982000000000001,0.5914666
15.984,0.5914666
15.986,0.3170666
15.988,0.3192666
15.99,0.5903333
15.992,0.5806
15.994,0.3192666
15.996,0.5155333
15.998000000000001,0.4526666
16.0,0.5068666
16.002,0.6077332
16.004,0.3496
16.006,0.6077332
16.008,0.3680666
16.01,0.6098666
16.012,0.3464
16.014,0.5968666
16.016000000000002,0.6077332
16.018,0.3431333
16.02,0.6077332
16.022000000000002,0.3388
16.024,0.3442
16.026,0.6141999
16.028,0.3452666
16.03,0.5849333
16.032,0.3355333
16.034,0.586
16.036,0.3388
16.038,0.5925333
16.04,0.342
16.042,0.5773333
16.044,0.342
16.046,0.5957999
16.048000000000002,0.3474666
16.05,0.5935999
16.052,0.3539333
16.054000000000002,0.6044666
16.056,0.3572
16.058,0.6109332
16.06,0.6131333
16.062,0.3507333
16.064,0.3442
16.066,0.6011999
16.068,0.3474666
16.07,0.5892666
16.072,0.3561333
16.074,0.5979333
16.076,0.342
16.078,0.6022666
16.080000000000002,0.3485333
16.082,0.586
16.084,0.3355333
16.086000000000002,0.5968666
16.088,0.3442
16.09,0.6033333
16.092,0.5827333
16.094,0.3398666
16.096,0.3528666
16.098,0.6011999
16.1,0.3474666
16.102,0.6131333
16.104,0.6055333
16.106,0.3648
16.108,0.6065999
16.11,0.3464
16.112000000000002,0.342
16.114,0.5827333
16.116,0.6055333
16.118000000000002,0.3582666
16.12,0.3388
16.122,0.5989999
16.124,0.3528666
16.126,0.6065999
16.128,0.3279333
16.13,0.6044666
16.132,0.3518
16.134,0.6022666
16.136,0.3388
16.138,0.6022666
16.14,0.342
16.142,0.5903333
16.144000000000002,0.3312
16.146,0.6011999
16.148,0.5946666
16.15,0.3539333
16.152,0.3442
16.154,0.6055333
16.156,0.3691333
16.158,0.6163999
16.16,0.5946666
16.162,0.3464
16.164,0.3745333
16.166,0.6109332
16.168,0.342
16.17,0.5806
16.172,0.3528666
16.174,0.5957999
16.176000000000002,0.5989999
16.178,0.3409333
16.18,0.3333333
16.182,0.5795333
16.184,0.6098666
16.186,0.3398666
16.188,0.3355333
16.19,0.6022666
16.192,0.5989999
16.194,0.3322666
16.196,0.3355333
16.198,0.5946666
16.2,0.3572
16.202,0.5892666
16.204,0.3322666
16.206,0.6065999
16.208000000000002,0.3648
16.21,0.5989999
16.212,0.3344666
16.214,0.6033333
16.216,0.6011999
16.218,0.3518
16.22,0.3246666
16.222,0.5914666
16.224,0.5968666
16.226,0.3376666
16.228,0.3268666
16.23,0.6055333
16.232,0.3528666
16.234,0.5849333
16.236,0.3301333
16.238,0.5686666
16.240000000000002,0.6011999
16.242,0.3528666
16.244,0.3279333
16.246,0.5643333
16.248,0.3268666
16.25,0.5957999
16.252,0.5881999
16.254,0.3192666
16.256,0.3388
16.258,0.6011999
16.26,0.5925333
16.262,0.3301333
16.264,0.3355333
16.266000000000002,0.5957999
16.268,0.5881999
16.27,0.3333333
16.272000000000002,0.342
16.274,0.6087999
16.276,0.3279333
16.278,0.5806
16.28,0.3279333
16.282,0.5903333
16.284,0.5892666
16.286,0.3257333
16.288,0.3333333
16.29,0.6011999
16.292,0.6065999
16.294,0.3388
16.296,0.3388
16.298000000000002,0.5903333
16.3,0.5968666
16.302,0.342
16.304000000000002,0.3214
16.306,0.5643333
16.308,0.3464
16.31,0.6011999
16.312,0.5480666
16.314,0.3246666
16.316,0.3312
16.318,0.6011999
16.32,0.3214
16.322,0.5935999
16.324,0.5903333
16.326,0.3388
16.328,0.3301333
16.330000000000002,0.5849333
16.332,0.5989999
16.334,0.3582666
16.336000000000002,0.3246666
16.338,0.6022666
16.34,0.3149333
16.342,0.5989999
16.344,0.3301333
16.346,0.6065999
16.348,0.3518
16.35,0.6022666
16.352,0.6055333
16.354,0.3312
16.356,0.5989999
16.358,0.3257333
16.36,0.6098666
16.362000000000002,0.3225333
16.364,0.3192666
16.366,0.586
16.368000000000002,0.5935999
16.37,0.3333333
16.372,0.3257333
16.374,0.5849333
16.376,0.5567333
16.378,0.3246666
16.38,0.3214
16.382,0.6044666
16.384,0.5979333
16.386,0.3257333
16.388,0.5935999
16.39,0.3246666
16.392,0.6044666
16.394000000000002,0.3279333
16.396,0.5892666
16.398,0.3366
16.4,0.3550666
16.402,0.6131333
16.404,0.3257333
16.406,0.6055333
16.408,0.3301333
16.41,0.6022666
16.412,0.3301333
16.414,0.6065999
16.416,0.3322666
16.418,0.5827333
16.42,0.5762666
16.422,0.3312
16.424,0.3246666
16.426000000000002,0.5285333
16.428,0.3236
16.43,0.5752
16.432,0.3246666
16.434,0.5881999
16.436,0.3312
16.438,0.5957999
16.44,0.3312
16.442,0.6120666
16.444,0.6077332
16.446,0.329
16.448,0.3312
16.45,0.6207333
16.452,0.6120666
16.454,0.3366
16.456,0.6033333
16.458000000000002,0.3464
16.46,0.6022666
16.462,0.3333333
16.464,0.5968666
16.466,0.3279333
16.468,0.3214
16.47,0.5426666
16.472,0.3192666
16.474,0.6044666
16.476,0.316
16.478,0.5491333
16.48,0.6001333
16.482,0.3203333
16.484,0.3225333
16.486,0.5501999
16.488,0.5925333
16.490000000000002,0.3301333
16.492,0.3225333
16.494,0.6011999
16.496,0.3312
16.498,0.5935999
16.5,0.3192666
16.502,0.5892666
16.504,0.3279333
16.506,0.5686666
16.508,0.3312
16.51,0.6077332
16.512,0.3333333
16.514,0.6055333
16.516000000000002,0.6077332
16.518,0.3170666
16.52,0.3301333
16.522000000000002,0.6022666
16.524,0.5935999
16.526,0.3149333
16.528,0.3170666
16.53,0.5795333
16.532,0.5968666
16.534,0.3279333
16.536,0.3268666
16.538,0.5946666
16.54,0.5989999
16.542,0.3268666
16.544,0.3246666
16.546,0.5795333
16.548000000000002,0.5968666
16.55,0.3464
16.552,0.3257333
16.554000000000002,0.6011999
16.556,0.3409333
16.558,0.5903333
16.56,0.3192666
16.562,0.5806
16.564,0.342
16.566,0.6011999
16.568,0.6022666
16.57,0.3203333
16.572,0.5989999
16.574,0.3366
16.576,0.5989999
16.578,0.3333333
16.580000000000002,0.3355333
16.582,0.6163999
16.584,0.3301333
16.586000000000002,0.5740666
16.588,0.6065999
16.59,0.3485333
16.592,0.3333333
16.594,0.5827333
16.596,0.586
16.598,0.3355333
16.6,0.6033333
16.602,0.3409333
16.604,0.6033333
16.606,0.3366
16.608,0.329
16.61,0.5935999
16.612000000000002,0.3279333
16.614,0.6001333
16.616,0.3398666
16.618000000000002,0.5979333
16.62,0.3344666
16.622,0.5881999
16.624,0.3398666
16.626,0.5979333
16.628,0.3442
16.63,0.5903333
16.632,0.6098666
16.634,0.3464
16.636,0.3409333
16.638,0.6055333
16.64,0.6152666
16.642,0.3442
16.644000000000002,0.3376666
16.646,0.6087999
16.648,0.5903333
16.65,0.3246666
16.652,0.3182
16.654,0.6044666
16.656,0.6131333
16.658,0.3279333
16.66,0.5892666
16.662,0.3366
16.664,0.5914666
16.666,0.3301333
16.668,0.3279333
16.67,0.6022666
16.672,0.5849333
16.674,0.3312
16.676000000000002,0.3388
16.678,0.6077332
16.68,0.5903333
16.682,0.3388
16.684,0.3312
16.686,0.6065999
16.688,0.6022666
16.69,0.3464
16.692,0.3366
16.694,0.6077332
16.696,0.6033333
16.698,0.3333333
16.7,0.3322666
16.702,0.5957999
16.704,0.5914666
16.706,0.3376666
16.708000000000002,0.3366
16.71,0.5740666
16.712,0.3442
16.714,0.5881999
16.716,0.3279333
16.718,0.5989999
16.72,0.3485333
16.722,0.5892666
16.724,0.3333333
16.726,0.5838666
16.728,0.3691333
16.73,0.6065999
16.732,0.5914666
16.734,0.3257333
16.736,0.3615333
16.738,0.6077332
16.740000000000002,0.5881999
16.742,0.3355333
16.744,0.5979333
16.746,0.3409333
16.748,0.5881999
16.75,0.3301333
16.752,0.3474666
16.754,0.6011999
16.756,0.5523999
16.758,0.3398666
16.76,0.3355333
16.762,0.5752
16.764,0.5903333
16.766000000000002,0.3355333
16.768,0.3344666
16.77,0.5849333
16.772000000000002,0.6044666
16.774,0.3388
16.776,0.3333333
16.778,0.5881999
16.78,0.6001333
16.782,0.3388
16.784,0.3301333
16.786,0.573
16.788,0.5989999
16.79,0.3388
16.792,0.3279333
16.794,0.5914666
16.796,0.5968666
16.798000000000002,0.3333333
16.8,0.3279333
16.802,0.5838666
16.804000000000002,0.5968666
16.806,0.3333333
16.808,0.3279333
16.81,0.5827333
16.812,0.6022666
16.814,0.3518
16.816,0.3355333
16.818,0.5806
16.82,0.3333333
16.822,0.5968666
16.824,0.3246666
16.826,0.5643333
16.828,0.3312
16.830000000000002,0.5903333
16.832,0.5968666
16.834,0.3312
16.836000000000002,0.3344666
16.838,0.5925333
16.84,0.5968666
16.842,0.329
16.844,0.3246666
16.846,0.5849333
16.848,0.586
16.85,0.3203333
16.852,0.3366
16.854,0.5903333
16.856,0.3182
16.858,0.5740666
16.86,0.3246666
16.862000000000002,0.6011999
16.864,0.5925333
16.866,0.329
16.868000000000002,0.3398666
16.87,0.5989999
16.872,0.6011999
16.874,0.3301333
16.876,0.5914666
16.878,0.3431333
16.88,0.6022666
16.882,0.3344666
16.884,0.3225333
16.886,0.5957999
16.888,0.3268666
16.89,0.5935999
16.892,0.5447999
16.894000000000002,0.329
16.896,0.3279333
16.898,0.5643333
16.9,0.3246666
16.902,0.5447999
16.904,0.3268666
16.906,0.5707999
16.908,0.3257333
16.91,0.5513333
16.912,0.329
16.914,0.5740666
16.916,0.3344666
16.918,0.5957999
16.92,0.3366
16.922,0.5968666
16.924,0.3431333
16.926000000000002,0.586
16.928,0.3442
16.93,0.5903333
16.932,0.3333333
16.934,0.6001333
16.936,0.5827333
16.938,0.3344666
16.94,0.6044666
16.942,0.3257333
16.944,0.5989999
16.946,0.3246666
16.948,0.3312
16.95,0.5740666
16.952,0.5545999
16.954,0.3268666
16.956,0.3268666
16.958000000000002,0.5773333
16.96,0.5795333
16.962,0.3236
16.964,0.3268666
16.966,0.5577999
16.968,0.3312
16.97,0.5914666
16.972,0.5935999
16.974,0.3312
16.976,0.5968666
16.978,0.3344666
16.98,0.3507333
16.982,0.6001333
16.984,0.3301333
16.986,0.6044666
16.988,0.3203333
16.990000000000002,0.5740666
16.992,0.3388
16.994,0.5752
16.996,0.5415333
16.998,0.3203333
17.0,0.3214
17.002,0.6011999
17.004,0.5480666
17.006,0.3279333
17.008,0.3246666
17.01,0.6011999
17.012,0.3246666
17.014,0.5415333
17.016000000000002,0.3279333
17.018,0.6011999
17.02,0.3312
17.022000000000002,0.5838666
17.024,0.3246666
17.026,0.5989999
17.028,0.6044666
17.03,0.3312
17.032,0.5968666
17.034,0.3301333
17.036,0.5935999
17.038,0.342
17.04,0.3279333
17.042,0.5870666
17.044,0.6011999
17.046,0.3312
17.048000000000002,0.3246666
17.05,0.5556666
17.052,0.6087999
17.054000000000002,0.3312
17.056,0.3301333
17.058,0.5903333
17.06,0.3322666
17.062,0.586
17.064,0.3203333
17.066,0.5816666
17.068,0.3366
17.07,0.6011999
17.072,0.3257333
17.074,0.5773333
17.076,0.3452666
17.078,0.5989999
17.080000000000002,0.3301333
17.082,0.5892666
17.084,0.3301333
17.086000000000002,0.6065999
17.088,0.3355333
17.09,0.5740666
17.092,0.3355333
17.094,0.586
17.096,0.3388
17.098,0.5903333
17.1,0.3246666
17.102,0.6011999
17.104,0.6011999
17.106,0.3322666
17.108,0.3203333
17.11,0.5968666
17.112000000000002,0.6109332
17.114,0.3257333
17.116,0.3279333
17.118000000000002,0.6120666
17.12,0.6077332
17.122,0.3246666
17.124,0.3312
17.126,0.5989999
17.128,0.5989999
17.13,0.3257333
17.132,0.3257333
17.134,0.586
17.136,0.6131333
17.138,0.3452666
17.14,0.3312
17.142,0.5849333
17.144000000000002,0.5925333
17.146,0.3464
17.148,0.3192666
17.150000000000002,0.5664666
17.152,0.3333333
17.154,0.6131333
17.156,0.5935999
17.158,0.3279333
17.16,0.3301333
17.162,0.6077332
17.164,0.6065999
17.166,0.3344666
17.168,0.3398666
17.17,0.6087999
17.172,0.6001333
17.174,0.3279333
17.176000000000002,0.3409333
17.178,0.6077332
17.18,0.5903333
17.182,0.3170666
17.184,0.6109332
17.186,0.3366
17.188,0.6065999
17.19,0.329
17.192,0.3268666
17.194,0.5989999
17.196,0.5989999
17.198,0.3355333
17.2,0.3236
17.202,0.5989999
17.204,0.3333333
17.206,0.5979333
17.208000000000002,0.3355333
17.21,0.5827333
17.212,0.3398666
17.214,0.6077332
17.216,0.3464
17.218,0.6077332
17.22,0.5914666
17.222,0.3452666
17.224,0.3301333
17.226,0.5957999
17.228,0.6120666
17.23,0.3431333
17.232,0.329
17.234,0.5946666
17.236,0.3366
17.238,0.5914666
17.240000000000002,0.3236
17.242,0.5806
17.244,0.6065999
17.246,0.3246666
17.248,0.6077332
17.25,0.3214
17.252,0.3257333
17.254,0.6044666
17.256,0.3355333
17.258,0.5979333
17.26,0.3182
17.262,0.6077332
17.264,0.342
17.266000000000002,0.6131333
17.268,0.3442
17.27,0.5968666
17.272000000000002,0.3442
17.274,0.6163999
17.276,0.6131333
17.278,0.3452666
17.28,0.342
17.282,0.5903333
17.284,0.3366
17.286,0.6098666
17.288,0.3322666
17.29,0.5957999
17.292,0.3355333
17.294,0.6065999
17.296,0.3333333
17.298000000000002,0.5979333
17.3,0.3214
17.302,0.6044666
17.304000000000002,0.3279333
17.306,0.5762666
17.308,0.6022666
17.31,0.3366
17.312,0.3366
17.314,0.6001333
17.316,0.6098666
17.318,0.3658666
17.32,0.5946666
17.322,0.3398666
17.324,0.6217999
17.326,0.3594
17.328,0.6098666
17.330000000000002,0.3431333
17.332,0.6141999
17.334,0.3550666
17.336000000000002,0.5849333
17.338,0.3355333
17.34,0.5979333
17.342,0.3355333
17.344,0.3366
17.346,0.6065999
17.348,0.5784
17.35,0.3257333
17.352,0.3388
17.354,0.5979333
17.356,0.3301333
17.358,0.5925333
17.36,0.3366
17.362000000000002,0.5881999
17.364,0.3333333
17.366,0.5870666
17.368000000000002,0.6131333
17.37,0.3658666
17.372,0.3409333
17.374,0.6022666
17.376,0.6087999
17.378,0.3442
17.38,0.3366
17.382,0.6228666
17.384,0.6261333
17.386,0.3388
17.388,0.3344666
17.39,0.6055333
17.392,0.3464
17.394000000000002,0.6077332
17.396,0.5415333
17.398,0.3388
17.400000000000002,0.5903333
17.402,0.3312
17.404,0.5752
17.406,0.3409333
17.408,0.3376666
17.41,0.6152666
17.412,0.6011999
17.414,0.3376666
17.416,0.3355333
17.418,0.6077332
17.42,0.5979333
17.422,0.3333333
17.424,0.3409333
17.426000000000002,0.5870666
17.428,0.6022666
17.43,0.3344666
17.432,0.3322666
17.434,0.6120666
17.436,0.5795333
17.438,0.3312
17.44,0.3355333
17.442,0.6065999
17.444,0.6044666
17.446,0.329
17.448,0.3398666
17.45,0.6087999
17.452,0.3333333
17.454,0.6109332
17.456,0.3355333
17.458000000000002,0.5979333
17.46,0.3333333
17.462,0.6044666
17.464,0.3388
17.466,0.5577999
17.468,0.3518
17.47,0.6131333
17.472,0.3388
17.474,0.5383333
17.476,0.3333333
17.478,0.6077332
17.48,0.5653999
17.482,0.3333333
17.484,0.5784
17.486,0.3333333
17.488,0.3312
17.490000000000002,0.5318
17.492,0.342
17.494,0.6077332
17.496,0.5404666
17.498,0.3398666
17.5,0.3409333
17.502,0.6131333
17.504,0.5892666
17.506,0.3279333
17.508,0.3333333
17.51,0.5968666
17.512,0.6152666
17.514,0.3398666
17.516000000000002,0.3409333
17.518,0.6033333
17.52,0.6044666
17.522000000000002,0.3366
17.524,0.3333333
17.526,0.5773333
17.528,0.5827333
17.53,0.3388
17.532,0.3257333
17.534,0.5849333
17.536,0.5469999
17.538,0.3301333
17.54,0.3376666
17.542,0.5849333
17.544,0.5816666
17.546,0.3366
17.548000000000002,0.3268666
17.55,0.6022666
17.552,0.6109332
17.554000000000002,0.3442
17.556,0.3388
17.558,0.5458666
17.56,0.3550666
17.562,0.6011999
17.564,0.5632666
17.566,0.3333333
17.568,0.3366
17.57,0.6065999
17.572,0.6055333
17.574,0.3279333
17.576,0.3355333
17.578,0.5968666
17.580000000000002,0.586
17.582,0.3344666
17.584,0.5752
17.586000000000002,0.3301333
17.588,0.3257333
17.59,0.5361333
17.592,0.3376666
17.594,0.5632666
17.596,0.3279333
17.598,0.5252666
17.6,0.3376666
17.602,0.6033333
17.604,0.5968666
17.606,0.3333333
17.608,0.329
17.61,0.5989999
17.612000000000002,0.6044666
17.614,0.3225333
17.616,0.3333333
17.618000000000002,0.5752
17.62,0.5968666
17.622,0.3257333
17.624,0.5393999
17.626,0.3279333
17.628,0.3225333
17.63,0.5870666
17.632,0.3225333
17.634,0.5307333
17.636,0.3246666
17.638,0.5773333
17.64,0.3257333
17.642,0.5795333
17.644000000000002,0.5925333
17.646,0.3203333
17.648,0.3257333
17.650000000000002,0.5285333
17.652,0.6022666
17.654,0.3366
17.656,0.3257333
17.658,0.5339333
17.66,0.3279333
17.662,0.5979333
17.664,0.5458666
17.666,0.3312
17.668,0.3301333
17.67,0.5946666
17.672,0.6011999
17.674,0.3366
17.676000000000002,0.3225333
17.678,0.5968666
17.68,0.5989999
17.682,0.3301333
17.684,0.3246666
17.686,0.5664666
17.688,0.573
17.69,0.3301333
17.692,0.3268666
17.694,0.5762666
17.696,0.5318
17.698,0.3246666
17.7,0.3236
17.702,0.5806
17.704,0.5610666
17.706,0.3225333
17.708000000000002,0.3192666
17.71,0.5719333
17.712,0.5935999
17.714,0.3301333
17.716,0.3333333
17.718,0.5469999
17.72,0.5957999
17.722,0.3322666
17.724,0.3192666
17.726,0.5415333
17.728,0.3388
17.73,0.6011999
17.732,0.3312
17.734,0.5393999
17.736,0.3301333
17.738,0.5806
17.740000000000002,0.5784
17.742,0.3322666
17.744,0.3257333
17.746,0.5686666
17.748,0.5285333
17.75,0.3192666
17.752,0.3301333
17.754,0.5752
17.756,0.3149333
17.758,0.5242
17.76,0.3170666
17.762,0.5935999
17.764,0.5773333
17.766000000000002,0.3279333
17.768,0.3203333
17.77,0.5784
17.772000000000002,0.5827333
17.774,0.3192666
17.776,0.3203333
17.778,0.5589333
17.78,0.586
17.782,0.3225333
17.784,0.5339333
17.786,0.3322666
17.788,0.5827333
17.79,0.3192666
17.792,0.5296
17.794,0.3301333
17.796,0.5697333
17.798000000000002,0.3138666
17.8,0.5035999
17.802,0.3084
17.804000000000002,0.5577999
17.806,0.3192666
17.808,0.5307333
17.81,0.3170666
17.812,0.6098666
17.814,0.3246666
17.816,0.3149333
17.818,0.5372
17.82,0.3203333
17.822,0.5979333
17.824,0.3214
17.826,0.5415333
17.828,0.3333333
17.830000000000002,0.6001333
