Time (s),CH2 (V),CH3 (V)
0.01468,0.08983333,0.06517333
0.014685000000000002,0.08910666,0.06434666
0.014690000000000002,0.08916,0.06444
0.014695000000000001,0.08980666,0.06540667
0.014700000000000001,0.08913333,0.06490666
0.014705000000000001,0.08984666,0.06618
0.01471,0.08910666,0.06570666
0.014715,0.08984666,0.06688
0.01472,0.08980666,0.06629333
0.014725000000000002,0.08916,0.06732666
0.014730000000000002,0.08918666,0.06676666
0.014735000000000002,0.08985999,0.06748666
0.014740000000000001,0.08923999,0.06736666
0.014745000000000001,0.08995333,0.06612666
0.014750000000000001,0.08935999,0.06664667
0.014755,0.09006,0.06547333
0.01476,0.08939999,0.06607333
0.014765,0.09011333,0.06493333
0.014770000000000002,0.0895,0.06496
0.014775000000000002,0.09018666,0.06581333
0.014780000000000001,0.08959333,0.06531333
0.014785000000000001,0.09023999,0.06607333
0.014790000000000001,0.08960666,0.06553333
0.014795,0.09030666,0.06649332
0.0148,0.09025332,0.06602
0.014805,0.08961999,0.06709333
0.014810000000000002,0.08960666,0.06732666
0.014815000000000002,0.09026666,0.06650666
0.014820000000000002,0.0895,0.06709333
0.014825000000000001,0.09022666,0.06608666
0.014830000000000001,0.09014666,0.06597999
0.014835000000000001,0.08951332,0.06671333
0.01484,0.09011333,0.06655333
0.014845,0.08935999,0.06568
0.01485,0.08996666,0.06634666
0.014855000000000002,0.08926666,0.0653
0.014860000000000002,0.08996666,0.0658
0.014865000000000001,0.08923999,0.06501333
0.014870000000000001,0.08913333,0.06574667
0.014875000000000001,0.08989999,0.06463333
0.01488,0.08980666,0.06520666
0.014885,0.08909333,0.06434666
0.01489,0.08911999,0.06454
0.014895000000000002,0.08979332,0.06541999
0.014900000000000002,0.08981999,0.06494666
0.014905000000000002,0.08911999,0.06616666
0.014910000000000001,0.08983333,0.06565333
0.014915000000000001,0.08906666,0.06683333
0.014920000000000001,0.08914666,0.06630667
0.014925,0.08981999,0.06733999
0.01493,0.08914666,0.06675333
0.014935,0.08984666,0.06757333
0.014940000000000002,0.08921333,0.06743333
0.014945000000000002,0.08987333,0.0662
0.014950000000000001,0.08933333,0.06668666
0.014955000000000001,0.09001999,0.06546
0.014960000000000001,0.08944666,0.06605999
0.014965000000000001,0.09008666,0.06501333
0.01497,0.08947333,0.065
0.014975,0.09016,0.06582666
0.014980000000000002,0.09019999,0.06535333
0.014985000000000002,0.08957999,0.06607333
0.014990000000000002,0.09023999,0.0655
0.014995000000000001,0.08968666,0.06645333
0.015000000000000001,0.08892,0.06745999
0.015005000000000001,0.08865999,0.06796666
0.01501,0.08927999,0.06735333
0.015015,0.08854,0.06803333
0.01502,0.08918666,0.06803333
0.015025000000000002,0.08845999,0.06729999
0.015030000000000002,0.08851333,0.06731333
0.015035000000000001,0.08922666,0.0684
0.015040000000000001,0.08852666,0.06837333
0.015045000000000001,0.08922666,0.06766666
0.015050000000000001,0.08854,0.06767999
0.015055,0.08930666,0.06841333
0.01506,0.08860666,0.06837333
0.015065000000000002,0.08937333,0.0675
0.015070000000000002,0.08873999,0.06739333
0.015075000000000002,0.08942666,0.06815333
0.015080000000000001,0.08876,0.06763999
0.015085000000000001,0.08947333,0.06894666
0.015090000000000001,0.08881333,0.06847999
0.015095,0.08954,0.0699
0.0151,0.08886666,0.06940666
0.015105,0.08966,0.07092
0.015110000000000002,0.08901333,0.07042667
0.015115000000000002,0.08976666,0.07173333
0.015120000000000001,0.08911999,0.07122
0.015125000000000001,0.08985999,0.07219999
0.015130000000000001,0.08991332,0.07213999
0.015135000000000001,0.08914666,0.07127333
0.01514,0.08988666,0.07184666
0.015145,0.08917332,0.07034666
0.015150000000000002,0.08984666,0.07090666
0.015155000000000002,0.08907999,0.06973333
0.015160000000000002,0.08973999,0.07026666
0.015165000000000001,0.08895999,0.06901333
0.015170000000000001,0.08967333,0.06944666
0.015175000000000001,0.08895999,0.06800666
0.01518,0.08960666,0.06851333
0.015185,0.08889332,0.06751999
0.01519,0.08952666,0.0681
0.015195000000000002,0.08871333,0.06738
0.015200000000000002,0.08941333,0.06729999
0.015205000000000002,0.08863333,0.06798
0.015210000000000001,0.08929332,0.06733999
0.015215000000000001,0.08856666,0.06808666
0.015220000000000001,0.08926666,0.06744666
0.015225,0.08845999,0.0681
0.01523,0.08843333,0.06743333
0.015235000000000002,0.08919999,0.06844
0.015240000000000002,0.08849999,0.06844
0.015245000000000002,0.08922666,0.06769333
0.015250000000000001,0.08848666,0.06773333
0.015255000000000001,0.08932,0.06853999
0.015260000000000001,0.08865999,0.06849333
0.015265,0.08939999,0.06758666
0.01527,0.0887,0.06757333
0.015275,0.08942666,0.06823999
0.015280000000000002,0.08878666,0.06774666
0.015285000000000002,0.08951332,0.06909333
0.015290000000000002,0.08885333,0.06859333
0.015295000000000001,0.08960666,0.06999333
0.015300000000000001,0.08889332,0.06947333
0.015305000000000001,0.08964666,0.07101333
0.01531,0.08904,0.07051333
0.015315,0.08978,0.07169333
0.015320000000000002,0.08916,0.07126
0.015325000000000002,0.08984666,0.07217333
0.015330000000000002,0.08921333,0.07221333
0.015335000000000001,0.08991332,0.07135333
0.015340000000000001,0.08988666,0.07184666
0.015345000000000001,0.08911999,0.07042667
0.01535,0.08984666,0.07095999
0.015355,0.08904,0.06987333
0.015360000000000002,0.08969999,0.07041333
0.015365000000000002,0.08899999,0.06913333
0.015370000000000002,0.08967333,0.06962666
0.015375000000000002,0.08893333,0.06818666
0.015380000000000001,0.08961999,0.06866
0.015385000000000001,0.08886666,0.06761333
0.015390000000000001,0.08947333,0.06828
0.015395,0.08876,0.06735333
0.0154,0.08939999,0.06795333
0.015405000000000002,0.08864666,0.06729999
0.015410000000000002,0.08930666,0.06738
0.015415000000000002,0.08856666,0.06804666
0.015420000000000001,0.08917332,0.06744666
0.015425000000000001,0.08849999,0.06818666
0.015430000000000001,0.08845999,0.06753333
0.015435,0.08918666,0.06857999
0.01544,0.08922666,0.06787333
0.015445000000000002,0.08852666,0.06860666
0.015450000000000002,0.08854,0.06789999
0.015455000000000002,0.08937333,0.06860666
0.015460000000000002,0.08856666,0.06862
0.015465000000000001,0.08944666,0.06776
0.015470000000000001,0.08951332,0.06772
0.015475000000000001,0.08873999,0.06845333
0.01548,0.08954,0.06795333
0.015485,0.08877333,0.0693
0.015490000000000002,0.08881333,0.06883333
0.015495000000000002,0.08959333,0.07015333
0.015500000000000002,0.08890666,0.06962666
0.015505000000000001,0.08971333,0.07101333
0.015510000000000001,0.08906666,0.07054
0.015515000000000001,0.08981999,0.07170666
0.01552,0.08914666,0.07116666
0.015525,0.08988666,0.0721
0.015530000000000002,0.08914666,0.07221333
0.015535000000000002,0.08994,0.07136666
0.015540000000000002,0.08921333,0.07199333
0.015545000000000002,0.08994,0.07059333
0.015550000000000001,0.08989999,0.07106666
0.015555000000000001,0.08913333,0.07002
0.015560000000000001,0.08971333,0.07055333
0.015565,0.08898666,0.06935333
0.01557,0.08971333,0.06986
0.015575000000000002,0.08894666,0.06833333
0.015580000000000002,0.08961999,0.06883333
0.015585000000000002,0.08885333,0.06767999
0.015590000000000001,0.0895,0.06823999
0.015595000000000001,0.08876,0.06735333
0.015600000000000001,0.08938666,0.06798
0.015605,0.08863333,0.06729999
0.01561,0.08930666,0.06735333
0.015615000000000002,0.08855332,0.06803333
0.015620000000000002,0.08919999,0.06739333
0.015625,0.08849999,0.0681
0.01563,0.08844666,0.06753333
0.015635,0.08917332,0.06855333
0.01564,0.08851333,0.06856667
0.015645000000000003,0.08923999,0.06785999
0.01565,0.08854,0.06796666
0.015655000000000002,0.08929332,0.06857999
0.01566,0.08938666,0.06856667
0.015665000000000002,0.08868666,0.06773333
0.01567,0.08944666,0.06773333
0.015675,0.08873999,0.06867333
0.015680000000000003,0.08882666,0.06798
0.015685,0.08954,0.06952
0.015690000000000003,0.08888,0.06906666
0.015695,0.08956666,0.07038666
0.015700000000000002,0.08894666,0.06987333
0.015705,0.08966,0.07117999
0.015710000000000002,0.08904,0.0707
0.015715,0.08979332,0.07181333
0.01572,0.08919999,0.07124666
0.015725000000000003,0.08989999,0.07222666
0.01573,0.08996666,0.07225333
0.015735000000000002,0.08919999,0.07144666
0.01574,0.08991332,0.07201999
0.015745000000000002,0.08911999,0.07063333
0.01575,0.08984666,0.07111999
0.015755,0.08907999,0.07002
0.01576,0.08976666,0.07068666
0.015765,0.08905333,0.06944666
0.015770000000000003,0.08967333,0.06992666
0.015775,0.08892,0.06842666
0.015780000000000002,0.08959333,0.06891999
0.015785,0.08886666,0.06776
0.015790000000000002,0.08947333,0.06828
0.015795,0.08872666,0.06738
0.0158,0.08937333,0.06800666
0.015805,0.08865999,0.06735333
0.01581,0.08933333,0.06743333
0.015815000000000003,0.08856666,0.06811333
0.01582,0.08919999,0.06751999
0.015825000000000002,0.08848666,0.06819999
0.01583,0.08921333,0.06753333
0.015835000000000002,0.08847333,0.06855333
0.01584,0.08848666,0.06785999
0.015845,0.08925333,0.06860666
0.015850000000000003,0.08859333,0.06794
0.015855,0.08930666,0.06863333
0.015860000000000003,0.08871333,0.06856667
0.015865,0.08948666,0.06776
0.015870000000000002,0.08871333,0.06778666
0.015875,0.08942666,0.06862
0.015880000000000002,0.08873999,0.06812666
0.015885,0.08947333,0.06959999
0.01589,0.08882666,0.06906666
0.015895000000000003,0.08960666,0.07051333
0.0159,0.08893333,0.06988666
0.015905000000000002,0.08967333,0.07138
0.01591,0.08904,0.07083999
0.015915000000000002,0.08979332,0.07203333
0.01592,0.08918666,0.07154666
0.015925,0.08985999,0.07242666
0.01593,0.08916,0.07253999
0.015935,0.08991332,0.07165333
0.015940000000000003,0.08918666,0.07218666
0.015945,0.08989999,0.07071333
0.015950000000000002,0.08984666,0.07123332
0.015955,0.08904,0.07015333
0.015960000000000002,0.08971333,0.07071333
0.015965,0.08901333,0.06953333
0.01597,0.08966,0.07002
0.015975,0.08885333,0.06844
0.01598,0.08885333,0.06889333
0.015985000000000003,0.08957999,0.06781333
0.01599,0.08951332,0.06833333
0.015995000000000002,0.08873999,0.06751999
0.016,0.08938666,0.06747333
0.016005000000000002,0.08868666,0.06815333
0.01601,0.08933333,0.06751999
0.016015,0.08849999,0.06825333
0.016020000000000003,0.08849999,0.06766666
0.016025,0.08919999,0.06835999
0.016030000000000003,0.08849999,0.06769333
0.016035,0.08922666,0.06876666
0.016040000000000002,0.08852666,0.06866
0.016045,0.08929332,0.06796666
0.016050000000000002,0.08847333,0.06803333
0.016055,0.08927999,0.06878
0.01606,0.08867332,0.06876666
0.016065000000000003,0.08937333,0.06789999
0.01607,0.08941333,0.06788667
0.016075000000000002,0.0887,0.06869999
0.01608,0.08872666,0.06818666
0.016085000000000002,0.08951332,0.06959999
0.01609,0.08882666,0.06906666
0.016095,0.08954,0.07049333
0.0161,0.08888,0.07003333
0.016105,0.08961999,0.07143333
0.016110000000000003,0.08897333,0.07092
0.016115,0.08978,0.0721
0.016120000000000002,0.08984666,0.07158666
0.016125,0.08911999,0.07255333
0.016130000000000002,0.08989999,0.07262
0.016135,0.08918666,0.07178666
0.01614,0.08987333,0.07226666
0.016145,0.08911999,0.07086666
0.01615,0.08984666,0.07136666
0.016155000000000003,0.08904,0.07030666
0.01616,0.08972666,0.07082
0.016165000000000002,0.08894666,0.06966666
0.01617,0.08967333,0.07021333
0.016175000000000002,0.08892,0.06851333
0.01618,0.08956666,0.06906666
0.016185,0.08885333,0.06785999
0.016190000000000003,0.08945999,0.0684
0.016195,0.08876,0.06753333
0.016200000000000003,0.08935999,0.06755999
0.016205,0.08852666,0.06819999
0.016210000000000002,0.08926666,0.06763999
0.016215,0.08849999,0.06845333
0.016220000000000002,0.08921333,0.06778666
0.016225,0.08845999,0.06855333
0.01623,0.08844666,0.06782666
0.016235000000000003,0.08919999,0.06891999
0.01624,0.08919999,0.06880666
0.016245000000000002,0.08848666,0.06815333
0.01625,0.08854,0.06821333
0.016255000000000002,0.08932,0.06890666
0.01626,0.08865999,0.06885333
0.016265,0.08933333,0.06800666
0.01627,0.08939999,0.06796666
0.016275,0.08868666,0.06885333
0.016280000000000003,0.08864666,0.06832
0.016285,0.08947333,0.06970666
0.016290000000000002,0.08882666,0.06925999
0.016295,0.08955333,0.07054
0.016300000000000002,0.08892,0.07004666
0.016305,0.08964666,0.07144666
0.01631,0.08895999,0.07090666
0.016315,0.08973999,0.07201999
0.01632,0.08911999,0.07158666
0.016325000000000003,0.08983333,0.0725
0.01633,0.08914666,0.07251333
0.016335000000000002,0.08984666,0.07173333
0.01634,0.08909333,0.07233333
0.016345000000000002,0.08981999,0.07090666
0.01635,0.08980666,0.07136666
0.016355,0.08902666,0.07025333
0.016360000000000003,0.08969999,0.07080666
0.016365,0.08893333,0.06970666
0.016370000000000003,0.08961999,0.07012666
0.016375,0.08890666,0.06856667
0.016380000000000002,0.08955333,0.06901333
0.016385,0.08878666,0.06778666
0.016390000000000002,0.08951332,0.06830666
0.016395,0.08865999,0.06743333
0.0164,0.08856666,0.06748666
0.016405000000000003,0.08934666,0.06816666
0.01641,0.08923999,0.06757333
0.016415000000000003,0.08847333,0.06834666
0.01642,0.08914666,0.06776
0.016425000000000002,0.08844666,0.06844
0.01643,0.08839333,0.06787333
0.016435,0.08914666,0.06894666
0.01644,0.08848666,0.06821333
0.016445,0.08917332,0.06889333
0.016450000000000003,0.08851333,0.06826666
0.016455,0.08923999,0.06897333
0.016460000000000002,0.08861999,0.06890666
0.016465,0.08934666,0.06806
0.016470000000000002,0.08861999,0.06806
0.016475,0.08942666,0.06890666
0.01648,0.08873999,0.06842666
0.016485,0.08947333,0.0698
0.01649,0.08876,0.06935333
0.016495000000000003,0.08954,0.07059333
0.0165,0.08957999,0.07012666
0.016505000000000002,0.08879999,0.07141999
0.01651,0.08895999,0.07092
0.016515000000000002,0.08978,0.07204666
0.01652,0.08907999,0.07151999
0.016525,0.08976666,0.07241333
0.016530000000000003,0.08983333,0.0725
0.016535,0.08905333,0.07175999
0.016540000000000003,0.08983333,0.07229333
0.016545,0.08906666,0.07089332
0.016550000000000002,0.08975333,0.07136666
0.016555,0.08901333,0.07036
0.016560000000000002,0.08963333,0.07094666
0.016565,0.08893333,0.0698
0.01657,0.08964666,0.07032
0.016575000000000003,0.08886666,0.06853999
0.01658,0.08951332,0.06912
0.016585000000000003,0.08879999,0.06778666
0.01659,0.08945999,0.06832
0.016595000000000002,0.08867332,0.06745999
0.0166,0.08929332,0.06751999
0.016605,0.08858,0.06818666
0.01661,0.08921333,0.06761333
0.016615,0.08844666,0.06835999
0.016620000000000003,0.08842,0.06772
0.016625,0.08916,0.06845333
0.016630000000000002,0.08837999,0.06791333
0.016635,0.08914666,0.06889333
0.016640000000000002,0.08843333,0.06813999
0.016645,0.08916,0.06890666
0.01665,0.08852666,0.06826666
0.016655,0.08922666,0.06893333
0.01666,0.08860666,0.06893333
0.016665000000000003,0.08939999,0.06813999
0.01667,0.08934666,0.06815333
0.016675000000000002,0.08867332,0.06901333
0.01668,0.08868666,0.06849333
0.016685000000000002,0.08941333,0.06988666
0.01669,0.08872666,0.06941999
0.016695,0.08945999,0.07073999
0.016700000000000003,0.08885333,0.07017333
0.016705,0.08955333,0.07154666
0.016710000000000003,0.08894666,0.07104
0.016715,0.08969999,0.07218666
0.016720000000000002,0.08904,0.07166666
0.016725,0.08978,0.07256666
0.016730000000000002,0.08914666,0.07264666
0.016735,0.08984666,0.07188666
0.01674,0.08978,0.0724
0.016745000000000003,0.08910666,0.07101333
0.01675,0.08975333,0.07147333
0.016755000000000003,0.08902666,0.07042667
0.01676,0.08964666,0.07095999
0.016765000000000002,0.08889332,0.06987333
0.01677,0.08955333,0.07029333
0.016775,0.08886666,0.06856667
0.01678,0.08951332,0.06910666
0.016785,0.08877333,0.06792666
0.016790000000000003,0.08942666,0.06849333
0.016795,0.08864666,0.06766666
0.016800000000000002,0.08927999,0.06762666
0.016805,0.08858,0.0684
0.016810000000000002,0.08923999,0.06776
0.016815,0.08843333,0.06855333
0.01682,0.08843333,0.06794
0.016825,0.08910666,0.06860666
0.01683,0.08836666,0.06796666
0.016835000000000003,0.08911999,0.06896
0.01684,0.08844666,0.06819999
0.016845000000000002,0.08913333,0.06896
0.01685,0.08848666,0.06832
0.016855000000000002,0.08921333,0.06901333
0.01686,0.08859333,0.06898666
0.016865,0.08927999,0.06812666
0.016870000000000003,0.08865999,0.06815333
0.016875,0.08938666,0.06897333
0.016880000000000003,0.08864666,0.06835999
0.016885,0.08938666,0.06982666
0.016890000000000002,0.08867332,0.0693
0.016895,0.08947333,0.07067333
0.016900000000000002,0.08957999,0.0702
0.016905,0.08883999,0.07157333
0.01691,0.08893333,0.07104
0.016915000000000003,0.08969999,0.07224
0.01692,0.08980666,0.07177333
0.016925000000000003,0.08895999,0.07265999
0.01693,0.08907999,0.07268666
0.016935000000000002,0.08980666,0.07188666
0.01694,0.08980666,0.07245333
0.016945,0.08904,0.07106666
0.01695,0.08972666,0.07153333
0.016955,0.08898666,0.07042667
0.016960000000000003,0.08961999,0.07094666
0.016965,0.08890666,0.06978666
0.016970000000000002,0.08955333,0.07030666
0.016975,0.08879999,0.06856667
0.016980000000000002,0.08947333,0.06908
0.016985,0.08865999,0.06791333
0.01699,0.08938666,0.06849333
0.016995,0.08865999,0.06767999
0.017,0.08930666,0.06769333
0.017005000000000003,0.08856666,0.06841333
0.01701,0.08921333,0.06788667
0.017015000000000002,0.08842,0.06864666
0.01702,0.08909333,0.06794
0.017025000000000002,0.08842,0.06864666
0.01703,0.08910666,0.06804666
0.017035,0.08837999,0.06896
0.017040000000000003,0.08844666,0.06821333
0.017045,0.08913333,0.06897333
0.017050000000000003,0.08845999,0.06896
0.017055,0.08925333,0.06830666
0.017060000000000002,0.08854,0.06891999
0.017065,0.08930666,0.06807332
0.017070000000000002,0.08859333,0.06808666
0.017075,0.08930666,0.06890666
0.01708,0.08860666,0.06838666
0.017085000000000003,0.08935999,0.06978666
0.01709,0.08864666,0.06932666
0.017095000000000003,0.08945999,0.07066
0.0171,0.08881333,0.07015333
0.017105000000000002,0.08956666,0.07148666
0.01711,0.08890666,0.07106666
0.017115000000000002,0.08964666,0.07213999
0.01712,0.08904,0.07166666
0.017125,0.08975333,0.07252666
0.017130000000000003,0.08979332,0.07259333
0.017135,0.08910666,0.07183333
0.017140000000000002,0.08975333,0.07241333
0.017145,0.08906666,0.07105333
0.017150000000000002,0.08973999,0.07153333
0.017155,0.08899999,0.07034666
0.01716,0.08961999,0.07086666
0.017165,0.08888,0.06974666
0.01717,0.08955333,0.07026666
0.017175000000000003,0.08881333,0.06856667
0.01718,0.08942666,0.06909333
0.017185000000000002,0.08876,0.06785999
0.01719,0.08939999,0.06847999
0.017195000000000002,0.08863333,0.06766666
0.0172,0.08927999,0.06833333
0.017205,0.08851333,0.06761333
0.017210000000000003,0.08922666,0.06849333
0.017215,0.08843333,0.06777333
0.017220000000000003,0.08907999,0.06779999
0.017225,0.08836666,0.06847999
0.017230000000000002,0.08910666,0.06787333
0.017235,0.08835333,0.06890666
0.017240000000000002,0.08837999,0.06816666
0.017245,0.08913333,0.06887999
0.01725,0.08917332,0.06818666
0.017255000000000003,0.08842,0.06893333
0.01726,0.08929332,0.06885333
0.017265000000000003,0.08852666,0.0681
0.01727,0.08933333,0.06807332
0.017275000000000002,0.08859333,0.06902666
0.01728,0.08939999,0.06849333
0.017285000000000002,0.08864666,0.06988666
0.01729,0.08864666,0.06937999
0.017295,0.08948666,0.07068666
0.017300000000000003,0.08876,0.07015333
0.017305,0.08954,0.07143333
0.017310000000000002,0.08893333,0.07094666
0.017315,0.08964666,0.07203333
0.017320000000000002,0.08901333,0.07147333
0.017325,0.08976666,0.07238666
0.01733,0.08911999,0.07244
0.017335,0.08976666,0.07172
0.01734,0.08978,0.07228
0.017345000000000003,0.08904,0.07099999
0.01735,0.08969999,0.07148666
0.017355000000000002,0.08898666,0.07037333
0.01736,0.08961999,0.07089332
0.017365000000000002,0.08890666,0.06975999
0.01737,0.08954,0.07022666
0.017375,0.08882666,0.06849333
0.017380000000000003,0.08951332,0.069
0.017385,0.08873999,0.06778666
0.017390000000000003,0.08937333,0.06832
0.017395,0.08861999,0.06754666
0.017400000000000002,0.08929332,0.06757333
0.017405,0.08854,0.06822667
0.017410000000000002,0.08918666,0.06765333
0.017415,0.08842,0.06837333
0.01742,0.08905333,0.06769333
0.017425000000000003,0.08840666,0.06834666
0.01743,0.08839333,0.06773333
0.017435000000000003,0.08907999,0.06879333
0.01744,0.08911999,0.06876666
0.017445000000000002,0.08837999,0.06807332
0.01745,0.08844666,0.06813999
0.017455000000000002,0.08918666,0.06876666
0.01746,0.08858,0.06878
0.017465,0.08932,0.06804666
0.017470000000000003,0.08861999,0.06808666
0.017475,0.08934666,0.06896
0.017480000000000002,0.08863333,0.06835999
0.017485,0.08935999,0.06974666
0.017490000000000002,0.08868666,0.06928666
0.017495,0.08947333,0.07055333
0.0175,0.08879999,0.07004666
0.017505,0.08951332,0.07128666
0.01751,0.08893333,0.07077999
0.017515000000000003,0.08969999,0.07187333
0.01752,0.08904,0.07138
0.017525000000000002,0.08975333,0.07222666
0.01753,0.08979332,0.07229333
0.017535000000000002,0.08906666,0.07150666
0.01754,0.08978,0.0721
0.017545,0.08907999,0.07085333
0.017550000000000003,0.08969999,0.07136666
0.017555,0.08898666,0.0702
0.017560000000000003,0.08963333,0.07075333
0.017565,0.08885333,0.06959999
0.017570000000000002,0.08955333,0.07004666
0.017575,0.08881333,0.06834666
0.017580000000000002,0.08952666,0.06883333
0.017585,0.08871333,0.06762666
0.01759,0.08935999,0.06821333
0.017595000000000003,0.08865999,0.06748666
0.0176,0.08926666,0.06751999
0.017605000000000003,0.08854,0.06819999
0.01761,0.08919999,0.0676
0.017615000000000002,0.08844666,0.06832
0.01762,0.08906666,0.06821333
0.017625000000000002,0.08836666,0.06751999
0.01763,0.08831333,0.06757333
0.017635,0.08907999,0.06852666
0.017640000000000003,0.08839333,0.06846666
0.017645,0.08916,0.06779999
0.017650000000000002,0.08847333,0.06837333
0.017655,0.08925333,0.06773333
0.017660000000000002,0.08845999,0.06838666
0.017665,0.08929332,0.06767999
0.01767,0.08863333,0.06777333
0.017675,0.08927999,0.06856667
0.01768,0.08935999,0.06803333
0.017685000000000003,0.08860666,0.06950666
0.01769,0.08871333,0.06891999
0.017695000000000002,0.08945999,0.07041333
0.0177,0.08881333,0.0699
0.017705000000000002,0.08959333,0.07124666
0.01771,0.08885333,0.07071333
0.017715,0.08967333,0.07183333
0.017720000000000003,0.08907999,0.07128666
0.017725,0.08972666,0.07208666
0.017730000000000003,0.08910666,0.07208666
0.017735,0.08981999,0.07128666
0.017740000000000002,0.08980666,0.0719
0.017745,0.08899999,0.07046666
0.017750000000000002,0.08971333,0.07107999
0.017755,0.08897333,0.06978666
0.01776,0.08961999,0.07032
0.017765000000000003,0.08889332,0.06920666
0.01777,0.08954,0.06968
0.017775000000000003,0.08877333,0.06813999
0.01778,0.08876,0.06862
0.017785000000000002,0.08947333,0.0675
0.01779,0.08939999,0.06807332
0.017795000000000002,0.08864666,0.06738
0.0178,0.08927999,0.06740666
0.017805,0.08854,0.06807332
0.017810000000000003,0.08919999,0.06813999
0.017815,0.08845999,0.06739333
0.017820000000000003,0.08910666,0.06799333
0.017825,0.08835333,0.06729999
0.017830000000000002,0.08835333,0.06729999
0.017835,0.08911999,0.06815333
0.01784,0.08842,0.06811333
0.017845,0.08913333,0.0675
0.01785,0.08840666,0.06804666
0.017855000000000003,0.08922666,0.06738
0.01786,0.08861999,0.06729999
0.017865000000000002,0.08926666,0.06799333
0.01787,0.08855332,0.06743333
0.017875000000000002,0.08934666,0.06826666
0.01788,0.08864666,0.06767999
0.017885,0.08937333,0.06923333
0.017890000000000003,0.08865999,0.06883333
0.017895,0.08944666,0.07032
0.017900000000000003,0.08879999,0.06981333
0.017905,0.08954,0.07116666
0.017910000000000002,0.08889332,0.07066
0.017915,0.08976666,0.07166666
0.017920000000000002,0.08902666,0.07114666
0.017925,0.08975333,0.07188666
0.01793,0.08980666,0.07179999
0.017935000000000003,0.08909333,0.07097333
0.01794,0.08976666,0.07147333
0.017945000000000003,0.08906666,0.07021333
0.01795,0.08975333,0.0707
0.017955000000000002,0.08894666,0.06937999
0.01796,0.08960666,0.0699
0.017965000000000002,0.08886666,0.06891999
0.01797,0.08954,0.06937999
0.017975,0.08882666,0.06792666
0.017980000000000003,0.08948666,0.06844
0.017985,0.08872666,0.06740666
0.017990000000000003,0.08937333,0.06794
0.017995,0.08863333,0.06727333
0.018000000000000002,0.08926666,0.06726
0.018005,0.08854,0.06792666
0.01801,0.08919999,0.06796666
0.018015,0.08844666,0.06720666
0.01802,0.08839333,0.06778666
0.018025000000000003,0.08907999,0.06702666
0.01803,0.08909333,0.06698667
0.018035000000000002,0.08837999,0.06784
0.01804,0.08837999,0.06711999
0.018045000000000002,0.08914666,0.06787333
0.01805,0.08844666,0.06776
0.018055,0.08919999,0.06708
0.018060000000000003,0.08856666,0.06704
0.018065,0.08929332,0.06774666
0.018070000000000003,0.08860666,0.06716
0.018075,0.08932,0.06801999
0.018080000000000002,0.08856666,0.06755999
0.018085,0.08938666,0.06908
0.018090000000000002,0.08945999,0.06859333
0.018095,0.08872666,0.07021333
0.0181,0.08881333,0.06970666
0.018105000000000003,0.08956666,0.07101333
0.01811,0.08889332,0.07049333
0.018115000000000003,0.08972666,0.07153333
0.01812,0.08905333,0.07095999
0.018125000000000002,0.08978,0.07170666
0.01813,0.08979332,0.07163999
0.018135000000000002,0.08906666,0.07076667
0.01814,0.08909333,0.07132666
0.018145,0.08976666,0.07007333
0.018150000000000003,0.08972666,0.07059333
0.018155,0.08899999,0.06932666
0.018160000000000003,0.08882666,0.06981333
0.018165,0.08963333,0.06874
0.018170000000000002,0.08954,0.06927333
0.018175,0.08885333,0.06778666
0.01818,0.08955333,0.06826666
0.018185,0.08873999,0.06727333
0.01819,0.08938666,0.06716
0.018195000000000003,0.08865999,0.06782666
0.0182,0.08926666,0.06714666
0.018205000000000002,0.08858,0.06782666
0.01821,0.08919999,0.06789999
0.018215000000000002,0.08843333,0.06713333
0.01822,0.08910666,0.06770666
0.018225,0.08832666,0.06693333
0.018230000000000003,0.08909333,0.06689333
0.018235,0.08835333,0.06777333
0.018240000000000003,0.08847333,0.06778666
0.018245,0.08918666,0.06705333
0.018250000000000002,0.08847333,0.06708
0.018255,0.08917332,0.06773333
0.018260000000000002,0.08852666,0.06701333
0.018265,0.08930666,0.06769333
0.01827,0.08861999,0.06720666
0.018275000000000003,0.08935999,0.06796666
0.01828,0.08868666,0.0675
0.018285000000000003,0.08938666,0.06898666
0.01829,0.08876,0.06846666
0.018295000000000002,0.08954,0.07007333
0.0183,0.08881333,0.06958666
0.018305000000000002,0.08956666,0.07089332
0.01831,0.08892,0.07043999
0.018315,0.08967333,0.07151999
0.018320000000000003,0.08975333,0.07102666
0.018325,0.08906666,0.07173333
0.018330000000000003,0.08907999,0.07172
0.018335,0.08978,0.07086666
0.018340000000000002,0.08979332,0.07139333
0.018345,0.08905333,0.07017333
0.01835,0.08971333,0.07068666
0.018355,0.08895999,0.06944666
0.01836,0.08964666,0.06996666
0.018365000000000003,0.08890666,0.06887999
0.01837,0.08956666,0.06935333
0.018375000000000002,0.08879999,0.06778666
0.01838,0.08954,0.06829333
0.018385000000000002,0.08873999,0.06729999
0.01839,0.08938666,0.06778666
0.018395,0.08864666,0.06711999
0.018400000000000003,0.08929332,0.06713333
0.018405,0.08858,0.06787333
0.018410000000000003,0.08922666,0.06791333
0.018415,0.08839333,0.06717333
0.018420000000000002,0.08909333,0.06770666
0.018425,0.08835333,0.06701333
0.018430000000000002,0.08840666,0.06698667
