Time (s),Voltage (V)
8.014,0.3713333
8.016,0.3734666
8.018,0.5881999
8.02,0.4038666
8.022,0.6077332
8.024000000000001,0.3724
8.026,0.586
8.028,0.3854
8.03,0.6131333
8.032,0.3788666
8.034,0.6120666
8.036,0.6141999
8.038,0.3810666
8.040000000000001,0.3691333
8.042,0.5686666
8.044,0.6011999
8.046,0.3756666
8.048,0.3702
8.05,0.5610666
8.052,0.3843333
8.054,0.6131333
8.056000000000001,0.3788666
8.058,0.5752
8.06,0.3843333
8.062,0.6011999
8.064,0.6131333
8.066,0.3767333
8.068,0.3876
8.07,0.6131333
8.072000000000001,0.6120666
8.074,0.3724
8.076,0.38
8.078,0.6174666
8.08,0.6207333
8.082,0.3702
8.084,0.3680666
8.086,0.6207333
8.088000000000001,0.5784
8.09,0.3734666
8.092,0.3886666
8.094,0.6152666
8.096,0.6152666
8.098,0.3734666
8.1,0.3745333
8.102,0.6228666
8.104000000000001,0.6283333
8.106,0.3767333
8.108,0.3810666
8.11,0.6207333
8.112,0.3951333
8.114,0.6207333
8.116,0.3745333
8.118,0.5946666
8.120000000000001,0.6348
8.122,0.4201333
8.124,0.5914666
8.126,0.3713333
8.128,0.3876
8.13,0.6207333
8.132,0.6055333
8.134,0.3734666
8.136000000000001,0.6065999
8.138,0.3876
8.14,0.5676
8.142,0.3626
8.144,0.6250666
8.146,0.3745333
8.148,0.3680666
8.15,0.5849333
8.152000000000001,0.3951333
8.154,0.6294
8.156,0.6294
8.158,0.3821333
8.16,0.3788666
8.162,0.6228666
8.164,0.6141999
8.166,0.3702
8.168000000000001,0.3734666
8.17,0.6207333
8.172,0.6228666
8.174,0.3680666
8.176,0.3843333
8.178,0.6011999
8.18,0.6315333
8.182,0.3821333
8.184000000000001,0.3745333
8.186,0.6033333
8.188,0.6228666
8.19,0.3604666
8.192,0.3637333
8.194,0.6207333
8.196,0.5827333
8.198,0.3691333
8.2,0.367
8.202,0.6456666
8.204,0.6261333
8.206,0.3778
8.208,0.3734666
8.21,0.6077332
8.212,0.6348
8.214,0.4092666
8.216,0.3691333
8.218,0.5827333
8.22,0.3788666
8.222,0.6250666
8.224,0.5935999
8.226,0.3788666
8.228,0.3854
8.23,0.6337333
8.232,0.6348
8.234,0.3886666
8.236,0.3691333
8.238,0.6174666
8.24,0.6358666
8.242,0.3767333
8.244,0.3745333
8.246,0.5740666
8.248,0.5968666
8.25,0.3821333
8.252,0.3734666
8.254,0.6413333
8.256,0.6044666
8.258000000000001,0.3745333
8.26,0.3843333
8.262,0.6424
8.264,0.6424
8.266,0.3788666
8.268,0.3788666
8.27,0.6207333
8.272,0.6402
8.274000000000001,0.3886666
8.276,0.38
8.278,0.6011999
8.28,0.6402
8.282,0.4049333
8.284,0.5752
8.286,0.3810666
8.288,0.38
8.290000000000001,0.6022666
8.292,0.5849333
8.294,0.3702
8.296,0.3767333
8.298,0.5719333
8.3,0.3734666
8.302,0.5556666
8.304,0.6077332
8.306000000000001,0.3788666
8.308,0.3734666
8.31,0.5491333
8.312,0.3951333
8.314,0.6391333
8.316,0.3864666
8.318,0.5892666
8.32,0.3854
8.322000000000001,0.6477999
8.324,0.6163999
8.326,0.3864666
8.328,0.3854
8.33,0.6477999
8.332,0.6434666
8.334,0.3951333
8.336,0.3876
8.338000000000001,0.6152666
8.34,0.6380666
8.342,0.3756666
8.344,0.5577999
8.346,0.3767333
8.348,0.5664666
8.35,0.3745333
8.352,0.3810666
8.354000000000001,0.5816666
8.356,0.5469999
8.358,0.3778
8.36,0.3929999
8.362,0.6402
8.364,0.6413333
8.366,0.3821333
8.368,0.3962666
8.370000000000001,0.6271999
8.372,0.6445999
8.374,0.3864666
8.376,0.3897333
8.378,0.5773333
8.38,0.38
8.382,0.6553999
8.384,0.3821333
8.386000000000001,0.5773333
8.388,0.3843333
8.39,0.6477999
8.392,0.6445999
8.394,0.3919333
8.396,0.3821333
8.398,0.5816666
8.4,0.6271999
8.402000000000001,0.3951333
8.404,0.5968666
8.406,0.3854
8.408,0.3767333
8.41,0.5806
8.412,0.3962666
8.414,0.6402
8.416,0.38
8.418000000000001,0.5795333
8.42,0.3864666
8.422,0.6413333
8.424,0.6521333
8.426,0.4027333
8.428,0.3876
8.43,0.6163999
8.432,0.6477999
8.434000000000001,0.3897333
8.436,0.5784
8.438,0.3929999
8.44,0.3908
8.442,0.6553999
8.444,0.5752
8.446,0.3843333
8.448,0.5870666
8.45,0.38
8.452,0.3897333
8.454,0.5914666
8.456,0.3876
8.458,0.5676
8.46,0.5849333
8.462,0.3929999
8.464,0.5968666
8.466,0.3832666
8.468,0.3962666
8.47,0.5752
8.472,0.6391333
8.474,0.3929999
8.476,0.3854
8.478,0.5719333
8.48,0.3951333
8.482,0.6380666
8.484,0.6044666
8.486,0.4038666
8.488,0.3908
8.49,0.6011999
8.492,0.6402
8.494,0.3995333
8.496,0.5719333
8.498,0.3919333
8.5,0.3929999
8.502,0.5935999
8.504,0.5773333
8.506,0.3843333
8.508000000000001,0.3767333
8.51,0.5643333
8.512,0.3854
8.514,0.6065999
8.516,0.3995333
8.518,0.5849333
8.52,0.5849333
8.522,0.4006
8.524000000000001,0.6294
8.526,0.4070666
8.528,0.586
8.53,0.3919333
8.532,0.3919333
8.534,0.637
8.536,0.4070666
8.538,0.5740666
8.540000000000001,0.4016666
8.542,0.6337333
8.544,0.3919333
8.546,0.5849333
8.548,0.3821333
8.55,0.6174666
8.552,0.4070666
8.554,0.5827333
8.556000000000001,0.5806
8.558,0.3929999
8.56,0.3983999
8.562,0.5806
8.564,0.5827333
8.566,0.3832666
8.568,0.3962666
8.57,0.5827333
8.572000000000001,0.5849333
8.574,0.3908
8.576,0.3962666
8.578,0.5881999
8.58,0.3864666
8.582,0.6087999
8.584,0.3897333
8.586,0.5795333
8.588000000000001,0.4006
8.59,0.6044666
8.592,0.5925333
8.594,0.3983999
8.596,0.4016666
8.598,0.5957999
8.6,0.4027333
8.602,0.6174666
8.604000000000001,0.5914666
8.606,0.4049333
8.608,0.5827333
8.61,0.3929999
8.612,0.5806
8.614,0.4082
8.616,0.4006
8.618,0.5968666
8.620000000000001,0.406
8.622,0.5935999
8.624,0.6077332
8.626,0.3908
8.628,0.4146666
8.63,0.5946666
8.632,0.6044666
8.634,0.3876
8.636000000000001,0.5957999
8.638,0.4038666
8.64,0.3919333
8.642,0.5935999
8.644,0.6011999
8.646,0.3929999
8.648,0.5989999
8.65,0.3908
8.652000000000001,0.3821333
8.654,0.5870666
8.656,0.3983999
8.658,0.5979333
8.66,0.3983999
8.662,0.6022666
8.664,0.4038666
8.666,0.5903333
8.668000000000001,0.4049333
8.67,0.6044666
8.672,0.406
8.674,0.6001333
8.676,0.4092666
8.678,0.6065999
8.68,0.6022666
8.682,0.3876
8.684000000000001,0.3854
8.686,0.5816666
8.688,0.5892666
8.69,0.3897333
8.692,0.3929999
8.694,0.6001333
8.696,0.3995333
8.698,0.6055333
8.700000000000001,0.6109332
8.702,0.3973333
8.704,0.3940666
8.706,0.5784
8.708,0.5979333
8.71,0.3864666
8.712,0.3951333
8.714,0.5989999
8.716,0.5914666
8.718,0.4016666
8.72,0.5946666
8.722,0.4038666
8.724,0.4006
8.726,0.6055333
8.728,0.5989999
8.73,0.4006
8.732,0.5935999
8.734,0.3919333
8.736,0.5870666
8.738,0.3951333
8.74,0.6098666
8.742,0.3929999
8.744,0.3962666
8.746,0.5935999
8.748,0.586
8.75,0.3908
8.752,0.3962666
8.754,0.5838666
8.756,0.3919333
8.758000000000001,0.6087999
8.76,0.3908
8.762,0.6077332
8.764,0.3983999
8.766,0.5957999
8.768,0.4070666
8.77,0.5925333
8.772,0.4070666
8.774000000000001,0.6207333
8.776,0.6087999
8.778,0.4233333
8.78,0.6065999
8.782,0.3995333
8.784,0.4070666
8.786,0.6055333
8.788,0.3962666
8.790000000000001,0.6109332
8.792,0.5881999
8.794,0.3854
8.796,0.6131333
8.798,0.3897333
8.8,0.6065999
8.802,0.3897333
8.804,0.3843333
8.806000000000001,0.5989999
8.808,0.5968666
8.81,0.3854
8.812,0.3864666
8.814,0.5806
8.816,0.3908
8.818,0.5968666
8.82,0.3940666
8.822000000000001,0.6022666
8.824,0.3821333
8.826,0.6011999
8.828,0.6077332
8.83,0.3983999
8.832,0.6077332
8.834,0.4103333
8.836,0.6098666
8.838000000000001,0.3951333
8.84,0.6141999
8.842,0.3897333
8.844,0.3962666
8.846,0.6011999
8.848,0.3843333
8.85,0.6022666
8.852,0.3843333
8.854000000000001,0.6077332
8.856,0.3767333
8.858,0.5881999
8.86,0.3821333
8.862,0.5903333
8.864,0.5881999
8.866,0.3821333
8.868,0.6055333
8.870000000000001,0.3886666
8.872,0.5784
8.874,0.3832666
8.876,0.4027333
8.878,0.6207333
8.88,0.3962666
8.882,0.6065999
8.884,0.3962666
8.886000000000001,0.6098666
8.888,0.6055333
8.89,0.3973333
8.892,0.4027333
8.894,0.6098666
8.896,0.6011999
8.898,0.3854
8.9,0.3876
8.902000000000001,0.5946666
8.904,0.5903333
8.906,0.3821333
8.908,0.3919333
8.91,0.5935999
8.912,0.3876
8.914,0.6131333
8.916,0.3919333
8.918000000000001,0.6022666
8.92,0.38
8.922,0.5989999
8.924,0.38
8.926,0.6022666
8.928,0.4146666
8.93,0.6022666
8.932,0.3745333
8.934000000000001,0.5816666
8.936,0.6120666
8.938,0.4092666
8.94,0.3929999
8.942,0.6001333
8.944,0.6044666
8.946,0.3962666
8.948,0.3821333
8.950000000000001,0.5957999
8.952,0.3876
8.954,0.5989999
8.956,0.3788666
8.958,0.5816666
8.96,0.5903333
8.962,0.3843333
8.964,0.5925333
8.966,0.3821333
8.968,0.5773333
8.97,0.3843333
8.972,0.5968666
8.974,0.3854
8.976,0.38
8.978,0.5957999
8.98,0.5795333
8.982,0.38
8.984,0.3745333
8.986,0.6065999
8.988,0.6044666
8.99,0.4006
8.992,0.3854
8.994,0.5935999
8.996,0.5957999
8.998,0.3876
9.0,0.3788666
9.002,0.6077332
9.004,0.5935999
9.006,0.38
9.008000000000001,0.3691333
9.01,0.5989999
9.012,0.6022666
9.014,0.3843333
9.016,0.38
9.018,0.5827333
9.02,0.3962666
9.022,0.6109332
9.024000000000001,0.5762666
9.026,0.3745333
9.028,0.6065999
9.03,0.3908
9.032,0.5903333
9.034,0.3734666
9.036,0.4168666
9.038,0.6109332
9.040000000000001,0.6077332
9.042,0.3876
9.044,0.6163999
9.046,0.38
9.048,0.5806
9.05,0.3778
9.052,0.6098666
9.054,0.4027333
9.056000000000001,0.5881999
9.058,0.3832666
9.06,0.3680666
9.062,0.6120666
9.064,0.5892666
9.066,0.3745333
9.068,0.3734666
9.07,0.6120666
9.072000000000001,0.5968666
9.074,0.3767333
9.076,0.3788666
9.078,0.6109332
9.08,0.3897333
9.082,0.6001333
9.084,0.3745333
9.086,0.6001333
9.088000000000001,0.6283333
9.09,0.3973333
9.092,0.3778
9.094,0.6077332
9.096,0.3897333
9.098,0.6131333
9.1,0.38
9.102,0.6065999
9.104000000000001,0.6044666
9.106,0.3767333
9.108,0.3702
9.11,0.6141999
9.112,0.3821333
9.114,0.6011999
9.116,0.3810666
9.118,0.5469999
9.120000000000001,0.3854
9.122,0.6022666
9.124,0.5957999
9.126,0.3788666
9.128,0.3788666
9.13,0.6185333
9.132,0.6065999
9.134,0.3788666
9.136000000000001,0.38
9.138,0.6185333
9.14,0.6304666
9.142,0.3810666
9.144,0.3788666
9.146,0.6011999
9.148,0.6261333
9.15,0.3821333
9.152000000000001,0.3843333
9.154,0.6185333
9.156,0.6044666
9.158,0.3745333
9.16,0.3734666
9.162,0.6326666
9.164,0.6195999
9.166,0.3756666
9.168000000000001,0.3767333
9.17,0.6152666
9.172,0.6022666
9.174,0.3821333
9.176,0.3745333
9.178,0.6141999
9.18,0.6185333
9.182,0.4006
9.184000000000001,0.3821333
9.186,0.6120666
9.188,0.6358666
9.19,0.3983999
9.192,0.6250666
9.194,0.3648
9.196,0.3864666
9.198,0.6131333
9.200000000000001,0.6055333
9.202,0.3745333
9.204,0.3940666
9.206,0.6098666
9.208,0.5989999
9.21,0.3648
9.212,0.6294
9.214,0.3929999
9.216000000000001,0.5621333
9.218,0.3788666
9.22,0.3962666
9.222,0.637
9.224,0.6304666
9.226,0.3767333
9.228,0.3876
9.23,0.6163999
9.232,0.624
9.234,0.3821333
9.236,0.3821333
9.238,0.6326666
9.24,0.6271999
9.242,0.3821333
9.244,0.3745333
9.246,0.5599999
9.248,0.6195999
9.25,0.3821333
9.252,0.3713333
9.254,0.5740666
9.256,0.3929999
9.258000000000001,0.6087999
9.26,0.38
9.262,0.6174666
9.264,0.6250666
9.266,0.3788666
9.268,0.3788666
9.27,0.6174666
9.272,0.6358666
9.274000000000001,0.38
9.276,0.3821333
9.278,0.6087999
9.28,0.4103333
9.282,0.6283333
9.284,0.3951333
9.286,0.5838666
9.288,0.3778
9.290000000000001,0.6413333
9.292,0.6120666
9.294,0.3864666
9.296,0.3843333
9.298,0.6391333
9.3,0.6413333
9.302,0.3983999
9.304,0.3864666
9.306000000000001,0.5870666
9.308,0.6131333
9.31,0.367
9.312,0.3876
9.314,0.6141999
9.316,0.3734666
9.318,0.5621333
9.32,0.3745333
9.322000000000001,0.6077332
9.324,0.5968666
9.326,0.3821333
9.328,0.3756666
9.33,0.6228666
9.332,0.6358666
9.334,0.38
9.336,0.3854
9.338000000000001,0.6185333
9.34,0.4233333
9.342,0.6391333
9.344,0.3843333
9.346,0.5957999
9.348,0.3929999
9.35,0.6391333
9.352,0.5957999
9.354000000000001,0.3810666
9.356,0.3756666
9.358,0.6011999
9.36,0.5957999
9.362,0.3745333
9.364,0.3843333
9.366,0.5957999
9.368,0.3767333
9.370000000000001,0.5577999
9.372,0.6424
9.374,0.3951333
9.376,0.3767333
9.378,0.5707999
9.38,0.3658666
9.382,0.6424
9.384,0.6283333
9.386000000000001,0.38
9.388,0.3951333
9.39,0.637
9.392,0.6391333
9.394,0.3778
9.396,0.38
9.398,0.6228666
9.4,0.6294
9.402000000000001,0.3897333
9.404,0.3778
9.406,0.6011999
9.408,0.6120666
9.41,0.3843333
9.412,0.3810666
9.414,0.5556666
9.416,0.3810666
9.418000000000001,0.5762666
9.42,0.3734666
9.422,0.5914666
9.424,0.5989999
9.426,0.3756666
9.428,0.3876
9.43,0.6141999
9.432,0.6424
9.434000000000001,0.3876
9.436,0.5773333
9.438,0.3864666
9.44,0.3908
9.442,0.6456666
9.444,0.3897333
9.446,0.5653999
9.448,0.3908
9.450000000000001,0.6315333
9.452,0.6228666
9.454,0.3691333
9.456,0.3745333
9.458,0.6283333
9.46,0.6163999
9.462,0.3897333
9.464,0.5252666
9.466000000000001,0.3702
9.468,0.3756666
9.47,0.5676
9.472,0.3745333
9.474,0.5957999
9.476,0.3756666
9.478,0.5469999
9.48,0.3908
9.482,0.6283333
9.484,0.6022666
9.486,0.3778
9.488,0.3876
9.49,0.6131333
9.492,0.6261333
9.494,0.3810666
9.496,0.3821333
9.498,0.637
9.5,0.6315333
9.502,0.3854
9.504,0.3864666
9.506,0.5719333
9.508000000000001,0.3951333
9.51,0.6271999
9.512,0.38
9.514,0.5469999
9.516,0.3745333
9.518,0.5881999
9.52,0.5556666
9.522,0.3778
9.524000000000001,0.3756666
9.526,0.5881999
9.528,0.38
9.53,0.5632666
9.532,0.5925333
9.534,0.3897333
9.536,0.3788666
9.538,0.5632666
9.540000000000001,0.3843333
9.542,0.6250666
9.544,0.586
9.546,0.3854
9.548,0.3756666
9.55,0.6109332
9.552,0.5968666
9.554,0.3876
9.556000000000001,0.3843333
9.558,0.586
9.56,0.624
9.562,0.3962666
9.564,0.3767333
9.566,0.5523999
9.568,0.5806
9.57,0.3821333
9.572000000000001,0.5589333
9.574,0.3788666
9.576,0.3767333
9.578,0.5501999
9.58,0.3919333
9.582,0.5676
9.584,0.5935999
9.586,0.3745333
9.588000000000001,0.3832666
9.59,0.5795333
9.592,0.6228666
9.594,0.3810666
9.596,0.5599999
9.598,0.3854
9.6,0.3929999
9.602,0.6195999
9.604000000000001,0.3876
9.606,0.5610666
9.608,0.3713333
9.61,0.5935999
9.612,0.6065999
9.614,0.38
9.616,0.5762666
9.618,0.3854
9.620000000000001,0.5806
9.622,0.3821333
9.624,0.5480666
9.626,0.3821333
9.628,0.5577999
9.63,0.3810666
9.632,0.5719333
9.634,0.3821333
9.636000000000001,0.3876
9.638,0.5676
9.64,0.3876
9.642,0.5827333
9.644,0.5740666
9.646,0.3821333
9.648,0.38
9.65,0.5989999
9.652000000000001,0.5968666
9.654,0.3778
9.656,0.3919333
9.658,0.5806
9.66,0.5849333
9.662,0.4006
9.664,0.5653999
9.666,0.3821333
9.668000000000001,0.38
9.67,0.5870666
9.672,0.3854
9.674,0.5686666
9.676,0.5632666
9.678,0.3734666
9.68,0.3832666
9.682,0.5664666
9.684000000000001,0.3876
9.686,0.5610666
9.688,0.5719333
9.69,0.3854
9.692,0.5752
9.694,0.3832666
9.696,0.3983999
9.698,0.5795333
9.700000000000001,0.3886666
9.702,0.5989999
9.704,0.3788666
9.706,0.5892666
9.708,0.3876
9.71,0.5968666
9.712,0.5740666
9.714,0.3821333
9.716000000000001,0.3864666
9.718,0.6033333
9.72,0.6033333
9.722,0.3995333
9.724,0.5838666
9.726,0.3908
9.728,0.6011999
9.73,0.3788666
9.732,0.5870666
9.734,0.3864666
9.736,0.5752
9.738,0.3854
9.74,0.3854
9.742,0.5881999
9.744,0.3756666
9.746,0.5773333
9.748,0.5849333
9.75,0.3897333
9.752,0.6055333
9.754,0.3929999
9.756,0.3983999
9.758000000000001,0.5740666
9.76,0.3962666
9.762,0.6087999
9.764,0.3951333
9.766,0.5881999
9.768,0.3929999
9.77,0.5719333
9.772,0.3854
9.774000000000001,0.5827333
9.776,0.5773333
9.778,0.3876
9.78,0.5903333
9.782,0.3864666
9.784,0.5838666
9.786,0.3940666
9.788,0.3854
9.790000000000001,0.5957999
9.792,0.5925333
9.794,0.3821333
9.796,0.3876
9.798,0.5914666
9.8,0.5957999
9.802,0.3897333
9.804,0.3821333
9.806000000000001,0.5914666
9.808,0.5935999
9.81,0.3832666
9.812,0.3734666
9.814,0.5935999
9.816,0.5989999
9.818,0.3854
9.82,0.5935999
9.822000000000001,0.3767333
9.824,0.5849333
9.826,0.3973333
9.828,0.3745333
9.83,0.5806
9.832,0.4070666
9.834,0.5925333
9.836,0.5589333
9.838000000000001,0.3843333
9.84,0.4027333
9.842,0.6087999
9.844,0.3854
9.846,0.5914666
9.848,0.6001333
9.85,0.3951333
9.852,0.3843333
9.854000000000001,0.5827333
9.856,0.5989999
9.858,0.4092666
9.86,0.573
9.862,0.3854
9.864,0.3929999
9.866,0.6001333
9.868,0.5946666
9.870000000000001,0.3919333
9.872,0.3821333
9.874,0.5968666
9.876,0.6033333
9.878,0.3940666
9.88,0.3876
9.882,0.6077332
9.884,0.6001333
9.886000000000001,0.3897333
9.888,0.3756666
9.89,0.6131333
9.892,0.6098666
9.894,0.3864666
9.896,0.3886666
9.898,0.6120666
9.9,0.6109332
9.902000000000001,0.3843333
9.904,0.3788666
9.906,0.6022666
9.908,0.6065999
9.91,0.3908
9.912,0.3821333
9.914,0.6055333
9.916,0.6131333
9.918000000000001,0.3951333
9.92,0.5849333
9.922,0.3821333
9.924,0.3854
9.926,0.5968666
9.928,0.5762666
9.93,0.3832666
9.932,0.3745333
9.934000000000001,0.6065999
9.936,0.5903333
9.938,0.38
9.94,0.38
9.942,0.6185333
9.944,0.6044666
9.946,0.3864666
9.948,0.3854
9.950000000000001,0.6022666
9.952,0.6077332
9.954,0.3919333
9.956,0.4027333
9.958,0.6109332
9.96,0.5968666
9.962,0.3745333
9.964,0.3832666
9.966000000000001,0.6109332
9.968,0.6120666
9.97,0.3745333
9.972,0.3821333
9.974,0.6077332
9.976,0.5935999
9.978,0.3821333
9.98,0.3756666
9.982000000000001,0.6022666
9.984,0.6077332
9.986,0.3940666
9.988,0.5740666
9.99,0.3713333
9.992,0.6098666
9.994,0.3973333
9.996,0.38
9.998,0.5176666
10.0,0.5318
10.002,0.4201333
10.004,0.5914666
10.006,0.3713333
10.008000000000001,0.3876
10.01,0.6207333
10.012,0.6055333
10.014,0.3734666
10.016,0.6065999
10.018,0.3876
10.02,0.5676
10.022,0.3626
10.024000000000001,0.6250666
10.026,0.3745333
10.028,0.3680666
10.03,0.5849333
10.032,0.3951333
10.034,0.6294
10.036,0.6294
10.038,0.3821333
10.040000000000001,0.3788666
10.042,0.6228666
10.044,0.6141999
10.046,0.3702
10.048,0.3734666
10.05,0.6207333
10.052,0.6228666
10.054,0.3680666
10.056000000000001,0.3843333
10.058,0.6011999
10.06,0.6315333
10.062,0.3821333
10.064,0.3745333
10.066,0.6033333
10.068,0.6228666
10.07,0.3604666
10.072000000000001,0.3637333
10.074,0.6207333
10.076,0.5827333
10.078,0.3691333
10.08,0.367
10.082,0.6456666
10.084,0.6261333
10.086,0.3778
10.088000000000001,0.3734666
10.09,0.6077332
10.092,0.6348
10.094,0.4092666
10.096,0.3691333
10.098,0.5827333
10.1,0.3788666
10.102,0.6250666
10.104000000000001,0.5935999
10.106,0.3788666
10.108,0.3854
10.11,0.6337333
10.112,0.6348
10.114,0.3886666
10.116,0.3691333
10.118,0.6174666
10.120000000000001,0.6358666
10.122,0.3767333
10.124,0.3745333
10.126,0.5740666
10.128,0.5968666
10.13,0.3821333
10.132,0.3734666
10.134,0.6413333
10.136000000000001,0.6044666
10.138,0.3745333
10.14,0.3843333
10.142,0.6424
10.144,0.6424
10.146,0.3788666
10.148,0.3788666
10.15,0.6207333
10.152000000000001,0.6402
10.154,0.3886666
10.156,0.38
10.158,0.6011999
10.16,0.6402
10.162,0.4049333
10.164,0.5752
10.166,0.3810666
10.168000000000001,0.38
10.17,0.6022666
10.172,0.5849333
10.174,0.3702
10.176,0.3767333
10.178,0.5719333
10.18,0.3734666
10.182,0.5556666
10.184000000000001,0.6077332
10.186,0.3788666
10.188,0.3734666
10.19,0.5491333
10.192,0.3951333
10.194,0.6391333
10.196,0.3864666
10.198,0.5892666
10.200000000000001,0.3854
10.202,0.6477999
10.204,0.6163999
10.206,0.3864666
10.208,0.3854
10.21,0.6477999
10.212,0.6434666
10.214,0.3951333
10.216000000000001,0.3876
10.218,0.6152666
10.22,0.6380666
10.222,0.3756666
10.224,0.5577999
10.226,0.3767333
10.228,0.5664666
10.23,0.3745333
10.232000000000001,0.3810666
10.234,0.5816666
10.236,0.5469999
10.238,0.3778
10.24,0.3929999
10.242,0.6402
10.244,0.6413333
10.246,0.3821333
10.248,0.3962666
10.25,0.6271999
10.252,0.6445999
10.254,0.3864666
10.256,0.3897333
10.258000000000001,0.5773333
10.26,0.38
10.262,0.6553999
10.264,0.3821333
10.266,0.5773333
10.268,0.3843333
10.27,0.6477999
10.272,0.6445999
10.274000000000001,0.3919333
10.276,0.3821333
10.278,0.5816666
10.28,0.6271999
10.282,0.3951333
10.284,0.5968666
10.286,0.3854
10.288,0.3767333
10.290000000000001,0.5806
10.292,0.3962666
10.294,0.6402
10.296,0.38
10.298,0.5795333
10.3,0.3864666
10.302,0.6413333
10.304,0.6521333
10.306000000000001,0.4027333
10.308,0.3876
10.31,0.6163999
10.312,0.6477999
10.314,0.3897333
10.316,0.5784
10.318,0.3929999
10.32,0.3908
10.322000000000001,0.6553999
10.324,0.5752
10.326,0.3843333
10.328,0.5870666
10.33,0.38
10.332,0.3897333
10.334,0.5914666
10.336,0.3876
10.338000000000001,0.5676
10.34,0.5849333
10.342,0.3929999
10.344,0.5968666
10.346,0.3832666
10.348,0.3962666
10.35,0.5752
10.352,0.6391333
10.354000000000001,0.3929999
10.356,0.3854
10.358,0.5719333
10.36,0.3951333
10.362,0.6380666
10.364,0.6044666
10.366,0.4038666
10.368,0.3908
10.370000000000001,0.6011999
10.372,0.6402
10.374,0.3995333
10.376,0.5719333
10.378,0.3919333
10.38,0.3929999
10.382,0.5935999
10.384,0.5773333
10.386000000000001,0.3843333
10.388,0.3767333
10.39,0.5643333
10.392,0.3854
10.394,0.6065999
10.396,0.3995333
10.398,0.5849333
10.4,0.5849333
10.402000000000001,0.4006
10.404,0.6294
10.406,0.4070666
10.408,0.586
10.41,0.3919333
10.412,0.3919333
10.414,0.637
10.416,0.4070666
10.418000000000001,0.5740666
10.42,0.4016666
10.422,0.6337333
10.424,0.3919333
10.426,0.5849333
10.428,0.3821333
10.43,0.6174666
10.432,0.4070666
10.434000000000001,0.5827333
10.436,0.5806
10.438,0.3929999
10.44,0.3983999
10.442,0.5806
10.444,0.5827333
10.446,0.3832666
10.448,0.3962666
10.450000000000001,0.5827333
10.452,0.5849333
10.454,0.3908
10.456,0.3962666
10.458,0.5881999
10.46,0.3864666
10.462,0.6087999
10.464,0.3897333
10.466000000000001,0.5795333
10.468,0.4006
10.47,0.6044666
10.472,0.5925333
10.474,0.3983999
10.476,0.4016666
10.478,0.5957999
10.48,0.4027333
10.482000000000001,0.6174666
10.484,0.5914666
10.486,0.4049333
10.488,0.5827333
10.49,0.3929999
10.492,0.5806
10.494,0.4082
10.496,0.4006
10.498,0.5968666
10.5,0.406
10.502,0.5935999
10.504,0.6077332
10.506,0.3908
10.508000000000001,0.4146666
10.51,0.5946666
10.512,0.6044666
10.514,0.3876
10.516,0.5957999
10.518,0.4038666
10.52,0.3919333
10.522,0.5935999
10.524000000000001,0.6011999
10.526,0.3929999
10.528,0.5989999
10.53,0.3908
10.532,0.3821333
10.534,0.5870666
10.536,0.3983999
10.538,0.5979333
10.540000000000001,0.3983999
10.542,0.6022666
10.544,0.4038666
10.546,0.5903333
10.548,0.4049333
10.55,0.6044666
10.552,0.406
10.554,0.6001333
10.556000000000001,0.4092666
10.558,0.6065999
10.56,0.6022666
10.562,0.3876
10.564,0.3854
10.566,0.5816666
10.568,0.5892666
10.57,0.3897333
10.572000000000001,0.3929999
10.574,0.6001333
10.576,0.3995333
10.578,0.6055333
10.58,0.6109332
10.582,0.3973333
10.584,0.3940666
10.586,0.5784
10.588000000000001,0.5979333
10.59,0.3864666
10.592,0.3951333
10.594,0.5989999
10.596,0.5914666
10.598,0.4016666
10.6,0.5946666
10.602,0.4038666
10.604000000000001,0.4006
10.606,0.6055333
10.608,0.5989999
10.61,0.4006
10.612,0.5935999
10.614,0.3919333
10.616,0.5870666
10.618,0.3951333
10.620000000000001,0.6098666
10.622,0.3929999
10.624,0.3962666
10.626,0.5935999
10.628,0.586
10.63,0.3908
10.632,0.3962666
10.634,0.5838666
10.636000000000001,0.3919333
10.638,0.6087999
10.64,0.3908
10.642,0.6077332
10.644,0.3983999
10.646,0.5957999
10.648,0.4070666
10.65,0.5925333
10.652000000000001,0.4070666
10.654,0.6207333
10.656,0.6087999
10.658,0.4233333
10.66,0.6065999
10.662,0.3995333
10.664,0.4070666
10.666,0.6055333
10.668000000000001,0.3962666
10.67,0.6109332
10.672,0.5881999
10.674,0.3854
10.676,0.6131333
10.678,0.3897333
10.68,0.6065999
10.682,0.3897333
10.684000000000001,0.3843333
10.686,0.5989999
10.688,0.5968666
10.69,0.3854
10.692,0.3864666
10.694,0.5806
10.696,0.3908
10.698,0.5968666
10.700000000000001,0.3940666
10.702,0.6022666
10.704,0.3821333
10.706,0.6011999
10.708,0.6077332
10.71,0.3983999
10.712,0.6077332
10.714,0.4103333
10.716000000000001,0.6098666
10.718,0.3951333
10.72,0.6141999
10.722,0.3897333
10.724,0.3962666
10.726,0.6011999
10.728,0.3843333
10.73,0.6022666
10.732000000000001,0.3843333
10.734,0.6077332
10.736,0.3767333
10.738,0.5881999
10.74,0.3821333
10.742,0.5903333
10.744,0.5881999
10.746,0.3821333
10.748000000000001,0.6055333
10.75,0.3886666
