Time (s),Voltage (V)
7.992,0.8108533
7.994,0.4390933
7.996,0.4395733
7.998,0.4980266
8.0,0.80136
8.002,0.7043733
8.004,0.7057866
8.006,0.8061066
8.008000000000001,0.80944
8.01,0.6406666
8.012,0.6825066
8.014,0.7799466
8.016,0.8160799
8.018,0.6249599
8.02,0.7723466
8.022,0.68392
8.024000000000001,0.8141866
8.026,0.6178399
8.028,0.8004
8.03,0.6706133
8.032,0.8018399
8.034,0.6563466
8.036,0.6805866
8.038,0.7942133
8.040000000000001,0.71816
8.042,0.8103732
8.044,0.8070666
8.046,0.7281333
8.048,0.7295733
8.05,0.8156266
8.052,0.81656
8.054,0.70912
8.056000000000001,0.8141866
8.058,0.6905866
8.06,0.6620533
8.062,0.8018399
8.064,0.70104
8.066,0.80896
8.068,0.6791733
8.07,0.8108533
8.072000000000001,0.6772799
8.074,0.8056266
8.076,0.6430399
8.078,0.80088
8.08,0.6725066
8.082,0.7951733
8.084,0.8132266
8.086,0.6710933
8.088000000000001,0.7937333
8.09,0.6877333
8.092,0.7038933
8.094,0.8108533
8.096,0.7956533
8.098,0.7395466
8.1,0.7338399
8.102,0.8127733
8.104000000000001,0.7347999
8.106,0.7899466
8.108,0.81656
8.11,0.7485866
8.112,0.7685599
8.114,0.6910666
8.116,0.8108533
8.118,0.66776
8.120000000000001,0.8137066
8.122,0.6810666
8.124,0.7989866
8.126,0.6368533
8.128,0.8032533
8.13,0.6943733
8.132,0.6820266
8.134,0.7809066
8.136000000000001,0.6511199
8.138,0.7989866
8.14,0.69296
8.142,0.8032533
8.144,0.6991466
8.146,0.8056266
8.148,0.71768
8.15,0.7942133
8.152000000000001,0.8118133
8.154,0.71816
8.156,0.7034133
8.158,0.8103732
8.16,0.8113333
8.162,0.7162399
8.164,0.7875733
8.166,0.6872533
8.168000000000001,0.7761599
8.17,0.6886666
8.172,0.6901066
8.174,0.7785333
8.176,0.80944
8.178,0.6397066
8.18,0.7666399
8.182,0.6891466
8.184000000000001,0.79944
8.186,0.6810666
8.188,0.7889866
8.19,0.69248
8.192,0.7985066
8.194,0.67536
8.196,0.7889866
8.198,0.7153066
8.2,0.7162399
8.202,0.79136
8.204,0.7899466
8.206,0.71768
8.208,0.7243466
8.21,0.7975466
8.212,0.7937333
8.214,0.71864
8.216,0.7333599
8.218,0.7937333
8.22,0.7975466
8.222,0.69248
8.224,0.7053066
8.226,0.7889866
8.228,0.79184
8.23,0.7043733
8.232,0.69248
8.234,0.7880533
8.236,0.6610933
8.238,0.7909066
8.24,0.70008
8.242,0.7428799
8.244,0.7238666
8.246,0.7942133
8.248,0.7504799
8.25,0.7048533
8.252,0.7114933
8.254,0.7761599
8.256,0.7538133
8.258000000000001,0.7190933
8.26,0.7675999
8.262,0.7157866
8.264,0.7324266
8.266,0.71056
8.268,0.7894666
8.27,0.70864
8.272,0.7096
8.274000000000001,0.7343199
8.276,0.7167199
8.278,0.79184
8.28,0.7685599
8.282,0.71816
8.284,0.7138666
8.286,0.7785333
8.288,0.7704533
8.290000000000001,0.7143466
8.292,0.7134133
8.294,0.7861333
8.296,0.79136
8.298,0.7110133
8.3,0.7680799
8.302,0.7053066
8.304,0.70104
8.306000000000001,0.7476266
8.308,0.7599999
8.31,0.70152
8.312,0.70056
8.314,0.7466666
8.316,0.7538133
8.318,0.7024533
8.32,0.69152
8.322000000000001,0.7823466
8.324,0.78376
8.326,0.6953333
8.328,0.69296
8.33,0.7666399
8.332,0.7842399
8.334,0.7143466
8.336,0.6901066
8.338000000000001,0.7609333
8.34,0.7956533
8.342,0.7509599
8.344,0.6791733
8.346,0.7766399
8.348,0.67488
8.35,0.7965866
8.352,0.7847199
8.354000000000001,0.6815466
8.356,0.6801333
8.358,0.7985066
8.36,0.8022933
8.362,0.6801333
8.364,0.6815466
8.366,0.7818666
8.368,0.79184
8.370000000000001,0.6910666
8.372,0.69296
8.374,0.8027733
8.376,0.7942133
8.378,0.6782133
8.38,0.6810666
8.382,0.7965866
8.384,0.80088
8.386000000000001,0.66776
8.388,0.6653866
8.39,0.80088
8.392,0.8018399
8.394,0.6858133
8.396,0.6577866
8.398,0.8056266
8.4,0.8004
8.402000000000001,0.7129333
8.404,0.6563466
8.406,0.8037333
8.408,0.8061066
8.41,0.7048533
8.412,0.80136
8.414,0.6573066
8.416,0.81656
8.418000000000001,0.7347999
8.42,0.8156266
8.422,0.69296
8.424,0.7609333
8.426,0.8232266
8.428,0.8217866
8.43,0.7138666
8.432,0.7547733
8.434000000000001,0.8284533
8.436,0.8308266
8.438,0.6805866
8.44,0.8198933
8.442,0.6801333
8.444,0.8270133
8.446,0.6487466
8.448,0.6872533
8.45,0.8284533
8.452,0.8317866
8.454,0.65016
8.456,0.6454133
8.458,0.8279732
8.46,0.8460533
8.462,0.4633333
8.464,0.4229333
8.466,0.8432
8.468,0.8536533
8.47,0.4804533
8.472,0.4376533
8.474,0.8545866
8.476,0.8583999
8.478,0.4742666
8.48,0.8536533
8.482,0.4752266
8.484,0.4823466
8.486,0.8641066
8.488,0.4709333
8.49,0.8446133
8.492,0.46096
8.494,0.8446133
8.496,0.8631466
8.498,0.4229333
8.5,0.8189332
8.502,0.45096
8.504,0.8469866
8.506,0.4205333
8.508000000000001,0.8550666
8.51,0.46
8.512,0.8479466
8.514,0.4552533
8.516,0.8617333
8.518,0.4671466
8.52,0.4647466
8.522,0.8474666
8.524000000000001,0.8574399
8.526,0.4790133
8.528,0.4799733
8.53,0.8631466
8.532,0.4804533
8.534,0.8389066
8.536,0.48472
8.538,0.8669599
8.540000000000001,0.8389066
8.542,0.4752266
8.544,0.8370132
8.546,0.4776
8.548,0.4314666
8.55,0.8555466
8.552,0.4733066
8.554,0.8498399
8.556000000000001,0.4424
8.558,0.8655466
8.56,0.7985066
8.562,0.4799733
8.564,0.46144
8.566,0.8526933
8.568,0.4823466
8.57,0.8427199
8.572000000000001,0.4828266
8.574,0.8631466
8.576,0.4833066
8.578,0.8432
8.58,0.8517599
8.582,0.4828266
8.584,0.4823466
8.586,0.8141866
8.588000000000001,0.4837866
8.59,0.8593599
8.592,0.4837866
8.594,0.81656
8.596,0.8659999
8.598,0.47664
8.6,0.48664
8.602,0.8355733
8.604000000000001,0.4837866
8.606,0.8645866
8.608,0.8441333
8.61,0.4852
8.612,0.4823466
8.614,0.8522133
8.616,0.8498399
8.618,0.48424
8.620000000000001,0.8322666
8.622,0.48616
8.624,0.8536533
8.626,0.4813866
8.628,0.8284533
8.63,0.4799733
8.632,0.4776
8.634,0.8593599
8.636000000000001,0.8308266
8.638,0.4785333
8.64,0.8555466
8.642,0.4804533
8.644,0.8374933
8.646,0.47568
8.648,0.47808
8.65,0.8370132
8.652000000000001,0.8460533
8.654,0.4742666
8.656,0.8626933
8.658,0.4809333
8.66,0.5013599
8.662,0.8498399
8.664,0.8560266
8.666,0.47664
8.668000000000001,0.47568
8.67,0.8531733
8.672,0.4728266
8.674,0.8536533
8.676,0.4657066
8.678,0.8555466
8.68,0.8555466
8.682,0.4652266
8.684000000000001,0.4671466
8.686,0.8484266
8.688,0.8403466
8.69,0.4742666
8.692,0.46144
8.694,0.8545866
8.696,0.8203733
8.698,0.4581066
8.700000000000001,0.4538133
8.702,0.8593599
8.704,0.8536533
8.706,0.47664
8.708,0.4647466
8.71,0.8579199
8.712,0.8569866
8.714,0.4557333
8.716,0.46904
8.718,0.8536533
8.72,0.4918666
8.722,0.8555466
8.724,0.45288
8.726,0.8469866
8.728,0.49328
8.73,0.8474666
8.732,0.8407999
8.734,0.4471733
8.736,0.4718933
8.738,0.8602933
8.74,0.8607733
8.742,0.44336
8.744,0.4709333
8.746,0.8574399
8.748,0.47664
8.75,0.8498399
8.752,0.4951733
8.754,0.8503199
8.756,0.8251199
8.758000000000001,0.4400266
8.76,0.45952
8.762,0.8389066
8.764,0.8450933
8.766,0.45096
8.768,0.45336
8.77,0.8474666
8.772,0.8484266
8.774000000000001,0.4419466
8.776,0.43432
8.778,0.8441333
8.78,0.8512799
8.782,0.4348
8.784,0.4314666
8.786,0.8422399
8.788,0.49424
8.790000000000001,0.8498399
8.792,0.4386133
8.794,0.8489066
8.796,0.4823466
8.798,0.8598399
8.8,0.4452533
8.802,0.8474666
8.804,0.8446133
8.806000000000001,0.4466933
8.808,0.4290933
8.81,0.818
8.812,0.4666666
8.814,0.8308266
8.816,0.4414666
8.818,0.8355733
8.82,0.8118133
8.822000000000001,0.4566666
8.824,0.8237066
8.826,0.4219733
8.828,0.4562133
8.83,0.80992
8.832,0.8151466
8.834,0.4219733
8.836,0.4348
8.838000000000001,0.8365332
8.84,0.8355733
8.842,0.4390933
8.844,0.45288
8.846,0.8355733
8.848,0.8393866
8.85,0.4809333
8.852,0.4837866
8.854000000000001,0.8289333
8.856,0.8441333
8.858,0.4409866
8.86,0.4409866
8.862,0.81752
8.864,0.8256
8.866,0.4253066
8.868,0.4172266
8.870000000000001,0.7985066
8.872,0.4405066
8.874,0.8237066
8.876,0.4129333
8.878,0.8246399
8.88,0.4333866
8.882,0.8118133
8.884,0.41056
8.886000000000001,0.7951733
8.888,0.7804266
8.89,0.4386133
8.892,0.8127733
8.894,0.4386133
8.896,0.80136
8.898,0.4737866
8.9,0.80992
8.902000000000001,0.4566666
8.904,0.8061066
8.906,0.4733066
8.908,0.80848
8.91,0.4390933
8.912,0.46856
8.914,0.8032533
8.916,0.8022933
8.918000000000001,0.4148266
8.92,0.7813866
8.922,0.4466933
8.924,0.7823466
8.926,0.4290933
8.928,0.42672
8.93,0.7680799
8.932,0.4371733
8.934000000000001,0.7961333
8.936,0.4214933
8.938,0.7728266
8.94,0.7718666
8.942,0.4243466
8.944,0.4295733
8.946,0.7842399
8.948,0.4338666
8.950000000000001,0.7770933
8.952,0.4409866
8.954,0.7861333
8.956,0.7861333
8.958,0.4633333
8.96,0.4314666
8.962,0.7718666
8.964,0.46144
8.966,0.7866133
8.968,0.43528
8.97,0.7751999
8.972,0.4395733
8.974,0.7633066
8.976,0.7794933
8.978,0.4196
8.98,0.4310133
8.982,0.7490666
8.984,0.7714133
8.986,0.4148266
8.988,0.7690133
8.99,0.4338666
8.992,0.7799466
8.994,0.4210133
8.996,0.7633066
8.998,0.4376533
9.0,0.4419466
9.002,0.77472
9.004,0.76616
9.006,0.45336
9.008000000000001,0.45288
9.01,0.7847199
9.012,0.7828
9.014,0.4490666
9.016,0.77472
9.018,0.4542933
9.02,0.7714133
9.022,0.4409866
9.024000000000001,0.7675999
9.026,0.4295733
9.028,0.4162666
9.03,0.7680799
9.032,0.4390933
9.034,0.7680799
9.036,0.4233866
9.038,0.7476266
9.040000000000001,0.4400266
9.042,0.7495199
9.044,0.4219733
9.046,0.7761599
9.048,0.7252799
9.05,0.4424
9.052,0.44432
9.054,0.7604799
9.056000000000001,0.4405066
9.058,0.7272
9.06,0.7623733
9.062,0.4405066
9.064,0.7309866
9.066,0.4424
9.068,0.4448
9.07,0.7761599
9.072000000000001,0.7262399
9.074,0.4414666
9.076,0.4419466
9.078,0.7657066
9.08,0.4462133
9.082,0.7561866
9.084,0.44336
9.086,0.7657066
9.088000000000001,0.4409866
9.09,0.7599999
9.092,0.7595199
9.094,0.4305333
9.096,0.7652266
9.098,0.4424
9.1,0.7552266
9.102,0.4329066
9.104000000000001,0.4329066
9.106,0.7680799
9.108,0.4424
9.11,0.7599999
9.112,0.7685599
9.114,0.43576
9.116,0.7252799
9.118,0.4386133
9.120000000000001,0.7652266
9.122,0.44288
9.124,0.7295733
9.126,0.43432
9.128,0.43528
9.13,0.7286133
9.132,0.4381333
9.134,0.7580799
9.136000000000001,0.7751999
9.138,0.4462133
9.14,0.7756799
9.142,0.4405066
9.144,0.4400266
9.146,0.7666399
9.148,0.44336
9.15,0.7442933
9.152000000000001,0.7633066
9.154,0.4376533
9.156,0.7690133
9.158,0.4424
9.16,0.4419466
9.162,0.7723466
9.164,0.7233866
9.166,0.43624
9.168000000000001,0.43528
9.17,0.7657066
9.172,0.7538133
9.174,0.4348
9.176,0.4381333
9.178,0.7704533
9.18,0.4376533
9.182,0.7347999
9.184000000000001,0.4390933
9.186,0.7680799
9.188,0.7618933
9.19,0.44288
9.192,0.44336
9.194,0.7675999
9.196,0.4295733
9.198,0.7561866
9.200000000000001,0.7680799
9.202,0.4457333
9.204,0.7775733
9.206,0.43528
9.208,0.7409866
9.21,0.4424
9.212,0.4395733
9.214,0.7657066
9.216000000000001,0.4419466
9.218,0.7371733
9.22,0.4381333
9.222,0.7809066
9.224,0.7657066
9.226,0.4390933
9.228,0.7618933
9.23,0.44336
9.232,0.7324266
9.234,0.4371733
9.236,0.4371733
9.238,0.7751999
9.24,0.44288
9.242,0.7428799
9.244,0.4419466
9.246,0.7785333
9.248,0.7419199
9.25,0.4376533
9.252,0.4338666
9.254,0.7466666
9.256,0.42672
9.258000000000001,0.77472
9.26,0.4405066
9.262,0.7790133
9.264,0.7751999
9.266,0.4400266
9.268,0.7405066
9.27,0.4405066
9.272,0.7761599
9.274000000000001,0.4371733
9.276,0.7371733
9.278,0.4376533
9.28,0.78376
9.282,0.4386133
9.284,0.4376533
9.286,0.7566666
9.288,0.7828
9.290000000000001,0.44288
9.292,0.7423999
9.294,0.43432
9.296,0.7899466
9.298,0.4490666
9.3,0.7476266
9.302,0.4390933
9.304,0.4290933
9.306000000000001,0.7751999
9.308,0.4395733
9.31,0.7490666
9.312,0.7585599
9.314,0.4253066
9.316,0.7828
9.318,0.4424
9.32,0.4371733
9.322000000000001,0.7880533
9.324,0.7899466
9.326,0.4376533
9.328,0.4386133
9.33,0.7804266
9.332,0.7699733
9.334,0.4329066
9.336,0.4348
9.338000000000001,0.7842399
9.34,0.7585599
9.342,0.4329066
9.344,0.7751999
9.346,0.4305333
9.348,0.7685599
9.35,0.4386133
9.352,0.4314666
9.354000000000001,0.7714133
9.356,0.7514399
9.358,0.4348
9.36,0.7490666
9.362,0.4381333
9.364,0.4290933
9.366,0.7733066
9.368,0.4419466
9.370000000000001,0.7447733
9.372,0.4305333
9.374,0.7889866
9.376,0.4414666
9.378,0.7462133
9.38,0.7937333
9.382,0.4395733
9.384,0.7371733
9.386000000000001,0.43528
9.388,0.4333866
9.39,0.7809066
9.392,0.4371733
9.394,0.7704533
9.396,0.4409866
9.398,0.7980266
9.4,0.4390933
9.402000000000001,0.7433599
9.404,0.78328
9.406,0.4305333
9.408,0.7775733
9.41,0.4490666
9.412,0.7509599
9.414,0.4253066
9.416,0.7737866
9.418000000000001,0.4466933
9.42,0.7481066
9.422,0.4300533
9.424,0.7485866
9.426,0.4329066
9.428,0.43528
9.43,0.7595199
9.432,0.7880533
9.434000000000001,0.4329066
9.436,0.7566666
9.438,0.4376533
9.44,0.7680799
9.442,0.4348
9.444,0.7200533
9.446,0.4329066
9.448,0.7733066
9.450000000000001,0.4376533
9.452,0.4329066
9.454,0.7595199
9.456,0.7927999
9.458,0.43624
9.46,0.7419199
9.462,0.4409866
9.464,0.43432
9.466000000000001,0.7809066
9.468,0.44336
9.47,0.7604799
9.472,0.7714133
9.474,0.4257866
9.476,0.7851999
9.478,0.4319466
9.48,0.4329066
9.482,0.7799466
9.484,0.7657066
9.486,0.4300533
9.488,0.4338666
9.49,0.7699733
9.492,0.7804266
9.494,0.4310133
9.496,0.4314666
9.498,0.7590399
9.5,0.43528
9.502,0.7499999
9.504,0.4314666
9.506,0.7561866
9.508000000000001,0.7823466
9.51,0.4305333
9.512,0.42768
9.514,0.7690133
9.516,0.43672
9.518,0.7794933
9.52,0.76616
9.522,0.43624
9.524000000000001,0.7685599
9.526,0.43576
9.528,0.7699733
9.53,0.4348
9.532,0.4338666
9.534,0.7847199
9.536,0.4376533
9.538,0.7723466
9.540000000000001,0.4329066
9.542,0.7609333
9.544,0.4233866
9.546,0.7233866
9.548,0.7813866
9.55,0.4286133
9.552,0.7286133
9.554,0.4290933
9.556000000000001,0.42816
9.558,0.7671199
9.56,0.43576
9.562,0.7842399
9.564,0.4305333
9.566,0.7880533
9.568,0.4386133
9.57,0.8022933
9.572000000000001,0.4371733
9.574,0.7842399
9.576,0.7828
9.578,0.4324266
9.58,0.4466933
9.582,0.7885066
9.584,0.7790133
9.586,0.4314666
9.588000000000001,0.7704533
9.59,0.4329066
9.592,0.7813866
9.594,0.42768
9.596,0.4310133
9.598,0.7328799
9.6,0.7842399
9.602,0.42816
9.604000000000001,0.4248266
9.606,0.7442933
9.608,0.79136
9.61,0.4348
9.612,0.7547733
9.614,0.4257866
9.616,0.8065866
9.618,0.45096
9.620000000000001,0.77472
9.622,0.4324266
9.624,0.4290933
9.626,0.8022933
9.628,0.8151466
9.63,0.4338666
9.632,0.43528
9.634,0.8065866
9.636000000000001,0.4386133
9.638,0.7956533
9.64,0.4329066
9.642,0.7866133
9.644,0.7666399
9.646,0.4419466
9.648,0.43528
9.65,0.7599999
9.652000000000001,0.7419199
9.654,0.4257866
9.656,0.4305333
9.658,0.7538133
9.66,0.7751999
9.662,0.4424
9.664,0.4338666
9.666,0.79944
9.668000000000001,0.7985066
9.67,0.4414666
9.672,0.4300533
9.674,0.7951733
9.676,0.8061066
9.678,0.43624
9.68,0.8032533
9.682,0.43528
9.684000000000001,0.8108533
9.686,0.43576
9.688,0.7547733
9.69,0.44336
9.692,0.44336
9.694,0.7818666
9.696,0.4448
9.698,0.7628533
9.700000000000001,0.4424
9.702,0.7985066
9.704,0.4324266
9.706,0.7038933
9.708,0.7414399
9.71,0.4348
9.712,0.7324266
9.714,0.4305333
9.716000000000001,0.43576
9.718,0.8118133
9.72,0.7219466
9.722,0.4390933
9.724,0.4376533
9.726,0.8127733
9.728,0.4376533
9.73,0.7452533
9.732,0.43624
9.734,0.7970666
9.736,0.7870933
9.738,0.4376533
9.74,0.78376
9.742,0.4395733
9.744,0.7965866
9.746,0.4386133
9.748,0.4405066
9.75,0.7751999
9.752,0.79136
9.754,0.4405066
9.756,0.43624
9.758000000000001,0.76616
9.76,0.7775733
9.762,0.4395733
9.764,0.4376533
9.766,0.7751999
9.768,0.7956533
9.77,0.4381333
9.772,0.4414666
9.774000000000001,0.77472
9.776,0.7965866
9.778,0.4400266
9.78,0.7590399
9.782,0.4419466
9.784,0.4448
9.786,0.8056266
9.788,0.4400266
9.790000000000001,0.7809066
9.792,0.4409866
9.794,0.79992
9.796,0.4386133
9.798,0.7371733
9.8,0.4386133
9.802,0.8137066
9.804,0.7718666
9.806000000000001,0.43528
9.808,0.4386133
9.81,0.80896
9.812,0.8022933
9.814,0.4381333
9.816,0.4400266
9.818,0.8127733
9.82,0.7538133
9.822000000000001,0.4448
9.824,0.4390933
9.826,0.8046933
9.828,0.8004
9.83,0.43528
9.832,0.4371733
9.834,0.8046933
9.836,0.44288
9.838000000000001,0.7985066
9.84,0.4490666
9.842,0.8027733
9.844,0.7866133
9.846,0.4386133
9.848,0.44432
9.85,0.7466666
9.852,0.80136
9.854000000000001,0.43576
9.856,0.7561866
9.858,0.4390933
9.86,0.4395733
9.862,0.8156266
9.864,0.43528
9.866,0.8103732
9.868,0.4409866
9.870000000000001,0.80896
9.872,0.4395733
9.874,0.7847199
9.876,0.4448
9.878,0.8108533
9.88,0.4390933
9.882,0.7423999
9.884,0.8237066
9.886000000000001,0.4485866
9.888,0.79184
9.89,0.4419466
9.892,0.8203733
9.894,0.42816
9.896,0.8137066
9.898,0.44288
9.9,0.8046933
9.902000000000001,0.4324266
9.904,0.4333866
9.906,0.8137066
9.908,0.4414666
9.91,0.79136
9.912,0.4448
9.914,0.8213333
9.916,0.79944
9.918000000000001,0.4457333
9.92,0.8189332
9.922,0.4466933
9.924,0.4490666
9.926,0.8189332
9.928,0.8065866
9.93,0.4395733
9.932,0.4424
9.934000000000001,0.80088
9.936,0.4424
9.938,0.818
9.94,0.4457333
9.942,0.8241599
9.944,0.80992
9.946,0.43432
9.948,0.7428799
9.950000000000001,0.4476533
9.952,0.7856533
9.954,0.4324266
9.956,0.7989866
9.958,0.4490666
9.96,0.7951733
9.962,0.4376533
9.964,0.8132266
9.966000000000001,0.45144
9.968,0.4505066
9.97,0.8222666
9.972,0.8336799
9.974,0.4552533
9.976,0.7989866
9.978,0.44288
9.98,0.8251199
9.982000000000001,0.4642933
9.984,0.8237066
9.986,0.4409866
9.988,0.4505066
9.99,0.8156266
9.992,0.8298666
9.994,0.4571466
9.996,0.4562133
9.998,0.46856
10.0,0.8056266
10.002,0.6910666
10.004,0.692
10.006,0.8108533
10.008000000000001,0.66776
10.01,0.8137066
10.012,0.6810666
10.014,0.7851999
10.016,0.6368533
10.018,0.8032533
10.02,0.7499999
10.022,0.6820266
10.024000000000001,0.6511199
10.026,0.7989866
10.028,0.7775733
10.03,0.69296
10.032,0.8032533
10.034,0.6991466
10.036,0.8056266
10.038,0.71768
10.040000000000001,0.7195733
10.042,0.8118133
10.044,0.80136
10.046,0.7034133
10.048,0.8113333
10.05,0.7490666
10.052,0.7647466
10.054,0.7034133
10.056000000000001,0.7875733
10.058,0.6872533
10.06,0.6886666
10.062,0.7671199
10.064,0.80944
10.066,0.6397066
10.068,0.66728
10.07,0.7980266
10.072000000000001,0.79944
10.074,0.6905866
10.076,0.6810666
10.078,0.7889866
10.08,0.69248
10.082,0.7571466
10.084,0.7985066
10.086,0.67536
10.088000000000001,0.7585599
10.09,0.7153066
10.092,0.7333599
10.094,0.79136
10.096,0.7813866
10.098,0.71768
10.1,0.7975466
10.102,0.7247999
10.104000000000001,0.71864
10.106,0.7699733
10.108,0.7975466
10.11,0.7247999
10.112,0.69248
10.114,0.7452533
10.116,0.7157866
10.118,0.79184
10.120000000000001,0.7514399
10.122,0.69248
10.124,0.7880533
10.126,0.6610933
10.128,0.7909066
10.13,0.70008
10.132,0.7048533
10.134,0.7894666
10.136000000000001,0.7942133
10.138,0.7129333
10.14,0.7048533
10.142,0.7761599
10.144,0.7742666
10.146,0.7190933
10.148,0.7190933
10.15,0.7675999
10.152000000000001,0.7657066
10.154,0.7110133
10.156,0.71056
10.158,0.7671199
10.16,0.7894666
10.162,0.70864
10.164,0.7157866
10.166,0.7756799
10.168000000000001,0.79184
10.17,0.71816
10.172,0.7495199
10.174,0.7138666
10.176,0.7785333
10.178,0.7143466
10.18,0.7219466
10.182,0.7519199
10.184000000000001,0.7134133
10.186,0.79136
10.188,0.7110133
10.19,0.7680799
10.192,0.7609333
10.194,0.70104
10.196,0.70152
10.198,0.7599999
10.200000000000001,0.7495199
10.202,0.70152
10.204,0.70056
10.206,0.7538133
10.208,0.7462133
10.21,0.69152
10.212,0.7167199
10.214,0.78376
10.216000000000001,0.6953333
10.218,0.7557066
10.22,0.69296
10.222,0.7842399
10.224,0.7709333
10.226,0.6991466
10.228,0.6901066
10.23,0.7956533
10.232000000000001,0.7880533
10.234,0.6791733
10.236,0.67488
10.238,0.79136
10.24,0.7965866
10.242,0.7214933
10.244,0.6801333
10.246,0.7704533
10.248,0.8022933
10.25,0.7580799
10.252,0.7733066
10.254,0.6801333
10.256,0.71008
10.258000000000001,0.79184
10.26,0.6910666
10.262,0.7985066
10.264,0.8027733
10.266,0.7390666
10.268,0.6782133
10.27,0.7927999
10.272,0.80088
10.274000000000001,0.71056
10.276,0.6653866
10.278,0.7909066
10.28,0.80088
10.282,0.7057866
10.284,0.8018399
10.286,0.6577866
10.288,0.6768
10.290000000000001,0.8056266
10.292,0.79992
10.294,0.6563466
10.296,0.6867733
10.298,0.8061066
10.3,0.80136
10.302,0.6596799
10.304,0.6573066
10.306000000000001,0.81656
10.308,0.8156266
10.31,0.6953333
10.312,0.69296
10.314,0.8051466
10.316,0.7889866
10.318,0.8232266
10.32,0.8194133
10.322000000000001,0.7138666
10.324,0.8308266
10.326,0.7495199
10.328,0.6805866
10.33,0.8198933
10.332,0.6801333
10.334,0.8270133
10.336,0.6487466
10.338000000000001,0.8284533
10.34,0.7272
10.342,0.8237066
10.344,0.8317866
10.346,0.6454133
10.348,0.8460533
10.35,0.46856
10.352,0.8379466
10.354000000000001,0.4229333
10.356,0.8432
10.358,0.4823466
10.36,0.8536533
10.362,0.4376533
10.364,0.4794933
10.366,0.8583999
10.368,0.8560266
10.370000000000001,0.4742666
10.372,0.8531733
10.374,0.4752266
10.376,0.8641066
10.378,0.4742666
10.38,0.8446133
10.382,0.4704533
10.384,0.8631466
10.386000000000001,0.4248266
10.388,0.4229333
10.39,0.8579199
10.392,0.8469866
10.394,0.4566666
10.396,0.4205333
10.398,0.8550666
10.4,0.46
10.402000000000001,0.8208533
10.404,0.4552533
10.406,0.8617333
10.408,0.8436533
10.41,0.4647466
10.412,0.4704533
10.414,0.8574399
10.416,0.8574399
10.418000000000001,0.4790133
10.42,0.8631466
10.422,0.4804533
10.424,0.4804533
10.426,0.8484266
10.428,0.8669599
10.43,0.4837866
10.432,0.4752266
10.434000000000001,0.8103732
10.436,0.4314666
10.438,0.8555466
10.44,0.8051466
10.442,0.4718933
10.444,0.8498399
10.446,0.4424
10.448,0.8655466
10.450000000000001,0.4799733
10.452,0.4799733
10.454,0.8474666
10.456,0.46144
10.458,0.8526933
10.46,0.8427199
10.462,0.4828266
10.464,0.8631466
10.466000000000001,0.4852
10.468,0.4833066
10.47,0.8432
10.472,0.8517599
10.474,0.4823466
10.476,0.4828266
10.478,0.8593599
10.48,0.8526933
10.482000000000001,0.4837866
10.484,0.4833066
10.486,0.8659999
10.488,0.47664
10.49,0.8612533
10.492,0.4837866
10.494,0.8484266
10.496,0.8645866
10.498,0.4852
10.5,0.8417599
10.502,0.48664
10.504,0.4823466
10.506,0.8522133
10.508000000000001,0.48424
10.51,0.8322666
10.512,0.48616
10.514,0.8536533
10.516,0.4813866
10.518,0.8270133
10.52,0.4776
10.522,0.8593599
10.524000000000001,0.4785333
10.526,0.83464
10.528,0.4785333
10.53,0.8555466
10.532,0.4813866
10.534,0.8384266
10.536,0.47568
10.538,0.8331999
10.540000000000001,0.47808
10.542,0.8412799
10.544,0.4742666
10.546,0.8626933
10.548,0.8579199
10.55,0.4809333
10.552,0.4885333
10.554,0.8503199
10.556000000000001,0.8560266
10.558,0.47568
10.56,0.8531733
10.562,0.4728266
10.564,0.8536533
10.566,0.4657066
10.568,0.8555466
10.57,0.4951733
10.572000000000001,0.83464
10.574,0.4652266
10.576,0.8484266
10.578,0.46856
10.58,0.46144
10.582,0.8474666
10.584,0.8545866
10.586,0.4661866
10.588000000000001,0.4538133
10.59,0.8593599
10.592,0.8583999
10.594,0.47664
10.596,0.8412799
10.598,0.4647466
10.6,0.8579199
10.602,0.4733066
10.604000000000001,0.8569866
10.606,0.4557333
10.608,0.4742666
10.61,0.8536533
10.612,0.8555466
10.614,0.45288
10.616,0.4638133
10.618,0.8469866
10.620000000000001,0.8474666
10.622,0.4471733
10.624,0.4552533
10.626,0.8602933
10.628,0.8607733
10.63,0.44336
10.632,0.4457333
10.634,0.8536533
10.636000000000001,0.4709333
10.638,0.8574399
10.64,0.47664
10.642,0.8498399
10.644,0.8503199
10.646,0.44432
10.648,0.4400266
10.65,0.8389066
10.652000000000001,0.4752266
10.654,0.8450933
10.656,0.45096
10.658,0.8474666
10.66,0.4785333
10.662,0.8460533
10.664,0.8484266
10.666,0.43432
10.668000000000001,0.8441333
10.67,0.46
10.672,0.8512799
10.674,0.4314666
10.676,0.47664
10.678,0.8436533
10.68,0.8498399
10.682,0.4386133
10.684000000000001,0.4823466
10.686,0.8545866
10.688,0.8598399
10.69,0.4452533
10.692,0.8474666
10.694,0.4790133
10.696,0.8446133
10.698,0.4290933
10.700000000000001,0.818
10.702,0.4666666
10.704,0.8308266
10.706,0.4414666
10.708,0.4505066
10.71,0.8355733
10.712,0.8237066
10.714,0.4219733
10.716000000000001,0.4305333
10.718,0.80992
10.72,0.8151466
10.722,0.4495466
10.724,0.4219733
