Time (s),Voltage (V)
8.038,0.6044666
8.040000000000001,0.252
8.042,0.5849333
8.044,0.5773333
8.046,0.252
8.048,0.2574666
8.05,0.6065999
8.052,0.637
8.054,0.2607333
8.056000000000001,0.6348
8.058,0.252
8.06,0.2607333
8.062,0.6152666
8.064,0.2563333
8.066,0.6315333
8.068,0.2574666
8.07,0.6098666
8.072000000000001,0.2563333
8.074,0.6424
8.076,0.2531333
8.078,0.6195999
8.08,0.5957999
8.082,0.2607333
8.084,0.2542
8.086,0.5870666
8.088000000000001,0.6044666
8.09,0.252
8.092,0.5697333
8.094,0.2563333
8.096,0.2542
8.098,0.5577999
8.1,0.2574666
8.102,0.637
8.104000000000001,0.2531333
8.106,0.5881999
8.108,0.2574666
8.11,0.6174666
8.112,0.6348
8.114,0.2542
8.116,0.6445999
8.118,0.2596
8.120000000000001,0.6315333
8.122,0.2574666
8.124,0.2498666
8.126,0.6141999
8.128,0.2650667
8.13,0.6424
8.132,0.2531333
8.134,0.5827333
8.136000000000001,0.2607333
8.138,0.6131333
8.14,0.5784
8.142,0.2585333
8.144,0.2574666
8.146,0.5881999
8.148,0.2542
8.15,0.5589333
8.152000000000001,0.6174666
8.154,0.2618
8.156,0.2466
8.158,0.5632666
8.16,0.2650667
8.162,0.6424
8.164,0.252
8.166,0.5892666
8.168000000000001,0.2650667
8.17,0.6348
8.172,0.2704666
8.174,0.6402
8.176,0.2563333
8.178,0.6434666
8.18,0.6315333
8.182,0.2639333
8.184000000000001,0.6077332
8.186,0.2542
8.188,0.6510666
8.19,0.2628666
8.192,0.5935999
8.194,0.2574666
8.196,0.2585333
8.198,0.5838666
8.2,0.2618
8.202,0.6326666
8.204,0.2596
8.206,0.586
8.208,0.2552666
8.21,0.6337333
8.212,0.6489333
8.214,0.2574666
8.216,0.2585333
8.218,0.6304666
8.22,0.6510666
8.222,0.2715333
8.224,0.2618
8.226,0.6608666
8.228,0.2596
8.23,0.6456666
8.232,0.2596
8.234,0.624
8.236,0.2563333
8.238,0.6499999
8.24,0.6673332
8.242,0.2563333
8.244,0.2607333
8.246,0.5989999
8.248,0.2607333
8.25,0.6152666
8.252,0.2628666
8.254,0.6022666
8.256,0.2552666
8.258000000000001,0.6120666
8.26,0.2628666
8.262,0.6174666
8.264,0.2585333
8.266,0.6326666
8.268,0.2574666
8.27,0.6532666
8.272,0.2639333
8.274000000000001,0.6629999
8.276,0.6695333
8.278,0.2682666
8.28,0.6564666
8.282,0.2607333
8.284,0.2628666
8.286,0.6532666
8.288,0.6629999
8.290000000000001,0.2726
8.292,0.2585333
8.294,0.5968666
8.296,0.2694
8.298,0.6065999
8.3,0.6011999
8.302,0.2596
8.304,0.2585333
8.306000000000001,0.5968666
8.308,0.2552666
8.31,0.6207333
8.312,0.6011999
8.314,0.2596
8.316,0.2596
8.318,0.6065999
8.32,0.2618
8.322000000000001,0.6640666
8.324,0.2661333
8.326,0.6358666
8.328,0.2672
8.33,0.6629999
8.332,0.2607333
8.334,0.6456666
8.336,0.2596
8.338000000000001,0.6489333
8.34,0.6489333
8.342,0.2574666
8.344,0.5881999
8.346,0.2628666
8.348,0.2639333
8.35,0.6445999
8.352,0.5816666
8.354000000000001,0.2531333
8.356,0.2476666
8.358,0.5827333
8.36,0.2574666
8.362,0.5881999
8.364,0.2628666
8.366,0.5784
8.368,0.2574666
8.370000000000001,0.6261333
8.372,0.6586666
8.374,0.2618
8.376,0.6185333
8.378,0.2552666
8.38,0.2661333
8.382,0.6781999
8.384,0.2607333
8.386000000000001,0.6738666
8.388,0.2476666
8.39,0.6738666
8.392,0.2650667
8.394,0.6629999
8.396,0.2607333
8.398,0.6738666
8.4,0.6510666
8.402000000000001,0.2628666
8.404,0.2650667
8.406,0.6174666
8.408,0.6283333
8.41,0.2596
8.412,0.637
8.414,0.2618
8.416,0.2585333
8.418000000000001,0.6174666
8.42,0.6120666
8.422,0.2672
8.424,0.2574666
8.426,0.6695333
8.428,0.2607333
8.43,0.6727332
8.432,0.2618
8.434000000000001,0.6683999
8.436,0.6759999
8.438,0.2650667
8.44,0.6716666
8.442,0.2596
8.444,0.2682666
8.446,0.6564666
8.448,0.6662666
8.45,0.2650667
8.452,0.6759999
8.454,0.2596
8.456,0.5643333
8.458,0.2563333
8.46,0.2628666
8.462,0.6467333
8.464,0.5752
8.466,0.2628666
8.468,0.2650667
8.47,0.6120666
8.472,0.5707999
8.474,0.2531333
8.476,0.2596
8.478,0.6337333
8.48,0.2639333
8.482,0.6499999
8.484,0.2650667
8.486,0.6683999
8.488,0.2694
8.49,0.6662666
8.492,0.2682666
8.494,0.6781999
8.496,0.2628666
8.498,0.6705999
8.5,0.6814666
8.502,0.2682666
8.504,0.6716666
8.506,0.2628666
8.508000000000001,0.2639333
8.51,0.6477999
8.512,0.6477999
8.514,0.2552666
8.516,0.2542
8.518,0.6077332
8.52,0.6413333
8.522,0.2607333
8.524000000000001,0.2542
8.526,0.6294
8.528,0.2574666
8.53,0.6424
8.532,0.6499999
8.534,0.2628666
8.536,0.6673332
8.538,0.2715333
8.540000000000001,0.6781999
8.542,0.2498666
8.544,0.2715333
8.546,0.6337333
8.548,0.2650667
8.55,0.6749333
8.552,0.2726
8.554,0.6651999
8.556000000000001,0.2607333
8.558,0.6217999
8.56,0.2607333
8.562,0.6651999
8.564,0.6065999
8.566,0.2596
8.568,0.2531333
8.57,0.6477999
8.572000000000001,0.2552666
8.574,0.5979333
8.576,0.2552666
8.578,0.6358666
8.58,0.2618
8.582,0.6077332
8.584,0.2682666
8.586,0.6489333
8.588000000000001,0.2704666
8.59,0.6825333
8.592,0.2650667
8.594,0.624
8.596,0.2585333
8.598,0.6749333
8.6,0.6835999
8.602,0.2682666
8.604000000000001,0.6553999
8.606,0.2628666
8.608,0.2639333
8.61,0.6477999
8.612,0.2726
8.614,0.6456666
8.616,0.6315333
8.618,0.2563333
8.620000000000001,0.2628666
8.622,0.6391333
8.624,0.2574666
8.626,0.6271999
8.628,0.2628666
8.63,0.6315333
8.632,0.2596
8.634,0.6294
8.636000000000001,0.2715333
8.638,0.6608666
8.64,0.2531333
8.642,0.6477999
8.644,0.2661333
8.646,0.6662666
8.648,0.2639333
8.65,0.6499999
8.652000000000001,0.2704666
8.654,0.6749333
8.656,0.6477999
8.658,0.2628666
8.66,0.6683999
8.662,0.2726
8.664,0.6781999
8.666,0.2618
8.668000000000001,0.2607333
8.67,0.6564666
8.672,0.6413333
8.674,0.2628666
8.676,0.2596
8.678,0.5925333
8.68,0.6673332
8.682,0.252
8.684000000000001,0.2596
8.686,0.6489333
8.688,0.6553999
8.69,0.2682666
8.692,0.2628666
8.694,0.6619332
8.696,0.6825333
8.698,0.2661333
8.700000000000001,0.2607333
8.702,0.6358666
8.704,0.2824
8.706,0.6727332
8.708,0.2661333
8.71,0.6662666
8.712,0.2704666
8.714,0.6825333
8.716,0.6174666
8.718,0.2715333
8.72,0.2661333
8.722,0.6814666
8.724,0.2639333
8.726,0.637
8.728,0.2618
8.73,0.6814666
8.732,0.2628666
8.734,0.6283333
8.736,0.2682666
8.738,0.6814666
8.74,0.6250666
8.742,0.2618
8.744,0.2661333
8.746,0.689
8.748,0.6434666
8.75,0.2618
8.752,0.2628666
8.754,0.6553999
8.756,0.6814666
8.758000000000001,0.2661333
8.76,0.2672
8.762,0.6868666
8.764,0.6803333
8.766,0.2704666
8.768,0.6575999
8.77,0.2531333
8.772,0.277
8.774000000000001,0.6803333
8.776,0.6098666
8.778,0.2704666
8.78,0.2737333
8.782,0.6858
8.784,0.2552666
8.786,0.6456666
8.788,0.277
8.790000000000001,0.6781999
8.792,0.2704666
8.794,0.6413333
8.796,0.2856666
8.798,0.6858
8.8,0.6771333
8.802,0.2694
8.804,0.6781999
8.806000000000001,0.2672
8.808,0.2715333
8.81,0.6977333
8.812,0.2661333
8.814,0.6781999
8.816,0.6792666
8.818,0.2737333
8.82,0.2715333
8.822000000000001,0.6781999
8.824,0.6803333
8.826,0.2618
8.828,0.2618
8.83,0.6803333
8.832,0.6814666
8.834,0.277
8.836,0.2715333
8.838000000000001,0.6727332
8.84,0.6858
8.842,0.2726
8.844,0.2737333
8.846,0.6781999
8.848,0.6966
8.85,0.2661333
8.852,0.2585333
8.854000000000001,0.6564666
8.856,0.6705999
8.858,0.2574666
8.86,0.2639333
8.862,0.6683999
8.864,0.6846666
8.866,0.2758666
8.868,0.2607333
8.870000000000001,0.5806
8.872,0.2607333
8.874,0.6803333
8.876,0.5773333
8.878,0.2563333
8.88,0.2476666
8.882,0.6683999
8.884,0.6098666
8.886000000000001,0.2628666
8.888,0.2737333
8.89,0.6858
8.892,0.2704666
8.894,0.6445999
8.896,0.2845333
8.898,0.6781999
8.9,0.2726
8.902000000000001,0.6445999
8.904,0.6803333
8.906,0.277
8.908,0.6727332
8.91,0.2628666
8.912,0.2607333
8.914,0.6781999
8.916,0.6695333
8.918000000000001,0.2574666
8.92,0.2585333
8.922,0.6727332
8.924,0.2780666
8.926,0.6608666
8.928,0.2563333
8.93,0.6553999
8.932,0.2715333
8.934000000000001,0.6640666
8.936,0.2596
8.938,0.6716666
8.94,0.6835999
8.942,0.2878
8.944,0.2737333
8.946,0.6868666
8.948,0.2867333
8.950000000000001,0.6846666
8.952,0.2628666
8.954,0.6858
8.956,0.6781999
8.958,0.2737333
8.96,0.2618
8.962,0.6771333
8.964,0.2758666
8.966,0.6879333
8.968,0.6294
8.97,0.2607333
8.972,0.2552666
8.974,0.6781999
8.976,0.6532666
8.978,0.2607333
8.98,0.2628666
8.982,0.6477999
8.984,0.2661333
8.986,0.6499999
8.988,0.2628666
8.99,0.6553999
8.992,0.2682666
8.994,0.6749333
8.996,0.6695333
8.998,0.2661333
9.0,0.689
9.002,0.2607333
9.004,0.2758666
9.006,0.6749333
9.008000000000001,0.6759999
9.01,0.2737333
9.012,0.2650667
9.014,0.6749333
9.016,0.2607333
9.018,0.6532666
9.02,0.2574666
9.022,0.6489333
9.024000000000001,0.2574666
9.026,0.6683999
9.028,0.2498666
9.03,0.5979333
9.032,0.252
9.034,0.6695333
9.036,0.6163999
9.038,0.2574666
9.040000000000001,0.2488
9.042,0.6683999
9.044,0.2715333
9.046,0.6673332
9.048,0.6662666
9.05,0.2726
9.052,0.6564666
9.054,0.2758666
9.056000000000001,0.2737333
9.058,0.6640666
9.06,0.2704666
9.062,0.6683999
9.064,0.6629999
9.066,0.2628666
9.068,0.6294
9.07,0.2574666
9.072000000000001,0.2498666
9.074,0.6629999
9.076,0.2552666
9.078,0.6608666
9.08,0.2542
9.082,0.6521333
9.084,0.2596
9.086,0.6499999
9.088000000000001,0.2498666
9.09,0.6586666
9.092,0.2585333
9.094,0.6727332
9.096,0.2758666
9.098,0.6759999
9.1,0.2552666
9.102,0.6586666
9.104000000000001,0.2813333
9.106,0.6792666
9.108,0.2628666
9.11,0.6673332
9.112,0.2737333
9.114,0.6673332
9.116,0.2531333
9.118,0.6434666
9.120000000000001,0.2542
9.122,0.6662666
9.124,0.2574666
9.126,0.6424
9.128,0.2466
9.13,0.6727332
9.132,0.6608666
9.134,0.2585333
9.136000000000001,0.2488
9.138,0.6564666
9.14,0.2574666
9.142,0.6294
9.144,0.2563333
9.146,0.6716666
9.148,0.6640666
9.15,0.2639333
9.152000000000001,0.2552666
9.154,0.6564666
9.156,0.6662666
9.158,0.2650667
9.16,0.2574666
9.162,0.6456666
9.164,0.2726
9.166,0.6499999
9.168000000000001,0.2661333
9.17,0.6640666
9.172,0.6543333
9.174,0.2563333
9.176,0.2488
9.178,0.6586666
9.18,0.6207333
9.182,0.2466
9.184000000000001,0.2563333
9.186,0.6294
9.188,0.2607333
9.19,0.6608666
9.192,0.2552666
9.194,0.624
9.196,0.6543333
9.198,0.2596
9.200000000000001,0.6131333
9.202,0.2574666
9.204,0.2596
9.206,0.6575999
9.208,0.6402
9.21,0.2639333
9.212,0.2650667
9.214,0.6499999
9.216000000000001,0.2531333
9.218,0.6619332
9.22,0.6619332
9.222,0.2704666
9.224,0.6109332
9.226,0.2488
9.228,0.6705999
9.23,0.2531333
9.232,0.6662666
9.234,0.2542
9.236,0.6499999
9.238,0.2574666
9.24,0.6575999
9.242,0.2552666
9.244,0.2574666
9.246,0.6553999
9.248,0.2628666
9.25,0.6445999
9.252,0.252
9.254,0.6619332
9.256,0.6445999
9.258000000000001,0.2748
9.26,0.2531333
9.262,0.6337333
9.264,0.6510666
9.266,0.2682666
9.268,0.252
9.27,0.6662666
9.272,0.2715333
9.274000000000001,0.6434666
9.276,0.2488
9.278,0.6337333
9.28,0.6608666
9.282,0.2704666
9.284,0.2552666
9.286,0.5707999
9.288,0.2607333
9.290000000000001,0.6727332
9.292,0.2628666
9.294,0.6553999
9.296,0.2607333
9.298,0.6597333
9.3,0.6695333
9.302,0.2607333
9.304,0.2628666
9.306000000000001,0.6662666
9.308,0.6695333
9.31,0.2628666
9.312,0.2552666
9.314,0.6445999
9.316,0.6283333
9.318,0.2596
9.32,0.2542
9.322000000000001,0.6261333
9.324,0.5989999
9.326,0.2542
9.328,0.2574666
9.33,0.6608666
9.332,0.6532666
9.334,0.2563333
9.336,0.2563333
9.338000000000001,0.6553999
9.34,0.6586666
9.342,0.2574666
9.344,0.2542
9.346,0.6651999
9.348,0.2737333
9.35,0.6434666
9.352,0.2488
9.354000000000001,0.6174666
9.356,0.2498666
9.358,0.6586666
9.36,0.5752
9.362,0.2542
9.364,0.2466
9.366,0.6315333
9.368,0.5914666
9.370000000000001,0.2542
9.372,0.2455333
9.374,0.6228666
9.376,0.5697333
9.378,0.2542
9.38,0.2585333
9.382,0.6629999
9.384,0.2498666
9.386000000000001,0.5795333
9.388,0.2628666
9.39,0.6749333
9.392,0.2574666
9.394,0.6304666
9.396,0.2596
9.398,0.6673332
9.4,0.6348
9.402000000000001,0.2607333
9.404,0.2661333
9.406,0.6846666
9.408,0.6727332
9.41,0.2542
9.412,0.2607333
9.414,0.6195999
9.416,0.637
9.418000000000001,0.2531333
9.42,0.2542
9.422,0.5870666
9.424,0.573
9.426,0.2563333
9.428,0.5653999
9.43,0.2444666
9.432,0.5632666
9.434000000000001,0.252
9.436,0.252
9.438,0.6163999
9.44,0.5989999
9.442,0.2488
9.444,0.5989999
9.446,0.2574666
9.448,0.2704666
9.450000000000001,0.6792666
9.452,0.2607333
9.454,0.6294
9.456,0.252
9.458,0.6358666
9.46,0.6413333
9.462,0.2650667
9.464,0.2585333
9.466000000000001,0.6304666
9.468,0.6510666
9.47,0.2596
9.472,0.5979333
9.474,0.2488
9.476,0.2498666
9.478,0.5664666
9.48,0.2531333
9.482,0.5795333
9.484,0.2563333
9.486,0.6141999
9.488,0.2607333
9.49,0.5968666
9.492,0.2563333
9.494,0.6294
9.496,0.2650667
9.498,0.6424
9.5,0.6077332
9.502,0.2618
9.504,0.624
9.506,0.2596
9.508000000000001,0.6629999
9.51,0.252
9.512,0.2574666
9.514,0.6098666
9.516,0.5806
9.518,0.2574666
9.52,0.2574666
9.522,0.6077332
9.524000000000001,0.2563333
9.526,0.5610666
9.528,0.2563333
9.53,0.6109332
9.532,0.2585333
9.534,0.586
9.536,0.2650667
9.538,0.6065999
9.540000000000001,0.2596
9.542,0.5740666
9.544,0.2639333
9.546,0.6131333
9.548,0.2607333
9.55,0.6098666
9.552,0.2596
9.554,0.6077332
9.556000000000001,0.2563333
9.558,0.6294
9.56,0.2596
9.562,0.6098666
9.564,0.6044666
9.566,0.2531333
9.568,0.2596
9.57,0.5892666
9.572000000000001,0.6195999
9.574,0.2574666
9.576,0.252
9.578,0.6109332
9.58,0.6207333
9.582,0.2628666
9.584,0.2628666
9.586,0.6044666
9.588000000000001,0.6109332
9.59,0.2596
9.592,0.2531333
9.594,0.6152666
9.596,0.6152666
9.598,0.2628666
9.6,0.2552666
9.602,0.6174666
9.604000000000001,0.6087999
9.606,0.2661333
9.608,0.2574666
9.61,0.6348
9.612,0.2433333
9.614,0.6131333
9.616,0.2574666
9.618,0.6044666
9.620000000000001,0.6152666
9.622,0.2596
9.624,0.6065999
9.626,0.2574666
9.628,0.252
9.63,0.6283333
9.632,0.2726
9.634,0.6228666
9.636000000000001,0.2715333
9.638,0.6250666
9.64,0.6195999
9.642,0.2639333
9.644,0.2672
9.646,0.6250666
9.648,0.6152666
9.65,0.2552666
9.652000000000001,0.2650667
9.654,0.6207333
9.656,0.2531333
9.658,0.6174666
9.66,0.2531333
9.662,0.6077332
9.664,0.2596
9.666,0.6261333
9.668000000000001,0.2531333
9.67,0.6228666
9.672,0.2574666
9.674,0.5989999
9.676,0.6228666
9.678,0.2552666
9.68,0.6207333
9.682,0.2607333
9.684000000000001,0.2694
9.686,0.6434666
9.688,0.6294
9.69,0.2650667
9.692,0.6391333
9.694,0.2650667
9.696,0.2704666
9.698,0.6348
9.700000000000001,0.2542
9.702,0.6055333
9.704,0.6044666
9.706,0.2596
9.708,0.6283333
9.71,0.2661333
9.712,0.6315333
9.714,0.2574666
9.716000000000001,0.2596
9.718,0.6044666
9.72,0.252
9.722,0.6337333
9.724,0.2574666
9.726,0.6315333
9.728,0.2574666
9.73,0.6294
9.732,0.252
9.734,0.6337333
9.736,0.2628666
9.738,0.6456666
9.74,0.2596
9.742,0.6445999
9.744,0.6456666
9.746,0.2661333
9.748,0.2596
9.75,0.6283333
9.752,0.2682666
9.754,0.6402
9.756,0.2628666
9.758000000000001,0.6510666
9.76,0.2628666
9.762,0.6477999
9.764,0.2531333
9.766,0.6391333
9.768,0.2607333
9.77,0.6228666
9.772,0.2661333
9.774000000000001,0.6250666
9.776,0.6022666
9.778,0.2531333
9.78,0.6261333
9.782,0.2531333
9.784,0.2531333
9.786,0.6413333
9.788,0.6337333
9.790000000000001,0.2672
9.792,0.2563333
9.794,0.6445999
9.796,0.6608666
9.798,0.2574666
9.8,0.2650667
9.802,0.6489333
9.804,0.6348
9.806000000000001,0.2585333
9.808,0.2607333
9.81,0.6586666
9.812,0.6261333
9.814,0.2563333
9.816,0.2574666
9.818,0.6391333
9.82,0.6380666
9.822000000000001,0.2607333
9.824,0.2585333
9.826,0.624
9.828,0.2531333
9.83,0.6499999
9.832,0.2574666
9.834,0.6489333
9.836,0.637
9.838000000000001,0.2661333
9.84,0.6185333
9.842,0.2542
9.844,0.6456666
9.846,0.2607333
9.848,0.2618
9.85,0.5903333
9.852,0.6510666
9.854000000000001,0.2650667
9.856,0.2563333
9.858,0.6456666
9.86,0.6564666
9.862,0.2650667
9.864,0.2574666
9.866,0.5881999
9.868,0.2574666
9.870000000000001,0.6553999
9.872,0.2618
9.874,0.6467333
9.876,0.2639333
9.878,0.6651999
9.88,0.6521333
9.882,0.2574666
9.884,0.2596
9.886000000000001,0.6683999
9.888,0.6727332
9.89,0.2488
9.892,0.2574666
9.894,0.6619332
9.896,0.6673332
9.898,0.2704666
9.9,0.2585333
9.902000000000001,0.6424
9.904,0.5697333
9.906,0.2596
9.908,0.2509333
9.91,0.6391333
9.912,0.6543333
9.914,0.2596
9.916,0.252
9.918000000000001,0.6771333
9.92,0.6727332
9.922,0.2607333
9.924,0.2596
9.926,0.6131333
9.928,0.2748
9.93,0.6662666
9.932,0.2607333
9.934000000000001,0.6391333
9.936,0.2726
9.938,0.6749333
9.94,0.2650667
9.942,0.6966
9.944,0.2596
9.946,0.6586666
9.948,0.6640666
9.950000000000001,0.2661333
9.952,0.252
9.954,0.6294
9.956,0.6065999
9.958,0.2596
9.96,0.2596
9.962,0.6553999
9.964,0.2542
9.966000000000001,0.5740666
9.968,0.252
9.97,0.6825333
9.972,0.6597333
9.974,0.2650667
9.976,0.6445999
9.978,0.2650667
9.98,0.2552666
9.982000000000001,0.6553999
9.984,0.2628666
9.986,0.6445999
9.988,0.6727332
9.99,0.2737333
9.992,0.2607333
9.994,0.6510666
9.996,0.6673332
9.998,0.4038666
10.0,0.4342
10.002,0.2574666
10.004,0.2498666
10.006,0.6141999
10.008000000000001,0.2650667
10.01,0.6424
10.012,0.2531333
10.014,0.5827333
10.016,0.2607333
10.018,0.6131333
10.02,0.5784
10.022,0.2585333
10.024000000000001,0.2574666
10.026,0.5881999
10.028,0.2542
10.03,0.5589333
10.032,0.6174666
10.034,0.2618
10.036,0.2466
10.038,0.5632666
10.040000000000001,0.2650667
10.042,0.6424
10.044,0.252
10.046,0.5892666
10.048,0.2650667
10.05,0.6348
10.052,0.2704666
10.054,0.6402
10.056000000000001,0.2563333
10.058,0.6434666
10.06,0.6315333
10.062,0.2639333
10.064,0.6077332
10.066,0.2542
10.068,0.6510666
10.07,0.2628666
10.072000000000001,0.5935999
10.074,0.2574666
10.076,0.2585333
10.078,0.5838666
10.08,0.2618
10.082,0.6326666
10.084,0.2596
10.086,0.586
10.088000000000001,0.2552666
10.09,0.6337333
10.092,0.6489333
10.094,0.2574666
10.096,0.2585333
10.098,0.6304666
10.1,0.6510666
10.102,0.2715333
10.104000000000001,0.2618
10.106,0.6608666
10.108,0.2596
10.11,0.6456666
10.112,0.2596
10.114,0.624
10.116,0.2563333
10.118,0.6499999
10.120000000000001,0.6673332
10.122,0.2563333
10.124,0.2607333
10.126,0.5989999
10.128,0.2607333
10.13,0.6152666
10.132,0.2628666
10.134,0.6022666
10.136000000000001,0.2552666
10.138,0.6120666
10.14,0.2628666
10.142,0.6174666
10.144,0.2585333
10.146,0.6326666
10.148,0.2574666
10.15,0.6532666
10.152000000000001,0.2639333
10.154,0.6629999
10.156,0.6695333
10.158,0.2682666
10.16,0.6564666
10.162,0.2607333
10.164,0.2628666
10.166,0.6532666
10.168000000000001,0.6629999
10.17,0.2726
10.172,0.2585333
10.174,0.5968666
10.176,0.2694
10.178,0.6065999
10.18,0.6011999
10.182,0.2596
10.184000000000001,0.2585333
10.186,0.5968666
10.188,0.2552666
10.19,0.6207333
10.192,0.6011999
10.194,0.2596
10.196,0.2596
10.198,0.6065999
10.200000000000001,0.2618
10.202,0.6640666
10.204,0.2661333
10.206,0.6358666
10.208,0.2672
10.21,0.6629999
10.212,0.2607333
10.214,0.6456666
10.216000000000001,0.2596
10.218,0.6489333
10.22,0.6489333
10.222,0.2574666
10.224,0.5881999
10.226,0.2628666
10.228,0.2639333
10.23,0.6445999
10.232000000000001,0.5816666
10.234,0.2531333
10.236,0.2476666
10.238,0.5827333
10.24,0.2574666
10.242,0.5881999
10.244,0.2628666
10.246,0.5784
10.248,0.2574666
10.25,0.6261333
10.252,0.6586666
10.254,0.2618
10.256,0.6185333
10.258000000000001,0.2552666
10.26,0.2661333
10.262,0.6781999
10.264,0.2607333
10.266,0.6738666
10.268,0.2476666
10.27,0.6738666
10.272,0.2650667
10.274000000000001,0.6629999
10.276,0.2607333
10.278,0.6738666
10.28,0.6510666
10.282,0.2628666
10.284,0.2650667
10.286,0.6174666
10.288,0.6283333
10.290000000000001,0.2596
10.292,0.637
10.294,0.2618
10.296,0.2585333
10.298,0.6174666
10.3,0.6120666
10.302,0.2672
10.304,0.2574666
10.306000000000001,0.6695333
10.308,0.2607333
10.31,0.6727332
10.312,0.2618
10.314,0.6683999
10.316,0.6759999
10.318,0.2650667
10.32,0.6716666
10.322000000000001,0.2596
10.324,0.2682666
10.326,0.6564666
10.328,0.6662666
10.33,0.2650667
10.332,0.6759999
10.334,0.2596
10.336,0.5643333
10.338000000000001,0.2563333
10.34,0.2628666
10.342,0.6467333
10.344,0.5752
10.346,0.2628666
10.348,0.2650667
10.35,0.6120666
10.352,0.5707999
10.354000000000001,0.2531333
10.356,0.2596
10.358,0.6337333
10.36,0.2639333
10.362,0.6499999
10.364,0.2650667
10.366,0.6683999
10.368,0.2694
10.370000000000001,0.6662666
10.372,0.2682666
10.374,0.6781999
10.376,0.2628666
10.378,0.6705999
10.38,0.6814666
10.382,0.2682666
10.384,0.6716666
10.386000000000001,0.2628666
10.388,0.2639333
10.39,0.6477999
10.392,0.6477999
10.394,0.2552666
10.396,0.2542
10.398,0.6077332
10.4,0.6413333
10.402000000000001,0.2607333
10.404,0.2542
10.406,0.6294
10.408,0.2574666
10.41,0.6424
10.412,0.6499999
10.414,0.2628666
10.416,0.6673332
10.418000000000001,0.2715333
10.42,0.6781999
10.422,0.2498666
10.424,0.2715333
10.426,0.6337333
10.428,0.2650667
10.43,0.6749333
10.432,0.2726
10.434000000000001,0.6651999
10.436,0.2607333
10.438,0.6217999
10.44,0.2607333
10.442,0.6651999
10.444,0.6065999
10.446,0.2596
10.448,0.2531333
10.450000000000001,0.6477999
10.452,0.2552666
10.454,0.5979333
10.456,0.2552666
10.458,0.6358666
10.46,0.2618
10.462,0.6077332
10.464,0.2682666
10.466000000000001,0.6489333
10.468,0.2704666
10.47,0.6825333
10.472,0.2650667
10.474,0.624
10.476,0.2585333
10.478,0.6749333
10.48,0.6835999
10.482000000000001,0.2682666
10.484,0.6553999
10.486,0.2628666
10.488,0.2639333
10.49,0.6477999
10.492,0.2726
10.494,0.6456666
10.496,0.6315333
10.498,0.2563333
10.5,0.2628666
10.502,0.6391333
10.504,0.2574666
10.506,0.6271999
10.508000000000001,0.2628666
10.51,0.6315333
10.512,0.2596
10.514,0.6294
10.516,0.2715333
10.518,0.6608666
10.52,0.2531333
10.522,0.6477999
10.524000000000001,0.2661333
10.526,0.6662666
10.528,0.2639333
10.53,0.6499999
10.532,0.2704666
10.534,0.6749333
10.536,0.6477999
10.538,0.2628666
10.540000000000001,0.6683999
10.542,0.2726
10.544,0.6781999
10.546,0.2618
10.548,0.2607333
10.55,0.6564666
10.552,0.6413333
10.554,0.2628666
10.556000000000001,0.2596
10.558,0.5925333
10.56,0.6673332
10.562,0.252
10.564,0.2596
10.566,0.6489333
10.568,0.6553999
10.57,0.2682666
10.572000000000001,0.2628666
10.574,0.6619332
10.576,0.6825333
10.578,0.2661333
10.58,0.2607333
10.582,0.6358666
10.584,0.2824
10.586,0.6727332
10.588000000000001,0.2661333
10.59,0.6662666
10.592,0.2704666
10.594,0.6825333
10.596,0.6174666
10.598,0.2715333
10.6,0.2661333
10.602,0.6814666
10.604000000000001,0.2639333
10.606,0.637
10.608,0.2618
10.61,0.6814666
10.612,0.2628666
10.614,0.6283333
10.616,0.2682666
10.618,0.6814666
10.620000000000001,0.6250666
10.622,0.2618
10.624,0.2661333
10.626,0.689
10.628,0.6434666
10.63,0.2618
10.632,0.2628666
10.634,0.6553999
10.636000000000001,0.6814666
10.638,0.2661333
10.64,0.2672
10.642,0.6868666
10.644,0.6803333
10.646,0.2704666
10.648,0.6575999
10.65,0.2531333
10.652000000000001,0.277
10.654,0.6803333
10.656,0.6098666
10.658,0.2704666
10.66,0.2737333
10.662,0.6858
10.664,0.2552666
10.666,0.6456666
10.668000000000001,0.277
10.67,0.6781999
10.672,0.2704666
10.674,0.6413333
10.676,0.2856666
10.678,0.6858
10.68,0.6771333
10.682,0.2694
10.684000000000001,0.6781999
10.686,0.2672
10.688,0.2715333
10.69,0.6977333
10.692,0.2661333
10.694,0.6781999
10.696,0.6792666
10.698,0.2737333
10.700000000000001,0.2715333
10.702,0.6781999
10.704,0.6803333
10.706,0.2618
10.708,0.2618
10.71,0.6803333
10.712,0.6814666
10.714,0.277
10.716000000000001,0.2715333
10.718,0.6727332
10.72,0.6858
10.722,0.2726
10.724,0.2737333
10.726,0.6781999
10.728,0.6966
10.73,0.2661333
10.732000000000001,0.2585333
10.734,0.6564666
10.736,0.6705999
10.738,0.2574666
10.74,0.2639333
10.742,0.6683999
10.744,0.6846666
10.746,0.2758666
10.748000000000001,0.2607333
10.75,0.5806
10.752,0.2607333
10.754,0.6803333
10.756,0.5773333
10.758000000000001,0.2563333
10.76,0.2476666
10.762,0.6683999
10.764,0.6098666
10.766,0.2628666
10.768,0.2737333
10.77,0.6858
10.772,0.2704666
10.774000000000001,0.6445999
10.776,0.2845333
