Time (s),CH2 (V),CH3 (V)
0.7746500000000001,0.0777,0.1254
0.7747,0.07800666,0.12458
0.77475,0.07874666,0.1195467
0.7748,0.07855999,0.1173267
0.77485,0.07775333,0.1261333
0.7749,0.07807999,0.12488
0.77495,0.07883333,0.1201733
0.775,0.07862666,0.1178067
0.77505,0.07773999,0.1260533
0.7751,0.07810666,0.12484
0.77515,0.07882,0.1204467
0.7752,0.07863999,0.11794
0.77525,0.07784666,0.1255067
0.7753,0.07817332,0.1245
0.77535,0.07895333,0.12068
0.7754000000000001,0.07866666,0.1179933
0.7754500000000001,0.07784666,0.1255867
0.7755000000000001,0.07817332,0.1243667
0.7755500000000001,0.07892666,0.1205133
0.7756000000000001,0.07873333,0.1180533
0.7756500000000001,0.07782,0.12586
0.7757000000000001,0.07822666,0.1247467
0.77575,0.07891333,0.1209733
0.7758,0.07866666,0.11828
0.77585,0.07780666,0.1254933
0.7759,0.07818666,0.12552
0.77595,0.07892666,0.1215467
0.776,0.07867999,0.1183067
0.77605,0.07784666,0.1247733
0.7761,0.07822666,0.12536
0.77615,0.07896666,0.1214267
0.7762,0.07872,0.11812
0.77625,0.07782,0.1254533
0.7763,0.07822666,0.1245267
0.77635,0.07889999,0.1206933
0.7764000000000001,0.07867999,0.1179
0.7764500000000001,0.07782,0.12586
0.7765000000000001,0.0782,0.12476
0.7765500000000001,0.07894,0.12096
0.7766000000000001,0.07867999,0.1183067
0.7766500000000001,0.07788666,0.12548
0.7767000000000001,0.07817332,0.12502
0.77675,0.07892666,0.12144
0.7768,0.07867999,0.1184467
0.77685,0.07788666,0.1251533
0.7769,0.07822666,0.1246667
0.77695,0.07892666,0.12136
0.777,0.07876666,0.1182533
0.77705,0.07787333,0.1257
0.7771,0.07826666,0.1242267
0.77715,0.07899333,0.1210333
0.7772,0.07792666,0.1182933
0.77725,0.07878,0.1262667
0.7773,0.07823999,0.12454
0.77735,0.07895333,0.1213733
0.7774000000000001,0.07876666,0.1186067
0.7774500000000001,0.07791333,0.1259867
0.7775000000000001,0.07823999,0.1243667
0.7775500000000001,0.07897999,0.1214667
0.7776000000000001,0.07882,0.11858
0.7776500000000001,0.07796666,0.1255733
0.7777000000000001,0.07829333,0.1241733
0.77775,0.07900666,0.12178
0.7778,0.07883333,0.1186333
0.77785,0.07799333,0.1258867
0.7779,0.07827999,0.12484
0.77795,0.07901999,0.1218067
0.778,0.07880666,0.1189333
0.77805,0.07792666,0.1265933
0.7781,0.07827999,0.1252067
0.77815,0.07899333,0.1218333
0.7782,0.07880666,0.1191933
0.77825,0.07793999,0.1270067
0.7783,0.07827999,0.1254
0.77835,0.07892666,0.1216867
0.7784000000000001,0.07793999,0.1195733
0.7784500000000001,0.07883333,0.12718
0.7785000000000001,0.07818666,0.1256
0.7785500000000001,0.07899333,0.1213733
0.7786000000000001,0.07793999,0.1193133
0.7786500000000001,0.07873333,0.1269933
0.7787000000000001,0.07829333,0.1254933
0.77875,0.07900666,0.1212333
0.7788,0.07798,0.1193867
0.77885,0.07879332,0.12732
0.7789,0.07821333,0.1258067
0.77895,0.07900666,0.12122
0.779,0.07876666,0.1198467
0.77905,0.07796666,0.1278067
0.7791,0.07825333,0.12628
0.77915,0.07894,0.1211
0.7792,0.07878,0.1202533
0.77925,0.07792666,0.1281333
0.7793,0.07825333,0.12664
0.77935,0.07899333,0.1204733
0.7794000000000001,0.07874666,0.1202267
0.7794500000000001,0.07795333,0.12816
0.7795000000000001,0.07825333,0.12676
0.7795500000000001,0.07896666,0.1199667
0.7796000000000001,0.07798,0.12008
0.7796500000000001,0.07883333,0.1280533
0.7797000000000001,0.07826666,0.1267733
0.77975,0.07899333,0.1198467
0.7798,0.07870666,0.12024
0.77985,0.07795333,0.12846
0.7799,0.07895333,0.1270867
0.77995,0.07825333,0.11978
0.78,0.07876666,0.1205533
0.78005,0.07795333,0.12868
0.7801,0.07825333,0.12726
0.78015,0.07899333,0.1195867
0.7802,0.07873333,0.1206467
0.78025,0.07789999,0.1283
0.7803,0.07827999,0.12736
0.78035,0.07895333,0.1189867
0.7804,0.07879332,0.12028
0.7804500000000001,0.07791333,0.1278067
0.7805000000000001,0.07817332,0.1270067
0.7805500000000001,0.07891333,0.1185267
0.7806000000000001,0.07865333,0.1199533
0.7806500000000001,0.07788666,0.12816
0.7807000000000001,0.07817332,0.1272067
0.78075,0.07885999,0.1189333
0.7808,0.07867999,0.1201067
0.78085,0.07789999,0.1280533
0.7809,0.07811999,0.1271133
0.78095,0.07887333,0.11926
0.781,0.07867999,0.11998
0.78105,0.07784666,0.1271533
0.7811,0.07822666,0.1263933
0.78115,0.07889999,0.1191533
0.7812,0.07866666,0.11964
0.78125,0.07786,0.1270867
0.7813,0.0782,0.1265267
0.78135,0.07888666,0.1189733
0.7814,0.07874666,0.1195467
0.7814500000000001,0.07788666,0.1271267
0.7815000000000001,0.07822666,0.12676
0.7815500000000001,0.07889999,0.1190467
0.7816000000000001,0.07866666,0.1195333
0.7816500000000001,0.07784666,0.1265133
0.7817000000000001,0.07816,0.1261067
0.7817500000000001,0.07891333,0.11952
0.7818,0.07865333,0.1193
0.78185,0.07786,0.12556
0.7819,0.07817332,0.1251133
0.78195,0.07892666,0.11994
0.782,0.07872,0.11944
0.78205,0.07789999,0.1256133
0.7821,0.07821333,0.1251133
0.78215,0.07895333,0.1202133
0.7822,0.07869333,0.1195067
0.78225,0.07788666,0.1261067
0.7823,0.07818666,0.1256733
0.78235,0.07889999,0.1206667
0.7824,0.07872,0.11978
0.7824500000000001,0.07787333,0.1255733
0.7825000000000001,0.07818666,0.12518
0.7825500000000001,0.07894,0.12096
0.7826000000000001,0.07874666,0.1196533
0.7826500000000001,0.07784666,0.1244733
0.7827000000000001,0.07814666,0.1241867
0.7827500000000001,0.07894,0.1204467
0.7828,0.07870666,0.1193867
0.78285,0.07788666,0.1238067
0.7829,0.07818666,0.12318
0.78295,0.07892666,0.1205933
0.783,0.07870666,0.1192467
0.78305,0.07788666,0.1241467
0.7831,0.0782,0.1209067
0.78315,0.07894,0.1239867
0.7832,0.07878,0.11948
0.78325,0.07786,0.1240933
0.7833,0.07813333,0.12068
0.78335,0.07892666,0.12468
0.7834,0.07873333,0.11998
0.7834500000000001,0.07788666,0.12404
0.7835000000000001,0.07826666,0.1207733
0.7835500000000001,0.07900666,0.1240533
0.7836000000000001,0.07882,0.1201333
0.7836500000000001,0.07792666,0.12378
0.7837000000000001,0.07829333,0.1206467
0.7837500000000001,0.0791,0.12382
0.7838,0.07878,0.11974
0.78385,0.07792666,0.1238733
0.7839,0.07829333,0.1205933
0.78395,0.07901999,0.1247333
0.784,0.07880666,0.12374
0.78405,0.07799333,0.1196133
0.7841,0.07830666,0.1205267
0.78415,0.07901999,0.1256467
0.7842,0.07882,0.1244067
0.78425,0.07798,0.12016
0.7843,0.07826666,0.1209467
0.78435,0.07906,0.1254133
0.7844,0.07883333,0.1204067
0.7844500000000001,0.07800666,0.12454
0.7845000000000001,0.07827999,0.1209733
0.7845500000000001,0.07906,0.1245933
0.7846000000000001,0.07883333,0.1201733
0.7846500000000001,0.07799333,0.1242667
0.7847000000000001,0.07829333,0.1209067
0.7847500000000001,0.07904666,0.12464
0.7848,0.07880666,0.11986
0.78485,0.07798,0.1237667
0.7849,0.07832,0.1208533
0.78495,0.07906,0.1249467
0.785,0.07792666,0.12386
0.78505,0.07880666,0.1198067
0.7851,0.07827999,0.1208267
0.78515,0.07906,0.1243267
0.7852,0.07887333,0.1196733
0.78525,0.07798,0.1232467
0.7853,0.07833333,0.1206467
0.78535,0.07904666,0.1236867
0.7854,0.07879332,0.1191933
0.7854500000000001,0.07795333,0.1233467
0.7855000000000001,0.07832,0.1209067
0.7855500000000001,0.07907332,0.1234267
0.7856000000000001,0.07799333,0.1192467
0.7856500000000001,0.07885999,0.1232733
0.7857000000000001,0.07827999,0.1210067
0.7857500000000001,0.07903333,0.1232333
0.7858,0.07880666,0.1192067
0.78585,0.07799333,0.12234
0.7859,0.07833333,0.1203067
0.78595,0.07907332,0.12272
0.786,0.07884666,0.11902
0.78605,0.07801999,0.1218333
0.7861,0.07832,0.1196867
0.78615,0.07904666,0.12224
0.7862,0.07800666,0.1184467
0.78625,0.07887333,0.1222
0.7863,0.07837333,0.1225133
0.78635,0.07903333,0.1198067
0.7864,0.07884666,0.11862
0.78645,0.07793999,0.12284
0.7865000000000001,0.07830666,0.12262
0.7865500000000001,0.07901999,0.1205267
0.7866000000000001,0.07883333,0.11888
0.7866500000000001,0.07798,0.12302
0.7867000000000001,0.07834666,0.12258
0.7867500000000001,0.07901999,0.1205
0.7868,0.07883333,0.1189067
0.78685,0.07798,0.1228933
0.7869,0.07832,0.1226667
0.78695,0.07900666,0.12
0.787,0.07791333,0.1188267
0.78705,0.07882,0.1233867
0.7871,0.07821333,0.1230467
0.78715,0.07895333,0.12034
0.7872,0.07792666,0.1189333
0.78725,0.07872,0.1242533
0.7873,0.07818666,0.1209333
0.78735,0.07895333,0.1231267
0.7874,0.07867999,0.1194533
0.78745,0.07786,0.1251267
0.7875000000000001,0.07821333,0.12394
0.7875500000000001,0.07888666,0.1208933
0.7876000000000001,0.07780666,0.1197267
0.7876500000000001,0.07863999,0.1250867
0.7877000000000001,0.07889999,0.1239533
0.7877500000000001,0.07814666,0.12004
0.7878000000000001,0.07786,0.1194267
0.78785,0.07866666,0.1248
0.7879,0.07883333,0.1237667
0.78795,0.07817332,0.12
0.788,0.07863999,0.1193
0.78805,0.07784666,0.1252467
0.7881,0.0782,0.12434
0.78815,0.07891333,0.1204733
0.7882,0.07867999,0.1197667
0.78825,0.07787333,0.1257
0.7883,0.07822666,0.12502
0.78835,0.07887333,0.12028
0.7884,0.07872,0.1202
0.78845,0.07786,0.1258467
0.7885000000000001,0.0782,0.12518
0.7885500000000001,0.07891333,0.1196
0.7886000000000001,0.07867999,0.1198467
0.7886500000000001,0.07782,0.12574
0.7887000000000001,0.07822666,0.1253067
0.7887500000000001,0.07889999,0.1191933
0.7888000000000001,0.07873333,0.1195067
0.78885,0.07787333,0.12594
0.7889,0.07821333,0.12548
0.78895,0.07892666,0.1192467
0.789,0.07880666,0.1196733
0.78905,0.07783332,0.1261067
0.7891,0.07817332,0.1257
0.78915,0.07889999,0.1195467
0.7892,0.07870666,0.1197667
0.78925,0.07791333,0.1260267
0.7893,0.07816,0.1257133
0.78935,0.07891333,0.1195333
0.7894,0.07788666,0.1196733
0.78945,0.07869333,0.12638
0.7895000000000001,0.07823999,0.12608
0.7895500000000001,0.07888666,0.1191133
0.7896000000000001,0.07786,0.1193867
0.7896500000000001,0.07865333,0.12664
0.7897000000000001,0.0782,0.1261467
0.7897500000000001,0.07889999,0.1192067
0.7898000000000001,0.07867999,0.11936
0.78985,0.07788666,0.1264333
0.7899,0.07821333,0.1259867
0.78995,0.07888666,0.1196867
0.79,0.07866666,0.11926
0.79005,0.07783332,0.1261467
0.7901,0.07818666,0.12566
0.79015,0.07889999,0.11998
0.7902,0.07874666,0.1191
0.79025,0.07782,0.1260933
0.7903,0.07897999,0.1255867
0.79035,0.07823999,0.1197933
0.7904,0.07793999,0.1190867
0.79045,0.07873333,0.1263267
0.7905000000000001,0.07825333,0.1258467
0.7905500000000001,0.07895333,0.1199133
0.7906000000000001,0.07876666,0.1191267
0.7906500000000001,0.07791333,0.12634
0.7907000000000001,0.07822666,0.1258333
0.7907500000000001,0.07895333,0.12012
0.7908000000000001,0.07873333,0.11906
0.79085,0.07787333,0.1261467
0.7909,0.07821333,0.12552
0.79095,0.07903333,0.11994
0.791,0.07876666,0.1189467
0.79105,0.07791333,0.1261067
0.7911,0.07821333,0.1254533
0.79115,0.07900666,0.1200533
0.7912,0.07873333,0.1189733
0.79125,0.07792666,0.1264067
0.7913,0.07823999,0.12552
0.79135,0.07894,0.12062
0.7914,0.07876666,0.1191533
0.79145,0.07787333,0.1266933
0.7915000000000001,0.07817332,0.1256867
0.7915500000000001,0.07896666,0.1208667
0.7916000000000001,0.07872,0.1195467
0.7916500000000001,0.07783332,0.1269333
0.7917000000000001,0.07818666,0.12578
0.7917500000000001,0.07892666,0.12102
0.7918000000000001,0.07874666,0.1197667
0.79185,0.07789999,0.1270467
0.7919,0.07823999,0.12578
0.79195,0.07894,0.1210867
0.792,0.07872,0.1194533
0.79205,0.07784666,0.12698
0.7921,0.07825333,0.1252733
0.79215,0.07894,0.12164
0.7922,0.07870666,0.1191133
0.79225,0.07788666,0.12672
0.7923,0.07894,0.1220133
0.79235,0.0782,0.1257133
0.7924,0.07873333,0.11978
0.79245,0.07780666,0.1271133
0.7925000000000001,0.07818666,0.1221467
0.7925500000000001,0.07891333,0.1255733
0.7926000000000001,0.07872,0.1198867
0.7926500000000001,0.07786,0.1271
0.7927000000000001,0.07816,0.1253067
0.7927500000000001,0.07896666,0.1221333
0.7928000000000001,0.07869333,0.1194533
0.79285,0.07787333,0.1267333
0.7929,0.07816,0.12212
0.79295,0.07894,0.1251533
0.793,0.07876666,0.1189067
0.79305,0.07786,0.1263
0.7931,0.07821333,0.12234
0.79315,0.07891333,0.1254667
0.7932,0.07874666,0.1190467
0.79325,0.07786,0.126
0.7933,0.07814666,0.1226933
0.79335,0.07891333,0.12552
0.7934,0.07872,0.11918
0.79345,0.07787333,0.1257133
0.7935,0.07814666,0.1250867
0.7935500000000001,0.07889999,0.12212
0.7936000000000001,0.07867999,0.1189467
0.7936500000000001,0.07776666,0.1250467
0.7937000000000001,0.07810666,0.1215333
0.7937500000000001,0.07885999,0.1243667
0.7938000000000001,0.07861333,0.1183933
0.7938500000000001,0.07782,0.1243267
0.7939,0.07809333,0.12122
0.79395,0.07880666,0.1239533
0.794,0.0786,0.1182533
0.79405,0.07776666,0.1238867
0.7941,0.07807999,0.1209933
0.79415,0.07885999,0.12374
0.7942,0.07854666,0.1184867
0.79425,0.07775333,0.1236467
0.7943,0.07879332,0.1207067
0.79435,0.07807999,0.1236133
0.7944,0.07857333,0.1187733
0.79445,0.07777999,0.1230733
0.7945,0.07809333,0.1202
0.7945500000000001,0.07879332,0.1235067
0.7946000000000001,0.07772666,0.1184733
0.7946500000000001,0.0786,0.12258
0.7947000000000001,0.07813333,0.1202533
0.7947500000000001,0.07885999,0.1231533
0.7948000000000001,0.07862666,0.1184333
0.7948500000000001,0.07779333,0.1225133
0.7949,0.07810666,0.1205133
0.79495,0.07887333,0.1231933
0.795,0.07863999,0.1185667
0.79505,0.07780666,0.1228933
0.7951,0.07811999,0.1236133
0.79515,0.07888666,0.1205
0.7952,0.07863999,0.1189067
0.79525,0.07784666,0.12284
0.7953,0.07814666,0.1236133
0.79535,0.07888666,0.1201467
0.7954,0.07787333,0.1192067
0.79545,0.07867999,0.1230733
0.7955,0.0782,0.1231533
0.7955500000000001,0.07892666,0.1197533
0.7956000000000001,0.07872,0.1190333
0.7956500000000001,0.07786,0.1232867
0.7957000000000001,0.07823999,0.1230867
0.7957500000000001,0.07891333,0.11952
0.7958000000000001,0.07783332,0.1185933
0.7958500000000001,0.07874666,0.12352
0.7959,0.07889999,0.1230067
0.79595,0.07822666,0.1189333
0.796,0.07866666,0.1182933
0.79605,0.07787333,0.1237667
0.7961,0.07823999,0.1223267
0.79615,0.07888666,0.1182667
0.7962,0.07788666,0.1180933
0.79625,0.07866666,0.1237933
0.7963,0.07887333,0.1217133
0.79635,0.07825333,0.1180533
0.7964,0.07784666,0.11798
0.79645,0.07865333,0.1238467
0.7965,0.07818666,0.1220667
0.7965500000000001,0.07894,0.11842
0.7966000000000001,0.07784666,0.1181333
0.7966500000000001,0.07873333,0.1244333
0.7967000000000001,0.07889999,0.1223933
0.7967500000000001,0.07818666,0.1179267
0.7968000000000001,0.07787333,0.11786
0.7968500000000001,0.07872,0.1247467
0.7969,0.07822666,0.12204
0.79695,0.07894,0.1172467
0.797,0.07793999,0.11744
0.79705,0.07873333,0.12454
0.7971,0.07826666,0.1221333
0.79715,0.07895333,0.11696
0.7972,0.07874666,0.1171133
0.79725,0.07791333,0.1242667
0.7973,0.07827999,0.12276
0.79735,0.07899333,0.1175067
0.7974,0.07795333,0.1174133
0.79745,0.07874666,0.1249467
0.7975,0.07829333,0.12382
0.7975500000000001,0.07895333,0.1177
0.7976000000000001,0.07795333,0.1177133
0.7976500000000001,0.07882,0.1253467
0.7977000000000001,0.07827999,0.1240533
0.7977500000000001,0.07899333,0.1170867
0.7978000000000001,0.07791333,0.1173467
0.7978500000000001,0.07874666,0.1247867
0.7979,0.07832,0.1235867
0.79795,0.07900666,0.1168133
0.798,0.07876666,0.1169867
0.79805,0.07796666,0.1247067
0.7981,0.07832,0.1240133
0.79815,0.07900666,0.1179533
0.7982,0.07878,0.1175333
0.79825,0.07795333,0.1261867
0.7983,0.07830666,0.12536
0.79835,0.07896666,0.1186333
0.7984,0.07876666,0.11824
0.79845,0.07795333,0.1265667
0.7985,0.07826666,0.12578
0.7985500000000001,0.07901999,0.1181733
0.7986000000000001,0.07799333,0.1181467
0.7986500000000001,0.07879332,0.1259533
0.7987000000000001,0.07834666,0.1253467
0.7987500000000001,0.07904666,0.1179667
0.7988000000000001,0.07800666,0.11782
0.7988500000000001,0.07883333,0.1258733
0.7989,0.07833333,0.12526
0.79895,0.07906,0.1189067
0.799,0.07883333,0.11838
0.79905,0.07801999,0.1267733
0.7991,0.07906,0.12582
0.79915,0.07834666,0.1193133
0.7992,0.07799333,0.1193733
0.79925,0.07885999,0.1275733
0.7993,0.07835999,0.1264333
0.79935,0.07908666,0.1195867
0.7994,0.07805999,0.11986
0.79945,0.07884666,0.1274667
0.7995,0.07822666,0.1265133
0.79955,0.07906,0.11936
0.7996000000000001,0.07883333,0.1199667
0.7996500000000001,0.07805999,0.1269667
0.7997000000000001,0.07832,0.1259133
0.7997500000000001,0.07908666,0.1191133
0.7998000000000001,0.07805999,0.1201067
0.7998500000000001,0.07884666,0.1271133
0.7999,0.07835999,0.12586
0.79995,0.07846666,0.1222133
0.8,0.07805999,0.11672
0.80005,0.07878,0.12582
0.8001,0.07883333,0.1237933
0.80015,0.07801999,0.1156667
0.8002,0.07784666,0.11598
0.80025,0.07872,0.1259133
0.8003,0.07885999,0.1236867
0.80035,0.07799333,0.1166467
0.8004,0.07784666,0.1168
0.80045,0.07876666,0.12552
0.8005,0.07884666,0.12292
0.80055,0.07799333,0.1172333
0.8006000000000001,0.07779333,0.1169733
0.8006500000000001,0.07874666,0.1250333
0.8007000000000001,0.07888666,0.12262
0.8007500000000001,0.07804666,0.1167467
0.8008000000000001,0.07786,0.1169067
0.8008500000000001,0.07876666,0.1251267
0.8009000000000001,0.07891333,0.1229333
0.80095,0.07799333,0.11688
0.801,0.07783332,0.11718
0.80105,0.07869333,0.1253333
0.8011,0.07883333,0.12302
0.80115,0.07799333,0.1175733
0.8012,0.07784666,0.11774
0.80125,0.07874666,0.1248933
0.8013,0.07885999,0.11846
0.80135,0.07801999,0.1222267
0.8014,0.07782,0.1179667
0.80145,0.07878,0.12462
0.8015,0.07884666,0.11832
0.80155,0.07803333,0.1220133
0.8016000000000001,0.07787333,0.1177533
0.8016500000000001,0.07874666,0.12472
0.8017000000000001,0.07887333,0.11838
0.8017500000000001,0.07803333,0.1227467
0.8018000000000001,0.07786,0.11726
0.8018500000000001,0.07869333,0.12462
0.8019000000000001,0.07896666,0.1186467
0.80195,0.07804666,0.12348
0.802,0.07787333,0.11752
0.80205,0.07873333,0.12412
0.8021,0.07885999,0.11868
0.80215,0.07801999,0.1230867
0.8022,0.07784666,0.1179
0.80225,0.07872,0.12412
0.8023,0.07884666,0.1184333
0.80235,0.07801999,0.12284
0.8024,0.07784666,0.1172733
0.80245,0.07873333,0.1245
0.8025,0.07883333,0.11868
0.80255,0.07799333,0.1236467
0.8026000000000001,0.07776666,0.1168667
0.8026500000000001,0.07870666,0.1243267
0.8027000000000001,0.07882,0.11914
0.8027500000000001,0.07801999,0.1242667
0.8028000000000001,0.07779333,0.1168267
0.8028500000000001,0.07870666,0.1236267
0.8029000000000001,0.07882,0.1192867
0.80295,0.07800666,0.1242
0.803,0.07783332,0.1168533
0.80305,0.07863999,0.1233467
0.8031,0.07874666,0.11896
0.80315,0.07795333,0.12378
0.8032,0.07777999,0.1167733
0.80325,0.07862666,0.1234933
0.8033,0.07876666,0.11862
0.80335,0.07791333,0.1234933
0.8034,0.07772666,0.11662
0.80345,0.07861333,0.1239867
0.8035,0.07878,0.11902
0.80355,0.07788666,0.124
0.8036000000000001,0.07771333,0.11662
0.8036500000000001,0.07855999,0.1239733
0.8037000000000001,0.07863999,0.1240667
0.8037500000000001,0.07788666,0.1193733
0.8038000000000001,0.07768666,0.1164467
0.8038500000000001,0.07854666,0.1236467
0.8039000000000001,0.07863999,0.1239267
0.80395,0.07787333,0.11872
0.804,0.07765999,0.11654
0.80405,0.07849333,0.1236133
0.8041,0.07862666,0.12322
0.80415,0.07787333,0.1181333
0.8042,0.07763333,0.11638
0.80425,0.07846666,0.1243133
0.8043,0.07861333,0.12326
0.80435,0.07782,0.11824
0.8044,0.07765999,0.11662
0.80445,0.07851999,0.1251133
0.8045,0.07861333,0.1239733
0.80455,0.07786,0.1184733
0.8046000000000001,0.07768666,0.11672
0.8046500000000001,0.07849333,0.12496
0.8047000000000001,0.07867999,0.1240267
0.8047500000000001,0.07786,0.1177667
0.8048000000000001,0.0777,0.1161867
0.8048500000000001,0.07857333,0.1249067
0.8049000000000001,0.07866666,0.12408
0.80495,0.07789999,0.1171
0.805,0.07772666,0.1162267
0.80505,0.07858666,0.12522
0.8051,0.07866666,0.1241733
0.80515,0.07784666,0.1166333
0.8052,0.07776666,0.11632
0.80525,0.0786,0.12556
0.8053,0.07874666,0.12468
0.80535,0.07792666,0.1165267
0.8054,0.07779333,0.1162533
0.80545,0.07863999,0.12594
0.8055,0.07878,0.12492
0.80555,0.07799333,0.1161067
0.8056000000000001,0.07784666,0.1156533
0.8056500000000001,0.07866666,0.1256467
0.8057000000000001,0.07878,0.1245667
0.8057500000000001,0.07799333,0.11564
0.8058000000000001,0.07779333,0.1154267
0.8058500000000001,0.07874666,0.12556
0.8059000000000001,0.07874666,0.1244867
0.80595,0.07795333,0.1155333
0.806,0.07782,0.1154667
0.80605,0.07869333,0.12566
0.8061,0.07872,0.12446
0.80615,0.07793999,0.11536
0.8062,0.07777999,0.1152867
0.80625,0.07866666,0.1256
0.8063,0.07883333,0.1245267
0.80635,0.07793999,0.1145267
0.8064,0.07783332,0.1145667
0.80645,0.07865333,0.1249333
0.8065,0.07878,0.1240267
0.80655,0.07798,0.11404
0.8066,0.07784666,0.1140533
0.8066500000000001,0.07876666,0.12464
0.8067000000000001,0.07880666,0.1235867
0.8067500000000001,0.07795333,0.11428
0.8068000000000001,0.07782,0.1142667
0.8068500000000001,0.07869333,0.1250333
0.8069000000000001,0.07879332,0.1238067
0.8069500000000001,0.07799333,0.1144867
0.807,0.07784666,0.11424
0.80705,0.07866666,0.12472
0.8071,0.07879332,0.1234933
0.80715,0.07796666,0.1140067
0.8072,0.07786,0.11374
0.80725,0.07874666,0.1237
0.8073,0.07888666,0.1228667
0.80735,0.07801999,0.11348
0.8074,0.07784666,0.1132867
0.80745,0.07887333,0.1236
0.8075,0.07889999,0.1226067
0.80755,0.07804666,0.1138067
0.8076,0.07795333,0.1136267
0.8076500000000001,0.07882,0.1244867
0.8077000000000001,0.07894,0.1231933
0.8077500000000001,0.07804666,0.1146333
0.8078000000000001,0.07792666,0.11428
0.8078500000000001,0.07888666,0.1247733
0.8079000000000001,0.07897999,0.1234933
0.8079500000000001,0.07811999,0.11476
0.808,0.07798,0.1143933
0.80805,0.07888666,0.1241867
0.8081,0.07901999,0.12318
0.80815,0.07811999,0.11442
0.8082,0.07798,0.1141067
0.80825,0.07894,0.1241467
0.8083,0.07896666,0.1230467
0.80835,0.07817332,0.1144867
0.8084,0.07800666,0.1141467
0.80845,0.07894,0.12522
0.8085,0.07896666,0.1238067
0.80855,0.07814666,0.1156
0.8086,0.07798,0.1149467
0.8086500000000001,0.07884666,0.1259267
0.8087000000000001,0.07895333,0.1240267
0.8087500000000001,0.07813333,0.11628
0.8088000000000001,0.07799333,0.1156267
0.8088500000000001,0.07885999,0.1257
0.8089000000000001,0.07895333,0.1240267
0.8089500000000001,0.07813333,0.11624
0.809,0.07799333,0.11548
0.80905,0.07884666,0.1256733
0.8091,0.07895333,0.1241067
0.80915,0.07810666,0.1162667
0.8092,0.07799333,0.1153867
0.80925,0.07891333,0.1266667
0.8093,0.07896666,0.1245933
0.80935,0.07811999,0.11744
0.8094,0.07796666,0.1161867
0.80945,0.07880666,0.12744
0.8095,0.07894,0.1250867
0.80955,0.07809333,0.1181733
0.8096,0.07791333,0.1168267
0.8096500000000001,0.07880666,0.12766
0.8097000000000001,0.07911333,0.1254533
0.8097500000000001,0.07810666,0.1180667
0.8098000000000001,0.07792666,0.1168133
0.8098500000000001,0.07879332,0.1274667
0.8099000000000001,0.07889999,0.1255867
0.8099500000000001,0.07800666,0.1181467
0.81,0.07787333,0.11696
0.81005,0.07872,0.1278333
0.8101,0.07888666,0.12594
0.81015,0.07803333,0.1188533
0.8102,0.07788666,0.11748
0.81025,0.07872,0.1281067
0.8103,0.07882,0.1261467
0.81035,0.07803333,0.1193467
0.8104,0.07787333,0.1182267
0.81045,0.07870666,0.1281067
0.8105,0.07883333,0.1264067
0.81055,0.07800666,0.1191133
0.8106,0.07788666,0.1179133
0.8106500000000001,0.07866666,0.1279267
0.8107000000000001,0.07889999,0.12662
0.8107500000000001,0.07803333,0.1190867
0.8108000000000001,0.07788666,0.1176267
0.8108500000000001,0.07870666,0.1279867
0.8109000000000001,0.07884666,0.12662
0.8109500000000001,0.07800666,0.1198067
0.811,0.07783332,0.1181733
0.81105,0.07870666,0.1282133
0.8111,0.07882,0.1267733
0.81115,0.07804666,0.12008
0.8112,0.07786,0.1188267
0.81125,0.07869333,0.1281467
0.8113,0.07884666,0.1268
0.81135,0.07807999,0.1194267
0.8114,0.07787333,0.11824
0.81145,0.07874666,0.1274533
0.8115,0.07883333,0.12646
0.81155,0.07793999,0.11902
0.8116,0.07789999,0.11752
0.8116500000000001,0.07872,0.1271
0.8117000000000001,0.07887333,0.1259733
0.8117500000000001,0.07803333,0.1194533
0.8118000000000001,0.07784666,0.1177933
0.8118500000000001,0.07873333,0.1271933
0.8119000000000001,0.07882,0.12582
0.8119500000000001,0.07807999,0.1196
0.812,0.07788666,0.1185133
0.81205,0.07876666,0.12698
0.8121,0.07882,0.1255733
0.81215,0.07799333,0.1191667
0.8122,0.07786,0.11804
0.81225,0.07878,0.1263933
0.8123,0.07883333,0.1251933
0.81235,0.07800666,0.1184067
0.8124,0.07788666,0.1172467
0.81245,0.07873333,0.1259
0.8125,0.07889999,0.1247867
0.81255,0.07803333,0.11798
0.8126,0.07786,0.11752
0.81265,0.07872,0.1257267
0.8127000000000001,0.07880666,0.1243133
0.8127500000000001,0.07795333,0.1177667
0.8128000000000001,0.07783332,0.1184067
0.8128500000000001,0.07873333,0.1256467
0.8129000000000001,0.07885999,0.1242
0.8129500000000001,0.07801999,0.1175867
0.8130000000000001,0.07784666,0.1183667
0.81305,0.07869333,0.1254
0.8131,0.07883333,0.1242
0.81315,0.07796666,0.1171133
0.8132,0.07782,0.11756
0.81325,0.07867999,0.1249333
0.8133,0.07879332,0.1239267
0.81335,0.07796666,0.11676
0.8134,0.07782,0.1172467
0.81345,0.07872,0.1250333
0.8135,0.07880666,0.1238467
0.81355,0.07800666,0.1164733
0.8136,0.07787333,0.1176
0.81365,0.07874666,0.12514
0.8137000000000001,0.07885999,0.1239267
0.8137500000000001,0.07803333,0.1165133
0.8138000000000001,0.07791333,0.11786
0.8138500000000001,0.07878,0.12532
