Time (s),Voltage (V)
7.7540000000000004,-0.02666666
7.756,-0.02993333
7.758,0.5264
7.76,0.5447999
7.7620000000000005,-0.02126667
7.764,-0.02446666
7.766,0.406
7.768,0.5404666
7.7700000000000005,0.3388
7.772,0.3582666
7.774,-0.0288
7.776,-0.02126667
7.7780000000000005,0.5025333
7.78,0.5480666
7.782,-0.02773333
7.784,-0.02666666
7.7860000000000005,0.4114
7.788,0.5274666
7.79,0.3192666
7.792,0.3225333
7.7940000000000005,-0.02446666
7.796,-0.01906667
7.798,0.5328666
7.8,0.4992666
7.8020000000000005,-0.02126667
7.804,-0.0234
7.806,0.4006
7.808,0.5740666
7.8100000000000005,0.3496
7.812,0.3528666
7.814,-0.02446666
7.816,-0.0234
7.8180000000000005,0.5361333
7.82,0.4743333
7.822,-0.02233333
7.824,-0.02993333
7.8260000000000005,0.5155333
7.828,0.3366
7.83,0.5501999
7.832,0.3518
7.8340000000000005,-0.02773333
7.836,-0.02233333
7.838,0.4797333
7.84,0.5437333
7.8420000000000005,-0.02446666
7.844,-0.02233333
7.846,0.5361333
7.848,0.5632666
7.8500000000000005,0.342
7.852,0.3561333
7.854,-0.02233333
7.856,-0.01686667
7.8580000000000005,0.5415333
7.86,0.5697333
7.862,-0.02013333
7.864,-0.02773333
7.8660000000000005,0.3724
7.868,0.5664666
7.87,0.2791333
7.872,0.2791333
7.8740000000000006,-0.03426666
7.876,-0.0234
7.878,0.5545999
7.88,0.4992666
7.882000000000001,-0.02126667
7.884,-0.0288
7.886,0.5361333
7.888,0.3431333
7.890000000000001,0.5577999
7.892,0.3550666
7.894,-0.02993333
7.896,-0.02233333
7.898000000000001,0.5697333
7.9,0.5447999
7.902,-0.02233333
7.904,-0.02666666
7.906000000000001,0.5372
7.908,0.5589333
7.91,0.3919333
7.912,0.3908
7.914000000000001,-0.02666666
7.916,-0.02233333
7.918,0.5404666
7.92,0.5556666
7.922000000000001,-0.0234
7.924,-0.0256
7.926,0.5112
7.928,0.5252666
7.930000000000001,0.3442
7.932,0.3550666
7.934,-0.02666666
7.936,-0.03313333
7.938,0.5383333
7.94,0.5404666
7.942,-0.02446666
7.944,-0.02446666
7.946,0.3767333
7.948,0.3366
7.95,0.5686666
7.952,0.3691333
7.954,-0.02773333
7.956,-0.018
7.958,0.5676
7.96,0.5707999
7.962,-0.02126667
7.964,-0.02666666
7.966,0.4309333
7.968,0.5795333
7.97,0.3745333
7.972,0.3734666
7.974,-0.02446666
7.976,-0.02446666
7.978,0.5676
7.98,0.4981999
7.982,-0.02126667
7.984,-0.02446666
7.986,0.5697333
7.988,0.5610666
7.99,0.3225333
7.992,0.4179333
7.994,-0.02666666
7.996,-0.02013333
7.998,0.5393999
8.0,0.3474666
8.002,-0.0234
8.004,-0.02013333
8.006,0.4201333
8.008000000000001,0.5003333
8.01,-0.02126667
8.012,-0.02233333
8.014,0.4374666
8.016,0.5046666
8.018,0.2954
8.02,0.3008
8.022,-0.02666666
8.024000000000001,-0.02233333
8.026,0.5122666
8.028,0.5198666
8.03,-0.02446666
8.032,-0.02233333
8.034,0.4602
8.036,0.5079333
8.038,0.3409333
8.040000000000001,0.3464
8.042,-0.031
8.044,-0.01686667
8.046,0.4656666
8.048,0.4352666
8.05,-0.02233333
8.052,-0.02773333
8.054,0.3973333
8.056000000000001,0.4775999
8.058,0.3626
8.06,0.3582666
8.062,-0.02666666
8.064,-0.031
8.066,0.4211999
8.068,0.5046666
8.07,-0.01906667
8.072000000000001,-0.02773333
8.074,0.3973333
8.076,0.5144666
8.078,0.3496
8.08,0.3854
8.082,-0.02666666
8.084,-0.02233333
8.086,0.5089999
8.088000000000001,0.4775999
8.09,-0.02233333
8.092,-0.02773333
8.094,0.4634666
8.096,0.4634666
8.098,0.3366
8.1,0.3442
8.102,-0.02126667
8.104000000000001,-0.02446666
8.106,0.419
8.108,0.4797333
8.11,-0.01906667
8.112,-0.03533333
8.114,0.3929999
8.116,0.5046666
8.118,0.3040666
8.120000000000001,0.3062666
8.122,-0.0256
8.124,-0.031
8.126,0.4970666
8.128,0.5089999
8.13,-0.01686667
8.132,-0.02666666
8.134,0.4309333
8.136000000000001,0.5089999
8.138,0.3344666
8.14,0.3257333
8.142,-0.02773333
8.144,-0.0256
8.146,0.5057999
8.148,0.4656666
8.15,-0.0234
8.152000000000001,-0.02233333
8.154,0.4146666
8.156,0.4840666
8.158,0.3615333
8.16,0.3734666
8.162,-0.02446666
8.164,-0.02233333
8.166,0.4201333
8.168000000000001,0.5035999
8.17,-0.01906667
8.172,-0.02993333
8.174,0.3983999
8.176,0.3594
8.178,0.4949333
8.18,0.3572
8.182,-0.02446666
8.184000000000001,-0.0234
8.186,0.5122666
8.188,0.5046666
8.19,-0.02773333
8.192,-0.0256
8.194,0.4992666
8.196,0.5003333
8.198,0.3127333
8.2,0.3094666
8.202,-0.02446666
8.204,-0.0234
8.206,0.4797333
8.208,0.4580666
8.21,-0.018
8.212,-0.02993333
8.214,0.3983999
8.216,0.3528666
8.218,0.5101333
8.22,0.406
8.222,-0.02666666
8.224,-0.02773333
8.226,0.4493999
8.228,0.5013999
8.23,-0.02126667
8.232,-0.02666666
8.234,0.3876
8.236,0.3626
8.238,0.5122666
8.24,0.3854
8.242,-0.02773333
8.244,-0.02446666
8.246,0.5068666
8.248,0.5035999
8.25,-0.01906667
8.252,-0.02446666
8.254,0.4797333
8.256,0.4873333
8.258000000000001,0.38
8.26,0.3810666
8.262,-0.0288
8.264,-0.02666666
8.266,0.4103333
8.268,0.5046666
8.27,-0.02233333
8.272,-0.02233333
8.274000000000001,0.38
8.276,0.4884
8.278,0.303
8.28,0.3062666
8.282,-0.02446666
8.284,-0.02446666
8.286,0.4981999
8.288,0.4895333
8.290000000000001,-0.01906667
8.292,-0.02773333
8.294,0.4689333
8.296,0.4927333
8.298,0.3452666
8.3,0.3398666
8.302,-0.02233333
8.304,-0.01906667
8.306000000000001,0.4938666
8.308,0.4884
8.31,-0.02126667
8.312,-0.02126667
8.314,0.4352666
8.316,0.3582666
8.318,0.496
8.32,0.367
8.322000000000001,-0.02446666
8.324,-0.02233333
8.326,0.4418
8.328,0.4970666
8.33,-0.02233333
8.332,-0.0256
8.334,0.3929999
8.336,0.5079333
8.338000000000001,0.3496
8.34,0.3539333
8.342,-0.0288
8.344,-0.02773333
8.346,0.5003333
8.348,0.5144666
8.35,-0.02233333
8.352,-0.0234
8.354000000000001,0.496
8.356,0.4938666
8.358,0.3604666
8.36,0.3637333
8.362,-0.02666666
8.364,-0.02993333
8.366,0.496
8.368,0.5089999
8.370000000000001,-0.018
8.372,-0.0256
8.374,0.3983999
8.376,0.3355333
8.378,0.4807999
8.38,0.3366
8.382,-0.02666666
8.384,-0.02446666
8.386000000000001,0.4862666
8.388,0.4906
8.39,-0.02233333
8.392,-0.02446666
8.394,0.4114
8.396,0.5013999
8.398,0.3626
8.4,0.3734666
8.402000000000001,-0.02666666
8.404,-0.02126667
8.406,0.5089999
8.408,0.4927333
8.41,-0.0234
8.412,-0.02126667
8.414,0.5057999
8.416,0.4981999
8.418000000000001,0.3582666
8.42,0.3734666
8.422,-0.031
8.424,-0.02013333
8.426,0.4493999
8.428,0.5079333
8.43,-0.01906667
8.432,-0.02446666
8.434000000000001,0.3940666
8.436,0.4981999
8.438,0.3312
8.44,0.3366
8.442,-0.02446666
8.444,-0.0256
8.446,0.5068666
8.448,0.4873333
8.45,-0.02126667
8.452,-0.0288
8.454,0.4797333
8.456,0.3572
8.458,0.5046666
8.46,0.3702
8.462,-0.02233333
8.464,-0.018
8.466,0.5013999
8.468,0.4927333
8.47,-0.02446666
8.472,-0.0256
8.474,0.432
8.476,0.3561333
8.478,0.4938666
8.48,0.38
8.482,-0.0234
8.484,-0.0234
8.486,0.4710666
8.488,0.5068666
8.49,-0.02233333
8.492,-0.02446666
8.494,0.4288
8.496,0.4938666
8.498,0.3246666
8.5,0.3355333
8.502,-0.02666666
8.504,-0.02233333
8.506,0.4992666
8.508000000000001,0.5089999
8.51,-0.0256
8.512,-0.02666666
8.514,0.4656666
8.516,0.5155333
8.518,0.3637333
8.52,0.3734666
8.522,-0.02773333
8.524000000000001,-0.02233333
8.526,0.496
8.528,0.5176666
8.53,-0.02126667
8.532,-0.02666666
8.534,0.3897333
8.536,0.3528666
8.538,0.5122666
8.540000000000001,0.3702
8.542,-0.02446666
8.544,-0.02446666
8.546,0.5068666
8.548,0.4873333
8.55,-0.02013333
8.552,-0.02666666
8.554,0.483
8.556000000000001,0.4916666
8.558,0.3398666
8.56,0.3713333
8.562,-0.0256
8.564,-0.02126667
8.566,0.4992666
8.568,0.4873333
8.57,-0.01686667
8.572000000000001,-0.0234
8.574,0.4689333
8.576,0.3734666
8.578,0.4992666
8.58,0.3854
8.582,-0.02666666
8.584,-0.02013333
8.586,0.4775999
8.588000000000001,0.4981999
8.59,-0.02126667
8.592,-0.02446666
8.594,0.4179333
8.596,0.4797333
8.598,0.2780666
8.6,0.2845333
8.602,-0.0256
8.604000000000001,-0.02446666
8.606,0.4949333
8.608,0.4418
8.61,-0.01906667
8.612,-0.03206666
8.614,0.4418
8.616,0.3464
8.618,0.4949333
8.620000000000001,0.3767333
8.622,-0.02446666
8.624,-0.0256
8.626,0.4840666
8.628,0.4819333
8.63,-0.02233333
8.632,-0.02666666
8.634,0.4580666
8.636000000000001,0.5013999
8.638,0.3355333
8.64,0.3398666
8.642,-0.02446666
8.644,-0.02233333
8.646,0.4764666
8.648,0.4743333
8.65,-0.02233333
8.652000000000001,-0.0256
8.654,0.4374666
8.656,0.4852
8.658,0.2943333
8.66,0.2921333
8.662,-0.0256
8.664,-0.02446666
8.666,0.4764666
8.668000000000001,0.4884
8.67,-0.018
8.672,-0.02773333
8.674,0.4591333
8.676,0.5046666
8.678,0.3333333
8.68,0.342
8.682,-0.0256
8.684000000000001,-0.02666666
8.686,0.4884
8.688,0.4775999
8.69,-0.01906667
8.692,-0.02446666
8.694,0.4125333
8.696,0.4873333
8.698,0.3203333
8.700000000000001,0.3236
8.702,-0.02446666
8.704,-0.02126667
8.706,0.4743333
8.708,0.5122666
8.71,-0.02013333
8.712,-0.0288
8.714,0.4764666
8.716,0.3366
8.718,0.4884
8.72,0.3713333
8.722,-0.0256
8.724,-0.02666666
8.726,0.4732666
8.728,0.4906
8.73,-0.0234
8.732,-0.02446666
8.734,0.4580666
8.736,0.4927333
8.738,0.3279333
8.74,0.3322666
8.742,-0.02773333
8.744,-0.02446666
8.746,0.4852
8.748,0.4884
8.75,-0.02446666
8.752,-0.02666666
8.754,0.4396
8.756,0.3236
8.758000000000001,0.5013999
8.76,0.3464
8.762,-0.031
8.764,-0.0256
8.766,0.4852
8.768,0.4895333
8.77,-0.02126667
8.772,-0.02446666
8.774000000000001,0.4255333
8.776,0.3344666
8.778,0.4797333
8.78,0.3691333
8.782,-0.02446666
8.784,-0.03313333
8.786,0.4906
8.788,0.496
8.790000000000001,-0.02126667
8.792,-0.02773333
8.794,0.4482666
8.796,0.4819333
8.798,0.3149333
8.8,0.3170666
8.802,-0.02773333
8.804,-0.02446666
8.806000000000001,0.4916666
8.808,0.4699999
8.81,-0.0234
8.812,-0.02666666
8.814,0.4678
8.816,0.5198666
8.818,0.2976
8.82,0.2976
8.822000000000001,-0.02446666
8.824,-0.02126667
8.826,0.4396
8.828,0.4558666
8.83,-0.02126667
8.832,-0.02233333
8.834,0.3518
8.836,0.3192666
8.838000000000001,0.5013999
8.84,0.3572
8.842,-0.0256
8.844,-0.02233333
8.846,0.4873333
8.848,0.4678
8.85,-0.02126667
8.852,-0.02666666
8.854000000000001,0.457
8.856,0.4721333
8.858,0.3225333
8.86,0.3214
8.862,-0.02446666
8.864,-0.02233333
8.866,0.4819333
8.868,0.5264
8.870000000000001,-0.02013333
8.872,-0.02233333
8.874,0.4591333
8.876,0.5057999
8.878,0.3246666
8.88,0.3485333
8.882,-0.02446666
8.884,-0.02446666
8.886000000000001,0.4331333
8.888,0.4710666
8.89,-0.02233333
8.892,-0.02666666
8.894,0.4526666
8.896,0.4753999
8.898,0.2758666
8.9,0.2758666
8.902000000000001,-0.02993333
8.904,-0.02446666
8.906,0.4775999
8.908,0.4439333
8.91,-0.02013333
8.912,-0.02233333
8.914,0.4613333
8.916,0.3496
8.918000000000001,0.5307333
8.92,0.3962666
8.922,-0.02773333
8.924,-0.02446666
8.926,0.5079333
8.928,0.5133333
8.93,-0.02126667
8.932,-0.02233333
8.934000000000001,0.3604666
8.936,0.3246666
8.938,0.4645333
8.94,0.3604666
8.942,-0.02773333
8.944,-0.02666666
8.946,0.4482666
8.948,0.4493999
8.950000000000001,-0.02666666
8.952,-0.02233333
8.954,0.4656666
8.956,0.4656666
8.958,0.2758666
8.96,0.2824
8.962,-0.02666666
8.964,-0.02446666
8.966,0.4721333
8.968,0.5101333
8.97,-0.02233333
8.972,-0.02666666
8.974,0.4624
8.976,0.5198666
8.978,0.2943333
8.98,0.3149333
8.982,-0.02446666
8.984,-0.02126667
8.986,0.4634666
8.988,0.4255333
8.99,-0.02666666
8.992,-0.0288
8.994,0.3897333
8.996,0.4504666
8.998,0.2758666
9.0,0.2888666
9.002,-0.0256
9.004,-0.02233333
9.006,0.4678
9.008000000000001,0.4472
9.01,-0.02446666
9.012,-0.0256
9.014,0.4613333
9.016,0.3333333
9.018,0.5079333
9.02,0.3951333
9.022,-0.02773333
9.024000000000001,-0.0256
9.026,0.5188
9.028,0.5144666
9.03,-0.02446666
9.032,-0.0256
9.034,0.4070666
9.036,0.3442
9.038,0.5361333
9.040000000000001,0.3452666
9.042,-0.02446666
9.044,-0.031
9.046,0.4840666
9.048,0.4450666
9.05,-0.02233333
9.052,-0.02446666
9.054,0.4211999
9.056000000000001,0.4699999
9.058,0.2845333
9.06,0.2813333
9.062,-0.02773333
9.064,-0.02666666
9.066,0.4439333
9.068,0.5361333
9.07,-0.02126667
9.072000000000001,-0.0256
9.074,0.4602
9.076,0.3637333
9.078,0.5242
9.08,0.3929999
9.082,-0.02773333
9.084,-0.0234
9.086,0.5372
9.088000000000001,0.5274666
9.09,-0.02233333
9.092,-0.02666666
9.094,0.4710666
9.096,0.5176666
9.098,0.2921333
9.1,0.3094666
9.102,-0.0256
9.104000000000001,-0.02993333
9.106,0.4309333
9.108,0.4407333
9.11,-0.02666666
9.112,-0.0256
9.114,0.4374666
9.116,0.3355333
9.118,0.5144666
9.120000000000001,0.4038666
9.122,-0.02446666
9.124,-0.02666666
9.126,0.4548
9.128,0.5372
9.13,-0.02446666
9.132,-0.02446666
9.134,0.4222666
9.136000000000001,0.5264
9.138,0.3236
9.14,0.329
9.142,-0.0234
9.144,-0.0234
9.146,0.4548
9.148,0.4179333
9.15,-0.02233333
9.152000000000001,-0.02773333
9.154,0.4602
9.156,0.4342
9.158,0.3106
9.16,0.3084
9.162,-0.02446666
9.164,-0.03313333
9.166,0.4580666
9.168000000000001,0.4591333
9.17,-0.02233333
9.172,-0.031
9.174,0.4374666
9.176,0.3496
9.178,0.5383333
9.18,0.3929999
9.182,-0.02773333
9.184000000000001,-0.02233333
9.186,0.5068666
9.188,0.5144666
9.19,-0.02233333
9.192,-0.02666666
9.194,0.4092666
9.196,0.5339333
9.198,0.3301333
9.200000000000001,0.3464
9.202,-0.0234
9.204,-0.02126667
9.206,0.5089999
9.208,0.419
9.21,-0.02666666
9.212,-0.0256
9.214,0.4211999
9.216000000000001,0.3344666
9.218,0.4819333
9.22,0.3431333
9.222,-0.02773333
9.224,-0.0256
9.226,0.4396
9.228,0.5383333
9.23,-0.0234
9.232,-0.03206666
9.234,0.4309333
9.236,0.342
9.238,0.5264
9.24,0.3854
9.242,-0.02773333
9.244,-0.02233333
9.246,0.5046666
9.248,0.5057999
9.25,-0.02233333
9.252,-0.02233333
9.254,0.5101333
9.256,0.5285333
9.258000000000001,0.2856666
9.26,0.2986666
9.262,-0.02666666
9.264,-0.02233333
9.266,0.4743333
9.268,0.3995333
9.27,-0.02446666
9.272,-0.02446666
9.274000000000001,0.4244666
9.276,0.3388
9.278,0.4981999
9.28,0.3854
9.282,-0.02446666
9.284,-0.0288
9.286,0.5057999
9.288,0.5328666
9.290000000000001,-0.02446666
9.292,-0.0288
9.294,0.3919333
9.296,0.5447999
9.298,0.2824
9.3,0.2845333
9.302,-0.02446666
9.304,-0.02013333
9.306000000000001,0.5339333
9.308,0.4580666
9.31,-0.02666666
9.312,-0.02233333
9.314,0.4439333
9.316,0.4211999
9.318,0.2976
9.32,0.3062666
9.322000000000001,-0.02446666
9.324,-0.02446666
9.326,0.4146666
9.328,0.5264
9.33,-0.02233333
9.332,-0.02666666
9.334,0.4244666
9.336,0.5404666
9.338000000000001,0.3409333
9.34,0.3485333
9.342,-0.02666666
9.344,-0.02233333
9.346,0.5046666
9.348,0.5372
9.35,-0.02013333
9.352,-0.02446666
9.354000000000001,0.5264
9.356,0.5318
9.358,0.2737333
9.36,0.2888666
9.362,-0.02666666
9.364,-0.02126667
9.366,0.5101333
9.368,0.4276666
9.370000000000001,-0.02233333
9.372,-0.02446666
9.374,0.3854
9.376,0.5089999
9.378,0.316
9.38,0.3301333
9.382,-0.02666666
9.384,-0.02446666
9.386000000000001,0.5068666
9.388,0.5339333
9.39,-0.02233333
9.392,-0.02446666
9.394,0.3929999
9.396,0.3355333
9.398,0.5383333
9.4,0.3810666
9.402000000000001,-0.0256
9.404,-0.02773333
9.406,0.4992666
9.408,0.5415333
9.41,-0.02773333
9.412,-0.02666666
9.414,0.5220666
9.416,0.5437333
9.418000000000001,0.2997333
9.42,0.2986666
9.422,-0.02233333
9.424,-0.02233333
9.426,0.4699999
9.428,0.5122666
9.43,-0.0256
9.432,-0.02446666
9.434000000000001,0.4179333
9.436,0.5264
9.438,0.3452666
9.44,0.3626
9.442,-0.0234
9.444,-0.02233333
9.446,0.5469999
9.448,0.5176666
9.450000000000001,-0.02233333
9.452,-0.0256
9.454,0.4852
9.456,0.5307333
9.458,0.3431333
9.46,0.3572
9.462,-0.0288
9.464,-0.02233333
9.466000000000001,0.5383333
9.468,0.4721333
9.47,-0.02233333
9.472,-0.02446666
9.474,0.4656666
9.476,0.5209333
9.478,0.2813333
9.48,0.2910666
9.482,-0.02446666
9.484,-0.03206666
9.486,0.4548
9.488,0.5307333
9.49,-0.02126667
9.492,-0.02773333
9.494,0.3854
9.496,0.5426666
9.498,0.3550666
9.5,0.3561333
9.502,-0.0234
9.504,-0.02993333
9.506,0.5447999
9.508000000000001,0.5339333
9.51,-0.02666666
9.512,-0.02666666
9.514,0.4613333
9.516,0.5361333
9.518,0.3116666
9.52,0.3268666
9.522,-0.02446666
9.524000000000001,-0.02126667
9.526,0.5013999
9.528,0.5133333
9.53,-0.02013333
9.532,-0.02446666
9.534,0.3637333
9.536,0.3257333
9.538,0.5252666
9.540000000000001,0.3767333
9.542,-0.02446666
9.544,-0.02446666
9.546,0.5274666
9.548,0.5198666
9.55,-0.02446666
9.552,-0.0256
9.554,0.4396
9.556000000000001,0.3550666
9.558,0.5285333
9.56,0.3713333
9.562,-0.02666666
9.564,-0.0234
9.566,0.4710666
9.568,0.5447999
9.57,-0.02446666
9.572000000000001,-0.02666666
9.574,0.5013999
9.576,0.5447999
9.578,0.3528666
9.58,0.3843333
9.582,-0.02233333
9.584,-0.02233333
9.586,0.4840666
9.588000000000001,0.5112
9.59,-0.01906667
9.592,-0.0288
9.594,0.3626
9.596,0.5144666
9.598,0.3008
9.6,0.3225333
9.602,-0.02666666
9.604000000000001,-0.02233333
9.606,0.5589333
9.608,0.5013999
9.61,-0.02446666
9.612,-0.02666666
9.614,0.4656666
9.616,0.5307333
9.618,0.303
9.620000000000001,0.3170666
9.622,-0.02446666
9.624,-0.0288
9.626,0.5307333
9.628,0.4819333
9.63,-0.02773333
9.632,-0.0256
9.634,0.5242
9.636000000000001,0.3594
9.638,0.5556666
9.64,0.4092666
9.642,-0.02666666
9.644,-0.02993333
9.646,0.5264
9.648,0.5447999
9.65,-0.02126667
9.652000000000001,-0.02446666
9.654,0.406
9.656,0.5404666
9.658,0.3388
9.66,0.3582666
9.662,-0.0288
9.664,-0.02126667
9.666,0.5025333
9.668000000000001,0.5480666
9.67,-0.02773333
9.672,-0.02666666
9.674,0.4114
9.676,0.5274666
9.678,0.3192666
9.68,0.3225333
9.682,-0.02446666
9.684000000000001,-0.01906667
9.686,0.5328666
9.688,0.4992666
9.69,-0.02126667
9.692,-0.0234
9.694,0.4006
9.696,0.5740666
9.698,0.3496
9.700000000000001,0.3528666
9.702,-0.02446666
9.704,-0.0234
9.706,0.5361333
9.708,0.4743333
9.71,-0.02233333
9.712,-0.02993333
9.714,0.5155333
9.716000000000001,0.3366
9.718,0.5501999
9.72,0.3518
9.722,-0.02773333
9.724,-0.02233333
9.726,0.4797333
9.728,0.5437333
9.73,-0.02446666
9.732,-0.02233333
9.734,0.5361333
9.736,0.5632666
9.738,0.342
9.74,0.3561333
9.742,-0.02233333
9.744,-0.01686667
9.746,0.5415333
9.748,0.5697333
9.75,-0.02013333
9.752,-0.02773333
9.754,0.3724
9.756,0.5664666
9.758000000000001,0.2791333
9.76,0.2791333
9.762,-0.03426666
9.764,-0.0234
9.766,0.5545999
9.768,0.4992666
9.77,-0.02126667
9.772,-0.0288
9.774000000000001,0.5361333
9.776,0.3431333
9.778,0.5577999
9.78,0.3550666
9.782,-0.02993333
9.784,-0.02233333
9.786,0.5697333
9.788,0.5447999
9.790000000000001,-0.02233333
9.792,-0.02666666
9.794,0.5372
9.796,0.5589333
9.798,0.3919333
9.8,0.3908
9.802,-0.02666666
9.804,-0.02233333
9.806000000000001,0.5404666
9.808,0.5556666
9.81,-0.0234
9.812,-0.0256
9.814,0.5112
9.816,0.5252666
9.818,0.3442
9.82,0.3550666
9.822000000000001,-0.02666666
9.824,-0.03313333
9.826,0.5383333
9.828,0.5404666
9.83,-0.02446666
9.832,-0.02446666
9.834,0.3767333
9.836,0.3366
9.838000000000001,0.5686666
9.84,0.3691333
9.842,-0.02773333
9.844,-0.018
9.846,0.5676
9.848,0.5707999
9.85,-0.02126667
9.852,-0.02666666
9.854000000000001,0.4309333
9.856,0.5795333
9.858,0.3745333
9.86,0.3734666
9.862,-0.02446666
9.864,-0.02446666
9.866,0.5676
9.868,0.4981999
9.870000000000001,-0.02126667
9.872,-0.02446666
9.874,0.5697333
9.876,0.5610666
9.878,0.3225333
9.88,0.4179333
9.882,-0.02666666
9.884,-0.02013333
9.886000000000001,0.5393999
9.888,0.5632666
9.89,-0.02446666
9.892,-0.02666666
9.894,0.5480666
9.896,0.5686666
9.898,0.3734666
9.9,0.3691333
9.902000000000001,-0.0234
9.904,-0.01686667
9.906,0.5773333
9.908,0.5501999
9.91,-0.02233333
9.912,-0.02993333
9.914,0.4819333
9.916,0.5664666
9.918000000000001,0.3366
9.92,0.342
9.922,-0.0256
9.924,-0.02446666
9.926,0.5415333
9.928,0.5577999
9.93,-0.02446666
9.932,-0.0256
9.934000000000001,0.4667333
9.936,0.329
9.938,0.5361333
9.94,0.3518
9.942,-0.02666666
9.944,-0.02233333
9.946,0.5556666
9.948,0.5621333
9.950000000000001,-0.01906667
9.952,-0.02773333
9.954,0.5469999
9.956,0.5664666
9.958,0.3724
9.96,0.3908
9.962,-0.02666666
9.964,-0.02446666
9.966000000000001,0.5523999
9.968,0.5632666
9.97,-0.02013333
9.972,-0.02666666
9.974,0.5383333
9.976,0.5469999
9.978,0.3203333
9.98,0.3322666
9.982000000000001,-0.02773333
9.984,-0.0256
9.986,0.5480666
9.988,0.5643333
9.99,-0.02126667
9.992,-0.02666666
9.994,0.3756666
9.996,0.3376666
9.998,0.4364
10.0,0.3962666
10.002,0.3344666
10.004,0.3257333
10.006,-0.02773333
10.008000000000001,-0.0256
10.01,0.5057999
10.012,0.4656666
10.014,-0.0234
10.016,-0.02233333
10.018,0.4146666
10.02,0.4840666
10.022,0.3615333
10.024000000000001,0.3734666
10.026,-0.02446666
10.028,-0.02233333
10.03,0.4201333
10.032,0.5035999
10.034,-0.01906667
10.036,-0.02993333
10.038,0.3983999
10.040000000000001,0.3594
10.042,0.4949333
10.044,0.3572
10.046,-0.02446666
10.048,-0.0234
10.05,0.5122666
10.052,0.5046666
10.054,-0.02773333
10.056000000000001,-0.0256
10.058,0.4992666
10.06,0.5003333
10.062,0.3127333
10.064,0.3094666
10.066,-0.02446666
10.068,-0.0234
10.07,0.4797333
10.072000000000001,0.4580666
10.074,-0.018
10.076,-0.02993333
10.078,0.3983999
10.08,0.3528666
10.082,0.5101333
10.084,0.406
10.086,-0.02666666
10.088000000000001,-0.02773333
10.09,0.4493999
10.092,0.5013999
10.094,-0.02126667
10.096,-0.02666666
10.098,0.3876
10.1,0.3626
10.102,0.5122666
10.104000000000001,0.3854
10.106,-0.02773333
10.108,-0.02446666
10.11,0.5068666
10.112,0.5035999
10.114,-0.01906667
10.116,-0.02446666
10.118,0.4797333
10.120000000000001,0.4873333
10.122,0.38
10.124,0.3810666
10.126,-0.0288
10.128,-0.02666666
10.13,0.4103333
10.132,0.5046666
10.134,-0.02233333
10.136000000000001,-0.02233333
10.138,0.38
10.14,0.4884
10.142,0.303
10.144,0.3062666
10.146,-0.02446666
10.148,-0.02446666
10.15,0.4981999
10.152000000000001,0.4895333
10.154,-0.01906667
10.156,-0.02773333
10.158,0.4689333
10.16,0.4927333
10.162,0.3452666
10.164,0.3398666
10.166,-0.02233333
10.168000000000001,-0.01906667
10.17,0.4938666
10.172,0.4884
10.174,-0.02126667
10.176,-0.02126667
10.178,0.4352666
10.18,0.3582666
10.182,0.496
10.184000000000001,0.367
10.186,-0.02446666
10.188,-0.02233333
10.19,0.4418
10.192,0.4970666
10.194,-0.02233333
10.196,-0.0256
10.198,0.3929999
10.200000000000001,0.5079333
10.202,0.3496
10.204,0.3539333
10.206,-0.0288
10.208,-0.02773333
10.21,0.5003333
10.212,0.5144666
10.214,-0.02233333
10.216000000000001,-0.0234
10.218,0.496
10.22,0.4938666
10.222,0.3604666
10.224,0.3637333
10.226,-0.02666666
10.228,-0.02993333
10.23,0.496
10.232000000000001,0.5089999
10.234,-0.018
10.236,-0.0256
10.238,0.3983999
10.24,0.3355333
10.242,0.4807999
10.244,0.3366
10.246,-0.02666666
10.248,-0.02446666
10.25,0.4862666
10.252,0.4906
10.254,-0.02233333
10.256,-0.02446666
10.258000000000001,0.4114
10.26,0.5013999
10.262,0.3626
10.264,0.3734666
10.266,-0.02666666
10.268,-0.02126667
10.27,0.5089999
10.272,0.4927333
10.274000000000001,-0.0234
10.276,-0.02126667
10.278,0.5057999
10.28,0.4981999
10.282,0.3582666
10.284,0.3734666
10.286,-0.031
10.288,-0.02013333
10.290000000000001,0.4493999
10.292,0.5079333
10.294,-0.01906667
10.296,-0.02446666
10.298,0.3940666
10.3,0.4981999
10.302,0.3312
10.304,0.3366
10.306000000000001,-0.02446666
10.308,-0.0256
10.31,0.5068666
10.312,0.4873333
10.314,-0.02126667
10.316,-0.0288
10.318,0.4797333
10.32,0.3572
10.322000000000001,0.5046666
10.324,0.3702
10.326,-0.02233333
10.328,-0.018
10.33,0.5013999
10.332,0.4927333
10.334,-0.02446666
10.336,-0.0256
10.338000000000001,0.432
10.34,0.3561333
10.342,0.4938666
10.344,0.38
10.346,-0.0234
10.348,-0.0234
10.35,0.4710666
10.352,0.5068666
10.354000000000001,-0.02233333
10.356,-0.02446666
10.358,0.4288
10.36,0.4938666
10.362,0.3246666
10.364,0.3355333
10.366,-0.02666666
10.368,-0.02233333
10.370000000000001,0.4992666
10.372,0.5089999
10.374,-0.0256
10.376,-0.02666666
10.378,0.4656666
10.38,0.5155333
10.382,0.3637333
10.384,0.3734666
10.386000000000001,-0.02773333
10.388,-0.02233333
