Time (s),Voltage (V)
12.998000000000001,0.4613333
13.0,-0.0158
13.002,0.4049333
13.004,-0.01686667
13.006,0.4602
13.008000000000001,0.4678
13.01,-0.01686667
13.012,-0.0158
13.014000000000001,0.4450666
13.016,0.4873333
13.018,-0.01253333
13.02,-0.02013333
13.022,0.3767333
13.024000000000001,-0.0158
13.026,0.5176666
13.028,0.3745333
13.030000000000001,-0.018
13.032,-0.02013333
13.034,0.4873333
13.036,0.4678
13.038,-0.01366667
13.040000000000001,-0.0158
13.042,0.4082
13.044,0.3734666
13.046000000000001,-0.01906667
13.048,-0.0158
13.05,0.4602
13.052,-0.02233333
13.054,0.3897333
13.056000000000001,-0.01366667
13.058,0.5209333
13.06,-0.02233333
13.062,0.3876
13.064,-0.01686667
13.066,0.5101333
13.068,0.5166
13.07,-0.0104
13.072000000000001,-0.01473333
13.074,0.4710666
13.076,-0.01686667
13.078,0.5133333
13.08,-0.01366667
13.082,0.4342
13.084,-0.01253333
13.086,0.5264
13.088000000000001,0.367
13.09,-0.01473333
13.092,-0.01686667
13.094,0.4689333
13.096,-0.0158
13.098,0.3691333
13.1,-0.018
13.102,0.4656666
13.104000000000001,-0.018
13.106,0.3756666
13.108,0.4634666
13.11,-0.01366667
13.112,-0.01366667
13.114,0.367
13.116,-0.0158
13.118,0.4819333
13.120000000000001,-0.01686667
13.122,0.3788666
13.124,-0.02126667
13.126,0.4981999
13.128,0.4038666
13.13,-0.01253333
13.132,-0.0158
13.134,0.4515333
13.136000000000001,-0.007133333
13.138,0.5209333
13.14,-0.0158
13.142,0.4265999
13.144,-0.01146667
13.146,0.4949333
13.148,-0.01906667
13.15,0.3876
13.152000000000001,-0.01906667
13.154,0.3983999
13.156,-0.01366667
13.158,0.4906
13.16,-0.01473333
13.162,0.3767333
13.164,-0.0158
13.166,0.4222666
13.168000000000001,0.5013999
13.17,-0.01366667
13.172,-0.01253333
13.174,0.3983999
13.176,-0.0104
13.178,0.5209333
13.18,-0.0158
13.182,0.4146666
13.184000000000001,-0.0158
13.186,0.5122666
13.188,-0.01366667
13.19,0.4114
13.192,-0.01366667
13.194,0.5155333
13.196,0.5025333
13.198,-0.01366667
13.200000000000001,0.367
13.202,-0.02233333
13.204,0.483
13.206,-0.0158
13.208,-0.018
13.21,0.4439333
13.212,-0.01686667
13.214,0.3788666
13.216000000000001,-0.0158
13.218,0.4895333
13.22,-0.01366667
13.222,0.3951333
13.224,-0.018
13.226,0.4775999
13.228,-0.0158
13.23,0.4656666
13.232000000000001,-0.01906667
13.234,0.4396
13.236,-0.0104
13.238,0.4689333
13.24,0.4049333
13.242,-0.02126667
13.244,-0.01146667
13.246,0.4938666
13.248000000000001,0.4006
13.25,-0.02126667
13.252,-0.0158
13.254,0.4211999
13.256,0.3908
13.258000000000001,-0.01686667
13.26,-0.01146667
13.262,0.3713333
13.264000000000001,-0.01686667
13.266,0.3897333
13.268,0.3876
13.27,-0.01686667
13.272,-0.01253333
13.274000000000001,0.4038666
13.276,-0.01686667
13.278,0.457
13.280000000000001,-0.01686667
13.282,0.4222666
13.284,-0.01906667
13.286,0.4819333
13.288,-0.02013333
13.290000000000001,0.4255333
13.292,-0.01366667
13.294,0.4656666
13.296000000000001,0.4634666
13.298,-0.01366667
13.3,-0.01686667
13.302,0.4201333
13.304,-0.0158
13.306000000000001,0.4179333
13.308,0.4038666
13.31,-0.01366667
13.312000000000001,-0.01906667
13.314,0.3908
13.316,0.4038666
13.318,-0.02446666
13.32,-0.01686667
13.322000000000001,0.3962666
13.324,-0.01146667
13.326,0.4179333
13.328,0.4125333
13.33,-0.0158
13.332,-0.01366667
13.334,0.4157999
13.336,-0.01686667
13.338000000000001,0.4558666
13.34,-0.01473333
13.342,0.4146666
13.344,-0.0158
13.346,0.4580666
13.348,-0.01366667
13.35,0.4179333
13.352,-0.01906667
13.354000000000001,0.4168666
13.356,-0.01686667
13.358,0.4016666
13.36,-0.0158
13.362,0.3897333
13.364,-0.01686667
13.366,0.4092666
13.368,-0.01473333
13.370000000000001,0.3810666
13.372,-0.0158
13.374,0.4146666
13.376,0.3951333
13.378,-0.01906667
13.38,-0.01366667
13.382,0.4168666
13.384,-0.01366667
13.386000000000001,0.4493999
13.388,-0.01906667
13.39,0.419
13.392,0.4146666
13.394,-0.02126667
13.396,0.4472
13.398,-0.01906667
13.4,0.4168666
13.402000000000001,-0.01473333
13.404,-0.01146667
13.406,0.4276666
13.408,0.4244666
13.41,-0.01906667
13.412,0.3843333
13.414,-0.01686667
13.416,0.4157999
13.418000000000001,-0.01686667
13.42,0.3919333
13.422,-0.018
13.424,0.3995333
13.426,-0.01366667
13.428,-0.01686667
13.43,0.3691333
13.432,-0.0158
13.434000000000001,0.4309333
13.436,-0.01366667
13.438,0.3637333
13.44,-0.01906667
13.442,0.4211999
13.444,-0.01906667
13.446,0.4515333
13.448,-0.0158
13.450000000000001,0.4103333
13.452,-0.01686667
13.454,0.4125333
13.456,-0.01906667
13.458,0.4222666
13.46,0.4352666
13.462,-0.01366667
13.464,-0.02126667
13.466000000000001,0.3973333
13.468,-0.01686667
13.47,0.4288
13.472,-0.0158
13.474,0.4070666
13.476,0.4342
13.478,-0.0158
13.48,-0.02013333
13.482000000000001,0.4385333
13.484,0.4125333
13.486,-0.02013333
13.488,-0.0158
13.49,0.4146666
13.492,-0.01366667
13.494,0.4146666
13.496,-0.01366667
13.498000000000001,0.4645333
13.5,-0.01686667
13.502,0.4288
13.504,-0.01366667
13.506,0.4092666
13.508000000000001,-0.0158
13.51,0.4114
13.512,0.3854
13.514000000000001,-0.0158
13.516,-0.02126667
13.518,0.4211999
13.52,0.4006
13.522,-0.01906667
13.524000000000001,-0.01906667
13.526,0.4396
13.528,0.406
13.530000000000001,-0.02126667
13.532,-0.0234
13.534,0.4168666
13.536,0.3550666
13.538,-0.0158
13.540000000000001,-0.01473333
13.542,0.4157999
13.544,0.4265999
13.546000000000001,-0.02013333
13.548,-0.01686667
13.55,0.406
13.552,-0.01906667
13.554,0.4288
13.556000000000001,-0.0158
13.558,0.3962666
13.56,-0.02013333
13.562000000000001,0.4049333
13.564,-0.02233333
13.566,0.3518
13.568,-0.02126667
13.57,0.4298666
13.572000000000001,-0.01686667
13.574,0.2986666
13.576,-0.01686667
13.578,0.4364
13.58,-0.0158
13.582,0.4125333
13.584,0.4082
13.586,-0.01686667
13.588000000000001,-0.0158
13.59,0.3496
13.592,-0.01146667
13.594,0.4331333
13.596,0.3897333
13.598,-0.02233333
13.6,0.4352666
13.602,-0.01686667
13.604000000000001,-0.01253333
13.606,0.4764666
13.608,-0.018
13.61,0.38
13.612,-0.018
13.614,0.432
13.616,-0.01906667
13.618,0.4276666
13.620000000000001,-0.01473333
13.622,0.4233333
13.624,-0.01906667
13.626,0.4179333
13.628,-0.018
13.63,0.4255333
13.632,-0.01906667
13.634,0.3810666
13.636000000000001,0.4157999
13.638,-0.0158
13.64,0.4114
13.642,-0.02126667
13.644,0.4201333
13.646,-0.01366667
13.648,-0.01473333
13.65,0.4103333
13.652000000000001,-0.01473333
13.654,0.4092666
13.656,0.4342
13.658,-0.02126667
13.66,-0.01473333
13.662,0.4255333
13.664,-0.01686667
13.666,0.3919333
13.668000000000001,-0.01473333
13.67,0.4038666
13.672,-0.01686667
13.674,0.4103333
13.676,-0.01366667
13.678,0.4255333
13.68,-0.01906667
13.682,0.3876
13.684000000000001,-0.0158
13.686,0.4114
13.688,0.3702
13.69,-0.0158
13.692,-0.01686667
13.694,0.419
13.696,0.3702
13.698,-0.01686667
13.700000000000001,-0.01366667
13.702,0.419
13.704,0.4006
13.706,-0.01686667
13.708,-0.01906667
13.71,0.3962666
13.712,0.3778
13.714,-0.0158
13.716000000000001,-0.02126667
13.718,0.4201333
13.72,-0.01906667
13.722,0.4114
13.724,-0.01906667
13.726,0.3691333
13.728,-0.01366667
13.73,0.4070666
13.732000000000001,-0.02126667
13.734,0.3778
13.736,-0.0158
13.738,0.4168666
13.74,-0.018
13.742,0.4027333
13.744,-0.01686667
13.746,0.4179333
13.748000000000001,-0.01686667
13.75,0.4103333
13.752,-0.01366667
13.754,0.4146666
13.756,-0.018
13.758000000000001,0.3951333
13.76,0.4092666
13.762,-0.0158
13.764000000000001,-0.0158
13.766,0.3940666
13.768,-0.018
13.77,0.3951333
13.772,-0.01473333
13.774000000000001,0.3929999
13.776,-0.02013333
13.778,0.3886666
13.780000000000001,0.4016666
13.782,-0.01473333
13.784,-0.01686667
13.786,0.4233333
13.788,-0.018
13.790000000000001,0.4211999
13.792,-0.0158
13.794,0.4179333
13.796000000000001,-0.0158
13.798,0.4136
13.8,-0.01253333
13.802,0.4331333
13.804,-0.01366667
13.806000000000001,0.4027333
13.808,-0.0158
13.81,0.4288
13.812000000000001,-0.0158
13.814,0.4233333
13.816,-0.01906667
13.818,0.4049333
13.82,-0.01686667
13.822000000000001,0.3658666
13.824,-0.02446666
13.826,0.3496
13.828,-0.0158
13.83,0.4125333
13.832,-0.01686667
13.834,0.4472
13.836,0.4157999
13.838000000000001,-0.018
13.84,-0.01686667
13.842,0.4504666
13.844,-0.02126667
13.846,0.4276666
13.848,0.4450666
13.85,-0.01686667
13.852,-0.01253333
13.854000000000001,0.4624
13.856,-0.01686667
13.858,0.4634666
13.86,0.4385333
13.862,-0.01253333
13.864,-0.01686667
13.866,0.4602
13.868,-0.0158
13.870000000000001,0.4070666
13.872,-0.01253333
13.874,0.3788666
13.876,-0.018
13.878,0.4624
13.88,-0.01366667
13.882,0.4548
13.884,0.4331333
13.886000000000001,-0.01686667
13.888,-0.01906667
13.89,0.4689333
13.892,-0.01146667
13.894,0.4602
13.896,-0.01366667
13.898,0.4667333
13.9,-0.01366667
13.902000000000001,0.4537333
13.904,-0.01473333
13.906,0.4472
13.908,-0.0104
13.91,0.4852
13.912,0.4689333
13.914,-0.0104
13.916,-0.01686667
13.918000000000001,0.4276666
13.92,0.4255333
13.922,-0.01686667
13.924,0.4689333
13.926,-0.01906667
13.928,-0.01366667
13.93,0.4764666
13.932,-0.0158
13.934000000000001,0.4168666
13.936,-0.0158
13.938,0.3951333
13.94,-0.0158
13.942,0.4385333
13.944,-0.01366667
13.946,0.4807999
13.948,-0.01906667
13.950000000000001,0.4418
13.952,-0.0158
13.954,0.4807999
13.956,-0.02013333
13.958,0.5101333
13.96,0.4906
13.962,-0.01686667
13.964,-0.01686667
13.966000000000001,0.4873333
13.968,-0.0158
13.97,0.4634666
13.972,-0.01906667
13.974,0.4645333
13.976,-0.01686667
13.978,0.4418
13.98,-0.0104
13.982000000000001,0.3897333
13.984,0.4504666
13.986,-0.02233333
13.988,0.3962666
13.99,-0.01906667
13.992,-0.02446666
13.994,0.4884
13.996,-0.01906667
13.998000000000001,0.1479333
14.0,0.1674667
14.002,-0.01906667
14.004,-0.01366667
14.006,0.4125333
14.008000000000001,-0.0158
14.01,0.4244666
14.012,-0.01686667
14.014000000000001,0.4255333
14.016,-0.01906667
14.018,0.4265999
14.02,-0.01366667
14.022,0.4493999
14.024000000000001,-0.01686667
14.026,0.3983999
14.028,0.4157999
14.030000000000001,-0.01906667
14.032,-0.01686667
14.034,0.3962666
14.036,-0.0158
14.038,0.3886666
14.040000000000001,-0.0158
14.042,0.3929999
14.044,-0.01686667
14.046000000000001,0.3778
14.048,-0.01906667
14.05,0.4157999
14.052,0.4331333
14.054,-0.01473333
14.056000000000001,-0.01906667
14.058,0.4092666
14.06,-0.0158
14.062000000000001,0.4342
14.064,0.4201333
14.066,-0.01686667
14.068,0.4244666
14.07,-0.01686667
14.072000000000001,-0.0158
14.074,0.3788666
14.076,-0.0158
14.078000000000001,0.4092666
14.08,-0.01473333
14.082,0.38
14.084,-0.018
14.086,0.3876
14.088000000000001,-0.018
14.09,0.3745333
14.092,-0.0158
14.094,0.3810666
14.096,0.3702
14.098,-0.02013333
14.1,-0.01686667
14.102,0.4049333
14.104000000000001,-0.01906667
14.106,0.3951333
14.108,-0.0158
14.11,0.4092666
14.112,0.3897333
14.114,-0.018
14.116,-0.0158
14.118,0.4027333
14.120000000000001,-0.01686667
14.122,0.4298666
14.124,0.4288
14.126,-0.01253333
14.128,-0.0158
14.13,0.3995333
14.132,0.4211999
14.134,-0.01686667
14.136000000000001,-0.018
14.138,0.3821333
14.14,-0.018
14.142,0.3788666
14.144,-0.01473333
14.146,0.38
14.148,-0.01366667
14.15,0.3767333
14.152000000000001,-0.01473333
14.154,0.3745333
14.156,-0.01473333
14.158,0.3908
14.16,-0.02126667
14.162,0.3778
14.164,-0.01906667
14.166,0.4472
14.168000000000001,0.4070666
14.17,-0.01686667
14.172,-0.01146667
14.174,0.4146666
14.176,0.3886666
14.178,-0.01686667
14.18,-0.02013333
14.182,0.4146666
14.184000000000001,-0.01366667
14.186,0.4038666
14.188,-0.0234
14.19,0.3951333
14.192,-0.01253333
14.194,0.4006
14.196,-0.0288
14.198,0.3929999
14.200000000000001,-0.01253333
14.202,0.4082
14.204,-0.0234
14.206,0.3962666
14.208,-0.0158
14.21,0.4255333
14.212,0.3897333
14.214,-0.018
14.216000000000001,0.4428666
14.218,-0.01473333
14.22,-0.01686667
14.222,0.4070666
14.224,-0.01146667
14.226,0.4331333
14.228,-0.01473333
14.23,0.4288
14.232000000000001,-0.01906667
14.234,0.4450666
14.236,0.3886666
14.238,-0.01366667
14.24,-0.0158
14.242,0.4407333
14.244,0.3886666
14.246,-0.02233333
14.248000000000001,-0.0158
14.25,0.4114
14.252,-0.01473333
14.254,0.3788666
14.256,-0.0158
14.258000000000001,0.4146666
14.26,0.3756666
14.262,-0.02126667
14.264000000000001,-0.01686667
14.266,0.4439333
14.268,0.3886666
14.27,-0.01686667
14.272,-0.018
14.274000000000001,0.4493999
14.276,-0.0158
14.278,0.4276666
14.280000000000001,-0.01906667
14.282,0.4125333
14.284,0.432
14.286,-0.01146667
14.288,-0.0158
14.290000000000001,0.3637333
14.292,0.4504666
14.294,-0.01906667
14.296000000000001,-0.01906667
14.298,0.3658666
14.3,-0.0158
14.302,0.4450666
14.304,-0.0158
14.306000000000001,0.4006
14.308,-0.0158
14.31,0.4342
14.312000000000001,-0.0158
14.314,0.4016666
14.316,0.4472
14.318,-0.01146667
14.32,-0.01686667
14.322000000000001,0.3778
14.324,-0.0288
14.326,0.4276666
14.328000000000001,-0.02013333
14.33,0.406
14.332,-0.01686667
14.334,0.4385333
14.336,-0.01146667
14.338000000000001,0.4276666
14.34,-0.02126667
14.342,0.457
14.344,0.4580666
14.346,-0.0158
14.348,-0.01366667
14.35,0.4233333
14.352,-0.0158
14.354000000000001,0.4450666
14.356,-0.0158
14.358,0.4418
14.36,-0.01366667
14.362,0.4342
14.364,-0.01686667
14.366,0.4428666
14.368,0.4418
14.370000000000001,-0.0158
14.372,-0.0158
14.374,0.4168666
14.376,-0.01473333
14.378,0.4472
14.38,-0.01906667
14.382,0.3843333
14.384,-0.01473333
14.386000000000001,0.4634666
14.388,-0.0158
14.39,0.3550666
14.392,-0.01906667
14.394,0.4548
14.396,-0.01686667
14.398,0.4082
14.4,-0.0158
14.402000000000001,0.4580666
14.404,0.4016666
14.406,-0.01686667
14.408,-0.01686667
14.41,0.4613333
14.412,-0.01366667
14.414,0.4125333
14.416,-0.0158
14.418000000000001,0.4602
14.42,-0.0158
14.422,0.3615333
14.424,-0.02126667
14.426,0.4656666
14.428,0.4244666
14.43,-0.01366667
14.432,-0.018
14.434000000000001,0.4418
14.436,0.4364
14.438,-0.01686667
14.44,-0.018
14.442,0.3897333
14.444,-0.01253333
14.446,0.4070666
14.448,-0.01473333
14.450000000000001,0.3876
14.452,-0.01366667
14.454,0.4374666
14.456,0.3962666
14.458,-0.01366667
14.46,-0.0158
14.462,0.4418
14.464,-0.0158
14.466000000000001,0.4265999
14.468,0.4450666
14.47,-0.01146667
14.472,-0.0158
14.474,0.4222666
14.476,-0.01253333
14.478,0.4548
14.48,-0.0158
14.482000000000001,0.3843333
14.484,-0.01906667
14.486,0.4515333
14.488,0.3734666
14.49,-0.01473333
14.492,-0.02126667
14.494,0.4352666
14.496,-0.0158
14.498000000000001,0.4309333
14.5,-0.01906667
14.502,0.4276666
14.504,-0.0158
14.506,0.4450666
14.508000000000001,-0.0158
14.51,0.4288
14.512,0.432
14.514000000000001,-0.0158
14.516,-0.0158
14.518,0.4472
14.52,0.4396
14.522,-0.01253333
14.524000000000001,-0.01253333
14.526,0.4255333
14.528,-0.01473333
14.530000000000001,0.4450666
14.532,-0.01473333
14.534,0.3983999
14.536,-0.01473333
14.538,0.4222666
14.540000000000001,-0.02013333
14.542,0.406
14.544,-0.01473333
14.546000000000001,0.4342
14.548,0.3604666
14.55,-0.01686667
14.552,-0.01366667
14.554,0.4276666
14.556000000000001,0.4179333
14.558,-0.01366667
14.56,-0.01366667
14.562000000000001,0.4244666
14.564,-0.01473333
14.566,0.4255333
14.568,-0.01686667
14.57,0.4179333
14.572000000000001,-0.01686667
14.574,0.4201333
14.576,-0.01366667
14.578000000000001,0.4298666
14.58,0.4092666
14.582,-0.01366667
14.584,0.4179333
14.586,-0.0158
14.588000000000001,-0.01686667
14.59,0.4146666
14.592,-0.01473333
14.594,0.4070666
14.596,0.4179333
14.598,-0.0158
14.6,-0.01906667
14.602,0.4179333
14.604000000000001,-0.0158
14.606,0.4168666
14.608,-0.018
14.61,0.4146666
14.612,-0.01366667
14.614,0.4255333
14.616,-0.0158
14.618,0.4179333
14.620000000000001,-0.01686667
14.622,0.4244666
14.624,0.4331333
14.626,-0.01253333
14.628,-0.01473333
14.63,0.4255333
14.632,-0.02126667
14.634,0.4201333
14.636000000000001,-0.01366667
14.638,0.4233333
14.64,-0.01686667
14.642,0.4103333
14.644,-0.01686667
14.646,0.4179333
14.648,-0.01146667
14.65,0.4298666
14.652000000000001,0.4255333
14.654,-0.01253333
14.656,-0.01366667
14.658,0.419
14.66,-0.01366667
14.662,0.4146666
14.664,-0.02013333
14.666,0.4255333
14.668000000000001,-0.02013333
14.67,0.4168666
14.672,-0.018
14.674,0.4276666
14.676,-0.01366667
14.678,0.4331333
14.68,-0.01146667
14.682,0.4461333
14.684000000000001,-0.0158
14.686,0.4201333
14.688,-0.01366667
14.69,0.4352666
14.692,-0.01686667
14.694,0.4515333
14.696,-0.01366667
14.698,0.4342
14.700000000000001,-0.01473333
14.702,0.4504666
14.704,-0.01473333
14.706,0.4125333
14.708,-0.01366667
14.71,0.4385333
14.712,0.4168666
14.714,-0.01686667
14.716000000000001,-0.01473333
14.718,0.4558666
14.72,-0.0158
14.722,0.4385333
14.724,-0.01253333
14.726,0.4526666
14.728,0.4396
14.73,-0.01366667
14.732000000000001,0.4276666
14.734,-0.0104
14.736,0.4244666
14.738,-0.01686667
14.74,-0.01473333
14.742,0.4613333
14.744,-0.01906667
14.746,0.4201333
14.748000000000001,0.4049333
14.75,-0.01146667
14.752,0.4526666
14.754,-0.02233333
14.756,-0.01366667
14.758000000000001,0.4472
14.76,-0.01366667
14.762,0.4016666
14.764000000000001,-0.02126667
14.766,0.4309333
14.768,-0.01366667
14.77,0.4743333
14.772,-0.01906667
14.774000000000001,0.4070666
14.776,-0.01253333
14.778,0.4667333
14.780000000000001,-0.01906667
14.782,0.4125333
14.784,-0.01366667
14.786,0.4298666
14.788,-0.018
14.790000000000001,0.4613333
14.792,-0.01686667
14.794,0.4515333
14.796000000000001,-0.02233333
14.798,0.3843333
14.8,-0.018
14.802,0.4710666
14.804,-0.0158
14.806000000000001,0.3864666
14.808,-0.01366667
14.81,0.4852
14.812000000000001,0.4493999
14.814,-0.01686667
14.816,-0.01686667
14.818,0.4667333
14.82,0.483
14.822000000000001,-0.01366667
14.824,-0.01473333
14.826,0.4656666
14.828000000000001,-0.0158
14.83,0.4797333
14.832,-0.02013333
14.834,0.4396
14.836,-0.0158
14.838000000000001,0.4537333
14.84,-0.0158
14.842,0.4786666
14.844000000000001,-0.01146667
14.846,0.432
14.848,-0.01366667
14.85,0.5122666
14.852,-0.01146667
14.854000000000001,0.5057999
14.856,-0.02013333
14.858,0.4634666
14.86,-0.009333332
14.862,0.4852
14.864,0.3788666
14.866,-0.0158
14.868,-0.01253333
14.870000000000001,0.5133333
14.872,0.3832666
14.874,-0.018
14.876,-0.02233333
14.878,0.483
14.88,-0.01146667
14.882,0.4276666
14.884,0.4168666
14.886000000000001,-0.01473333
14.888,-0.0158
14.89,0.483
14.892,-0.018
14.894,0.4613333
14.896,0.3983999
14.898,-0.01686667
14.9,-0.01366667
14.902000000000001,0.4678
14.904,-0.01686667
14.906,0.3734666
14.908,-0.0158
14.91,0.4873333
14.912,0.4602
14.914,-0.02013333
14.916,-0.0158
14.918000000000001,0.4743333
14.92,-0.0104
14.922,0.5176666
14.924,-0.018
14.926,0.4027333
14.928,-0.02013333
14.93,0.4873333
14.932,0.3713333
14.934000000000001,-0.0158
14.936,-0.01366667
14.938,0.4082
14.94,-0.01906667
14.942,0.4602
14.944,0.4591333
14.946,-0.02233333
14.948,-0.0158
14.950000000000001,0.4125333
14.952,-0.01366667
14.954,0.5209333
14.956,-0.02233333
14.958,0.3876
14.96,-0.01146667
14.962,0.5166
14.964,-0.01146667
14.966000000000001,0.4146666
14.968,-0.01686667
14.97,0.5133333
14.972,0.4342
14.974,-0.01366667
14.976,-0.01366667
14.978,0.5264
14.98,0.5089999
14.982000000000001,-0.01253333
14.984,-0.01686667
14.986,0.4006
14.988,-0.01686667
14.99,0.4689333
14.992,-0.018
14.994,0.4656666
14.996,0.3962666
14.998000000000001,-0.018
15.0,-0.0158
15.002,0.4634666
15.004,-0.01366667
15.006,0.3680666
15.008000000000001,-0.0158
15.01,0.4699999
15.012,0.4819333
15.014000000000001,-0.01146667
15.016,-0.02126667
15.018,0.4342
15.02,-0.0158
15.022,0.4981999
15.024000000000001,-0.01253333
15.026,0.3908
15.028,-0.0158
15.030000000000001,0.5209333
15.032,-0.0158
15.034,0.3691333
15.036,-0.01253333
15.038,0.4949333
15.040000000000001,0.4396
15.042,-0.01473333
15.044,-0.01906667
15.046000000000001,0.3876
15.048,-0.01906667
15.05,0.3983999
15.052,0.4906
15.054,-0.01473333
15.056000000000001,-0.01146667
15.058,0.3767333
15.06,-0.0158
15.062000000000001,0.5013999
15.064,-0.01366667
15.066,0.3724
15.068,-0.01253333
15.07,0.483
15.072000000000001,0.5209333
15.074,-0.0158
15.076,-0.0158
15.078000000000001,0.3897333
15.08,-0.01366667
15.082,0.5122666
15.084,-0.01366667
15.086,0.4114
15.088000000000001,-0.01366667
15.09,0.5155333
15.092,-0.01366667
15.094000000000001,0.4157999
15.096,-0.02233333
15.098,0.483
15.1,0.3908
15.102,-0.018
15.104000000000001,-0.0104
15.106,0.4439333
15.108,-0.01686667
15.11,0.3951333
15.112,-0.01146667
15.114,0.4895333
15.116,0.3951333
15.118,-0.018
15.120000000000001,-0.0158
15.122,0.4775999
15.124,0.3962666
15.126,-0.01906667
15.128,-0.01366667
15.13,0.4689333
15.132,0.4342
15.134,-0.01146667
15.136000000000001,-0.02126667
15.138,0.4938666
15.14,-0.01146667
15.142,0.4689333
15.144,-0.02126667
15.146,0.4211999
15.148,-0.01146667
15.15,0.3908
15.152000000000001,-0.01686667
15.154,0.3908
15.156,-0.01686667
15.158,0.3897333
15.16,-0.0158
15.162,0.3876
15.164,-0.01686667
15.166,0.4038666
15.168000000000001,-0.0158
15.17,0.4146666
15.172,-0.01686667
15.174,0.457
15.176,0.4222666
15.178,-0.01906667
15.18,0.4819333
15.182,-0.01366667
15.184000000000001,-0.02013333
15.186,0.4255333
15.188,-0.01366667
15.19,0.4656666
15.192,-0.01686667
15.194,0.4201333
15.196,-0.01686667
15.198,0.4179333
15.200000000000001,-0.01253333
15.202,0.4038666
15.204,0.3843333
15.206,-0.018
15.208,-0.01906667
15.21,0.4038666
15.212,-0.02446666
15.214,0.3908
15.216000000000001,-0.01686667
15.218,0.4016666
15.22,0.4179333
15.222,-0.01473333
15.224,-0.0158
15.226,0.4157999
15.228,-0.01686667
15.23,0.4558666
15.232000000000001,-0.0158
15.234,0.4146666
15.236,-0.0158
15.238,0.4580666
15.24,0.4288
15.242,-0.01366667
15.244,0.4179333
15.246,-0.01686667
15.248000000000001,-0.01906667
15.25,0.4168666
15.252,-0.01686667
15.254,0.4016666
15.256,0.3767333
15.258000000000001,-0.01686667
15.26,0.4092666
15.262,-0.01473333
15.264000000000001,0.3810666
15.266,-0.0158
15.268,0.4146666
15.27,-0.0158
15.272,-0.01906667
15.274000000000001,0.3724
15.276,-0.01366667
15.278,0.4222666
15.280000000000001,0.4493999
15.282,-0.01686667
15.284,-0.01906667
15.286,0.419
15.288,-0.02126667
15.290000000000001,0.4472
15.292,-0.01906667
15.294,0.4168666
15.296000000000001,-0.01473333
15.298,0.4276666
15.3,-0.01253333
15.302,0.4244666
15.304,-0.01906667
15.306000000000001,0.4082
15.308,-0.01686667
15.31,0.4157999
15.312000000000001,-0.01686667
15.314,0.3919333
15.316,-0.018
15.318,0.3995333
15.32,0.3962666
15.322000000000001,-0.01686667
15.324,-0.01686667
15.326,0.4309333
15.328000000000001,0.4157999
15.33,-0.01366667
15.332,-0.01906667
15.334,0.4168666
15.336,-0.01473333
15.338000000000001,0.4211999
15.34,-0.01906667
15.342,0.4515333
15.344000000000001,-0.01686667
15.346,0.4125333
15.348,-0.0158
15.35,0.3572
15.352,-0.01906667
15.354000000000001,0.4352666
15.356,0.3518
15.358,-0.02126667
15.36,-0.02013333
15.362,0.4288
15.364,-0.0158
15.366,0.4070666
15.368,-0.0158
15.370000000000001,0.4342
15.372,-0.02013333
15.374,0.3658666
15.376,-0.01686667
15.378,0.4385333
15.38,-0.02013333
15.382,0.4027333
15.384,-0.01473333
15.386000000000001,0.4146666
15.388,-0.01366667
15.39,0.4645333
15.392,-0.01686667
15.394,0.419
15.396,0.4288
15.398,-0.01146667
15.4,0.4092666
15.402000000000001,-0.0158
15.404,-0.01366667
15.406,0.4114
15.408,-0.02013333
15.41,0.3962666
15.412,-0.02126667
15.414,0.4211999
15.416,-0.01906667
15.418000000000001,0.3518
15.42,0.4396
15.422,-0.018
15.424,-0.02126667
15.426,0.3940666
15.428,-0.0234
15.43,0.4168666
15.432,-0.0158
15.434000000000001,0.4038666
15.436,-0.0104
15.438,0.4265999
15.44,-0.02013333
15.442,0.342
15.444,-0.01906667
15.446,0.4288
15.448,-0.0158
15.450000000000001,0.3962666
15.452,-0.02013333
15.454,0.3919333
15.456,0.4049333
15.458,-0.02233333
15.46,-0.02233333
15.462,0.4201333
15.464,-0.0158
15.466000000000001,0.4298666
15.468,-0.01686667
15.47,0.4049333
15.472,0.4364
15.474,-0.01253333
15.476,-0.0158
15.478,0.4125333
15.48,-0.01686667
15.482000000000001,0.3745333
15.484,-0.0158
15.486,0.4288
15.488,0.4331333
15.49,-0.018
15.492,-0.02233333
15.494,0.4352666
15.496,-0.01686667
15.498000000000001,0.3843333
15.5,0.4764666
15.502,-0.018
15.504,-0.018
15.506,0.4255333
15.508000000000001,0.432
15.51,-0.01473333
15.512,-0.01906667
15.514000000000001,0.4276666
15.516,-0.01906667
15.518,0.4157999
15.52,-0.018
15.522,0.4255333
15.524000000000001,-0.01473333
15.526,0.406
15.528,-0.01906667
15.530000000000001,0.4157999
15.532,-0.01686667
15.534,0.4114
15.536,-0.02126667
15.538,0.4201333
15.540000000000001,0.3745333
15.542,-0.01473333
15.544,-0.01366667
15.546000000000001,0.4103333
15.548,-0.01473333
15.55,0.4342
15.552,-0.02126667
15.554,0.4255333
15.556000000000001,0.419
15.558,-0.01686667
15.56,-0.01473333
15.562000000000001,0.4038666
15.564,0.3929999
15.566,-0.01686667
15.568,-0.0104
15.57,0.4103333
15.572000000000001,-0.01366667
15.574,0.4255333
