Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.006202399999999999,0.07677866200000001,0.12374932000000001,0.07542666,0.09039999599999998,0.091935992
0.0062026,0.07702399400000001,0.12518400000000002,0.075149328,0.089903992,0.089365328
0.0062028,0.077431994,0.12514398,0.073975994,0.09121332800000001,0.09224799399999999
0.006202999999999999,0.076423994,0.123288,0.076445328,0.087994662,0.09014666
0.0062032,0.075783994,0.12314934,0.07406132800000001,0.090213328,0.09188266199999999
0.0062033999999999995,0.07833066,0.12495736000000002,0.076626662,0.08938933,0.089663994
0.0062036,0.077223994,0.12447733999999999,0.07405866200000001,0.09002399400000001,0.089767994
0.0062038,0.076242662,0.12389068,0.076562662,0.089826662,0.09191999399999999
0.0062039999999999994,0.07814399200000001,0.12411730000000001,0.074557328,0.08873599600000001,0.089538658
0.0062042,0.075383994,0.12458932000000003,0.076253326,0.09129066,0.09143999200000001
0.0062044,0.07785599399999998,0.12486131999999998,0.075717328,0.090831992,0.089719994
0.006204599999999999,0.07584533,0.12328268,0.074943996,0.088850662,0.091655994
0.0062048,0.076903994,0.12417866,0.076479996,0.08941599200000001,0.09053332600000001
0.006205,0.077287994,0.12478132000000002,0.074181326,0.090575994,0.091205324
0.0062052,0.07656799600000001,0.12472265999999999,0.074853328,0.08953066000000001,0.089221328
0.0062054,0.07740266,0.12401602,0.07557599599999999,0.090074658,0.091349326
0.0062055999999999995,0.077197326,0.12333068,0.074869328,0.08981866000000001,0.08953599599999999
0.0062058,0.075981326,0.12575464,0.075647994,0.089197326,0.09201066
0.006206,0.07493599399999999,0.124136,0.075218662,0.088957326,0.089365326
0.006206199999999999,0.07851999600000001,0.12400800000000001,0.07480533,0.090807996,0.091663994
0.0062064,0.077469326,0.12356802,0.07509866,0.08881866000000001,0.089802662
0.0062066,0.075407992,0.12608000000000003,0.07462133000000001,0.09086666000000002,0.09112266200000001
0.006206799999999999,0.075517328,0.123752,0.07592266,0.08951999400000002,0.09089066000000001
0.006207,0.078311996,0.125328,0.07414399600000002,0.09043466200000001,0.09002132599999998
0.0062071999999999995,0.075085326,0.124696,0.07407733,0.089223994,0.090173324
0.0062074,0.078503994,0.12436,0.076167994,0.09029866199999999,0.09102666200000001
0.0062076,0.07589332800000001,0.12454931999999999,0.07684532800000002,0.08800799200000001,0.090031994
0.006207799999999999,0.077954658,0.12426134000000003,0.073591996,0.090615996,0.09131999399999999
0.006208,0.078722658,0.12366930000000001,0.07705866,0.08893599199999999,0.09015199200000001
0.0062082,0.07481332599999999,0.12470934,0.073314664,0.09086665999999999,0.090965326
0.006208399999999999,0.076661326,0.124696,0.07568266200000001,0.08954932600000001,0.090221328
0.0062086,0.07718132600000001,0.12426933999999998,0.07514932799999999,0.09040532600000001,0.09090932600000001
0.0062087999999999996,0.07807466,0.12538932,0.07450933000000001,0.089655994,0.090501328
0.006209,0.07590933,0.12302933999999999,0.075847994,0.089741328,0.09099199399999999
0.0062092,0.07706932600000001,0.12396534,0.07445066,0.08940532799999998,0.089519994
0.0062093999999999995,0.07644266,0.12475468000000003,0.075255994,0.08997332799999999,0.09145066199999999
0.0062096,0.075813328,0.12402397999999999,0.074714662,0.088757328,0.09098666
0.0062098,0.077911996,0.12454932,0.076821328,0.090927996,0.09010665799999999
0.006209999999999999,0.07572799599999999,0.12448534,0.07495732599999999,0.088199996,0.090783994
0.0062102,0.077581328,0.12413866,0.075175994,0.091722658,0.090239994
0.0062104,0.07722666,0.12553066,0.073623994,0.08934932599999999,0.08981066199999999
0.0062106,0.076829328,0.12414934,0.07736532600000001,0.090111992,0.09157599400000001
0.0062108,0.076778662,0.12288534000000002,0.07568799600000001,0.09005065999999999,0.09041065799999999
0.0062109999999999995,0.077242662,0.125912,0.074717328,0.08961332600000001,0.09102132600000001
0.0062112,0.07602932800000001,0.12482666,0.07483466000000001,0.08930666000000001,0.090335994
0.0062114,0.078101328,0.12425332,0.07540532800000001,0.090087998,0.090725326
0.006211599999999999,0.07641066,0.12296,0.075863994,0.08889332800000001,0.09106666
0.0062118,0.07708799399999999,0.12564532,0.073901328,0.091154662,0.09059199400000001
0.006212,0.07717599400000001,0.12430668,0.075994662,0.09023465800000001,0.089223992
0.006212199999999999,0.07661332800000001,0.12535732,0.075279994,0.08963999199999999,0.091533326
0.0062124,0.07821866,0.12464797999999999,0.07547466,0.090469326,0.091071994
0.0062125999999999995,0.076231996,0.12467732000000001,0.075205326,0.08985599200000001,0.09009866
0.0062128,0.07839466400000002,0.12369866,0.076709326,0.09097866,0.09135733
0.006213,0.074829324,0.12571732,0.07407999200000001,0.088943994,0.090389328
0.0062131999999999995,0.076786662,0.12391734000000001,0.07480265999999999,0.090642662,0.09082665799999999
0.0062134,0.07742133,0.12444266,0.07574932399999999,0.08961866,0.09091466000000001
0.0062136,0.07836266,0.12434397999999999,0.074842662,0.09161066,0.08935999
0.006213799999999999,0.07496799400000001,0.12421067999999999,0.07574666199999999,0.08825066,0.09305866199999999
0.006214,0.07777866,0.12449334000000001,0.075471994,0.091535996,0.090533324
0.0062142,0.07565066000000001,0.12397597999999999,0.074757324,0.08777866000000001,0.091589322
0.0062144,0.07637332799999999,0.12350932,0.07441599399999999,0.090973328,0.09075998999999998
0.0062146,0.077221328,0.12550934,0.076266662,0.08892266,0.09146932599999999
0.0062147999999999995,0.075759994,0.12385866000000001,0.07636532600000001,0.08905332800000001,0.09165066200000001
0.006215,0.078250662,0.12473334,0.07433866199999999,0.09115465999999998,0.090119992
0.0062152,0.076538664,0.12407198,0.07569066199999999,0.09030399600000001,0.092797326
0.006215399999999999,0.077639992,0.12450132,0.075007992,0.08948799399999999,0.089535992
0.0062156,0.07681066,0.12476267999999999,0.07573866,0.08916532799999999,0.090759992
0.0062158,0.077466662,0.12430402,0.074735996,0.09067465799999999,0.091541328
0.006215999999999999,0.076431996,0.12545864,0.07488266000000002,0.090469328,0.091743994
0.0062162,0.078357326,0.12345332,0.07547466,0.08983199400000001,0.09014665999999999
0.0062163999999999995,0.077399994,0.12553068,0.07614399399999999,0.09007999600000001,0.090551994
0.0062166,0.076962664,0.12356798,0.074295994,0.089703992,0.090925328
0.0062168,0.077250662,0.12537866,0.075901326,0.08901065999999999,0.09028266
0.0062169999999999994,0.076791992,0.12356268,0.075138658,0.091290658,0.09215466
0.0062172,0.076903994,0.12439465999999999,0.07571199399999999,0.089351994,0.090551992
0.0062174,0.07770666200000001,0.12361068,0.074978662,0.09015199199999999,0.091213328
0.006217599999999999,0.07757866000000001,0.12274132,0.07683733000000001,0.089247996,0.092709328
0.0062178,0.07615466200000001,0.126376,0.074538662,0.090509328,0.089191994
0.006218,0.077122662,0.12365334000000001,0.07622932800000001,0.089677324,0.092093326
0.0062182,0.07685066199999999,0.12458932,0.07519199600000001,0.09042399200000001,0.08947732400000001
0.0062184,0.075970664,0.12557332,0.075037328,0.08791199400000001,0.090439994
0.0062185999999999995,0.07811466199999999,0.12351202000000001,0.07559732799999999,0.09163466,0.090981326
0.0062188,0.07594666,0.12483199999999998,0.07533866199999999,0.089541328,0.09078399200000001
0.006219,0.078629326,0.12388000000000002,0.07498933,0.090141328,0.091309328
0.006219199999999999,0.07754665999999999,0.12495468000000001,0.07440266,0.09066932400000001,0.09170932799999999
0.0062194,0.07705066,0.12433064,0.076583992,0.08944266000000001,0.089653326
0.0062196,0.07753599399999998,0.12516266,0.075610662,0.089991996,0.09062666
0.006219799999999999,0.076495994,0.12444532000000001,0.074821328,0.08985599600000002,0.09174132799999998
0.00622,0.078367996,0.12419466000000001,0.07694399199999999,0.088906662,0.09015732600000001
0.0062201999999999995,0.076471994,0.12474134,0.073103998,0.09083999200000001,0.09187732800000001
0.0062204,0.076191996,0.12393066,0.076063996,0.08858666,0.091186658
0.0062206,0.07769866,0.12475734000000001,0.07395465999999999,0.091170664,0.090277326
0.006220799999999999,0.07696799400000001,0.123272,0.075421326,0.088685326,0.091170662
0.006221,0.077429326,0.12536,0.07602399600000001,0.09101866,0.09041066
0.0062212,0.077829328,0.12462932,0.076479994,0.088498658,0.092253324
0.006221399999999999,0.07655199200000001,0.12417066000000002,0.073887994,0.090725324,0.08972799000000001
0.0062216,0.07815465799999999,0.12460800000000001,0.075255994,0.089837326,0.08963999200000002
0.0062217999999999996,0.07606132800000001,0.12407732,0.07499733,0.08996532599999998,0.091551996
0.006222,0.078362662,0.12405333999999998,0.074682662,0.08790132599999999,0.090205326
0.0062222,0.076197326,0.12483734000000002,0.07573866,0.091551992,0.091133328
0.0062223999999999995,0.076815996,0.12548,0.07455466,0.088759996,0.092589328
0.0062226,0.077559994,0.123888,0.07535199599999999,0.09089065999999998,0.08884532799999997
0.0062228,0.07611732800000001,0.12424534000000001,0.076218662,0.089943992,0.09158666200000001
0.006222999999999999,0.078109328,0.125056,0.073773328,0.090063992,0.089535992
0.0062232,0.077159994,0.12479198,0.07353333,0.09079999400000001,0.09157599200000001
0.0062234,0.07642932799999999,0.12426933999999998,0.076943992,0.08911199,0.09029599399999999
0.0062236,0.077589326,0.12413868000000002,0.07519999399999999,0.08946132799999999,0.09098666200000001
0.0062238,0.07642932799999999,0.12499199999999999,0.075434662,0.09012266,0.09062399400000001
0.0062239999999999995,0.07702666,0.124328,0.07457066,0.08890132600000002,0.089162662
0.0062242,0.07637065800000001,0.12479468,0.076381328,0.09059466000000001,0.09205866
0.0062244,0.07902132599999999,0.12562663999999998,0.074879994,0.090269326,0.091938662
0.006224599999999999,0.075503996,0.12378663999999999,0.075727994,0.089183992,0.09017065799999999
0.0062248,0.077159996,0.12442666,0.07414399600000002,0.09069066,0.089837328
0.006225,0.076834662,0.12502932,0.076247994,0.088389328,0.09191732799999999
0.006225199999999999,0.077437324,0.12488532000000001,0.075706658,0.089981326,0.09190132799999999
0.0062254,0.07650399399999999,0.12398132000000002,0.07520533,0.08933866,0.089850662
0.0062255999999999995,0.076597326,0.12399468,0.075749324,0.09032266199999998,0.08943199399999999
0.0062258,0.07717866200000001,0.12488534,0.075258662,0.08950666,0.092807994
0.006226,0.07572799399999999,0.12424266000000002,0.075237326,0.08951999399999999,0.09198666000000001
0.0062261999999999994,0.07800532800000001,0.12489600000000001,0.076018662,0.08991199400000001,0.08989066
0.0062264,0.07752266,0.12442666,0.075810662,0.08904799399999999,0.092055996
0.0062266,0.076815994,0.12483464,0.07527999399999999,0.09040532800000001,0.08952266
0.006226799999999999,0.07835465999999999,0.12335468000000001,0.076047996,0.089437326,0.089797328
0.006227,0.07612266,0.12557332,0.075247996,0.090335994,0.090725326
0.0062272,0.07829066199999998,0.12416,0.076311996,0.089933326,0.091965326
0.0062274,0.075879996,0.124824,0.074183994,0.08915466000000001,0.08978665799999999
0.0062276,0.07620799599999999,0.12647199999999997,0.07527733,0.088743994,0.089922662
0.0062277999999999995,0.077522662,0.122744,0.07598933,0.090685328,0.09153865800000001
0.006228,0.077282662,0.12508268,0.073989328,0.089138666,0.092154658
0.0062282,0.07664266,0.12328802000000001,0.077141328,0.090375994,0.08871199199999999
0.006228399999999999,0.07716533,0.12464800000000001,0.075943992,0.08865866000000001,0.08939466
0.0062286,0.07663199600000001,0.12415198000000001,0.07489599200000001,0.090970662,0.09190399
0.0062288,0.077831996,0.12346399999999999,0.07486666,0.08942933,0.09041332599999999
0.006228999999999999,0.075925328,0.12524802000000002,0.075767994,0.089991992,0.091111994
0.0062292,0.077837326,0.12476799999999999,0.073810662,0.08985599400000002,0.089671996
0.0062293999999999995,0.076919994,0.12383999999999999,0.076293328,0.089685326,0.09135732799999999
0.0062296,0.078002662,0.12469063999999999,0.07488266,0.090282662,0.090005328
0.0062298,0.07615466,0.12393602,0.07582132999999999,0.089591994,0.09122132599999999
0.006229999999999999,0.077671994,0.12590932000000002,0.07570666,0.090335992,0.090871996
0.0062302,0.07666933,0.12322134,0.07465599599999999,0.089431996,0.08981066
0.0062304,0.076413326,0.12283468,0.07515466400000001,0.09089066199999998,0.089866662
0.006230599999999999,0.07705333,0.12558134,0.075506662,0.08909599600000001,0.09168266
0.0062308,0.07793066,0.125616,0.075125328,0.090239994,0.091149328
0.0062309999999999996,0.07611733,0.12341068000000002,0.076082662,0.08943732800000001,0.090357328
0.0062312,0.07884533,0.12393331999999999,0.076047994,0.08972532800000001,0.090101328
0.0062314,0.07538666,0.12448534,0.075090662,0.090207992,0.090839996
0.0062315999999999995,0.076567994,0.12343464000000001,0.07600532800000001,0.091359992,0.09106399600000001
0.0062318,0.07825066,0.12519999999999998,0.074261328,0.088207994,0.09063465600000001
0.006232,0.07553866199999999,0.12447733999999999,0.07582399399999999,0.090127994,0.090647996
0.006232199999999999,0.07850399599999999,0.12400532000000002,0.074165328,0.08891199400000001,0.09107732800000001
0.0062324,0.077234662,0.1252,0.075533324,0.089191996,0.09108266000000001
0.0062326,0.076357328,0.122856,0.074853328,0.089466658,0.090469328
0.0062328,0.077101328,0.12501598,0.07514133,0.090789326,0.090269326
0.006233,0.076919996,0.12412266000000001,0.074605326,0.088693328,0.09050132599999999
0.0062331999999999995,0.078138662,0.12568534,0.07578399400000001,0.08937066,0.089962662
0.0062334,0.07594399599999999,0.12349868,0.07489066200000001,0.090085324,0.091794662
0.0062336,0.076759994,0.12410666000000001,0.07423466,0.08866932799999999,0.08967199199999999
0.006233799999999999,0.07736266,0.12493331999999999,0.076733326,0.090602662,0.092101328
0.006234,0.076863994,0.12493066000000001,0.07643199199999999,0.088999992,0.089549328
0.0062342,0.07633599399999999,0.12394668000000002,0.074234658,0.09129599399999999,0.09177066200000002
0.006234399999999999,0.07802132799999999,0.12392797999999998,0.07496266199999999,0.08911732800000001,0.08965599399999999
0.0062346,0.07600532800000001,0.12488265999999999,0.07589866199999999,0.09177865999999998,0.092167994
0.0062347999999999995,0.077695994,0.12493333999999998,0.075170662,0.08964533,0.089679994
0.006235,0.075682662,0.12416002,0.075919996,0.090247992,0.091834656
0.0062352,0.07922399399999999,0.12412000000000001,0.075693328,0.09075999400000001,0.09122132599999999
0.0062353999999999994,0.075061326,0.12446668000000001,0.07473065999999999,0.088882658,0.090247992
0.0062356,0.076839994,0.12565332,0.074794662,0.09000799200000001,0.09024799400000001
0.0062358,0.07655732800000001,0.12334932000000001,0.07544532600000001,0.089295992,0.09120799399999999
0.006235999999999999,0.075869326,0.12474132,0.07463199200000001,0.09072266000000001,0.09011999400000001
0.0062362,0.07814932799999999,0.12464802,0.075501328,0.08872799199999999,0.091354658
0.0062364,0.077007992,0.12456532000000001,0.07578932799999999,0.09014132799999999,0.090527994
0.0062366,0.076621326,0.12401600000000002,0.07399199599999999,0.08952266,0.091178658
0.0062368,0.07637332799999999,0.12423999999999999,0.07448799399999999,0.088735996,0.090375994
0.0062369999999999995,0.077479994,0.12489864000000002,0.075538662,0.09097599600000002,0.09123999199999999
0.0062372,0.076402664,0.12259199999999999,0.07459732999999999,0.08946666,0.090754656
0.0062374,0.077093328,0.12602398,0.07539465999999999,0.090509324,0.09123999200000002
0.006237599999999999,0.077895996,0.12525866000000002,0.07373332800000001,0.08899466,0.090157326
0.0062378,0.076079994,0.12346668000000001,0.076421324,0.09079999200000001,0.09095732599999999
0.006238,0.077005328,0.12482131999999999,0.07553866000000001,0.088719992,0.08894932800000001
0.006238199999999999,0.076533328,0.12394668,0.07486399199999999,0.090530662,0.09255466
0.0062384,0.07575999400000001,0.12260531999999999,0.07572799399999999,0.089541326,0.09039466
0.0062385999999999995,0.07761066,0.12579202,0.074786664,0.090130662,0.091207992
0.0062388,0.077175994,0.12395999999999999,0.074511994,0.090397326,0.09106132800000001
0.006239,0.076970662,0.12493066000000001,0.075573326,0.089559992,0.090237326
0.0062391999999999994,0.076373328,0.12517868000000001,0.07624265999999999,0.088333328,0.09173599400000002
0.0062394,0.077319994,0.12416532,0.07371466,0.09070932599999999,0.09043732600000001
0.0062396,0.076450658,0.12434400000000001,0.07391199600000001,0.088541326,0.090327996
0.006239799999999999,0.077109324,0.12469866,0.076359994,0.09039466,0.09118132999999999
0.00624,0.076415996,0.12470400000000001,0.076325328,0.08933333,0.091642658
0.0062402,0.077133328,0.12365865999999999,0.07419199200000001,0.090239996,0.08959465999999999
0.0062404,0.07660266,0.12504532,0.075517328,0.089551992,0.091869328
0.0062406,0.07735733000000002,0.12307466,0.074935994,0.089519994,0.089565328
0.0062407999999999995,0.07737332799999999,0.12419468,0.07555732600000001,0.090797328,0.090605324
0.006241,0.07686132600000001,0.12475198000000001,0.074722658,0.088805328,0.091445328
0.0062412,0.077285328,0.12497599999999998,0.07393599599999999,0.090298662,0.09108265800000001
0.006241399999999999,0.07617332600000001,0.1238,0.07622399399999999,0.08921599599999999,0.09045065999999999
0.0062416,0.075810658,0.1238,0.073407998,0.08801065999999999,0.08945066
0.0062418,0.07785066,0.12487998,0.076754662,0.09115732800000001,0.09208266200000001
0.006241999999999999,0.076213326,0.12433334,0.075725328,0.089690662,0.090031992
0.0062422,0.07733066,0.12520536,0.07466666,0.08909333,0.09203465999999999
0.0062423999999999995,0.076407996,0.12483999999999999,0.07508533,0.091551992,0.090578662
0.0062426,0.077421328,0.12447732,0.075530662,0.087951996,0.091293328
0.0062428,0.07569866,0.12389866000000001,0.075901328,0.088495994,0.090741326
0.006242999999999999,0.07809866,0.12486134,0.075173328,0.09090666,0.09098666000000001
0.0062432,0.07715199199999999,0.12458398000000001,0.075975996,0.089615992,0.092485326
0.0062434,0.07665332799999999,0.12438934000000001,0.07503199399999999,0.090149326,0.089311992
0.006243599999999999,0.07739199599999999,0.12411467999999999,0.075586658,0.091333328,0.08951999199999999
0.0062438,0.07571733,0.12432533999999999,0.074813328,0.08888266,0.09169332599999999
0.0062439999999999996,0.07515466200000001,0.12390665999999999,0.07466932400000001,0.087978662,0.09058666
0.0062442,0.078434658,0.125352,0.075847996,0.092066658,0.091186662
0.0062444,0.077007994,0.12455734,0.075207994,0.090506658,0.09130132399999999
0.0062445999999999995,0.07647466,0.12443202000000002,0.075695996,0.089597324,0.09024532599999999
0.0062448,0.07684266,0.124216,0.075231992,0.090794658,0.092109328
0.006245,0.076919996,0.124696,0.07576266200000001,0.089373326,0.089735996
0.006245199999999999,0.076871996,0.12410398,0.076717328,0.088927994,0.090831994
0.0062454,0.076599996,0.124304,0.074663996,0.09089865999999999,0.09145599599999998
0.0062456,0.07620799200000002,0.12521602,0.07344266,0.091397324,0.09068266
0.0062458,0.077053326,0.12389332,0.077341328,0.088869328,0.09119466000000001
0.006246,0.076405328,0.12422134,0.074829328,0.088903994,0.090890662
0.0062461999999999995,0.07714133,0.124824,0.075605328,0.09077599,0.091170664
0.0062464,0.076869328,0.12508265999999998,0.075157328,0.087722658,0.09192799200000001
0.0062466,0.077079996,0.12331468000000001,0.075493326,0.091781322,0.089485328
0.006246799999999999,0.077250662,0.12383731999999999,0.074967994,0.088757328,0.091447996
0.006247,0.076549326,0.12453867999999998,0.07586666,0.090349324,0.090293328
0.0062472,0.077170662,0.12294131999999999,0.07490932799999998,0.09068266,0.09045332799999999
0.006247399999999999,0.076607992,0.12543202,0.075922662,0.08882665999999999,0.09103199399999999
0.0062476,0.07638932600000001,0.12381068000000002,0.075157326,0.09010665999999999,0.09172799200000001
0.0062477999999999995,0.077351994,0.12455732000000001,0.074589328,0.089567994,0.090015994
0.006248,0.076477328,0.12327734000000001,0.07642666000000001,0.089938658,0.09041065999999999
0.0062482,0.07749066,0.12543468,0.074181328,0.089703994,0.091373326
0.0062483999999999994,0.07797066,0.12443202000000002,0.07468266,0.08840532599999999,0.091986662
0.0062486,0.075349326,0.12455466,0.07516799599999999,0.091503994,0.08993866
0.0062488,0.076423994,0.12388266,0.07427999399999999,0.08904266,0.09105866
0.006248999999999999,0.07720266,0.12445336,0.074938662,0.090791994,0.09034399000000001
0.0062492,0.076207994,0.12383998,0.07404799599999999,0.08837066199999999,0.09181599199999999
0.0062494,0.076773328,0.125488,0.07611732600000001,0.09116266199999999,0.089461326
0.0062496,0.07591199600000001,0.12590666,0.074922664,0.08963199200000001,0.091002658
0.0062498,0.07718132800000001,0.122184,0.07575999600000001,0.09024799400000001,0.09042932399999999
0.0062499999999999995,0.076946664,0.12278932000000001,0.075034662,0.088463994,0.089234662
0.0062502,0.07606666200000001,0.12620263999999998,0.07583199399999999,0.09089066000000001,0.092874658
0.0062504,0.076183994,0.125648,0.07433599599999999,0.090069328,0.09209866000000001
0.006250599999999999,0.077109326,0.12385066,0.07620533,0.089538662,0.09002666000000001
0.0062508,0.07590133,0.12499734,0.07412266199999999,0.09074399200000001,0.09109066000000002
0.006251,0.077445326,0.12399466,0.07660266199999999,0.08887732400000001,0.090453326
0.006251199999999999,0.07719199200000001,0.12381066,0.075623996,0.089506662,0.08993066
0.0062514,0.07666666,0.12486932000000002,0.07596799400000001,0.08986665999999999,0.091410658
0.0062515999999999995,0.076591994,0.12393066,0.074975994,0.090154662,0.09182132600000001
0.0062518,0.07746932799999999,0.12424531999999999,0.075717326,0.089503992,0.089525326
0.006252,0.078045328,0.12252531999999998,0.076871994,0.09086132599999999,0.090570662
0.006252199999999999,0.075189326,0.12600000000000003,0.073461328,0.08889332600000001,0.090925328
0.0062524,0.07683732800000001,0.12496,0.07634933,0.088829326,0.090418658
0.0062526,0.07669866,0.12439734,0.07415733,0.09073065799999999,0.091215994
0.006252799999999999,0.07581866200000001,0.12357599999999999,0.07506933,0.08967999600000001,0.090349326
0.006253,0.07766932600000001,0.12550134,0.075594662,0.09008266,0.091095992
0.0062531999999999996,0.078039994,0.12413866,0.07518133,0.088663996,0.09107199800000002
0.0062534,0.07619733,0.12486668000000001,0.07592799400000001,0.090765328,0.090533324
0.0062536,0.07621599200000001,0.12289068,0.075602662,0.091101326,0.09087732600000001
0.0062537999999999995,0.07714132600000001,0.12552533999999999,0.07522666,0.08830932799999999,0.090546662
0.006254,0.076359994,0.12416,0.07413866200000001,0.089477328,0.09169066000000001
0.0062542,0.076986662,0.12506131999999998,0.07683466,0.090327992,0.089509326
0.006254399999999999,0.076647994,0.12379465999999999,0.075327994,0.090263992,0.091503994
0.0062546,0.07689866,0.12606131999999998,0.075850662,0.08908266000000001,0.089671996
0.0062548,0.076770662,0.12402401999999998,0.075234664,0.090559994,0.091869328
0.006255,0.077546658,0.12491734000000002,0.074517328,0.08859465999999999,0.08911732400000001
0.0062552,0.076938662,0.123584,0.07418132799999999,0.089165324,0.08993332600000001
0.0062553999999999995,0.077501326,0.12563734000000001,0.076029326,0.089951994,0.09114666200000002
0.0062556,0.077029328,0.12460266,0.074959994,0.089327992,0.090623996
0.0062558,0.07643466,0.12383468,0.075485328,0.08995199200000001,0.091202662
0.006255999999999999,0.076151994,0.12397865999999999,0.07715199399999999,0.089778662,0.090314662
0.0062562,0.077453326,0.12530132,0.073453324,0.09057866,0.09114665999999999
0.0062564,0.076791998,0.12322397999999998,0.075615994,0.08984799000000002,0.090415996
0.006256599999999999,0.077282662,0.12546932,0.075151996,0.090559994,0.09123466
0.0062568,0.078042662,0.12501602,0.075757326,0.091109324,0.09126932800000001
0.0062569999999999995,0.076101328,0.12429068000000001,0.074794662,0.08861599399999999,0.09076532600000001
0.0062572,0.07838932600000001,0.12312000000000001,0.074954662,0.08986132599999999,0.08961599199999999
0.0062574,0.07606933,0.12651466,0.075079996,0.08980799399999999,0.09180265600000001
0.0062575999999999994,0.07568533000000001,0.12461332,0.07463465999999999,0.089767994,0.09133865999999999
0.0062578,0.07827999199999999,0.12415734,0.075471994,0.090015994,0.09059999199999999
0.006258,0.07498399200000001,0.12554666,0.074895994,0.08840266,0.09078399000000001
0.006258199999999999,0.07851999600000001,0.12365602,0.07600532800000001,0.09093865999999999,0.090458662
0.0062584,0.077687994,0.12499734,0.07364533200000001,0.08983465999999998,0.09167466199999999
0.0062586,0.07586132599999999,0.12406666000000002,0.07652265999999999,0.09084266,0.089559994
0.0062588,0.077007994,0.12423999999999999,0.076306662,0.09046399599999999,0.090623994
0.006259,0.076157326,0.12472265999999999,0.07409066,0.08975999,0.091445326
0.0062591999999999995,0.076637326,0.12432267999999999,0.074810664,0.088959994,0.091645324
0.0062594,0.07726132999999999,0.12460531999999999,0.075735996,0.091439992,0.090327994
0.0062596,0.07659199800000001,0.12470668,0.076650664,0.089429328,0.091471994
0.006259799999999999,0.077514662,0.12422666,0.07416266,0.08986665999999999,0.09009866
0.00626,0.078733328,0.12518398,0.075511994,0.088901328,0.09018666
0.0062602,0.07534932800000001,0.12394934000000002,0.07519732999999999,0.09030132800000001,0.09105066
0.006260399999999999,0.077743996,0.12458134000000001,0.07681865800000001,0.08979466,0.091079994
0.0062606,0.07588266,0.12448532000000001,0.073151994,0.090279996,0.090375994
0.0062607999999999995,0.07866932400000001,0.12469068000000001,0.074743994,0.09056532799999999,0.09294132599999999
0.006261,0.07487466000000001,0.12418399999999999,0.075647994,0.089679992,0.088935996
0.0062612,0.07678666,0.12432531999999999,0.075725326,0.089207992,0.09011732800000001
0.006261399999999999,0.076903994,0.1248,0.075069328,0.090117326,0.091279996
0.0062616,0.076501326,0.12362663999999998,0.075383992,0.09005332800000002,0.092487992
0.0062618,0.07719733,0.12548266,0.07519732999999999,0.08928799600000001,0.08914132799999999
0.006261999999999999,0.076391994,0.125208,0.075490662,0.08857066,0.091671996
0.0062622,0.077567994,0.124224,0.07485065999999999,0.090738658,0.089279994
0.0062623999999999996,0.076597328,0.12450664,0.07493599199999999,0.08883466,0.09093065799999998
0.0062626,0.07721866,0.12521602,0.075869326,0.09086399199999999,0.090122664
0.0062628,0.075669328,0.12324265999999999,0.07496266,0.090829326,0.090266662
0.0062629999999999995,0.077783998,0.12571466000000003,0.07541333,0.08884265799999999,0.090711994
0.0062632,0.07555999199999999,0.124424,0.07404266,0.09047733,0.088493326
0.0062634,0.07762666,0.12480267999999999,0.076455994,0.089839994,0.09205066
0.006263599999999999,0.07629332999999999,0.12519465999999999,0.075599996,0.09020799399999999,0.090783994
0.0062638,0.07704799600000001,0.12421866,0.07468265999999998,0.089717326,0.090173328
0.006264,0.077175992,0.12404266,0.07444533,0.09022133000000002,0.089653326
0.0062642,0.075999996,0.12480268000000001,0.075191996,0.090653328,0.09177332600000002
0.0062644,0.07583199400000001,0.12455467999999999,0.07604266200000001,0.09143732800000001,0.09071199399999999
0.0062645999999999995,0.07725599600000001,0.12372266000000001,0.074434658,0.08861066,0.089799992
0.0062648,0.07661866,0.12355466,0.077239996,0.08921866,0.089477326
0.006265,0.07644799399999999,0.12589066,0.073533328,0.090975994,0.091775996
0.006265199999999999,0.07671999600000001,0.12436,0.07521866399999999,0.09084266,0.09136266400000001
0.0062654,0.07622666,0.12482934000000001,0.074847996,0.088703992,0.089415994
0.0062656,0.07731199600000001,0.12333066,0.075674664,0.09036266000000001,0.09075999199999998
0.006265799999999999,0.07570133,0.126016,0.075255994,0.089773324,0.08990132800000002
0.006266,0.07595466000000001,0.12435465999999999,0.07611733000000001,0.08955466000000001,0.09073065999999999
0.0062661999999999995,0.077253328,0.12538934,0.07479733000000001,0.090197328,0.09106666
0.0062664,0.076647996,0.124024,0.075197326,0.088631994,0.090783994
0.0062666,0.07748266000000001,0.124976,0.075493328,0.090829326,0.090333326
0.0062667999999999995,0.077274658,0.12489865999999998,0.07483999399999999,0.090591996,0.090946662
0.006267,0.07657332799999998,0.12419468,0.07525599599999999,0.08961332400000001,0.090095992
0.0062672,0.07790666,0.12397065999999998,0.075557328,0.08919732600000001,0.089863994
0.006267399999999999,0.075717328,0.12497334,0.07482399399999999,0.09008799199999999,0.091562662
0.0062676,0.07555466,0.12425868,0.07634133000000001,0.089727994,0.09023466
0.0062678,0.07761332600000001,0.12465333999999999,0.074319996,0.090095994,0.091159992
0.006268,0.077346662,0.12465868,0.07476532799999999,0.08874399200000001,0.09069066
