Time (s),Voltage (V)
10.776,0.3268666
10.778,0.1002
10.78,0.08939999
10.782,0.3062666
10.784,0.3225333
10.786,0.09046666
10.788,0.08826666
10.790000000000001,0.3040666
10.792,0.3344666
10.794,0.1132
10.796,0.2932
10.798,0.08939999
10.8,0.1078
10.802,0.3333333
10.804,0.07853333
10.806000000000001,0.2910666
10.808,0.09046666
10.81,0.3246666
10.812,0.3366
10.814,0.08499999
10.816,0.08939999
10.818,0.3182
10.82,0.3301333
10.822000000000001,0.09259999
10.824,0.07633333
10.826,0.2976
10.828,0.07419999
10.83,0.2867333
10.832,0.1002
10.834,0.342
10.836,0.303
10.838000000000001,0.08499999
10.84,0.08939999
10.842,0.3344666
10.844,0.3333333
10.846,0.08939999
10.848,0.09693332
10.85,0.3116666
10.852,0.3170666
10.854000000000001,0.09259999
10.856,0.09153333
10.858,0.3268666
10.86,0.3366
10.862,0.11
10.864,0.08613332
10.866,0.2824
10.868,0.1425333
10.870000000000001,0.3388
10.872,0.2986666
10.874,0.08286666
10.876,0.09479999
10.878,0.3279333
10.88,0.08613332
10.882,0.3094666
10.884,0.3344666
10.886000000000001,0.1088667
10.888,0.08066666
10.89,0.3106
10.892,0.3496
10.894,0.1024
10.896,0.277
10.898,0.08613332
10.9,0.09479999
10.902000000000001,0.3322666
10.904,0.3388
10.906,0.09806666
10.908,0.08613332
10.91,0.3431333
10.912,0.3149333
10.914,0.09693332
10.916,0.09586666
10.918000000000001,0.3170666
10.92,0.316
10.922,0.09479999
10.924,0.08613332
10.926,0.3084
10.928,0.3398666
10.93,0.08613332
10.932,0.08613332
10.934000000000001,0.3376666
10.936,0.3409333
10.938,0.09806666
10.94,0.08719999
10.942,0.3322666
10.944,0.3333333
10.946,0.08179999
10.948,0.08939999
10.950000000000001,0.3084
10.952,0.1132
10.954,0.3279333
10.956,0.08613332
10.958,0.2921333
10.96,0.3246666
10.962,0.1078
10.964,0.3138666
10.966000000000001,0.09479999
10.968,0.1078
10.97,0.3376666
10.972,0.3409333
10.974,0.08613332
10.976,0.1024
10.978,0.342
10.98,0.3257333
10.982000000000001,0.08826666
10.984,0.11
10.986,0.3442
10.988,0.3094666
10.99,0.08719999
10.992,0.1088667
10.994,0.3442
10.996,0.3312
10.998000000000001,0.08826666
11.0,0.08393332
11.002,0.3301333
11.004,0.3149333
11.006,0.08939999
11.008000000000001,0.07959999
11.01,0.3312
11.012,0.3355333
11.014,0.09153333
11.016,0.1002
11.018,0.3246666
11.02,0.11
11.022,0.3301333
11.024000000000001,0.09259999
11.026,0.3051333
11.028,0.3388
11.03,0.1110667
11.032,0.09259999
11.034,0.3333333
11.036,0.1088667
11.038,0.342
11.040000000000001,0.3376666
11.042,0.09046666
11.044,0.342
11.046,0.1164667
11.048,0.3062666
11.05,0.07959999
11.052,0.3344666
11.054,0.1132
11.056000000000001,0.3127333
11.058,0.07526666
11.06,0.3388
11.062,0.1012667
11.064,0.3268666
11.066,0.08939999
11.068,0.09046666
11.07,0.3518
11.072000000000001,0.3170666
11.074,0.09153333
11.076,0.07853333
11.078,0.3474666
11.08,0.3355333
11.082,0.09479999
11.084,0.08179999
11.086,0.329
11.088000000000001,0.3355333
11.09,0.1132
11.092,0.09693332
11.094,0.3431333
11.096,0.3431333
11.098,0.09806666
11.1,0.08066666
11.102,0.3279333
11.104000000000001,0.3355333
11.106,0.08499999
11.108,0.08719999
11.11,0.3388
11.112,0.09806666
11.114,0.3355333
11.116,0.08393332
11.118,0.3106
11.120000000000001,0.08939999
11.122,0.3073333
11.124,0.3312
11.126,0.08719999
11.128,0.3225333
11.13,0.1024
11.132,0.3149333
11.134,0.08499999
11.136000000000001,0.3268666
11.138,0.1078
11.14,0.3376666
11.142,0.1002
11.144,0.136
11.146,0.3474666
11.148,0.3301333
11.15,0.1088667
11.152000000000001,0.3279333
11.154,0.09806666
11.156,0.3333333
11.158,0.08613332
11.16,0.3301333
11.162,0.09693332
11.164,0.3366
11.166,0.08393332
11.168000000000001,0.09373333
11.17,0.3301333
11.172,0.3149333
11.174,0.08939999
11.176,0.1034667
11.178,0.342
11.18,0.3094666
11.182,0.08499999
11.184000000000001,0.08499999
11.186,0.3388
11.188,0.1024
11.19,0.3257333
11.192,0.3214
11.194,0.09046666
11.196,0.3388
11.198,0.1088667
11.200000000000001,0.1034667
11.202,0.3366
11.204,0.3355333
11.206,0.1143333
11.208,0.08939999
11.21,0.3279333
11.212,0.09479999
11.214,0.3225333
11.216000000000001,0.3366
11.218,0.09046666
11.22,0.3246666
11.222,0.09259999
11.224,0.3333333
11.226,0.09046666
11.228,0.3008
11.23,0.09259999
11.232000000000001,0.3246666
11.234,0.09693332
11.236,0.09693332
11.238,0.3214
11.24,0.08939999
11.242,0.3138666
11.244,0.1045333
11.246,0.342
11.248000000000001,0.3344666
11.25,0.1002
11.252,0.1110667
11.254,0.3376666
11.256,0.3312
11.258000000000001,0.123
11.26,0.3409333
11.262,0.1024
11.264,0.09259999
11.266,0.3366
11.268,0.08719999
11.27,0.3073333
11.272,0.09479999
11.274000000000001,0.3116666
11.276,0.08719999
11.278,0.3149333
11.28,0.08826666
11.282,0.2813333
11.284,0.08393332
11.286,0.3127333
11.288,0.3312
11.290000000000001,0.09693332
11.292,0.342
11.294,0.07313333
11.296,0.3388
11.298,0.11
11.3,0.3312
11.302,0.09913332
11.304,0.342
11.306000000000001,0.1110667
11.308,0.3409333
11.31,0.1002
11.312,0.3333333
11.314,0.1132
11.316,0.3366
11.318,0.09153333
11.32,0.3257333
11.322000000000001,0.08613332
11.324,0.09479999
11.326,0.3203333
11.328,0.08613332
11.33,0.3084
11.332,0.08939999
11.334,0.3225333
11.336,0.09046666
11.338000000000001,0.3333333
11.34,0.08719999
11.342,0.3138666
11.344,0.09046666
11.346,0.3192666
11.348,0.3388
11.35,0.08179999
11.352,0.1002
11.354000000000001,0.3333333
11.356,0.3366
11.358,0.1143333
11.36,0.3170666
11.362,0.09259999
11.364,0.08719999
11.366,0.3257333
11.368,0.09259999
11.370000000000001,0.3051333
11.372,0.09153333
11.374,0.3225333
11.376,0.08066666
11.378,0.3116666
11.38,0.2954
11.382,0.09586666
11.384,0.3257333
11.386000000000001,0.08719999
11.388,0.08613332
11.39,0.3094666
11.392,0.3170666
11.394,0.08719999
11.396,0.08939999
11.398,0.3246666
11.4,0.09153333
11.402000000000001,0.3008
11.404,0.1067333
11.406,0.3279333
11.408,0.3073333
11.41,0.1034667
11.412,0.1219333
11.414,0.3225333
11.416,0.3225333
11.418000000000001,0.1110667
11.42,0.3225333
11.422,0.08939999
11.424,0.3257333
11.426,0.08499999
11.428,0.08393332
11.43,0.3040666
11.432,0.08613332
11.434000000000001,0.3246666
11.436,0.08393332
11.438,0.3149333
11.44,0.08066666
11.442,0.3192666
11.444,0.08066666
11.446,0.3040666
11.448,0.2921333
11.450000000000001,0.08939999
11.452,0.09153333
11.454,0.3279333
11.456,0.3279333
11.458,0.1164667
11.46,0.1164667
11.462,0.3257333
11.464,0.1186667
11.466000000000001,0.3257333
11.468,0.1002
11.47,0.3192666
11.472,0.1012667
11.474,0.3182
11.476,0.3084
11.478,0.08939999
11.48,0.2932
11.482000000000001,0.09046666
11.484,0.3084
11.486,0.08499999
11.488,0.3127333
11.49,0.08393332
11.492,0.08179999
11.494,0.2856666
11.496,0.08939999
11.498000000000001,0.3062666
11.5,0.3116666
11.502,0.08066666
11.504,0.08393332
11.506,0.3203333
11.508000000000001,0.3062666
11.51,0.09693332
11.512,0.09153333
11.514000000000001,0.3116666
11.516,0.3149333
11.518,0.1262667
11.52,0.3084
11.522,0.1056667
11.524000000000001,0.09913332
11.526,0.3138666
11.528,0.08286666
11.53,0.3127333
11.532,0.3094666
11.534,0.09479999
11.536,0.08179999
11.538,0.3127333
11.540000000000001,0.303
11.542,0.08393332
11.544,0.3062666
11.546,0.08286666
11.548,0.303
11.55,0.07526666
11.552,0.2932
11.554,0.08179999
11.556000000000001,0.3051333
11.558,0.09046666
11.56,0.3192666
11.562,0.1012667
11.564,0.3203333
11.566,0.1088667
11.568,0.3127333
11.57,0.09259999
11.572000000000001,0.1186667
11.574,0.316
11.576,0.3170666
11.578,0.08179999
11.58,0.3170666
11.582,0.08613332
11.584,0.2976
11.586,0.08826666
11.588000000000001,0.07959999
11.59,0.2888666
11.592,0.3094666
11.594,0.08393332
11.596,0.08939999
11.598,0.3040666
11.6,0.08719999
11.602,0.2748
11.604000000000001,0.08499999
11.606,0.3051333
11.608,0.2932
11.61,0.09806666
11.612,0.09913332
11.614,0.3116666
11.616,0.2976
11.618,0.1045333
11.620000000000001,0.09693332
11.622,0.3106
11.624,0.3246666
11.626,0.1240667
11.628,0.3214
11.63,0.09806666
11.632,0.08613332
11.634,0.3170666
11.636000000000001,0.3040666
11.638,0.09153333
11.64,0.3094666
11.642,0.07526666
11.644,0.3040666
11.646,0.07853333
11.648,0.07853333
11.65,0.3149333
11.652000000000001,0.3116666
11.654,0.08499999
11.656,0.08393332
11.658,0.2976
11.66,0.08613332
11.662,0.2986666
11.664,0.1024
11.666,0.3062666
11.668000000000001,0.1121333
11.67,0.3138666
11.672,0.09373333
11.674,0.3138666
11.676,0.3084
11.678,0.1143333
11.68,0.1110667
11.682,0.3051333
11.684000000000001,0.1024
11.686,0.3008
11.688,0.08939999
11.69,0.303
11.692,0.08613332
11.694,0.3127333
11.696,0.08393332
11.698,0.3084
11.700000000000001,0.08393332
11.702,0.2932
11.704,0.2976
11.706,0.07633333
11.708,0.2976
11.71,0.07746666
11.712,0.29
11.714,0.08719999
11.716000000000001,0.1034667
11.718,0.303
11.72,0.2845333
11.722,0.08393332
11.724,0.3051333
11.726,0.1034667
11.728,0.3149333
11.73,0.09373333
11.732000000000001,0.1078
11.734,0.3094666
11.736,0.3094666
11.738,0.1002
11.74,0.2878
11.742,0.08939999
11.744,0.3127333
11.746,0.09259999
11.748000000000001,0.3008
11.75,0.07526666
11.752,0.08066666
11.754,0.303
11.756,0.303
11.758000000000001,0.07313333
11.76,0.07746666
11.762,0.2976
11.764000000000001,0.08179999
11.766,0.3062666
11.768,0.09259999
11.77,0.3008
11.772,0.08286666
11.774000000000001,0.3116666
11.776,0.2986666
11.778,0.1078
11.78,0.1078
11.782,0.303
11.784,0.2888666
11.786,0.09806666
11.788,0.1078
11.790000000000001,0.3084
11.792,0.1002
11.794,0.2986666
11.796,0.07959999
11.798,0.29
11.8,0.08499999
11.802,0.2650667
11.804,0.3040666
11.806000000000001,0.07959999
11.808,0.2878
11.81,0.08066666
11.812,0.08613332
11.814,0.2878
11.816,0.07959999
11.818,0.29
11.82,0.07313333
11.822000000000001,0.2878
11.824,0.08179999
11.826,0.3062666
11.828,0.2921333
11.83,0.08613332
11.832,0.09259999
11.834,0.3116666
11.836,0.1078
11.838000000000001,0.2932
11.84,0.3040666
11.842,0.09586666
11.844,0.2976
11.846,0.08499999
11.848,0.2910666
11.85,0.09153333
11.852,0.08719999
11.854000000000001,0.3051333
11.856,0.07093333
11.858,0.2932
11.86,0.08179999
11.862,0.2824
11.864,0.08179999
11.866,0.3094666
11.868,0.2878
11.870000000000001,0.08066666
11.872,0.2954
11.874,0.07633333
11.876,0.1067333
11.878,0.3008
11.88,0.2921333
11.882,0.09046666
11.884,0.2921333
11.886000000000001,0.09806666
11.888,0.2986666
11.89,0.09259999
11.892,0.1175333
11.894,0.3084
11.896,0.08719999
11.898,0.2845333
11.9,0.2921333
11.902000000000001,0.08939999
11.904,0.2878
11.906,0.08939999
11.908,0.08613332
11.91,0.2878
11.912,0.08613332
11.914,0.29
11.916,0.2932
11.918000000000001,0.09153333
11.92,0.08613332
11.922,0.3073333
11.924,0.08179999
11.926,0.2704666
11.928,0.2824
11.93,0.08613332
11.932,0.09046666
11.934000000000001,0.3138666
11.936,0.2954
11.938,0.1002
11.94,0.3040666
11.942,0.1078
11.944,0.1110667
11.946,0.3019333
11.948,0.09259999
11.950000000000001,0.3084
11.952,0.09153333
11.954,0.3019333
11.956,0.08939999
11.958,0.3008
11.96,0.08613332
11.962,0.2715333
11.964,0.303
11.966000000000001,0.07959999
11.968,0.2954
11.97,0.08393332
11.972,0.3062666
11.974,0.08719999
11.976,0.3062666
11.978,0.08286666
11.98,0.2715333
11.982000000000001,0.08179999
11.984,0.08939999
11.986,0.2932
11.988,0.3040666
11.99,0.08719999
11.992,0.08939999
11.994,0.277
11.996,0.2954
11.998000000000001,0.2140666
12.0,0.2758666
12.002,0.09693332
12.004,0.09693332
12.006,0.3084
12.008000000000001,0.3051333
12.01,0.08826666
12.012,0.2964666
12.014000000000001,0.09693332
12.016,0.09373333
12.018,0.2845333
12.02,0.08393332
12.022,0.303
12.024000000000001,0.2618
12.026,0.08393332
12.028,0.09046666
12.030000000000001,0.2964666
12.032,0.3008
12.034,0.08939999
12.036,0.08613332
12.038,0.3019333
12.040000000000001,0.2986666
12.042,0.1024
12.044,0.2921333
12.046,0.09913332
12.048,0.2845333
12.05,0.09046666
12.052,0.2932
12.054,0.09693332
12.056000000000001,0.303
12.058,0.09373333
12.06,0.08499999
12.062,0.2932
12.064,0.08393332
12.066,0.303
12.068,0.08286666
12.07,0.2433333
12.072000000000001,0.2954
12.074,0.08066666
12.076,0.08179999
12.078,0.2672
12.08,0.2997333
12.082,0.09806666
12.084,0.3062666
12.086,0.08939999
12.088000000000001,0.07313333
12.09,0.3084
12.092,0.3106
12.094,0.08613332
12.096,0.08393332
12.098,0.2986666
12.1,0.09153333
12.102,0.316
12.104000000000001,0.08499999
12.106,0.2997333
12.108,0.09153333
12.11,0.2943333
12.112,0.09693332
12.114,0.2976
12.116,0.2986666
12.118,0.08719999
12.120000000000001,0.08179999
12.122,0.2694
12.124,0.2748
12.126,0.08499999
12.128,0.07526666
12.13,0.2813333
12.132,0.08499999
12.134,0.2943333
12.136000000000001,0.2834666
12.138,0.08826666
12.14,0.09693332
12.142,0.3138666
12.144,0.3257333
12.146,0.07853333
12.148,0.3051333
12.15,0.09259999
12.152000000000001,0.3149333
12.154,0.1143333
12.156,0.3040666
12.158,0.1121333
12.16,0.09153333
12.162,0.3257333
12.164,0.08066666
12.166,0.303
12.168000000000001,0.08613332
12.17,0.2921333
12.172,0.1002
12.174,0.3008
12.176,0.2704666
12.178,0.08613332
12.18,0.07526666
12.182,0.2704666
12.184000000000001,0.08826666
12.186,0.3019333
12.188,0.08066666
12.19,0.3062666
12.192,0.08826666
12.194,0.3019333
12.196,0.09373333
12.198,0.3094666
12.200000000000001,0.08499999
12.202,0.3192666
12.204,0.3301333
12.206,0.09259999
12.208,0.08939999
12.21,0.3116666
12.212,0.3192666
12.214,0.09586666
12.216000000000001,0.3192666
12.218,0.09153333
12.22,0.3116666
12.222,0.09046666
12.224,0.3192666
12.226,0.08066666
12.228,0.07959999
12.23,0.2845333
12.232000000000001,0.2758666
12.234,0.08499999
12.236,0.2867333
12.238,0.08286666
12.24,0.07959999
12.242,0.2607333
12.244,0.3203333
12.246,0.08719999
12.248000000000001,0.09586666
12.25,0.3106
12.252,0.09693332
12.254,0.3182
12.256,0.07746666
12.258000000000001,0.3127333
12.26,0.08286666
12.262,0.3203333
12.264000000000001,0.3040666
12.266,0.1088667
12.268,0.07853333
12.27,0.2932
12.272,0.3182
12.274000000000001,0.09693332
12.276,0.2976
12.278,0.07526666
12.280000000000001,0.3084
12.282,0.08826666
12.284,0.2791333
12.286,0.08393332
12.288,0.2466
12.290000000000001,0.08066666
12.292,0.07526666
12.294,0.2661333
12.296,0.08719999
12.298,0.3040666
12.3,0.08066666
12.302,0.3312
12.304,0.3312
12.306000000000001,0.1024
12.308,0.3116666
12.31,0.08179999
12.312,0.3170666
12.314,0.09259999
12.316,0.3116666
12.318,0.09046666
12.32,0.07853333
12.322000000000001,0.3149333
12.324,0.09259999
12.326,0.2976
12.328,0.08719999
12.33,0.3279333
12.332,0.3246666
12.334,0.08939999
12.336,0.07199999
12.338000000000001,0.2574666
12.34,0.2813333
12.342,0.08286666
12.344,0.08066666
12.346,0.2791333
12.348,0.07746666
12.35,0.2867333
12.352,0.08826666
12.354000000000001,0.3355333
12.356,0.3040666
12.358,0.07526666
12.36,0.09259999
12.362,0.3214
12.364,0.3333333
12.366,0.09153333
12.368,0.08826666
12.370000000000001,0.3192666
12.372,0.3409333
12.374,0.07853333
12.376,0.2910666
12.378,0.09046666
12.38,0.329
12.382,0.08826666
12.384,0.2856666
12.386000000000001,0.07853333
12.388,0.303
12.39,0.08066666
12.392,0.08613332
12.394,0.2921333
12.396,0.08613332
12.398,0.2997333
12.4,0.09259999
12.402000000000001,0.2997333
12.404,0.3170666
12.406,0.09153333
12.408,0.08613332
12.41,0.2997333
12.412,0.09153333
12.414,0.3355333
12.416,0.3040666
12.418000000000001,0.09479999
12.42,0.1110667
12.422,0.3312
12.424,0.3322666
12.426,0.08179999
12.428,0.09259999
12.43,0.3203333
12.432,0.2954
12.434000000000001,0.1002
12.436,0.08179999
12.438,0.3246666
12.44,0.3431333
12.442,0.07853333
12.444,0.08499999
12.446,0.2791333
12.448,0.303
12.450000000000001,0.08179999
12.452,0.08719999
12.454,0.2845333
12.456,0.329
12.458,0.08939999
12.46,0.09153333
12.462,0.3149333
12.464,0.3268666
12.466000000000001,0.08826666
12.468,0.08179999
12.47,0.3127333
12.472,0.3301333
12.474,0.08393332
12.476,0.09153333
12.478,0.2986666
12.48,0.1056667
12.482000000000001,0.3279333
12.484,0.08719999
12.486,0.2921333
12.488,0.09046666
12.49,0.3376666
12.492,0.3203333
12.494,0.08613332
12.496,0.08613332
12.498000000000001,0.2834666
12.5,0.2964666
12.502,0.09479999
12.504,0.09259999
12.506,0.3182
12.508000000000001,0.08939999
12.51,0.2791333
12.512,0.09153333
12.514000000000001,0.3366
12.516,0.08613332
12.518,0.29
12.52,0.09586666
12.522,0.3333333
12.524000000000001,0.3344666
12.526,0.09259999
12.528,0.09586666
12.530000000000001,0.3268666
12.532,0.3344666
12.534,0.08393332
12.536,0.2780666
12.538,0.09046666
12.540000000000001,0.3355333
12.542,0.08719999
12.544,0.08719999
12.546,0.2726
12.548,0.3225333
12.55,0.08939999
12.552,0.2813333
12.554,0.08286666
12.556000000000001,0.08393332
12.558,0.2910666
12.56,0.08613332
12.562,0.303
12.564,0.3366
12.566,0.08826666
12.568,0.2867333
12.57,0.09259999
12.572000000000001,0.3409333
12.574,0.1056667
12.576,0.09259999
12.578,0.29
12.58,0.1002
12.582,0.3388
12.584,0.3366
12.586,0.1132
12.588000000000001,0.09259999
12.59,0.3106
12.592,0.3236
12.594,0.09913332
12.596,0.09259999
12.598,0.2921333
12.6,0.3301333
12.602,0.08613332
12.604000000000001,0.08179999
12.606,0.2542
12.608,0.2682666
12.61,0.08066666
12.612,0.07959999
12.614,0.2888666
12.616,0.3051333
12.618,0.08719999
12.620000000000001,0.09153333
12.622,0.3388
12.624,0.3452666
12.626,0.09259999
12.628,0.09693332
12.63,0.3312
12.632,0.3388
12.634,0.09913332
12.636000000000001,0.29
12.638,0.08939999
12.64,0.1154
12.642,0.3409333
12.644,0.3268666
12.646,0.1110667
12.648,0.08719999
12.65,0.3192666
12.652000000000001,0.3192666
12.654,0.08719999
12.656,0.08719999
12.658,0.2921333
12.66,0.08939999
12.662,0.2867333
12.664,0.3268666
12.666,0.1067333
12.668000000000001,0.2856666
12.67,0.08939999
12.672,0.08939999
12.674,0.3225333
12.676,0.2976
12.678,0.09046666
12.68,0.08826666
12.682,0.3344666
12.684000000000001,0.3279333
12.686,0.1034667
12.688,0.08939999
12.69,0.303
12.692,0.3333333
12.694,0.07853333
12.696,0.09046666
12.698,0.3062666
12.700000000000001,0.1056667
12.702,0.3366
12.704,0.08499999
12.706,0.2976
12.708,0.3301333
12.71,0.1110667
12.712,0.3040666
12.714,0.07633333
12.716000000000001,0.2976
12.718,0.07419999
12.72,0.08179999
12.722,0.3203333
12.724,0.342
12.726,0.08499999
12.728,0.08826666
12.73,0.2834666
12.732000000000001,0.3344666
12.734,0.1403333
12.736,0.3040666
12.738,0.08939999
12.74,0.1121333
12.742,0.316
12.744,0.3170666
12.746,0.09259999
12.748000000000001,0.09153333
12.75,0.3366
12.752,0.3170666
12.754,0.09259999
12.756,0.08613332
12.758000000000001,0.3301333
12.76,0.3388
12.762,0.08939999
12.764000000000001,0.08286666
12.766,0.2856666
12.768,0.3279333
12.77,0.08613332
12.772,0.08826666
12.774000000000001,0.3246666
12.776,0.3344666
12.778,0.08066666
12.780000000000001,0.08613332
12.782,0.3496
12.784,0.342
12.786,0.09259999
12.788,0.08613332
12.790000000000001,0.3322666
12.792,0.09479999
12.794,0.3388
12.796000000000001,0.08613332
12.798,0.3149333
12.8,0.3431333
12.802,0.1251333
12.804,0.3062666
12.806000000000001,0.09586666
12.808,0.3170666
12.81,0.1143333
12.812,0.316
12.814,0.08613332
12.816,0.09586666
12.818,0.3279333
12.82,0.3398666
12.822000000000001,0.08613332
12.824,0.3409333
12.826,0.1132
12.828,0.3138666
12.83,0.08719999
12.832,0.1219333
12.834,0.3333333
12.836,0.3062666
12.838000000000001,0.08179999
12.84,0.09479999
12.842,0.3236
12.844,0.3279333
12.846,0.1012667
12.848,0.08613332
12.85,0.3246666
12.852,0.3149333
12.854000000000001,0.09479999
12.856,0.09586666
12.858,0.3246666
12.86,0.3409333
12.862,0.1088667
12.864,0.08613332
12.866,0.3203333
12.868,0.342
12.870000000000001,0.09913332
12.872,0.08826666
12.874,0.3442
12.876,0.3355333
12.878,0.1078
12.88,0.08719999
12.882,0.3442
12.884,0.3312
12.886000000000001,0.09913332
12.888,0.08393332
12.89,0.3301333
12.892,0.1002
12.894,0.3149333
12.896,0.07959999
12.898,0.2997333
12.9,0.3312
12.902000000000001,0.09693332
12.904,0.3355333
12.906,0.09153333
12.908,0.1002
12.91,0.3246666
12.912,0.3301333
12.914,0.09259999
12.916,0.09806666
12.918000000000001,0.3388
12.92,0.3192666
12.922,0.09259999
12.924,0.09693332
12.926,0.3333333
12.928,0.342
12.93,0.09046666
12.932,0.09479999
12.934000000000001,0.3366
12.936,0.342
12.938,0.08939999
12.94,0.07959999
12.942,0.3344666
12.944,0.3246666
12.946,0.09153333
12.948,0.07526666
12.950000000000001,0.3388
12.952,0.3268666
12.954,0.09693332
12.956,0.08939999
12.958,0.3376666
12.96,0.3518
12.962,0.1045333
12.964,0.07853333
12.966000000000001,0.2878
12.968,0.3474666
12.97,0.1186667
12.972,0.3170666
12.974,0.08179999
12.976,0.1327333
12.978,0.3355333
12.98,0.3268666
12.982000000000001,0.09693332
12.984,0.3431333
12.986,0.1219333
12.988,0.3301333
12.99,0.08066666
12.992,0.3279333
12.994,0.1045333
12.996,0.3355333
12.998000000000001,0.08499999
13.0,0.09693332
13.002,0.3388
13.004,0.3355333
13.006,0.08393332
13.008000000000001,0.08393332
13.01,0.3106
13.012,0.08939999
13.014000000000001,0.3312
13.016,0.08719999
13.018,0.3225333
13.02,0.3149333
13.022,0.09693332
13.024000000000001,0.08499999
13.026,0.3246666
13.028,0.1078
13.030000000000001,0.3376666
13.032,0.1002
13.034,0.3388
13.036,0.3474666
13.038,0.1306
13.040000000000001,0.3279333
13.042,0.1034667
13.044,0.09806666
13.046000000000001,0.3333333
13.048,0.08613332
13.05,0.3301333
13.052,0.09479999
13.054,0.3366
13.056000000000001,0.08393332
13.058,0.3203333
13.06,0.3301333
13.062,0.09259999
13.064,0.3149333
13.066,0.08939999
13.068,0.342
13.07,0.08499999
13.072000000000001,0.3062666
13.074,0.08499999
13.076,0.1002
13.078,0.3388
13.08,0.3257333
13.082,0.09046666
13.084,0.1056667
13.086,0.3279333
13.088000000000001,0.3388
13.09,0.1034667
13.092,0.1219333
13.094,0.3366
13.096,0.3062666
13.098,0.08939999
13.1,0.3279333
13.102,0.1002
13.104000000000001,0.09479999
13.106,0.3366
13.108,0.09046666
13.11,0.3246666
13.112,0.09259999
13.114,0.3333333
13.116,0.09046666
13.118,0.3008
13.120000000000001,0.09259999
13.122,0.3246666
13.124,0.09693332
13.126,0.3138666
13.128,0.3214
13.13,0.08939999
13.132,0.09913332
13.134,0.3409333
13.136000000000001,0.342
13.138,0.1219333
13.14,0.1002
13.142,0.3376666
13.144,0.1240667
13.146,0.3312
13.148,0.123
13.15,0.3409333
13.152000000000001,0.09259999
13.154,0.3366
13.156,0.3246666
13.158,0.08719999
13.16,0.2682666
13.162,0.09479999
13.164,0.3116666
13.166,0.09259999
13.168000000000001,0.08719999
13.17,0.3149333
13.172,0.3073333
13.174,0.08393332
13.176,0.08719999
13.178,0.3312
13.18,0.342
13.182,0.08719999
13.184000000000001,0.07313333
13.186,0.3388
13.188,0.3312
13.19,0.1024
13.192,0.09913332
13.194,0.3398666
13.196,0.342
13.198,0.1110667
13.200000000000001,0.1002
13.202,0.3366
13.204,0.3366
13.206,0.09806666
13.208,0.09153333
13.21,0.3257333
13.212,0.08613332
13.214,0.3203333
13.216000000000001,0.08613332
13.218,0.3084
13.22,0.08939999
13.222,0.3062666
13.224,0.09046666
13.226,0.3279333
13.228,0.3333333
13.23,0.08719999
13.232000000000001,0.3138666
13.234,0.09046666
13.236,0.3388
13.238,0.09806666
13.24,0.08179999
13.242,0.3279333
13.244,0.3366
13.246,0.1143333
13.248000000000001,0.3246666
13.25,0.09259999
13.252,0.3138666
13.254,0.08719999
13.256,0.3257333
13.258000000000001,0.09259999
13.26,0.3051333
13.262,0.09153333
13.264000000000001,0.3225333
13.266,0.08066666
13.268,0.08613332
13.27,0.3116666
13.272,0.09586666
13.274000000000001,0.3257333
13.276,0.08613332
13.278,0.3094666
13.280000000000001,0.08613332
13.282,0.3170666
13.284,0.08719999
13.286,0.3246666
13.288,0.3008
13.290000000000001,0.09153333
13.292,0.1067333
13.294,0.3279333
13.296000000000001,0.3214
13.298,0.1078
13.3,0.1034667
13.302,0.3170666
13.304,0.3225333
13.306000000000001,0.1284
13.308,0.3225333
13.31,0.1067333
13.312000000000001,0.08939999
13.314,0.3257333
13.316,0.3225333
13.318,0.08393332
13.32,0.3040666
13.322000000000001,0.08613332
13.324,0.3246666
13.326,0.08393332
13.328,0.3149333
13.33,0.08066666
13.332,0.3192666
13.334,0.08066666
13.336,0.3040666
13.338000000000001,0.09153333
13.34,0.08939999
13.342,0.3138666
13.344,0.09153333
13.346,0.3279333
13.348,0.1164667
13.35,0.3149333
13.352,0.3257333
13.354000000000001,0.1186667
13.356,0.3257333
13.358,0.1164667
13.36,0.1002
13.362,0.3192666
13.364,0.1012667
13.366,0.3182
13.368,0.08939999
13.370000000000001,0.2932
13.372,0.09046666
13.374,0.3084
13.376,0.08499999
13.378,0.3127333
13.38,0.08179999
13.382,0.2834666
13.384,0.08719999
13.386000000000001,0.2964666
13.388,0.3062666
13.39,0.08719999
13.392,0.3116666
13.394,0.08066666
13.396,0.3203333
13.398,0.1034667
13.4,0.09153333
13.402000000000001,0.3116666
13.404,0.1078
13.406,0.3149333
13.408,0.303
13.41,0.1088667
13.412,0.09913332
13.414,0.3138666
13.416,0.2921333
13.418000000000001,0.08286666
13.42,0.3127333
13.422,0.09153333
13.424,0.3094666
13.426,0.08179999
13.428,0.3127333
13.43,0.08393332
13.432,0.3062666
13.434000000000001,0.08286666
13.436,0.08719999
13.438,0.303
13.44,0.07526666
13.442,0.2932
13.444,0.08179999
13.446,0.3051333
13.448,0.09046666
13.450000000000001,0.3192666
13.452,0.1012667
13.454,0.3203333
13.456,0.3127333
13.458,0.1088667
13.46,0.09259999
13.462,0.316
13.464,0.3170666
13.466000000000001,0.1164667
13.468,0.08179999
13.47,0.3170666
13.472,0.08613332
13.474,0.2910666
13.476,0.2976
13.478,0.07959999
13.48,0.08939999
13.482000000000001,0.29
13.484,0.3094666
13.486,0.08393332
13.488,0.3040666
