Time (s),Voltage (V)
8.08,0.3442
8.082,0.5501999
8.084,0.5328666
8.086,0.3507333
8.088000000000001,0.3246666
8.09,0.5447999
8.092,0.5415333
8.094,0.3333333
8.096,0.3582666
8.098,0.5501999
8.1,0.5469999
8.102,0.3344666
8.104000000000001,0.3366
8.106,0.5350666
8.108,0.5242
8.11,0.3464
8.112,0.3344666
8.114,0.5361333
8.116,0.5350666
8.118,0.3507333
8.120000000000001,0.3398666
8.122,0.5079333
8.124,0.5176666
8.126,0.3366
8.128,0.5089999
8.13,0.3312
8.132,0.3474666
8.134,0.5426666
8.136000000000001,0.5068666
8.138,0.3409333
8.14,0.5318
8.142,0.3507333
8.144,0.5133333
8.146,0.3388
8.148,0.3528666
8.15,0.5426666
8.152000000000001,0.3355333
8.154,0.5372
8.156,0.5523999
8.158,0.3594
8.16,0.5068666
8.162,0.3366
8.164,0.3442
8.166,0.5383333
8.168000000000001,0.5447999
8.17,0.3333333
8.172,0.3312
8.174,0.5285333
8.176,0.5339333
8.178,0.3322666
8.18,0.3474666
8.182,0.5318
8.184000000000001,0.5447999
8.186,0.3442
8.188,0.3376666
8.19,0.5198666
8.192,0.5372
8.194,0.3388
8.196,0.3388
8.198,0.5372
8.2,0.5307333
8.202,0.3301333
8.204,0.342
8.206,0.5307333
8.208,0.5307333
8.21,0.3388
8.212,0.3355333
8.214,0.5426666
8.216,0.5383333
8.218,0.3452666
8.22,0.3333333
8.222,0.5144666
8.224,0.3528666
8.226,0.5274666
8.228,0.5231333
8.23,0.3409333
8.232,0.3376666
8.234,0.5415333
8.236,0.5383333
8.238,0.3376666
8.24,0.342
8.242,0.5264
8.244,0.5252666
8.246,0.3355333
8.248,0.3355333
8.25,0.5318
8.252,0.5264
8.254,0.3355333
8.256,0.3452666
8.258000000000001,0.5372
8.26,0.5264
8.262,0.3344666
8.264,0.3279333
8.266,0.5393999
8.268,0.5264
8.27,0.3333333
8.272,0.3398666
8.274000000000001,0.5307333
8.276,0.3355333
8.278,0.5437333
8.28,0.3366
8.282,0.5188
8.284,0.5372
8.286,0.3431333
8.288,0.3333333
8.290000000000001,0.4775999
8.292,0.5393999
8.294,0.3474666
8.296,0.483
8.298,0.3312
8.3,0.5339333
8.302,0.3333333
8.304,0.3366
8.306000000000001,0.4938666
8.308,0.5393999
8.31,0.3464
8.312,0.3301333
8.314,0.5112
8.316,0.5393999
8.318,0.3626
8.32,0.3388
8.322000000000001,0.5035999
8.324,0.5209333
8.326,0.3355333
8.328,0.5231333
8.33,0.3442
8.332,0.3442
8.334,0.5264
8.336,0.5242
8.338000000000001,0.3312
8.34,0.3366
8.342,0.5231333
8.344,0.5372
8.346,0.3355333
8.348,0.3398666
8.35,0.5220666
8.352,0.5383333
8.354000000000001,0.3409333
8.356,0.3507333
8.358,0.5155333
8.36,0.5361333
8.362,0.3344666
8.364,0.3464
8.366,0.5393999
8.368,0.5339333
8.370000000000001,0.3366
8.372,0.342
8.374,0.5404666
8.376,0.5393999
8.378,0.3366
8.38,0.5068666
8.382,0.3322666
8.384,0.3464
8.386000000000001,0.5112
8.388,0.3344666
8.39,0.4906
8.392,0.3452666
8.394,0.5307333
8.396,0.3312
8.398,0.4862666
8.4,0.3496
8.402000000000001,0.5447999
8.404,0.5264
8.406,0.329
8.408,0.3561333
8.41,0.5426666
8.412,0.5068666
8.414,0.3442
8.416,0.5339333
8.418000000000001,0.3485333
8.42,0.5231333
8.422,0.3452666
8.424,0.329
8.426,0.5480666
8.428,0.5046666
8.43,0.3388
8.432,0.3398666
8.434000000000001,0.5318
8.436,0.5318
8.438,0.3442
8.44,0.3366
8.442,0.5209333
8.444,0.5274666
8.446,0.3452666
8.448,0.3355333
8.45,0.4895333
8.452,0.5393999
8.454,0.3398666
8.456,0.3388
8.458,0.5068666
8.46,0.5480666
8.462,0.3376666
8.464,0.3344666
8.466,0.5155333
8.468,0.3528666
8.47,0.5383333
8.472,0.4895333
8.474,0.3409333
8.476,0.3398666
8.478,0.5242
8.48,0.5089999
8.482,0.3388
8.484,0.3344666
8.486,0.5361333
8.488,0.5046666
8.49,0.3344666
8.492,0.3366
8.494,0.5350666
8.496,0.5393999
8.498,0.3344666
8.5,0.3355333
8.502,0.5296
8.504,0.5383333
8.506,0.3388
8.508000000000001,0.3550666
8.51,0.5350666
8.512,0.5318
8.514,0.3409333
8.516,0.5231333
8.518,0.3518
8.52,0.5307333
8.522,0.3388
8.524000000000001,0.3388
8.526,0.5144666
8.528,0.3312
8.53,0.5285333
8.532,0.3442
8.534,0.5415333
8.536,0.5274666
8.538,0.3355333
8.540000000000001,0.5025333
8.542,0.3366
8.544,0.5350666
8.546,0.3452666
8.548,0.4852
8.55,0.3355333
8.552,0.3572
8.554,0.5426666
8.556000000000001,0.3333333
8.558,0.4938666
8.56,0.5458666
8.562,0.3442
8.564,0.3388
8.566,0.5252666
8.568,0.3582666
8.57,0.5383333
8.572000000000001,0.3366
8.574,0.4916666
8.576,0.3680666
8.578,0.5361333
8.58,0.5101333
8.582,0.3388
8.584,0.5296
8.586,0.3388
8.588000000000001,0.5480666
8.59,0.3366
8.592,0.3366
8.594,0.5404666
8.596,0.342
8.598,0.5242
8.6,0.3474666
8.602,0.5372
8.604000000000001,0.3496
8.606,0.5328666
8.608,0.3301333
8.61,0.5480666
8.612,0.5372
8.614,0.3518
8.616,0.3474666
8.618,0.5339333
8.620000000000001,0.5318
8.622,0.3409333
8.624,0.342
8.626,0.5307333
8.628,0.3474666
8.63,0.5296
8.632,0.3312
8.634,0.5296
8.636000000000001,0.3355333
8.638,0.5231333
8.64,0.4721333
8.642,0.329
8.644,0.5372
8.646,0.3312
8.648,0.5264
8.65,0.3366
8.652000000000001,0.3431333
8.654,0.5339333
8.656,0.5231333
8.658,0.342
8.66,0.3572
8.662,0.5447999
8.664,0.5501999
8.666,0.3442
8.668000000000001,0.3680666
8.67,0.5480666
8.672,0.5437333
8.674,0.3366
8.676,0.5361333
8.678,0.3409333
8.68,0.5393999
8.682,0.3333333
8.684000000000001,0.5318
8.686,0.3257333
8.688,0.3366
8.69,0.5415333
8.692,0.3333333
8.694,0.5404666
8.696,0.3279333
8.698,0.5350666
8.700000000000001,0.3333333
8.702,0.5220666
8.704,0.5383333
8.706,0.3398666
8.708,0.3355333
8.71,0.5144666
8.712,0.5447999
8.714,0.3594
8.716,0.5426666
8.718,0.3582666
8.72,0.5393999
8.722,0.3518
8.724,0.3572
8.726,0.5523999
8.728,0.5501999
8.73,0.3518
8.732,0.5176666
8.734,0.3409333
8.736,0.5393999
8.738,0.3312
8.74,0.5025333
8.742,0.3203333
8.744,0.5242
8.746,0.329
8.748,0.5393999
8.75,0.3366
8.752,0.3312
8.754,0.5556666
8.756,0.5372
8.758000000000001,0.3366
8.76,0.3279333
8.762,0.5339333
8.764,0.5469999
8.766,0.3301333
8.768,0.3724
8.77,0.5577999
8.772,0.5589333
8.774000000000001,0.3561333
8.776,0.3637333
8.778,0.5556666
8.78,0.5534666
8.782,0.3496
8.784,0.342
8.786,0.5393999
8.788,0.5523999
8.790000000000001,0.3496
8.792,0.3376666
8.794,0.5339333
8.796,0.329
8.798,0.5361333
8.8,0.4786666
8.802,0.3301333
8.804,0.3312
8.806000000000001,0.5328666
8.808,0.5176666
8.81,0.3225333
8.812,0.3322666
8.814,0.5437333
8.816,0.5577999
8.818,0.3333333
8.82,0.3680666
8.822000000000001,0.5589333
8.824,0.5534666
8.826,0.3528666
8.828,0.5523999
8.83,0.3680666
8.832,0.342
8.834,0.5534666
8.836,0.5545999
8.838000000000001,0.3464
8.84,0.5393999
8.842,0.3268666
8.844,0.3388
8.846,0.5469999
8.848,0.5523999
8.85,0.3355333
8.852,0.3409333
8.854000000000001,0.5458666
8.856,0.5339333
8.858,0.3268666
8.86,0.3333333
8.862,0.5501999
8.864,0.5469999
8.866,0.3388
8.868,0.3322666
8.870000000000001,0.5426666
8.872,0.3658666
8.874,0.5556666
8.876,0.5426666
8.878,0.3626
8.88,0.5501999
8.882,0.3658666
8.884,0.3496
8.886000000000001,0.5621333
8.888,0.5447999
8.89,0.3474666
8.892,0.3355333
8.894,0.5458666
8.896,0.5534666
8.898,0.3398666
8.9,0.5372
8.902000000000001,0.3355333
8.904,0.5523999
8.906,0.342
8.908,0.5577999
8.91,0.3388
8.912,0.3398666
8.914,0.5491333
8.916,0.5447999
8.918000000000001,0.3322666
8.92,0.3398666
8.922,0.5501999
8.924,0.3604666
8.926,0.5545999
8.928,0.3518
8.93,0.5523999
8.932,0.3626
8.934000000000001,0.5567333
8.936,0.5458666
8.938,0.3561333
8.94,0.5534666
8.942,0.3464
8.944,0.5426666
8.946,0.3464
8.948,0.5307333
8.950000000000001,0.3376666
8.952,0.3312
8.954,0.5252666
8.956,0.3442
8.958,0.5480666
8.96,0.3257333
8.962,0.5307333
8.964,0.3464
8.966,0.5393999
8.968,0.5155333
8.97,0.329
8.972,0.5491333
8.974,0.342
8.976,0.5589333
8.978,0.3658666
8.98,0.3604666
8.982,0.5653999
8.984,0.3550666
8.986,0.5501999
8.988,0.5610666
8.99,0.3788666
8.992,0.3464
8.994,0.5556666
8.996,0.5664666
8.998,0.3409333
9.0,0.5523999
9.002,0.3312
9.004,0.5534666
9.006,0.3409333
9.008000000000001,0.5523999
9.01,0.3388
9.012,0.3301333
9.014,0.5676
9.016,0.3333333
9.018,0.5447999
9.02,0.3257333
9.022,0.5447999
9.024000000000001,0.3388
9.026,0.5513333
9.028,0.3474666
9.03,0.5610666
9.032,0.5469999
9.034,0.3615333
9.036,0.5567333
9.038,0.3713333
9.040000000000001,0.5643333
9.042,0.3366
9.044,0.3582666
9.046,0.5589333
9.048,0.5350666
9.05,0.3366
9.052,0.3333333
9.054,0.5285333
9.056000000000001,0.5491333
9.058,0.3496
9.06,0.3388
9.062,0.5079333
9.064,0.5610666
9.066,0.3376666
9.068,0.5523999
9.07,0.3322666
9.072000000000001,0.3398666
9.074,0.5523999
9.076,0.5545999
9.078,0.3355333
9.08,0.3452666
9.082,0.5610666
9.084,0.5556666
9.086,0.3810666
9.088000000000001,0.3452666
9.09,0.5534666
9.092,0.5545999
9.094,0.3344666
9.096,0.5653999
9.098,0.3496
9.1,0.5610666
9.102,0.3312
9.104000000000001,0.3409333
9.106,0.5469999
9.108,0.5404666
9.11,0.3344666
9.112,0.342
9.114,0.5610666
9.116,0.5480666
9.118,0.3431333
9.120000000000001,0.3279333
9.122,0.5361333
9.124,0.3452666
9.126,0.5469999
9.128,0.5155333
9.13,0.3268666
9.132,0.3474666
9.134,0.5589333
9.136000000000001,0.5534666
9.138,0.3572
9.14,0.5458666
9.142,0.3582666
9.144,0.3388
9.146,0.5610666
9.148,0.3680666
9.15,0.5556666
9.152000000000001,0.5491333
9.154,0.342
9.156,0.5567333
9.158,0.3518
9.16,0.5589333
9.162,0.3322666
9.164,0.3496
9.166,0.5480666
9.168000000000001,0.5372
9.17,0.3431333
9.172,0.342
9.174,0.5447999
9.176,0.5447999
9.178,0.3409333
9.18,0.3366
9.182,0.5491333
9.184000000000001,0.3594
9.186,0.5643333
9.188,0.3398666
9.19,0.5577999
9.192,0.5567333
9.194,0.3615333
9.196,0.5556666
9.198,0.3550666
9.200000000000001,0.5556666
9.202,0.3496
9.204,0.3398666
9.206,0.5501999
9.208,0.5589333
9.21,0.3464
9.212,0.3333333
9.214,0.5589333
9.216000000000001,0.5491333
9.218,0.3507333
9.22,0.3366
9.222,0.5198666
9.224,0.5523999
9.226,0.3496
9.228,0.5577999
9.23,0.3388
9.232,0.3442
9.234,0.5577999
9.236,0.5328666
9.238,0.342
9.24,0.3485333
9.242,0.5589333
9.244,0.5393999
9.246,0.3344666
9.248,0.3518
9.25,0.5686666
9.252,0.5599999
9.254,0.3388
9.256,0.3767333
9.258000000000001,0.5589333
9.26,0.5589333
9.262,0.3442
9.264,0.3528666
9.266,0.5534666
9.268,0.5589333
9.27,0.3442
9.272,0.3496
9.274000000000001,0.5556666
9.276,0.5577999
9.278,0.3398666
9.28,0.3366
9.282,0.573
9.284,0.3452666
9.286,0.5480666
9.288,0.5046666
9.290000000000001,0.3312
9.292,0.3507333
9.294,0.5653999
9.296,0.5307333
9.298,0.3452666
9.3,0.5556666
9.302,0.3507333
9.304,0.3431333
9.306000000000001,0.5480666
9.308,0.5577999
9.31,0.3442
9.312,0.4992666
9.314,0.3257333
9.316,0.3561333
9.318,0.5523999
9.32,0.3376666
9.322000000000001,0.5089999
9.324,0.5501999
9.326,0.3604666
9.328,0.5469999
9.33,0.3409333
9.332,0.3431333
9.334,0.5447999
9.336,0.5426666
9.338000000000001,0.3507333
9.34,0.3366
9.342,0.5523999
9.344,0.5469999
9.346,0.3507333
9.348,0.3398666
9.35,0.5480666
9.352,0.5589333
9.354000000000001,0.3496
9.356,0.3561333
9.358,0.5469999
9.36,0.5458666
9.362,0.342
9.364,0.3388
9.366,0.5264
9.368,0.5469999
9.370000000000001,0.3464
9.372,0.342
9.374,0.5415333
9.376,0.5458666
9.378,0.3496
9.38,0.5242
9.382,0.3474666
9.384,0.5404666
9.386000000000001,0.3582666
9.388,0.5252666
9.39,0.3442
9.392,0.3528666
9.394,0.5415333
9.396,0.5415333
9.398,0.3550666
9.4,0.3366
9.402000000000001,0.5393999
9.404,0.5318
9.406,0.3604666
9.408,0.3626
9.41,0.5426666
9.412,0.5264
9.414,0.3355333
9.416,0.3582666
9.418000000000001,0.5501999
9.42,0.5307333
9.422,0.3366
9.424,0.3409333
9.426,0.5393999
9.428,0.5415333
9.43,0.3398666
9.432,0.3528666
9.434000000000001,0.5480666
9.436,0.5318
9.438,0.3431333
9.44,0.342
9.442,0.5285333
9.444,0.5372
9.446,0.3464
9.448,0.3344666
9.450000000000001,0.4873333
9.452,0.5426666
9.454,0.3582666
9.456,0.3464
9.458,0.5252666
9.46,0.5404666
9.462,0.3518
9.464,0.5307333
9.466000000000001,0.3528666
9.468,0.5415333
9.47,0.3431333
9.472,0.5198666
9.474,0.3474666
9.476,0.5361333
9.478,0.3604666
9.48,0.3464
9.482,0.5339333
9.484,0.3507333
9.486,0.5198666
9.488,0.3539333
9.49,0.5480666
9.492,0.3431333
9.494,0.5426666
9.496,0.3442
9.498,0.5252666
9.5,0.3431333
9.502,0.5437333
9.504,0.5426666
9.506,0.3507333
9.508000000000001,0.3388
9.51,0.5393999
9.512,0.5285333
9.514,0.3464
9.516,0.3344666
9.518,0.5372
9.52,0.5469999
9.522,0.3452666
9.524000000000001,0.3355333
9.526,0.5350666
9.528,0.5491333
9.53,0.3452666
9.532,0.5426666
9.534,0.3464
9.536,0.5415333
9.538,0.3485333
9.540000000000001,0.5469999
9.542,0.3496
9.544,0.3648
9.546,0.5350666
9.548,0.3485333
9.55,0.5372
9.552,0.3518
9.554,0.5426666
9.556000000000001,0.4949333
9.558,0.3376666
9.56,0.342
9.562,0.5469999
9.564,0.5220666
9.566,0.3409333
9.568,0.3398666
9.57,0.5361333
9.572000000000001,0.342
9.574,0.5122666
9.576,0.3528666
9.578,0.5361333
9.58,0.3496
9.582,0.5361333
9.584,0.3322666
9.586,0.5393999
9.588000000000001,0.3442
9.59,0.5469999
9.592,0.3528666
9.594,0.5339333
9.596,0.5372
9.598,0.3528666
9.6,0.5350666
9.602,0.3388
9.604000000000001,0.5480666
9.606,0.3409333
9.608,0.3409333
9.61,0.5285333
9.612,0.5501999
9.614,0.3485333
9.616,0.4927333
9.618,0.3388
9.620000000000001,0.342
9.622,0.5426666
9.624,0.342
9.626,0.5133333
9.628,0.5318
9.63,0.3561333
9.632,0.5567333
9.634,0.3582666
9.636000000000001,0.5372
9.638,0.3442
9.64,0.3388
9.642,0.5686666
9.644,0.3528666
9.646,0.5372
9.648,0.3485333
9.65,0.5577999
9.652000000000001,0.3507333
9.654,0.5437333
9.656,0.5480666
9.658,0.3312
9.66,0.3572
9.662,0.5437333
9.664,0.5188
9.666,0.342
9.668000000000001,0.3442
9.67,0.5296
9.672,0.5068666
9.674,0.3376666
9.676,0.342
9.678,0.5264
9.68,0.3464
9.682,0.5339333
9.684000000000001,0.3561333
9.686,0.5264
9.688,0.5415333
9.69,0.3648
9.692,0.5426666
9.694,0.3496
9.696,0.5383333
9.698,0.3550666
9.700000000000001,0.5697333
9.702,0.3550666
9.704,0.5361333
9.706,0.3594
9.708,0.3550666
9.71,0.5621333
9.712,0.3528666
9.714,0.5339333
9.716000000000001,0.342
9.718,0.5643333
9.72,0.5318
9.722,0.3409333
9.724,0.3366
9.726,0.4764666
9.728,0.3464
9.73,0.5252666
9.732,0.3431333
9.734,0.5426666
9.736,0.342
9.738,0.5264
9.74,0.3561333
9.742,0.5707999
9.744,0.3496
9.746,0.5426666
9.748,0.3594
9.75,0.5567333
9.752,0.5643333
9.754,0.3366
9.756,0.3518
9.758000000000001,0.5589333
9.76,0.5610666
9.762,0.3582666
9.764,0.5372
9.766,0.3485333
9.768,0.3550666
9.77,0.5686666
9.772,0.5264
9.774000000000001,0.3442
9.776,0.3464
9.778,0.5469999
9.78,0.3333333
9.782,0.5176666
9.784,0.5242
9.786,0.3344666
9.788,0.3431333
9.790000000000001,0.5621333
9.792,0.5697333
9.794,0.342
9.796,0.5339333
9.798,0.3485333
9.8,0.5740666
9.802,0.3409333
9.804,0.3464
9.806000000000001,0.5339333
9.808,0.3550666
9.81,0.5719333
9.812,0.3528666
9.814,0.5383333
9.816,0.3409333
9.818,0.5664666
9.82,0.5599999
9.822000000000001,0.3658666
9.824,0.3333333
9.826,0.5318
9.828,0.5664666
9.83,0.3572
9.832,0.3496
9.834,0.5437333
9.836,0.5242
9.838000000000001,0.3474666
9.84,0.3550666
9.842,0.5697333
9.844,0.5501999
9.846,0.3442
9.848,0.3507333
9.85,0.5577999
9.852,0.5610666
9.854000000000001,0.3485333
9.856,0.3582666
9.858,0.5589333
9.86,0.5621333
9.862,0.3691333
9.864,0.5339333
9.866,0.3518
9.868,0.3691333
9.870000000000001,0.5719333
9.872,0.5393999
9.874,0.3485333
9.876,0.342
9.878,0.5393999
9.88,0.5664666
9.882,0.3561333
9.884,0.5534666
9.886000000000001,0.3485333
9.888,0.5155333
9.89,0.3442
9.892,0.3464
9.894,0.5534666
9.896,0.5122666
9.898,0.3474666
9.9,0.3409333
9.902000000000001,0.5653999
9.904,0.5480666
9.906,0.3518
9.908,0.3507333
9.91,0.5577999
9.912,0.5501999
9.914,0.3604666
9.916,0.3550666
9.918000000000001,0.5523999
9.92,0.5664666
9.922,0.3594
9.924,0.5252666
9.926,0.3464
9.928,0.5632666
9.93,0.3626
9.932,0.5176666
9.934000000000001,0.3409333
9.936,0.3507333
9.938,0.5350666
9.94,0.5025333
9.942,0.3442
9.944,0.3431333
9.946,0.4992666
9.948,0.3572
9.950000000000001,0.5523999
9.952,0.5632666
9.954,0.3528666
9.956,0.5274666
9.958,0.3518
9.96,0.5567333
9.962,0.3518
9.964,0.3409333
9.966000000000001,0.5252666
9.968,0.3528666
9.97,0.5534666
9.972,0.5480666
9.974,0.3648
9.976,0.3518
9.978,0.5426666
9.98,0.3409333
9.982000000000001,0.5426666
9.984,0.5296
9.986,0.342
9.988,0.5328666
9.99,0.3496
9.992,0.3528666
9.994,0.5296
9.996,0.3550666
9.998,0.4764666
10.0,0.3962666
10.002,0.5144666
10.004,0.5350666
10.006,0.3528666
10.008000000000001,0.5013999
10.01,0.3344666
10.012,0.3528666
10.014,0.5361333
10.016,0.5350666
10.018,0.3398666
10.02,0.3464
10.022,0.5176666
10.024000000000001,0.5155333
10.026,0.3366
10.028,0.3312
10.03,0.5350666
10.032,0.3474666
10.034,0.5426666
10.036,0.3409333
10.038,0.5318
10.040000000000001,0.5274666
10.042,0.3388
10.044,0.3518
10.046,0.5393999
10.048,0.5426666
10.05,0.3355333
10.052,0.3550666
10.054,0.5523999
10.056000000000001,0.5491333
10.058,0.3442
10.06,0.3366
10.062,0.5383333
10.064,0.5447999
10.066,0.3333333
10.068,0.3312
10.07,0.4949333
10.072000000000001,0.3452666
10.074,0.5339333
10.076,0.3322666
10.078,0.5155333
10.08,0.3474666
10.082,0.5447999
10.084,0.5361333
10.086,0.342
10.088000000000001,0.3376666
10.09,0.5372
10.092,0.5101333
10.094,0.3388
10.096,0.3409333
10.098,0.5372
10.1,0.5122666
10.102,0.3301333
10.104000000000001,0.5307333
10.106,0.3582666
10.108,0.5112
10.11,0.3388
10.112,0.3355333
10.114,0.5426666
10.116,0.5383333
10.118,0.3333333
10.120000000000001,0.3344666
10.122,0.5220666
10.124,0.5274666
10.126,0.3409333
10.128,0.3376666
10.13,0.5296
10.132,0.5415333
10.134,0.3442
10.136000000000001,0.3376666
10.138,0.5057999
10.14,0.5264
10.142,0.3528666
10.144,0.4992666
10.146,0.3355333
10.148,0.5318
10.15,0.3355333
10.152000000000001,0.3431333
10.154,0.5318
10.156,0.5372
10.158,0.3344666
10.16,0.3279333
10.162,0.5209333
10.164,0.5393999
10.166,0.3442
10.168000000000001,0.3333333
10.17,0.5144666
10.172,0.5307333
10.174,0.3355333
10.176,0.5437333
10.178,0.3366
10.18,0.3366
10.182,0.5188
10.184000000000001,0.5372
10.186,0.3355333
10.188,0.3333333
10.19,0.5361333
10.192,0.5393999
10.194,0.3355333
10.196,0.3312
10.198,0.5264
10.200000000000001,0.5339333
10.202,0.3333333
10.204,0.3409333
10.206,0.5307333
10.208,0.5393999
10.21,0.3301333
10.212,0.3409333
10.214,0.5393999
10.216000000000001,0.5209333
10.218,0.3388
10.22,0.3388
10.222,0.5209333
10.224,0.3355333
10.226,0.5231333
10.228,0.3442
10.23,0.5252666
10.232000000000001,0.5264
10.234,0.3464
10.236,0.3312
10.238,0.5035999
10.24,0.3464
10.242,0.5372
10.244,0.3355333
10.246,0.5089999
10.248,0.3398666
10.25,0.5383333
10.252,0.3409333
10.254,0.5089999
10.256,0.5361333
10.258000000000001,0.3550666
10.26,0.3344666
10.262,0.5079333
10.264,0.5393999
10.266,0.3658666
10.268,0.3366
10.27,0.5101333
10.272,0.3507333
10.274000000000001,0.5404666
10.276,0.5198666
10.278,0.3366
10.28,0.5068666
10.282,0.3322666
10.284,0.5112
10.286,0.3344666
10.288,0.3366
10.290000000000001,0.5307333
10.292,0.5209333
10.294,0.3333333
10.296,0.3312
10.298,0.5176666
10.3,0.5447999
10.302,0.3409333
10.304,0.329
10.306000000000001,0.5426666
10.308,0.5296
10.31,0.3452666
10.312,0.3442
10.314,0.5339333
10.316,0.3485333
10.318,0.5231333
10.32,0.329
10.322000000000001,0.5166
10.324,0.5480666
10.326,0.3344666
10.328,0.5046666
10.33,0.3398666
10.332,0.5318
10.334,0.3464
10.336,0.5089999
10.338000000000001,0.3442
10.34,0.3366
10.342,0.5231333
10.344,0.5274666
10.346,0.3388
10.348,0.3355333
10.35,0.5328666
10.352,0.5393999
10.354000000000001,0.3388
10.356,0.3485333
10.358,0.5480666
10.36,0.5318
10.362,0.3344666
10.364,0.3464
10.366,0.5361333
10.368,0.5383333
10.370000000000001,0.3485333
10.372,0.3409333
10.374,0.5057999
10.376,0.3398666
10.378,0.5242
10.38,0.3388
10.382,0.5285333
10.384,0.3344666
10.386000000000001,0.5361333
10.388,0.3344666
10.39,0.5350666
10.392,0.5393999
10.394,0.3388
10.396,0.3344666
10.398,0.5068666
10.4,0.5383333
10.402000000000001,0.3388
10.404,0.3507333
10.406,0.5035999
10.408,0.5350666
10.41,0.3409333
10.412,0.3518
10.414,0.5155333
10.416,0.5307333
10.418000000000001,0.3388
10.42,0.4895333
10.422,0.3388
10.424,0.3312
10.426,0.5155333
10.428,0.5285333
10.43,0.3431333
10.432,0.5415333
10.434000000000001,0.3388
10.436,0.5274666
10.438,0.3355333
10.44,0.3366
10.442,0.5350666
10.444,0.3474666
10.446,0.5176666
10.448,0.3355333
10.450000000000001,0.5361333
10.452,0.5426666
10.454,0.3333333
10.456,0.3398666
10.458,0.5458666
10.46,0.5198666
10.462,0.3388
10.464,0.3464
10.466000000000001,0.5383333
10.468,0.5285333
10.47,0.3474666
10.472,0.3366
10.474,0.5264
10.476,0.5361333
10.478,0.3409333
10.48,0.3388
10.482000000000001,0.5285333
10.484,0.5480666
10.486,0.3366
10.488,0.3366
10.49,0.4981999
10.492,0.5404666
10.494,0.342
10.496,0.3474666
10.498,0.5035999
10.5,0.5372
10.502,0.3496
10.504,0.5296
10.506,0.3301333
10.508000000000001,0.3322666
10.51,0.5480666
10.512,0.5209333
10.514,0.3474666
10.516,0.5339333
10.518,0.3680666
10.52,0.5035999
10.522,0.3409333
10.524000000000001,0.5307333
10.526,0.3474666
10.528,0.5296
10.53,0.3312
10.532,0.5296
10.534,0.3355333
10.536,0.3388
10.538,0.5231333
10.540000000000001,0.329
10.542,0.5372
10.544,0.3312
10.546,0.5318
10.548,0.3366
10.55,0.5296
10.552,0.5339333
10.554,0.342
10.556000000000001,0.3485333
10.558,0.5318
10.56,0.5501999
10.562,0.3582666
10.564,0.3442
10.566,0.5285333
10.568,0.5480666
10.57,0.3582666
10.572000000000001,0.3366
10.574,0.5361333
10.576,0.5393999
10.578,0.3398666
10.58,0.3333333
10.582,0.5101333
10.584,0.3257333
10.586,0.5415333
10.588000000000001,0.4862666
10.59,0.3333333
10.592,0.5404666
10.594,0.3279333
10.596,0.5350666
10.598,0.3333333
10.6,0.3366
10.602,0.5383333
10.604000000000001,0.5383333
10.606,0.3409333
10.608,0.3355333
10.61,0.5447999
10.612,0.3594
10.614,0.5426666
10.616,0.5393999
10.618,0.3518
10.620000000000001,0.5383333
10.622,0.3572
10.624,0.5523999
10.626,0.3518
10.628,0.5372
10.63,0.3409333
10.632,0.5393999
10.634,0.3376666
10.636000000000001,0.3312
10.638,0.5328666
10.64,0.3203333
10.642,0.5242
10.644,0.329
10.646,0.5393999
10.648,0.3312
10.65,0.5458666
10.652000000000001,0.5556666
10.654,0.3409333
10.656,0.496
10.658,0.3279333
10.66,0.3561333
10.662,0.5469999
10.664,0.5339333
10.666,0.3301333
10.668000000000001,0.3724
10.67,0.5589333
10.672,0.3561333
10.674,0.5556666
10.676,0.5534666
10.678,0.3767333
10.68,0.342
10.682,0.5318
10.684000000000001,0.3518
10.686,0.5458666
10.688,0.5523999
10.69,0.3376666
10.692,0.5339333
10.694,0.329
10.696,0.5361333
10.698,0.3301333
10.700000000000001,0.3322666
10.702,0.5252666
10.704,0.3312
10.706,0.5328666
10.708,0.3225333
10.71,0.5274666
10.712,0.3322666
10.714,0.5577999
10.716000000000001,0.3496
10.718,0.5480666
10.72,0.5589333
10.722,0.3528666
10.724,0.3691333
10.726,0.5523999
10.728,0.5458666
10.73,0.342
10.732000000000001,0.3658666
10.734,0.5545999
10.736,0.5393999
10.738,0.3366
10.74,0.3268666
10.742,0.5079333
10.744,0.342
10.746,0.5523999
10.748000000000001,0.3355333
10.75,0.4906
10.752,0.5458666
10.754,0.3301333
10.756,0.5339333
10.758000000000001,0.3268666
10.76,0.5501999
10.762,0.3388
10.764,0.5393999
10.766,0.3322666
10.768,0.3442
10.77,0.5513333
10.772,0.5556666
10.774000000000001,0.3626
10.776,0.3637333
10.778,0.5501999
10.78,0.5480666
10.782,0.3496
10.784,0.5621333
10.786,0.3474666
10.788,0.5447999
10.790000000000001,0.3355333
10.792,0.3398666
10.794,0.5534666
10.796,0.5480666
10.798,0.3355333
10.8,0.3355333
10.802,0.5523999
10.804,0.342
10.806000000000001,0.5577999
10.808,0.3388
10.81,0.5491333
10.812,0.3561333
10.814,0.5447999
10.816,0.3322666
10.818,0.5198666
10.82,0.5501999
10.822000000000001,0.3604666
10.824,0.5545999
10.826,0.3518
10.828,0.5523999
10.83,0.3626
10.832,0.5567333
10.834,0.3658666
10.836,0.3528666
10.838000000000001,0.5534666
10.84,0.3464
