Time (s),Voltage (V)
7.994,0.6912
7.996,0.1891333
7.998,0.7811999
8.0,0.6001333
8.002,0.6835999
8.004,0.1794
8.006,0.6391333
8.008000000000001,0.1794
8.01,0.7128666
8.012,0.1815333
8.014,0.6662666
8.016,0.1837333
8.018,0.7334666
8.02,0.7508666
8.022,0.1815333
8.024000000000001,0.1706666
8.026,0.7583999
8.028,0.6358666
8.03,0.1782666
8.032,0.7334666
8.034,0.1804667
8.036,0.7454
8.038,0.1794
8.040000000000001,0.1804667
8.042,0.6358666
8.044,0.6532666
8.046,0.1782666
8.048,0.1815333
8.05,0.6261333
8.052,0.1782666
8.054,0.6348
8.056000000000001,0.1804667
8.058,0.7085333
8.06,0.7204666
8.062,0.1804667
8.064,0.6825333
8.066,0.1772
8.068,0.1815333
8.07,0.7703332
8.072000000000001,0.1794
8.074,0.7117999
8.076,0.7313333
8.078,0.1837333
8.08,0.1815333
8.082,0.7443333
8.084,0.1739333
8.086,0.7714666
8.088000000000001,0.1782666
8.09,0.6185333
8.092,0.1794
8.094,0.6662666
8.096,0.6673332
8.098,0.1782666
8.1,0.1761333
8.102,0.7041999
8.104000000000001,0.6477999
8.106,0.1761333
8.108,0.1794
8.11,0.6608666
8.112,0.6337333
8.114,0.1815333
8.116,0.1782666
8.118,0.7399999
8.120000000000001,0.7616666
8.122,0.1782666
8.124,0.6977333
8.126,0.1794
8.128,0.1794
8.13,0.7258666
8.132,0.6532666
8.134,0.1782666
8.136000000000001,0.7595333
8.138,0.1815333
8.14,0.1815333
8.142,0.6846666
8.144,0.1782666
8.146,0.7551999
8.148,0.6294
8.15,0.1782666
8.152000000000001,0.6424
8.154,0.1739333
8.156,0.1794
8.158,0.6250666
8.16,0.1794
8.162,0.637
8.164,0.1794
8.166,0.6543333
8.168000000000001,0.1782666
8.17,0.7865999
8.172,0.1804667
8.174,0.7377999
8.176,0.1869333
8.178,0.7150666
8.18,0.7562666
8.182,0.1761333
8.184000000000001,0.1794
8.186,0.7356666
8.188,0.1794
8.19,0.6456666
8.192,0.6695333
8.194,0.1761333
8.196,0.7291332
8.198,0.1782666
8.2,0.1772
8.202,0.7171999
8.204,0.6695333
8.206,0.1804667
8.208,0.1794
8.21,0.6695333
8.212,0.7150666
8.214,0.1772
8.216,0.1815333
8.218,0.6738666
8.22,0.7583999
8.222,0.1826
8.224,0.6629999
8.226,0.1761333
8.228,0.1815333
8.23,0.7757999
8.232,0.6977333
8.234,0.1739333
8.236,0.7725332
8.238,0.1815333
8.24,0.1815333
8.242,0.689
8.244,0.1782666
8.246,0.7703332
8.248,0.1761333
8.25,0.6695333
8.252,0.6477999
8.254,0.1837333
8.256,0.6380666
8.258000000000001,0.1782666
8.26,0.1815333
8.262,0.6564666
8.264,0.1804667
8.266,0.6424
8.268,0.1772
8.27,0.7161332
8.272,0.6640666
8.274000000000001,0.1794
8.276,0.1794
8.278,0.7638666
8.28,0.7789999
8.282,0.1815333
8.284,0.1782666
8.286,0.7161332
8.288,0.1794
8.290000000000001,0.7171999
8.292,0.1815333
8.294,0.6901333
8.296,0.7486666
8.298,0.1837333
8.3,0.6771333
8.302,0.1804667
8.304,0.1804667
8.306000000000001,0.6662666
8.308,0.1815333
8.31,0.6510666
8.312,0.1761333
8.314,0.7161332
8.316,0.6597333
8.318,0.1826
8.32,0.6521333
8.322000000000001,0.1794
8.324,0.1782666
8.326,0.6651999
8.328,0.1794
8.33,0.7215332
8.332,0.1804667
8.334,0.6879333
8.336,0.1815333
8.338000000000001,0.6998666
8.34,0.1815333
8.342,0.6803333
8.344,0.1761333
8.346,0.7334666
8.348,0.1804667
8.35,0.6673332
8.352,0.1794
8.354000000000001,0.689
8.356,0.7269999
8.358,0.1685333
8.36,0.6771333
8.362,0.1804667
8.364,0.1772
8.366,0.6619332
8.368,0.6727332
8.370000000000001,0.1782666
8.372,0.6705999
8.374,0.1794
8.376,0.1782666
8.378,0.7052666
8.38,0.7237332
8.382,0.1815333
8.384,0.1815333
8.386000000000001,0.6759999
8.388,0.1815333
8.39,0.7671332
8.392,0.6803333
8.394,0.1837333
8.396,0.6933999
8.398,0.1794
8.4,0.1837333
8.402000000000001,0.6858
8.404,0.6879333
8.406,0.1804667
8.408,0.1794
8.41,0.6998666
8.412,0.1815333
8.414,0.6792666
8.416,0.7009333
8.418000000000001,0.1718
8.42,0.6846666
8.422,0.1815333
8.424,0.1815333
8.426,0.6977333
8.428,0.1815333
8.43,0.7139999
8.432,0.1761333
8.434000000000001,0.7052666
8.436,0.1782666
8.438,0.7074666
8.44,0.7183332
8.442,0.1815333
8.444,0.1761333
8.446,0.6716666
8.448,0.1794
8.45,0.7020666
8.452,0.1815333
8.454,0.7074666
8.456,0.7323999
8.458,0.1782666
8.46,0.1815333
8.462,0.7085333
8.464,0.1815333
8.466,0.6868666
8.468,0.1815333
8.47,0.7139999
8.472,0.1794
8.474,0.6933999
8.476,0.7020666
8.478,0.1815333
8.48,0.1782666
8.482,0.7204666
8.484,0.1858667
8.486,0.7269999
8.488,0.1739333
8.49,0.7323999
8.492,0.1782666
8.494,0.6879333
8.496,0.6933999
8.498,0.1837333
8.5,0.6966
8.502,0.1837333
8.504,0.1804667
8.506,0.7313333
8.508000000000001,0.1837333
8.51,0.7356666
8.512,0.7247999
8.514,0.1750666
8.516,0.1794
8.518,0.7095999
8.52,0.7237332
8.522,0.1826
8.524000000000001,0.1761333
8.526,0.7367333
8.528,0.1826
8.53,0.7247999
8.532,0.7323999
8.534,0.1794
8.536,0.7204666
8.538,0.1815333
8.540000000000001,0.1837333
8.542,0.7074666
8.544,0.1794
8.546,0.7345999
8.548,0.1815333
8.55,0.7095999
8.552,0.6868666
8.554,0.1750666
8.556000000000001,0.1794
8.558,0.6879333
8.56,0.7334666
8.562,0.1815333
8.564,0.7117999
8.566,0.1837333
8.568,0.1815333
8.57,0.7291332
8.572000000000001,0.1794
8.574,0.7323999
8.576,0.7389333
8.578,0.1815333
8.58,0.7302666
8.582,0.1772
8.584,0.1794
8.586,0.7421333
8.588000000000001,0.1826
8.59,0.6477999
8.592,0.6987999
8.594,0.1794
8.596,0.7389333
8.598,0.1761333
8.6,0.7171999
8.602,0.1837333
8.604000000000001,0.1782666
8.606,0.7334666
8.608,0.1794
8.61,0.7183332
8.612,0.1761333
8.614,0.6987999
8.616,0.1772
8.618,0.7237332
8.620000000000001,0.7454
8.622,0.1815333
8.624,0.1837333
8.626,0.7529999
8.628,0.1848
8.63,0.7465333
8.632,0.1826
8.634,0.6998666
8.636000000000001,0.7486666
8.638,0.1794
8.64,0.1815333
8.642,0.7389333
8.644,0.1815333
8.646,0.7454
8.648,0.1794
8.65,0.6065999
8.652000000000001,0.7258666
8.654,0.1826
8.656,0.7573333
8.658,0.1804667
8.66,0.7399999
8.662,0.1848
8.664,0.6781999
8.666,0.1837333
8.668000000000001,0.1794
8.67,0.7269999
8.672,0.7519333
8.674,0.1761333
8.676,0.1837333
8.678,0.7237332
8.68,0.7377999
8.682,0.1782666
8.684000000000001,0.1848
8.686,0.7497333
8.688,0.1794
8.69,0.7367333
8.692,0.1794
8.694,0.7486666
8.696,0.7367333
8.698,0.1772
8.700000000000001,0.1815333
8.702,0.6955333
8.704,0.1815333
8.706,0.7334666
8.708,0.1782666
8.71,0.7139999
8.712,0.1761333
8.714,0.6749333
8.716,0.1815333
8.718,0.7367333
8.72,0.7540666
8.722,0.1826
8.724,0.6977333
8.726,0.1804667
8.728,0.1815333
8.73,0.7529999
8.732,0.7443333
8.734,0.1794
8.736,0.7443333
8.738,0.1837333
8.74,0.7323999
8.742,0.1750666
8.744,0.1804667
8.746,0.7399999
8.748,0.1815333
8.75,0.6651999
8.752,0.1804667
8.754,0.7074666
8.756,0.7465333
8.758000000000001,0.1772
8.76,0.1794
8.762,0.6553999
8.764,0.1837333
8.766,0.6814666
8.768,0.1815333
8.77,0.7399999
8.772,0.1815333
8.774000000000001,0.7085333
8.776,0.1826
8.778,0.7269999
8.78,0.7465333
8.782,0.1772
8.784,0.1782666
8.786,0.7583999
8.788,0.1794
8.790000000000001,0.7573333
8.792,0.1815333
8.794,0.7399999
8.796,0.7377999
8.798,0.1794
8.8,0.1772
8.802,0.7031333
8.804,0.1837333
8.806000000000001,0.7258666
8.808,0.1815333
8.81,0.6987999
8.812,0.6564666
8.814,0.1782666
8.816,0.7280666
8.818,0.1815333
8.82,0.6987999
8.822000000000001,0.1761333
8.824,0.6781999
8.826,0.1837333
8.828,0.1837333
8.83,0.7280666
8.832,0.7204666
8.834,0.1804667
8.836,0.7367333
8.838000000000001,0.1848
8.84,0.7389333
8.842,0.1761333
8.844,0.1815333
8.846,0.7302666
8.848,0.1869333
8.85,0.7291332
8.852,0.7377999
8.854000000000001,0.1782666
8.856,0.7247999
8.858,0.1794
8.86,0.1815333
8.862,0.6716666
8.864,0.1782666
8.866,0.7291332
8.868,0.1837333
8.870000000000001,0.7291332
8.872,0.6792666
8.874,0.1782666
8.876,0.1837333
8.878,0.7063999
8.88,0.7128666
8.882,0.1782666
8.884,0.1794
8.886000000000001,0.6998666
8.888,0.1815333
8.89,0.6955333
8.892,0.7215332
8.894,0.1782666
8.896,0.7323999
8.898,0.1782666
8.9,0.1815333
8.902000000000001,0.7280666
8.904,0.1815333
8.906,0.7280666
8.908,0.1804667
8.91,0.6673332
8.912,0.1772
8.914,0.6673332
8.916,0.7475999
8.918000000000001,0.1794
8.92,0.6933999
8.922,0.1782666
8.924,0.1848
8.926,0.7085333
8.928,0.1815333
8.93,0.7204666
8.932,0.1848
8.934000000000001,0.6803333
8.936,0.1848
8.938,0.6922666
8.94,0.1837333
8.942,0.7150666
8.944,0.1804667
8.946,0.7367333
8.948,0.7258666
8.950000000000001,0.1815333
8.952,0.1815333
8.954,0.7237332
8.956,0.1869333
8.958,0.7204666
8.96,0.7313333
8.962,0.1837333
8.964,0.1815333
8.966,0.7291332
8.968,0.1804667
8.97,0.7215332
8.972,0.1848
8.974,0.6705999
8.976,0.1848
8.978,0.7020666
8.98,0.7085333
8.982,0.1815333
8.984,0.6575999
8.986,0.1750666
8.988,0.1826
8.99,0.7313333
8.992,0.1815333
8.994,0.7334666
8.996,0.7345999
8.998,0.1858667
9.0,0.7313333
9.002,0.1837333
9.004,0.1880666
9.006,0.7193999
9.008000000000001,0.1826
9.01,0.7291332
9.012,0.6966
9.014,0.1815333
9.016,0.7237332
9.018,0.1826
9.02,0.6662666
9.022,0.1848
9.024000000000001,0.1848
9.026,0.7345999
9.028,0.1848
9.03,0.7204666
9.032,0.1782666
9.034,0.6608666
9.036,0.7052666
9.038,0.1848
9.040000000000001,0.6879333
9.042,0.1848
9.044,0.1869333
9.046,0.7377999
9.048,0.1815333
9.05,0.7323999
9.052,0.1837333
9.054,0.7183332
9.056000000000001,0.1848
9.058,0.7280666
9.06,0.7323999
9.062,0.1869333
9.064,0.1869333
9.066,0.6792666
9.068,0.1869333
9.07,0.6825333
9.072000000000001,0.1837333
9.074,0.6467333
9.076,0.7377999
9.078,0.1815333
9.08,0.6966
9.082,0.1848
9.084,0.1858667
9.086,0.6846666
9.088000000000001,0.1815333
9.09,0.7226666
9.092,0.1869333
9.094,0.6629999
9.096,0.7410666
9.098,0.1880666
9.1,0.1826
9.102,0.7313333
9.104000000000001,0.1891333
9.106,0.7128666
9.108,0.1804667
9.11,0.7465333
9.112,0.7323999
9.114,0.1869333
9.116,0.7150666
9.118,0.1837333
9.120000000000001,0.6629999
9.122,0.1826
9.124,0.1848
9.126,0.7486666
9.128,0.1858667
9.13,0.7432666
9.132,0.1794
9.134,0.6510666
9.136000000000001,0.7258666
9.138,0.1858667
9.14,0.7291332
9.142,0.1858667
9.144,0.1869333
9.146,0.7107332
9.148,0.1837333
9.15,0.6922666
9.152000000000001,0.1826
9.154,0.7540666
9.156,0.1869333
9.158,0.7334666
9.16,0.1848
9.162,0.7573333
9.164,0.7139999
9.166,0.1924
9.168000000000001,0.1837333
9.17,0.7117999
9.172,0.1869333
9.174,0.7215332
9.176,0.7107332
9.178,0.1869333
9.18,0.6835999
9.182,0.1848
9.184000000000001,0.1826
9.186,0.7454
9.188,0.1848
9.19,0.7432666
9.192,0.1804667
9.194,0.6424
9.196,0.1869333
9.198,0.6835999
9.200000000000001,0.1902
9.202,0.7377999
9.204,0.1869333
9.206,0.7616666
9.208,0.1848
9.21,0.7258666
9.212,0.1869333
9.214,0.7421333
9.216000000000001,0.1924
9.218,0.7161332
9.22,0.7486666
9.222,0.1891333
9.224,0.1794
9.226,0.7583999
9.228,0.1837333
9.23,0.6651999
9.232,0.1880666
9.234,0.6575999
9.236,0.7475999
9.238,0.1794
9.24,0.7583999
9.242,0.1804667
9.244,0.1880666
9.246,0.7183332
9.248,0.1848
9.25,0.7302666
9.252,0.1837333
9.254,0.6912
9.256,0.7323999
9.258000000000001,0.1891333
9.26,0.7486666
9.262,0.1880666
9.264,0.7313333
9.266,0.1891333
9.268,0.1891333
9.27,0.7323999
9.272,0.7583999
9.274000000000001,0.1826
9.276,0.7031333
9.278,0.1869333
9.28,0.7171999
9.282,0.1891333
9.284,0.1826
9.286,0.7649333
9.288,0.1902
9.290000000000001,0.7204666
9.292,0.6846666
9.294,0.1826
9.296,0.7280666
9.298,0.1858667
9.3,0.7247999
9.302,0.1891333
9.304,0.1815333
9.306000000000001,0.7128666
9.308,0.1924
9.31,0.7356666
9.312,0.7356666
9.314,0.1869333
9.316,0.7671332
9.318,0.1869333
9.32,0.1880666
9.322000000000001,0.7583999
9.324,0.7681999
9.326,0.1902
9.328,0.1837333
9.33,0.6716666
9.332,0.1869333
9.334,0.7074666
9.336,0.7454
9.338000000000001,0.1837333
9.34,0.7519333
9.342,0.1880666
9.344,0.1891333
9.346,0.7128666
9.348,0.1858667
9.35,0.7659999
9.352,0.1891333
9.354000000000001,0.6315333
9.356,0.1880666
9.358,0.7052666
9.36,0.1869333
9.362,0.7735999
9.364,0.7671332
9.366,0.1924
9.368,0.1924
9.370000000000001,0.7703332
9.372,0.1891333
9.374,0.7616666
9.376,0.1858667
9.378,0.7258666
9.38,0.7529999
9.382,0.1858667
9.384,0.1880666
9.386000000000001,0.7562666
9.388,0.1880666
9.39,0.7020666
9.392,0.637
9.394,0.1815333
9.396,0.7725332
9.398,0.1848
9.4,0.7671332
9.402000000000001,0.1869333
9.404,0.6879333
9.406,0.1880666
9.408,0.1891333
9.41,0.7399999
9.412,0.1891333
9.414,0.7551999
9.416,0.7725332
9.418000000000001,0.1913333
9.42,0.1945333
9.422,0.7399999
9.424,0.1913333
9.426,0.7519333
9.428,0.7616666
9.43,0.1891333
9.432,0.7486666
9.434000000000001,0.1848
9.436,0.7941999
9.438,0.1902
9.44,0.1848
9.442,0.6695333
9.444,0.1924
9.446,0.7833999
9.448,0.1869333
9.450000000000001,0.7671332
9.452,0.1869333
9.454,0.6987999
9.456,0.1848
9.458,0.7454
9.46,0.7909333
9.462,0.1891333
9.464,0.1902
9.466000000000001,0.7811999
9.468,0.1891333
9.47,0.7855332
9.472,0.1924
9.474,0.7605999
9.476,0.1891333
9.478,0.7583999
9.48,0.7855332
9.482,0.1891333
9.484,0.1913333
9.486,0.7529999
9.488,0.7041999
9.49,0.1891333
9.492,0.6749333
9.494,0.1869333
9.496,0.7204666
9.498,0.1858667
9.5,0.6846666
9.502,0.1913333
9.504,0.1869333
9.506,0.7649333
9.508000000000001,0.1902
9.51,0.7833999
9.512,0.6608666
9.514,0.1913333
9.516,0.7377999
9.518,0.1956666
9.52,0.1837333
9.522,0.7833999
9.524000000000001,0.1934666
9.526,0.7865999
9.528,0.1891333
9.53,0.7486666
9.532,0.1891333
9.534,0.7952666
9.536,0.1880666
9.538,0.7746666
9.540000000000001,0.7659999
9.542,0.1902
9.544,0.1869333
9.546,0.7779332
9.548,0.1837333
9.55,0.6619332
9.552,0.6673332
9.554,0.1848
9.556000000000001,0.7746666
9.558,0.1891333
9.56,0.7649333
9.562,0.1848
9.564,0.1913333
9.566,0.7237332
9.568,0.1891333
9.57,0.7540666
9.572000000000001,0.1880666
9.574,0.8017999
9.576,0.7768666
9.578,0.1880666
9.58,0.7616666
9.582,0.1891333
9.584,0.1913333
9.586,0.7909333
9.588000000000001,0.1869333
9.59,0.7811999
9.592,0.7269999
9.594,0.1902
9.596,0.7573333
9.598,0.1902
9.6,0.6564666
9.602,0.1891333
9.604000000000001,0.1880666
9.606,0.7757999
9.608,0.1913333
9.61,0.7811999
9.612,0.1891333
9.614,0.6489333
9.616,0.1902
9.618,0.7443333
9.620000000000001,0.7757999
9.622,0.1880666
9.624,0.7583999
9.626,0.1913333
9.628,0.1924
9.63,0.7107332
9.632,0.1891333
9.634,0.7671332
9.636000000000001,0.7671332
9.638,0.1956666
9.64,0.8017999
9.642,0.1924
9.644,0.1880666
9.646,0.7801332
9.648,0.1902
9.65,0.6640666
9.652000000000001,0.6629999
9.654,0.1848
9.656,0.7941999
9.658,0.1869333
9.66,0.7855332
9.662,0.1869333
9.664,0.1924
9.666,0.7356666
9.668000000000001,0.1880666
9.67,0.7757999
9.672,0.1891333
9.674,0.6922666
9.676,0.1891333
9.678,0.6629999
9.68,0.1891333
9.682,0.7779332
9.684000000000001,0.1913333
9.686,0.7996666
9.688,0.1869333
9.69,0.7898666
9.692,0.7703332
9.694,0.1924
9.696,0.7779332
9.698,0.1891333
9.700000000000001,0.7356666
9.702,0.1902
9.704,0.1869333
9.706,0.7671332
9.708,0.1880666
9.71,0.6987999
9.712,0.6510666
9.714,0.1837333
9.716000000000001,0.7844666
9.718,0.1924
9.72,0.7855332
9.722,0.1902
9.724,0.1913333
9.726,0.6662666
9.728,0.7171999
9.73,0.1869333
9.732,0.1869333
9.734,0.7833999
9.736,0.7844666
9.738,0.1913333
9.74,0.1934666
9.742,0.7964
9.744,0.8071999
9.746,0.1869333
9.748,0.1913333
9.75,0.8028666
9.752,0.7128666
9.754,0.1891333
9.756,0.7822666
9.758000000000001,0.1913333
9.76,0.1934666
9.762,0.6716666
9.764,0.1913333
9.766,0.7844666
9.768,0.1891333
9.77,0.7714666
9.772,0.1891333
9.774000000000001,0.6781999
9.776,0.1934666
9.778,0.7605999
9.78,0.7595333
9.782,0.1869333
9.784,0.1902
9.786,0.7735999
9.788,0.1945333
9.790000000000001,0.7616666
9.792,0.1902
9.794,0.8007333
9.796,0.1880666
9.798,0.7638666
9.8,0.7909333
9.802,0.1967333
9.804,0.1924
9.806000000000001,0.7161332
9.808,0.1934666
9.81,0.7475999
9.812,0.1934666
9.814,0.6771333
9.816,0.8050666
9.818,0.1902
9.82,0.7855332
9.822000000000001,0.1934666
9.824,0.1934666
9.826,0.7746666
9.828,0.1880666
9.83,0.7692666
9.832,0.1902
9.834,0.6998666
9.836,0.7367333
9.838000000000001,0.1956666
9.84,0.1934666
9.842,0.7497333
9.844,0.1782666
9.846,0.7801332
9.848,0.1945333
9.85,0.7573333
9.852,0.1891333
9.854000000000001,0.7757999
9.856,0.1924
9.858,0.7627999
9.86,0.7746666
9.862,0.1902
9.864,0.1913333
9.866,0.7681999
9.868,0.1902
9.870000000000001,0.7237332
9.872,0.1924
9.874,0.6912
9.876,0.1891333
9.878,0.7811999
9.88,0.7974666
9.882,0.1902
9.884,0.1988667
9.886000000000001,0.7074666
9.888,0.1934666
9.89,0.7605999
9.892,0.1924
9.894,0.7692666
9.896,0.7703332
9.898,0.1902
9.9,0.7692666
9.902000000000001,0.1902
9.904,0.1988667
9.906,0.8050666
9.908,0.1913333
9.91,0.7671332
9.912,0.7204666
9.914,0.1913333
9.916,0.7909333
9.918000000000001,0.1924
9.92,0.7150666
9.922,0.1924
9.924,0.1945333
9.926,0.7985333
9.928,0.1913333
9.93,0.7486666
9.932,0.1902
9.934000000000001,0.6944666
9.936,0.1945333
9.938,0.7323999
9.94,0.7497333
9.942,0.1891333
9.944,0.1945333
9.946,0.7692666
9.948,0.7714666
9.950000000000001,0.1913333
9.952,0.1880666
9.954,0.7779332
9.956,0.7692666
9.958,0.1848
9.96,0.7952666
9.962,0.1945333
9.964,0.1869333
9.966000000000001,0.7421333
9.968,0.1902
9.97,0.6868666
9.972,0.7107332
9.974,0.1880666
9.976,0.7931333
9.978,0.1945333
9.98,0.7844666
9.982000000000001,0.1880666
9.984,0.1913333
9.986,0.7377999
9.988,0.1913333
9.99,0.7302666
9.992,0.1913333
9.994,0.7291332
9.996,0.7161332
9.998,0.6651999
10.0,0.2488
10.002,0.7616666
10.004,0.1782666
10.006,0.7193999
10.008000000000001,0.1794
10.01,0.7258666
10.012,0.6955333
10.014,0.1815333
10.016,0.1782666
10.018,0.7595333
10.02,0.1815333
10.022,0.6521333
10.024000000000001,0.6846666
10.026,0.1782666
10.028,0.7551999
10.03,0.1794
10.032,0.1772
10.034,0.6294
10.036,0.6424
10.038,0.1739333
10.040000000000001,0.1794
10.042,0.6250666
10.044,0.637
10.046,0.1794
10.048,0.1782666
10.05,0.7529999
10.052,0.7865999
10.054,0.1794
10.056000000000001,0.7020666
10.058,0.1815333
10.06,0.7562666
10.062,0.1761333
10.064,0.1772
10.066,0.6987999
10.068,0.7356666
10.07,0.1794
10.072000000000001,0.1804667
10.074,0.6695333
10.076,0.1761333
10.078,0.7291332
10.08,0.1782666
10.082,0.6391333
10.084,0.1772
10.086,0.7171999
10.088000000000001,0.624
10.09,0.1794
10.092,0.1815333
10.094,0.7150666
10.096,0.1772
10.098,0.6489333
10.1,0.1815333
10.102,0.7583999
10.104000000000001,0.6629999
10.106,0.1761333
10.108,0.1815333
10.11,0.7757999
10.112,0.7714666
10.114,0.1815333
10.116,0.1739333
10.118,0.7725332
10.120000000000001,0.1815333
10.122,0.6499999
10.124,0.689
10.126,0.1782666
10.128,0.7703332
10.13,0.1761333
10.132,0.6695333
10.134,0.1858667
10.136000000000001,0.6477999
10.138,0.1837333
10.14,0.1782666
10.142,0.6391333
10.144,0.6564666
10.146,0.1804667
10.148,0.1772
10.15,0.6814666
10.152000000000001,0.7161332
10.154,0.1815333
10.156,0.1794
10.158,0.6695333
10.16,0.1794
10.162,0.7789999
10.164,0.7052666
10.166,0.1782666
10.168000000000001,0.1794
10.17,0.7171999
10.172,0.7020666
10.174,0.1815333
10.176,0.1815333
10.178,0.7486666
10.18,0.1837333
10.182,0.6771333
10.184000000000001,0.1804667
10.186,0.6348
10.188,0.6662666
10.19,0.1815333
10.192,0.1761333
10.194,0.7161332
10.196,0.7063999
10.198,0.1794
10.200000000000001,0.6521333
10.202,0.1794
10.204,0.6489333
10.206,0.1782666
10.208,0.1794
10.21,0.7215332
10.212,0.7009333
10.214,0.1804667
10.216000000000001,0.6858
10.218,0.1826
10.22,0.1815333
10.222,0.6998666
10.224,0.6803333
10.226,0.1761333
10.228,0.7334666
10.23,0.1804667
10.232000000000001,0.1794
10.234,0.689
10.236,0.1804667
10.238,0.7269999
10.24,0.1685333
10.242,0.6771333
10.244,0.6597333
10.246,0.1772
10.248,0.6619332
10.25,0.1815333
10.252,0.6727332
10.254,0.1782666
10.256,0.1794
10.258000000000001,0.6683999
10.26,0.1782666
10.262,0.7237332
10.264,0.1815333
10.266,0.6803333
10.268,0.1815333
10.27,0.7529999
10.272,0.7671332
10.274000000000001,0.1837333
10.276,0.1837333
10.278,0.6933999
10.28,0.1794
10.282,0.6781999
10.284,0.6879333
10.286,0.1804667
10.288,0.1794
10.290000000000001,0.6868666
10.292,0.6998666
10.294,0.1815333
10.296,0.1837333
10.298,0.7009333
10.3,0.1718
10.302,0.6846666
10.304,0.1815333
10.306000000000001,0.6858
10.308,0.6977333
10.31,0.1815333
10.312,0.7139999
10.314,0.1761333
10.316,0.6998666
10.318,0.1815333
10.32,0.1782666
10.322000000000001,0.7183332
10.324,0.6781999
10.326,0.1761333
10.328,0.6716666
10.33,0.1794
10.332,0.1815333
10.334,0.7041999
10.336,0.1815333
10.338000000000001,0.7323999
10.34,0.1782666
10.342,0.6987999
10.344,0.1815333
10.346,0.7085333
10.348,0.1815333
10.35,0.689
10.352,0.7139999
10.354000000000001,0.1794
10.356,0.1794
10.358,0.7020666
10.36,0.6901333
10.362,0.1794
10.364,0.1782666
10.366,0.7204666
10.368,0.7269999
10.370000000000001,0.1739333
10.372,0.7323999
10.374,0.1782666
10.376,0.1804667
10.378,0.6933999
10.38,0.1837333
10.382,0.6966
10.384,0.6944666
10.386000000000001,0.1804667
10.388,0.7313333
10.39,0.1837333
10.392,0.7356666
10.394,0.1826
10.396,0.7128666
10.398,0.1750666
10.4,0.1794
10.402000000000001,0.7237332
10.404,0.6695333
10.406,0.1761333
10.408,0.7367333
10.41,0.1826
10.412,0.7247999
10.414,0.1837333
10.416,0.7323999
10.418000000000001,0.1794
10.42,0.1815333
10.422,0.6348
10.424,0.7074666
10.426,0.1794
10.428,0.7345999
10.43,0.1815333
10.432,0.7095999
10.434000000000001,0.1837333
10.436,0.6868666
10.438,0.1750666
10.44,0.1794
10.442,0.7334666
10.444,0.1815333
10.446,0.7117999
10.448,0.1815333
10.450000000000001,0.7291332
10.452,0.1794
10.454,0.7323999
10.456,0.1826
10.458,0.7389333
10.46,0.7302666
10.462,0.1772
10.464,0.7345999
10.466000000000001,0.1794
10.468,0.7421333
10.47,0.1826
10.472,0.1837333
10.474,0.6987999
10.476,0.1794
10.478,0.7389333
10.48,0.1761333
10.482000000000001,0.7171999
10.484,0.6586666
10.486,0.1782666
10.488,0.7334666
10.49,0.1794
10.492,0.7183332
10.494,0.1761333
10.496,0.6759999
10.498,0.1794
10.5,0.1772
10.502,0.7454
10.504,0.1815333
10.506,0.7258666
10.508000000000001,0.7529999
10.51,0.1848
10.512,0.7465333
10.514,0.1826
10.516,0.1837333
10.518,0.7486666
10.52,0.1794
10.522,0.7334666
10.524000000000001,0.1815333
10.526,0.7389333
10.528,0.7454
10.53,0.1794
10.532,0.1848
10.534,0.7258666
10.536,0.1826
10.538,0.7573333
10.540000000000001,0.1804667
10.542,0.7399999
10.544,0.6781999
10.546,0.1837333
10.548,0.1794
10.55,0.7269999
10.552,0.1794
10.554,0.7519333
10.556000000000001,0.7367333
10.558,0.1761333
10.56,0.1837333
10.562,0.7377999
10.564,0.1782666
10.566,0.6998666
10.568,0.7497333
10.57,0.1794
10.572000000000001,0.1794
10.574,0.7486666
10.576,0.1837333
10.578,0.7367333
10.58,0.1772
10.582,0.6467333
10.584,0.1815333
10.586,0.6955333
10.588000000000001,0.7334666
10.59,0.1782666
10.592,0.7139999
10.594,0.1761333
10.596,0.1794
10.598,0.6901333
10.6,0.1815333
10.602,0.7540666
10.604000000000001,0.7095999
10.606,0.1804667
10.608,0.1815333
10.61,0.7410666
10.612,0.7529999
10.614,0.1848
10.616,0.1794
10.618,0.7443333
10.620000000000001,0.1837333
10.622,0.7323999
10.624,0.1750666
10.626,0.7204666
10.628,0.7399999
10.63,0.1815333
10.632,0.1804667
10.634,0.7074666
10.636000000000001,0.1848
10.638,0.7465333
10.64,0.1772
10.642,0.6283333
10.644,0.1794
10.646,0.6608666
10.648,0.1815333
10.65,0.7139999
10.652000000000001,0.7399999
10.654,0.1815333
10.656,0.7085333
10.658,0.1826
10.66,0.1826
10.662,0.7465333
10.664,0.1772
10.666,0.7313333
10.668000000000001,0.7583999
10.67,0.1794
10.672,0.7573333
10.674,0.1815333
10.676,0.7399999
10.678,0.1848
10.68,0.1794
10.682,0.6998666
10.684000000000001,0.1772
10.686,0.7031333
10.688,0.7258666
10.69,0.1815333
10.692,0.6987999
10.694,0.1869333
10.696,0.1782666
10.698,0.7280666
10.700000000000001,0.1815333
10.702,0.6987999
10.704,0.1761333
10.706,0.6781999
10.708,0.1837333
10.71,0.7171999
10.712,0.7280666
10.714,0.1826
10.716000000000001,0.1804667
10.718,0.7367333
10.72,0.1848
10.722,0.7389333
