Time (s),Voltage (V)
7.956,0.8737866
7.958,0.3639733
7.96,0.8593599
7.962,0.3815466
7.964,0.8498399
7.966,0.36016
7.968,0.8593599
7.97,0.3649333
7.972,0.3544533
7.974,0.8194133
7.976,0.8489066
7.978,0.3639733
7.98,0.3639733
7.982,0.8565066
7.984,0.8441333
7.986,0.3653866
7.988,0.3577867
7.99,0.8427199
7.992,0.8355733
7.994,0.3587466
7.996,0.8737866
7.998,0.61072
8.0,0.7319466
8.002,0.8517599
8.004,0.8489066
8.006,0.7205333
8.008000000000001,0.7124533
8.01,0.8631466
8.012,0.8322666
8.014,0.7077066
8.016,0.69152
8.018,0.8465066
8.02,0.8579199
8.022,0.6953333
8.024000000000001,0.6953333
8.026,0.8737866
8.028,0.8737866
8.03,0.7419199
8.032,0.8203733
8.034,0.6958133
8.036,0.7580799
8.038,0.8631466
8.040000000000001,0.8612533
8.042,0.6953333
8.044,0.70104
8.046,0.8737866
8.048,0.8474666
8.05,0.7067466
8.052,0.7419199
8.054,0.8612533
8.056000000000001,0.7134133
8.058,0.8412799
8.06,0.8707733
8.062,0.7761599
8.064,0.8198933
8.066,0.7157866
8.068,0.7652266
8.07,0.8641066
8.072000000000001,0.8688533
8.074,0.702
8.076,0.7081599
8.078,0.8602933
8.08,0.8641066
8.082,0.6958133
8.084,0.7053066
8.086,0.8622133
8.088000000000001,0.8717066
8.09,0.7067466
8.092,0.69392
8.094,0.8636266
8.096,0.8737866
8.098,0.7381333
8.1,0.7077066
8.102,0.8298666
8.104000000000001,0.7751999
8.106,0.8737866
8.108,0.7371733
8.11,0.8688533
8.112,0.8622133
8.114,0.7657066
8.116,0.7243466
8.118,0.8574399
8.120000000000001,0.8679199
8.122,0.7328799
8.124,0.70008
8.126,0.8512799
8.128,0.6986666
8.13,0.8726666
8.132,0.8531733
8.134,0.7024533
8.136000000000001,0.71056
8.138,0.8560266
8.14,0.8489066
8.142,0.6905866
8.144,0.7110133
8.146,0.8602933
8.148,0.8565066
8.15,0.6948533
8.152000000000001,0.7034133
8.154,0.8593599
8.156,0.8679199
8.158,0.6901066
8.16,0.7081599
8.162,0.8737866
8.164,0.8626933
8.166,0.70864
8.168000000000001,0.7148266
8.17,0.8737866
8.172,0.8579199
8.174,0.7062666
8.176,0.6943733
8.178,0.8679199
8.18,0.70912
8.182,0.8702933
8.184000000000001,0.6996266
8.186,0.8683733
8.188,0.71864
8.19,0.8679199
8.192,0.6986666
8.194,0.8474666
8.196,0.8655466
8.198,0.7414399
8.2,0.8460533
8.202,0.6958133
8.204,0.7985066
8.206,0.8707733
8.208,0.8679199
8.21,0.6977066
8.212,0.8650666
8.214,0.7595199
8.216,0.8674399
8.218,0.7314666
8.22,0.8655466
8.222,0.7904266
8.224,0.6991466
8.226,0.8213333
8.228,0.8617333
8.23,0.7148266
8.232,0.8536533
8.234,0.6905866
8.236,0.8650666
8.238,0.6901066
8.24,0.8721866
8.242,0.6953333
8.244,0.7395466
8.246,0.8583999
8.248,0.7034133
8.25,0.8379466
8.252,0.6948533
8.254,0.8555466
8.256,0.7576266
8.258000000000001,0.8622133
8.26,0.7162399
8.262,0.8412799
8.264,0.8679199
8.266,0.7856533
8.268,0.73528
8.27,0.8702933
8.272,0.8683733
8.274000000000001,0.7737866
8.276,0.7210133
8.278,0.8536533
8.28,0.8726666
8.282,0.7366933
8.284,0.6981866
8.286,0.8498399
8.288,0.68344
8.290000000000001,0.8598399
8.292,0.8379466
8.294,0.7067466
8.296,0.8688533
8.298,0.7338399
8.3,0.8674399
8.302,0.69296
8.304,0.7295733
8.306000000000001,0.8498399
8.308,0.8522133
8.31,0.6972266
8.312,0.7067466
8.314,0.8622133
8.316,0.8598399
8.318,0.7666399
8.32,0.7989866
8.322000000000001,0.8669599
8.324,0.8641066
8.326,0.7229066
8.328,0.7476266
8.33,0.8617333
8.332,0.8555466
8.334,0.7167199
8.336,0.8489066
8.338000000000001,0.6729866
8.34,0.69248
8.342,0.8550666
8.344,0.70152
8.346,0.8565066
8.348,0.7190933
8.35,0.8631466
8.352,0.7057866
8.354000000000001,0.8427199
8.356,0.7114933
8.358,0.8393866
8.36,0.6953333
8.362,0.8465066
8.364,0.8641066
8.366,0.8198933
8.368,0.8602933
8.370000000000001,0.7309866
8.372,0.8127733
8.374,0.8607733
8.376,0.78328
8.378,0.8469866
8.38,0.8631466
8.382,0.7809066
8.384,0.7024533
8.386000000000001,0.8522133
8.388,0.8612533
8.39,0.6858133
8.392,0.8522133
8.394,0.68344
8.396,0.8455732
8.398,0.6991466
8.4,0.8474666
8.402000000000001,0.6905866
8.404,0.7205333
8.406,0.8507999
8.408,0.6729866
8.41,0.8503199
8.412,0.6891466
8.414,0.8446133
8.416,0.8436533
8.418000000000001,0.7675999
8.42,0.7333599
8.422,0.8507999
8.424,0.8569866
8.426,0.8027733
8.428,0.8507999
8.43,0.7699733
8.432,0.8550666
8.434000000000001,0.7652266
8.436,0.7438399
8.438,0.8460533
8.44,0.7657066
8.442,0.8465066
8.444,0.692
8.446,0.83512
8.448,0.6782133
8.45,0.8460533
8.452,0.70912
8.454,0.8370132
8.456,0.83464
8.458,0.68344
8.46,0.8403466
8.462,0.69152
8.464,0.7633066
8.466,0.8484266
8.468,0.8737866
8.47,0.3991466
8.472,0.4067466
8.474,0.8737866
8.476,0.8737866
8.478,0.4048533
8.48,0.8737866
8.482,0.4257866
8.484,0.8737866
8.486,0.3925066
8.488,0.8737866
8.49,0.42816
8.492,0.8737866
8.494,0.3801333
8.496,0.38488
8.498,0.8737866
8.5,0.3720533
8.502,0.8737866
8.504,0.39296
8.506,0.8737866
8.508000000000001,0.3806133
8.51,0.8737866
8.512,0.38632
8.514,0.8737866
8.516,0.8737866
8.518,0.37632
8.52,0.8737866
8.522,0.4148266
8.524000000000001,0.8737866
8.526,0.4148266
8.528,0.8737866
8.53,0.4138933
8.532,0.8737866
8.534,0.4329066
8.536,0.8737866
8.538,0.3977333
8.540000000000001,0.4229333
8.542,0.8737866
8.544,0.8737866
8.546,0.3910666
8.548,0.8737866
8.55,0.3972533
8.552,0.8737866
8.554,0.3815466
8.556000000000001,0.8737866
8.558,0.3825066
8.56,0.38632
8.562,0.8737866
8.564,0.3891733
8.566,0.8737866
8.568,0.3991466
8.57,0.8737866
8.572000000000001,0.4005866
8.574,0.8737866
8.576,0.8737866
8.578,0.38536
8.58,0.39344
8.582,0.8737866
8.584,0.8737866
8.586,0.4233866
8.588000000000001,0.8737866
8.59,0.3910666
8.592,0.402
8.594,0.8737866
8.596,0.8737866
8.598,0.3801333
8.6,0.3829866
8.602,0.8737866
8.604000000000001,0.8737866
8.606,0.3815466
8.608,0.3820266
8.61,0.8737866
8.612,0.8737866
8.614,0.3872533
8.616,0.8737866
8.618,0.40344
8.620000000000001,0.8737866
8.622,0.3877333
8.624,0.8737866
8.626,0.3920266
8.628,0.3958133
8.63,0.8737866
8.632,0.8737866
8.634,0.4143733
8.636000000000001,0.8737866
8.638,0.4238666
8.64,0.8737866
8.642,0.4172266
8.644,0.8737866
8.646,0.42816
8.648,0.8737866
8.65,0.3796533
8.652000000000001,0.8737866
8.654,0.3944
8.656,0.8737866
8.658,0.3896533
8.66,0.3829866
8.662,0.8737866
8.664,0.3806133
8.666,0.8737866
8.668000000000001,0.3768
8.67,0.8737866
8.672,0.3868
8.674,0.8737866
8.676,0.8737866
8.678,0.3720533
8.68,0.8737866
8.682,0.41864
8.684000000000001,0.8737866
8.686,0.4224533
8.688,0.4229333
8.69,0.8737866
8.692,0.8737866
8.694,0.4162666
8.696,0.8737866
8.698,0.4157866
8.700000000000001,0.3753866
8.702,0.8737866
8.704,0.8737866
8.706,0.4048533
8.708,0.8737866
8.71,0.3981866
8.712,0.8737866
8.714,0.3806133
8.716,0.8737866
8.718,0.37776
8.72,0.3725333
8.722,0.8737866
8.724,0.8737866
8.726,0.3768
8.728,0.36776
8.73,0.8737866
8.732,0.8737866
8.734,0.37632
8.736,0.3658666
8.738,0.8737866
8.74,0.8737866
8.742,0.4053333
8.744,0.8737866
8.746,0.4157866
8.748,0.8737866
8.75,0.3825066
8.752,0.8737866
8.754,0.4048533
8.756,0.8737866
8.758000000000001,0.37776
8.76,0.3744266
8.762,0.8737866
8.764,0.8737866
8.766,0.3829866
8.768,0.3758667
8.77,0.8721866
8.772,0.8737866
8.774000000000001,0.3925066
8.776,0.8674399
8.778,0.36968
8.78,0.8737866
8.782,0.4077066
8.784,0.8737866
8.786,0.36776
8.788,0.3720533
8.790000000000001,0.8737866
8.792,0.8737866
8.794,0.3872533
8.796,0.3944
8.798,0.8737866
8.8,0.8737866
8.802,0.3815466
8.804,0.4053333
8.806000000000001,0.8737866
8.808,0.8622133
8.81,0.3673066
8.812,0.3739466
8.814,0.8737866
8.816,0.8737866
8.818,0.3734666
8.82,0.36872
8.822000000000001,0.8737866
8.824,0.8737866
8.826,0.37824
8.828,0.37824
8.83,0.8737866
8.832,0.8737866
8.834,0.3744266
8.836,0.3758667
8.838000000000001,0.8151466
8.84,0.8737866
8.842,0.3981866
8.844,0.8736266
8.846,0.3977333
8.848,0.3944
8.85,0.8737866
8.852,0.3749066
8.854000000000001,0.8455732
8.856,0.8737866
8.858,0.3991466
8.86,0.3730133
8.862,0.8232266
8.864,0.8737866
8.866,0.4157866
8.868,0.8737866
8.870000000000001,0.36824
8.872,0.402
8.874,0.8737866
8.876,0.8737866
8.878,0.36872
8.88,0.3706133
8.882,0.8737866
8.884,0.8737866
8.886000000000001,0.3668267
8.888,0.37728
8.89,0.8737866
8.892,0.8737866
8.894,0.3758667
8.896,0.36872
8.898,0.8737866
8.9,0.3882133
8.902000000000001,0.82608
8.904,0.3901066
8.906,0.8737866
8.908,0.8550666
8.91,0.3744266
8.912,0.3768
8.914,0.8737866
8.916,0.8737866
8.918000000000001,0.3744266
8.92,0.37728
8.922,0.8731466
8.924,0.8737866
8.926,0.3806133
8.928,0.8737866
8.93,0.3806133
8.932,0.8737866
8.934000000000001,0.3753866
8.936,0.3668267
8.938,0.8737866
8.94,0.3791733
8.942,0.8737866
8.944,0.8208533
8.946,0.3739466
8.948,0.36968
8.950000000000001,0.8737866
8.952,0.7704533
8.954,0.3639733
8.956,0.3749066
8.958,0.8622133
8.96,0.8022933
8.962,0.3720533
8.964,0.3791733
8.966,0.8617333
8.968,0.3720533
8.97,0.8737866
8.972,0.36872
8.974,0.8737866
8.976,0.8737866
8.978,0.3820266
8.98,0.3692
8.982,0.8737866
8.984,0.8737866
8.986,0.3744266
8.988,0.8737866
8.99,0.3825066
8.992,0.8737866
8.994,0.3753866
8.996,0.8737866
8.998,0.3796533
9.0,0.8555466
9.002,0.37824
9.004,0.36776
9.006,0.7333599
9.008000000000001,0.8617333
9.01,0.38536
9.012,0.3706133
9.014,0.7989866
9.016,0.38536
9.018,0.8737866
9.02,0.8737866
9.022,0.3796533
9.024000000000001,0.8737866
9.026,0.3886933
9.028,0.8737866
9.03,0.3768
9.032,0.3806133
9.034,0.8737866
9.036,0.3806133
9.038,0.8737866
9.040000000000001,0.38536
9.042,0.8688533
9.044,0.38488
9.046,0.8737866
9.048,0.8737866
9.05,0.38632
9.052,0.8403466
9.054,0.3663466
9.056000000000001,0.8737866
9.058,0.37632
9.06,0.8237066
9.062,0.3706133
9.064,0.3730133
9.066,0.8474666
9.068,0.3758667
9.07,0.8669599
9.072000000000001,0.37776
9.074,0.8384266
9.076,0.3806133
9.078,0.8737866
9.08,0.8737866
9.082,0.37776
9.084,0.8626933
9.086,0.3872533
9.088000000000001,0.8737866
9.09,0.3768
9.092,0.8536533
9.094,0.3877333
9.096,0.3806133
9.098,0.8737866
9.1,0.3791733
9.102,0.8607733
9.104000000000001,0.3801333
9.106,0.8737866
9.108,0.3734666
9.11,0.8389066
9.112,0.3730133
9.114,0.8141866
9.116,0.37016
9.118,0.8479466
9.120000000000001,0.80992
9.122,0.3744266
9.124,0.37872
9.126,0.8607733
9.128,0.3715733
9.13,0.8737866
9.132,0.3910666
9.134,0.8698133
9.136000000000001,0.3815466
9.138,0.8737866
9.14,0.3901066
9.142,0.8712266
9.144,0.3768
9.146,0.8737866
9.148,0.8737866
9.15,0.3829866
9.152000000000001,0.8579199
9.154,0.3725333
9.156,0.3758667
9.158,0.8227466
9.16,0.8460533
9.162,0.3744266
9.164,0.3730133
9.166,0.7714133
9.168000000000001,0.3815466
9.17,0.8441333
9.172,0.7775733
9.174,0.3710933
9.176,0.3820266
9.178,0.8507999
9.18,0.8737866
9.182,0.3725333
9.184000000000001,0.3886933
9.186,0.8602933
9.188,0.8737866
9.19,0.37872
9.192,0.3896533
9.194,0.8489066
9.196,0.3758667
9.198,0.8737866
9.200000000000001,0.37776
9.202,0.8612533
9.204,0.3768
9.206,0.8737866
9.208,0.8737866
9.21,0.3829866
9.212,0.3734666
9.214,0.82608
9.216000000000001,0.8737866
9.218,0.3806133
9.22,0.7866133
9.222,0.3758667
9.224,0.3768
9.226,0.8022933
9.228,0.38584
9.23,0.8737866
9.232,0.3753866
9.234,0.8327199
9.236,0.3896533
9.238,0.8737866
9.24,0.8579199
9.242,0.3749066
9.244,0.3910666
9.246,0.8737866
9.248,0.8737866
9.25,0.3844
9.252,0.8522133
9.254,0.3872533
9.256,0.8737866
9.258000000000001,0.3820266
9.26,0.8555466
9.262,0.39344
9.264,0.3825066
9.266,0.8737866
9.268,0.3834666
9.27,0.8541332
9.272,0.3820266
9.274000000000001,0.7951733
9.276,0.3806133
9.278,0.8322666
9.28,0.8555466
9.282,0.3791733
9.284,0.8331999
9.286,0.38536
9.288,0.8737866
9.290000000000001,0.38632
9.292,0.3806133
9.294,0.8607733
9.296,0.3944
9.298,0.8737866
9.3,0.8522133
9.302,0.3829866
9.304,0.3901066
9.306000000000001,0.8737866
9.308,0.8737866
9.31,0.3886933
9.312,0.3877333
9.314,0.8370132
9.316,0.8403466
9.318,0.38584
9.32,0.8422399
9.322000000000001,0.38632
9.324,0.3801333
9.326,0.80752
9.328,0.8251199
9.33,0.3825066
9.332,0.37632
9.334,0.8127733
9.336,0.3844
9.338000000000001,0.8588799
9.34,0.8294133
9.342,0.3791733
9.344,0.39344
9.346,0.8522133
9.348,0.8737866
9.35,0.38584
9.352,0.8432
9.354000000000001,0.3920266
9.356,0.38536
9.358,0.8737866
9.36,0.3910666
9.362,0.8493599
9.364,0.38584
9.366,0.8726666
9.368,0.8737866
9.370000000000001,0.3915466
9.372,0.38488
9.374,0.8403466
9.376,0.38632
9.378,0.8331999
9.38,0.3796533
9.382,0.8151466
9.384,0.3839466
9.386000000000001,0.82608
9.388,0.8151466
9.39,0.37776
9.392,0.38536
9.394,0.8308266
9.396,0.3925066
9.398,0.8737866
9.4,0.8737866
9.402000000000001,0.3896533
9.404,0.8474666
9.406,0.3920266
9.408,0.8737866
9.41,0.37824
9.412,0.8498399
9.414,0.3839466
9.416,0.8737866
9.418000000000001,0.3886933
9.42,0.8484266
9.422,0.3891733
9.424,0.3791733
9.426,0.8737866
9.428,0.8474666
9.43,0.3844
9.432,0.37776
9.434000000000001,0.80088
9.436,0.3815466
9.438,0.8317866
9.44,0.8156266
9.442,0.37824
9.444,0.83416
9.446,0.3829866
9.448,0.3806133
9.450000000000001,0.8737866
9.452,0.3806133
9.454,0.8522133
9.456,0.3839466
9.458,0.8737866
9.46,0.8550666
9.462,0.38536
9.464,0.3872533
9.466000000000001,0.8737866
9.468,0.8737866
9.47,0.38488
9.472,0.39392
9.474,0.8737866
9.476,0.8737866
9.478,0.38536
9.48,0.8498399
9.482,0.3815466
9.484,0.8284533
9.486,0.3791733
9.488,0.8308266
9.49,0.37776
9.492,0.3768
9.494,0.8384266
9.496,0.3868
9.498,0.8737866
9.5,0.8737866
9.502,0.3791733
9.504,0.8398666
9.506,0.3844
9.508000000000001,0.8737866
9.51,0.3768
9.512,0.8536533
9.514,0.3801333
9.516,0.8737866
9.518,0.3910666
9.52,0.3815466
9.522,0.8465066
9.524000000000001,0.38632
9.526,0.8737866
9.528,0.8436533
9.53,0.38488
9.532,0.3749066
9.534,0.8489066
9.536,0.8737866
9.538,0.3815466
9.540000000000001,0.3796533
9.542,0.8617333
9.544,0.38488
9.546,0.80896
9.548,0.3896533
9.55,0.8737866
9.552,0.3829866
9.554,0.8108533
9.556000000000001,0.8737866
9.558,0.3744266
9.56,0.8498399
9.562,0.3768
9.564,0.3834666
9.566,0.8737866
9.568,0.8737866
9.57,0.3967733
9.572000000000001,0.8545866
9.574,0.3815466
9.576,0.3720533
9.578,0.8737866
9.58,0.8403466
9.582,0.38584
9.584,0.38536
9.586,0.8737866
9.588000000000001,0.37872
9.59,0.8569866
9.592,0.8737866
9.594,0.3839466
9.596,0.8056266
9.598,0.3796533
9.6,0.8737866
9.602,0.3730133
9.604000000000001,0.8141866
9.606,0.3796533
9.608,0.3962933
9.61,0.8737866
9.612,0.8555466
9.614,0.3839466
9.616,0.3877333
9.618,0.8737866
9.620000000000001,0.8737866
9.622,0.3806133
9.624,0.3815466
9.626,0.8737866
9.628,0.8737866
9.63,0.38584
9.632,0.38536
9.634,0.8737866
9.636000000000001,0.8737866
9.638,0.3744266
9.64,0.3768
9.642,0.83464
9.644,0.8737866
9.646,0.3768
9.648,0.37824
9.65,0.8683733
9.652000000000001,0.8737866
9.654,0.37824
9.656,0.38488
9.658,0.8737866
9.66,0.8737866
9.662,0.3801333
9.664,0.3829866
9.666,0.8737866
9.668000000000001,0.36208
9.67,0.8737866
9.672,0.3753866
9.674,0.8498399
9.676,0.8737866
9.678,0.3901066
9.68,0.3725333
9.682,0.8460533
9.684000000000001,0.3758667
9.686,0.8737866
9.688,0.8489066
9.69,0.3720533
9.692,0.3806133
9.694,0.8737866
9.696,0.8721866
9.698,0.3753866
9.700000000000001,0.3749066
9.702,0.8446133
9.704,0.7823466
9.706,0.3725333
9.708,0.3810933
9.71,0.8737866
9.712,0.37016
9.714,0.8274933
9.716000000000001,0.3768
9.718,0.8737866
9.72,0.8737866
9.722,0.37824
9.724,0.3820266
9.726,0.8737866
9.728,0.8398666
9.73,0.3753866
9.732,0.3806133
9.734,0.8737866
9.736,0.8737866
9.738,0.3806133
9.74,0.3658666
9.742,0.8498399
9.744,0.8726666
9.746,0.3839466
9.748,0.3663466
9.75,0.7675999
9.752,0.8579199
9.754,0.3710933
9.756,0.3649333
9.758000000000001,0.7799466
9.76,0.8545866
9.762,0.3673066
9.764,0.36824
9.766,0.8407999
9.768,0.8737866
9.77,0.39344
9.772,0.3658666
9.774000000000001,0.8626933
9.776,0.8607733
9.778,0.3715733
9.78,0.3673066
9.782,0.8645866
9.784,0.36824
9.786,0.8550666
9.788,0.3744266
9.790000000000001,0.8737866
9.792,0.3663466
9.794,0.8602933
9.796,0.8674399
9.798,0.37824
9.8,0.3663466
9.802,0.8160799
9.804,0.3630133
9.806000000000001,0.8450933
9.808,0.3644533
9.81,0.8237066
9.812,0.7799466
9.814,0.3649333
9.816,0.3730133
9.818,0.8598399
9.82,0.8607733
9.822000000000001,0.3616
9.824,0.8536533
9.826,0.3715733
9.828,0.8655466
9.83,0.36872
9.832,0.8737866
9.834,0.36824
9.836,0.8622133
9.838000000000001,0.3753866
9.84,0.36208
9.842,0.8737866
9.844,0.3730133
9.846,0.8593599
9.848,0.8498399
9.85,0.36016
9.852,0.36776
9.854000000000001,0.8436533
9.856,0.8593599
9.858,0.3544533
9.86,0.8489066
9.862,0.3639733
9.864,0.7751999
9.866,0.3639733
9.868,0.3730133
9.870000000000001,0.8565066
9.872,0.3577867
9.874,0.8427199
9.876,0.8331999
9.878,0.36776
9.88,0.3587466
9.882,0.8707733
9.884,0.8737866
9.886000000000001,0.36776
9.888,0.35968
9.89,0.83416
9.892,0.8737866
9.894,0.3706133
9.896,0.8555466
9.898,0.36112
9.9,0.8118133
9.902000000000001,0.3587466
9.904,0.39296
9.906,0.8626933
9.908,0.7775733
9.91,0.3587466
9.912,0.7961333
9.914,0.35968
9.916,0.3539733
9.918000000000001,0.8203733
9.92,0.8327199
9.922,0.3715733
9.924,0.3582667
9.926,0.8565066
9.928,0.8622133
9.93,0.3725333
9.932,0.3587466
9.934000000000001,0.8737866
9.936,0.36208
9.938,0.8441333
9.94,0.3710933
9.942,0.8737866
9.944,0.3634933
9.946,0.8403466
9.948,0.8479466
9.950000000000001,0.3616
9.952,0.3658666
9.954,0.8550666
9.956,0.8474666
9.958,0.36776
9.96,0.3587466
9.962,0.8398666
9.964,0.8270133
9.966000000000001,0.36112
9.968,0.3758667
9.97,0.8122933
9.972,0.7775733
9.974,0.3616
9.976,0.3653866
9.978,0.8246399
9.98,0.8327199
9.982000000000001,0.3710933
9.984,0.36968
9.986,0.8374933
9.988,0.36776
9.99,0.8479466
9.992,0.3587466
9.994,0.8246399
9.996,0.8531733
9.998,0.6278133
10.0,0.8531733
10.002,0.7657066
10.004,0.7243466
10.006,0.8574399
10.008000000000001,0.8679199
10.01,0.7328799
10.012,0.70008
10.014,0.8512799
10.016,0.6986666
10.018,0.8726666
10.02,0.8531733
10.022,0.7024533
10.024000000000001,0.71056
10.026,0.8560266
10.028,0.8489066
10.03,0.6905866
10.032,0.7110133
10.034,0.8602933
10.036,0.8565066
10.038,0.6948533
10.040000000000001,0.7034133
10.042,0.8593599
10.044,0.8679199
10.046,0.6901066
10.048,0.7081599
10.05,0.8737866
10.052,0.8626933
10.054,0.70864
10.056000000000001,0.7148266
10.058,0.8737866
10.06,0.8579199
10.062,0.7062666
10.064,0.6943733
10.066,0.8679199
10.068,0.70912
10.07,0.8702933
10.072000000000001,0.6996266
10.074,0.8683733
10.076,0.71864
10.078,0.8679199
10.08,0.6986666
10.082,0.8474666
10.084,0.8655466
10.086,0.7414399
10.088000000000001,0.8460533
10.09,0.6958133
10.092,0.7985066
10.094,0.8707733
10.096,0.8679199
10.098,0.6977066
10.1,0.8650666
10.102,0.7595199
10.104000000000001,0.8674399
10.106,0.7314666
10.108,0.8655466
10.11,0.7904266
10.112,0.6991466
10.114,0.8213333
10.116,0.8617333
10.118,0.7148266
10.120000000000001,0.8536533
10.122,0.6905866
10.124,0.8650666
10.126,0.6901066
10.128,0.8721866
10.13,0.6953333
10.132,0.7395466
10.134,0.8583999
10.136000000000001,0.7034133
10.138,0.8379466
10.14,0.6948533
10.142,0.8555466
10.144,0.7576266
10.146,0.8622133
10.148,0.7162399
10.15,0.8412799
10.152000000000001,0.8679199
10.154,0.7856533
10.156,0.73528
10.158,0.8702933
10.16,0.8683733
10.162,0.7737866
10.164,0.7210133
10.166,0.8536533
10.168000000000001,0.8726666
10.17,0.7366933
10.172,0.6981866
10.174,0.8498399
10.176,0.68344
10.178,0.8598399
10.18,0.8379466
10.182,0.7067466
10.184000000000001,0.8688533
10.186,0.7338399
10.188,0.8674399
10.19,0.69296
10.192,0.7295733
10.194,0.8498399
10.196,0.8522133
10.198,0.6972266
10.200000000000001,0.7067466
10.202,0.8622133
10.204,0.8598399
10.206,0.7666399
10.208,0.7989866
10.21,0.8669599
10.212,0.8641066
10.214,0.7229066
10.216000000000001,0.7476266
10.218,0.8617333
10.22,0.8555466
10.222,0.7167199
10.224,0.8489066
10.226,0.6729866
10.228,0.69248
10.23,0.8550666
10.232000000000001,0.70152
10.234,0.8565066
10.236,0.7190933
10.238,0.8631466
10.24,0.7057866
10.242,0.8427199
10.244,0.7114933
10.246,0.8393866
10.248,0.6953333
10.25,0.8465066
10.252,0.8641066
10.254,0.8198933
10.256,0.8602933
10.258000000000001,0.7309866
10.26,0.8127733
10.262,0.8607733
10.264,0.78328
10.266,0.8469866
10.268,0.8631466
10.27,0.7809066
10.272,0.7024533
10.274000000000001,0.8522133
10.276,0.8612533
10.278,0.6858133
10.28,0.8522133
10.282,0.68344
10.284,0.8455732
10.286,0.6991466
10.288,0.8474666
10.290000000000001,0.6905866
10.292,0.7205333
10.294,0.8507999
10.296,0.6729866
10.298,0.8503199
10.3,0.6891466
10.302,0.8446133
10.304,0.8436533
10.306000000000001,0.7675999
10.308,0.7333599
10.31,0.8507999
10.312,0.8569866
10.314,0.8027733
10.316,0.8507999
10.318,0.7699733
10.32,0.8550666
10.322000000000001,0.7652266
10.324,0.7438399
10.326,0.8460533
10.328,0.7657066
10.33,0.8465066
10.332,0.692
10.334,0.83512
10.336,0.6782133
10.338000000000001,0.8460533
10.34,0.70912
10.342,0.8370132
10.344,0.83464
10.346,0.68344
10.348,0.8403466
10.35,0.69152
10.352,0.7633066
10.354000000000001,0.8484266
10.356,0.8737866
10.358,0.3991466
10.36,0.4067466
10.362,0.8737866
10.364,0.8737866
10.366,0.4048533
10.368,0.8737866
10.370000000000001,0.4257866
10.372,0.8737866
10.374,0.3925066
10.376,0.8737866
10.378,0.42816
10.38,0.8737866
10.382,0.3801333
10.384,0.38488
10.386000000000001,0.8737866
10.388,0.3720533
10.39,0.8737866
10.392,0.39296
10.394,0.8737866
10.396,0.3806133
10.398,0.8737866
10.4,0.38632
10.402000000000001,0.8737866
10.404,0.8737866
10.406,0.37632
10.408,0.8737866
10.41,0.4148266
10.412,0.8737866
10.414,0.4148266
10.416,0.8737866
10.418000000000001,0.4138933
10.42,0.8737866
10.422,0.4329066
10.424,0.8737866
10.426,0.3977333
10.428,0.4229333
10.43,0.8737866
10.432,0.8737866
10.434000000000001,0.3910666
10.436,0.8737866
10.438,0.3972533
10.44,0.8737866
10.442,0.3815466
10.444,0.8737866
10.446,0.3825066
10.448,0.38632
10.450000000000001,0.8737866
10.452,0.3891733
10.454,0.8737866
10.456,0.3991466
10.458,0.8737866
10.46,0.4005866
10.462,0.8737866
10.464,0.8737866
10.466000000000001,0.38536
10.468,0.39344
10.47,0.8737866
10.472,0.8737866
10.474,0.4233866
10.476,0.8737866
10.478,0.3910666
10.48,0.402
10.482000000000001,0.8737866
10.484,0.8737866
10.486,0.3801333
10.488,0.3829866
10.49,0.8737866
10.492,0.8737866
10.494,0.3815466
10.496,0.3820266
10.498,0.8737866
10.5,0.8737866
10.502,0.3872533
10.504,0.8737866
10.506,0.40344
10.508000000000001,0.8737866
10.51,0.3877333
10.512,0.8737866
10.514,0.3920266
10.516,0.3958133
10.518,0.8737866
10.52,0.8737866
10.522,0.4143733
10.524000000000001,0.8737866
10.526,0.4238666
10.528,0.8737866
10.53,0.4172266
10.532,0.8737866
10.534,0.42816
10.536,0.8737866
10.538,0.3796533
10.540000000000001,0.8737866
10.542,0.3944
10.544,0.8737866
10.546,0.3896533
10.548,0.3829866
10.55,0.8737866
10.552,0.3806133
10.554,0.8737866
10.556000000000001,0.3768
10.558,0.8737866
10.56,0.3868
10.562,0.8737866
10.564,0.8737866
10.566,0.3720533
10.568,0.8737866
10.57,0.41864
10.572000000000001,0.8737866
10.574,0.4224533
10.576,0.4229333
10.578,0.8737866
10.58,0.8737866
10.582,0.4162666
10.584,0.8737866
10.586,0.4157866
10.588000000000001,0.3753866
10.59,0.8737866
10.592,0.8737866
10.594,0.4048533
10.596,0.8737866
10.598,0.3981866
10.6,0.8737866
10.602,0.3806133
10.604000000000001,0.8737866
10.606,0.37776
10.608,0.3725333
10.61,0.8737866
10.612,0.8737866
10.614,0.3768
10.616,0.36776
10.618,0.8737866
10.620000000000001,0.8737866
10.622,0.37632
10.624,0.3658666
10.626,0.8737866
10.628,0.8737866
10.63,0.4053333
10.632,0.8737866
10.634,0.4157866
10.636000000000001,0.8737866
10.638,0.3825066
10.64,0.8737866
10.642,0.4048533
10.644,0.8737866
10.646,0.37776
10.648,0.3744266
10.65,0.8737866
10.652000000000001,0.8737866
10.654,0.3829866
10.656,0.3758667
10.658,0.8721866
10.66,0.8737866
10.662,0.3925066
10.664,0.8674399
10.666,0.36968
10.668000000000001,0.8737866
10.67,0.4077066
10.672,0.8737866
10.674,0.36776
