Time (s),CH2 (V),CH3 (V)
0.014820000000000002,0.09506666,0.1237333
0.01484,0.09917333,0.1236267
0.014860000000000002,0.09506666,0.1191733
0.01488,0.09893332,0.1233867
0.014900000000000002,0.09517333,0.1184533
0.014920000000000001,0.0988,0.11816
0.014940000000000002,0.09458666,0.12232
0.014960000000000001,0.09463999,0.11936
0.014980000000000002,0.09874666,0.1242133
0.015000000000000001,0.0988,0.1183467
0.01502,0.09501333,0.1235467
0.015040000000000001,0.09487999,0.1234933
0.01506,0.09885333,0.11936
0.015080000000000001,0.09493332,0.12344
0.0151,0.09898666,0.1182933
0.015120000000000001,0.09429333,0.1177067
0.01514,0.09863999,0.1218933
0.015160000000000002,0.09469333,0.1186933
0.01518,0.09845333,0.1232533
0.015200000000000002,0.09855999,0.1184533
0.015220000000000001,0.09482666,0.12272
0.015240000000000002,0.09874666,0.12296
0.015260000000000001,0.09477333,0.1189867
0.015280000000000002,0.09863999,0.12296
0.015300000000000001,0.09469333,0.1180533
0.015320000000000002,0.09826666,0.1177067
0.015340000000000001,0.09463999,0.1216533
0.015360000000000002,0.09463999,0.11888
0.015380000000000001,0.09831999,0.1232533
0.0154,0.09453332,0.1181067
0.015420000000000001,0.09855999,0.12368
0.01544,0.09869333,0.1232533
0.015460000000000002,0.09477333,0.1185333
0.01548,0.0944,0.1226133
0.015500000000000002,0.0988,0.11752
0.01552,0.0984,0.118
0.015540000000000002,0.09453332,0.1222667
0.015560000000000001,0.09826666,0.1188267
0.015580000000000002,0.09415999,0.1234933
0.015600000000000001,0.09845333,0.1176267
0.015620000000000002,0.09463999,0.1232533
0.01564,0.09453332,0.1233867
0.01566,0.0984,0.1187733
0.015680000000000003,0.09863999,0.12296
0.015700000000000002,0.09463999,0.118
0.01572,0.09863999,0.11776
0.01574,0.09447999,0.1218933
0.01576,0.09434666,0.1183467
0.015780000000000002,0.0984,0.12296
0.0158,0.09447999,0.11816
0.01582,0.09850666,0.1232
0.01584,0.09850666,0.12344
0.015860000000000003,0.09453332,0.1188267
0.015880000000000002,0.09458666,0.1233867
0.0159,0.0984,0.1183467
0.01592,0.09826666,0.1219467
0.015940000000000003,0.0944,0.11776
0.015960000000000002,0.09434666,0.1184533
0.01598,0.09807999,0.1229067
0.016,0.09831999,0.118
0.016020000000000003,0.09434666,0.1223733
0.016040000000000002,0.0944,0.1237333
0.01606,0.0988,0.1190667
0.01608,0.09469333,0.1230933
0.0161,0.09850666,0.1181067
0.016120000000000002,0.09447999,0.1219467
0.01614,0.09850666,0.1178133
0.01616,0.09802666,0.12248
0.01618,0.09415999,0.11824
0.016200000000000003,0.0984,0.1177067
0.016220000000000002,0.0944,0.1229067
0.01624,0.09874666,0.1235467
0.01626,0.09458666,0.1191733
0.016280000000000003,0.09845333,0.1234933
0.016300000000000002,0.09458666,0.1183467
0.01632,0.09807999,0.1221333
0.01634,0.09429333,0.1178667
0.016360000000000003,0.09415999,0.11816
0.016380000000000002,0.09821333,0.1222667
0.0164,0.09429333,0.1173867
0.01642,0.09885333,0.1229067
0.01644,0.09850666,0.1194133
0.016460000000000002,0.09453332,0.1244533
0.01648,0.09855999,0.12344
0.0165,0.09447999,0.11824
0.01652,0.0984,0.12232
0.016540000000000003,0.09405333,0.11792
0.016560000000000002,0.09429333,0.11824
0.01658,0.09815999,0.1222667
0.0166,0.0944,0.1178133
0.016620000000000003,0.09863999,0.12248
0.016640000000000002,0.09850666,0.1244
0.01666,0.09453332,0.1196533
0.01668,0.09458666,0.1237333
0.016700000000000003,0.09850666,0.1185867
0.016720000000000002,0.09826666,0.1221333
0.01674,0.09381333,0.1173333
0.01676,0.09845333,0.11752
0.01678,0.09447999,0.1220267
0.016800000000000002,0.09850666,0.11792
0.01682,0.09458666,0.12272
0.01684,0.09447999,0.1198933
0.01686,0.09855999,0.1238667
0.016880000000000003,0.09845333,0.12416
0.016900000000000002,0.09469333,0.1188267
0.01692,0.09463999,0.12248
0.01694,0.0984,0.1174667
0.016960000000000003,0.0984,0.1178667
0.016980000000000002,0.09447999,0.1218933
0.017,0.09429333,0.11752
0.01702,0.09821333,0.1226667
0.017040000000000003,0.09869333,0.11984
0.017060000000000002,0.09469333,0.12456
0.01708,0.09826666,0.1242667
0.0171,0.09410666,0.1188267
0.01712,0.09821333,0.12248
0.017140000000000002,0.09434666,0.11704
0.01716,0.09807999,0.1174667
0.01718,0.09351999,0.1219467
0.0172,0.0944,0.1183467
0.017220000000000003,0.09845333,0.1230133
0.017240000000000002,0.0944,0.1206667
0.01726,0.09821333,0.1250933
0.01728,0.09807999,0.1246933
0.017300000000000003,0.09391999,0.1194133
0.017320000000000002,0.09405333,0.1231467
0.01734,0.09797332,0.11728
0.01736,0.09357332,0.1173333
0.017380000000000003,0.09773333,0.1224267
0.017400000000000002,0.09410666,0.1185867
0.01742,0.09821333,0.1235467
0.01744,0.09802666,0.1201867
0.01746,0.09405333,0.1258133
0.017480000000000002,0.09410666,0.12568
0.0175,0.09778666,0.1194667
0.01752,0.09786666,0.1232
0.01754,0.09375999,0.11704
0.017560000000000003,0.09370666,0.1176267
0.017580000000000002,0.09791999,0.12248
0.0176,0.094,0.1188267
0.01762,0.09778666,0.12296
0.017640000000000003,0.09768,0.12048
0.017660000000000002,0.09381333,0.1259733
0.01768,0.094,0.1262133
0.0177,0.09778666,0.1196
0.017720000000000003,0.09786666,0.1229067
0.017740000000000002,0.09391999,0.1174667
0.01776,0.09773333,0.1181067
0.01778,0.09391999,0.1224267
0.0178,0.09375999,0.11824
0.017820000000000003,0.09791999,0.1231467
0.01784,0.09405333,0.1202933
0.01786,0.09791999,0.1261067
0.01788,0.09386666,0.1259733
0.017900000000000003,0.09791999,0.1198933
0.017920000000000002,0.09773333,0.1233333
0.01794,0.09375999,0.11728
0.01796,0.09410666,0.1178667
0.017980000000000003,0.09807999,0.12256
0.018000000000000002,0.09405333,0.1191733
0.01802,0.09821333,0.12344
0.01804,0.09797332,0.1205867
0.018060000000000003,0.09423999,0.1268267
0.018080000000000002,0.09429333,0.12688
0.0181,0.09791999,0.1205867
0.01812,0.09807999,0.1242133
0.01814,0.094,0.118
0.018160000000000003,0.09423999,0.1186933
0.01818,0.09791999,0.12368
0.0182,0.09434666,0.1242667
0.01822,0.09815999,0.1198933
0.018240000000000003,0.09434666,0.12112
0.018260000000000002,0.0984,0.1269867
0.01828,0.09802666,0.1269333
0.0183,0.09415999,0.1202933
0.018320000000000003,0.09786666,0.12408
0.018340000000000002,0.09415999,0.1182933
0.01836,0.09791999,0.1185867
0.01838,0.09410666,0.1235467
0.018400000000000003,0.09429333,0.1200533
0.018420000000000002,0.09850666,0.12456
0.01844,0.09845333,0.12136
0.01846,0.09423999,0.1272267
0.01848,0.09869333,0.1272267
0.018500000000000003,0.09415999,0.1205333
0.018520000000000002,0.09826666,0.12392
0.01854,0.09423999,0.1178133
0.01856,0.09821333,0.11888
0.018580000000000003,0.09429333,0.1233333
0.018600000000000002,0.09821333,0.12024
0.01862,0.0944,0.1247467
0.01864,0.09458666,0.1213067
0.018660000000000003,0.09845333,0.1269867
0.018680000000000002,0.09831999,0.1265067
0.0187,0.09453332,0.12024
0.01872,0.09850666,0.1235467
0.018740000000000003,0.09415999,0.11792
0.018760000000000002,0.094,0.1185867
0.01878,0.09791999,0.1235467
0.0188,0.09415999,0.1199467
0.01882,0.09821333,0.1242133
0.018840000000000003,0.0984,0.1210133
0.018860000000000002,0.09458666,0.1268267
0.01888,0.09429333,0.1265067
0.0189,0.0984,0.1198933
0.018920000000000003,0.09386666,0.1233867
0.018940000000000002,0.0984,0.11792
0.01896,0.09391999,0.1188267
0.01898,0.09802666,0.1233867
0.019000000000000003,0.09434666,0.1200533
0.019020000000000002,0.0984,0.12432
0.01904,0.0944,0.1209067
0.01906,0.09850666,0.1265867
0.019080000000000003,0.09429333,0.1260533
0.019100000000000002,0.09826666,0.1199467
0.01912,0.09802666,0.1233867
0.01914,0.09381333,0.1181067
0.01916,0.09405333,0.11888
0.019180000000000003,0.09802666,0.12408
0.019200000000000002,0.09831999,0.1201333
0.01922,0.09429333,0.1246933
0.01924,0.09423999,0.1215467
0.019260000000000003,0.09815999,0.1264533
0.019280000000000002,0.09429333,0.1264533
0.0193,0.09831999,0.1197067
0.01932,0.09807999,0.1232533
0.019340000000000003,0.09410666,0.1181067
0.019360000000000002,0.09346666,0.1185867
0.01938,0.09815999,0.1237333
0.0194,0.0944,0.1204267
0.019420000000000003,0.09821333,0.12456
0.019440000000000002,0.09850666,0.1212533
0.01946,0.09423999,0.1264
0.01948,0.09807999,0.12592
0.0195,0.09429333,0.1189333
0.019520000000000003,0.09405333,0.1223733
0.019540000000000002,0.09815999,0.1176267
0.01956,0.09423999,0.118
0.01958,0.09791999,0.1231467
0.019600000000000003,0.09821333,0.1194133
0.019620000000000002,0.0944,0.12408
0.01964,0.09821333,0.1212
0.01966,0.09447999,0.1258133
0.019680000000000003,0.09410666,0.12552
0.019700000000000002,0.09815999,0.1180533
0.01972,0.0944,0.1216533
0.01974,0.09821333,0.1170933
0.019760000000000003,0.09807999,0.11752
0.019780000000000002,0.09415999,0.12272
0.0198,0.0984,0.11912
0.01982,0.09415999,0.1237333
0.01984,0.09821333,0.1208267
0.019860000000000003,0.09434666,0.12552
0.019880000000000002,0.09458666,0.1246933
0.0199,0.09874666,0.1183467
0.01992,0.0944,0.1218933
0.019940000000000003,0.09831999,0.11664
0.019960000000000002,0.09458666,0.1173867
0.01998,0.09522666,0.1221867
0.02,0.09661333,0.11984
0.020020000000000003,0.09826666,0.1233867
0.020040000000000002,0.09869333,0.1233333
0.02006,0.09463999,0.1194133
0.02008,0.09845333,0.1226667
0.020100000000000003,0.09410666,0.11528
0.020120000000000002,0.09815999,0.1142667
0.02014,0.09410666,0.1184533
0.02016,0.09807999,0.1152
0.02018,0.09381333,0.1221867
0.020200000000000003,0.09447999,0.1183467
0.020220000000000002,0.09821333,0.1231467
0.02024,0.09885333,0.1230133
0.02026,0.09434666,0.1187733
0.020280000000000003,0.09850666,0.12208
0.020300000000000002,0.09453332,0.11504
0.02032,0.09831999,0.1141333
0.02034,0.0944,0.1189333
0.020360000000000003,0.09434666,0.1156267
0.020380000000000002,0.09821333,0.1221867
0.0204,0.09429333,0.11888
0.02042,0.09855999,0.1230933
0.020440000000000003,0.09469333,0.1232
0.020460000000000002,0.09855999,0.11824
0.02048,0.0984,0.1218933
0.0205,0.0944,0.11496
0.02052,0.09802666,0.11384
0.020540000000000003,0.09415999,0.11912
0.020560000000000002,0.09786666,0.11568
0.02058,0.09391999,0.12248
0.0206,0.0944,0.1187733
0.020620000000000003,0.09855999,0.1230133
0.020640000000000002,0.09855999,0.1236267
0.02066,0.09447999,0.1187733
0.02068,0.0984,0.12208
0.020700000000000003,0.09463999,0.1151467
0.020720000000000002,0.09826666,0.1142133
0.02074,0.09410666,0.1187733
0.02076,0.094,0.1153867
0.020780000000000003,0.09850666,0.12248
0.020800000000000003,0.0944,0.1187733
0.02082,0.09855999,0.1228533
0.02084,0.09482666,0.1229067
0.02086,0.09869333,0.11888
0.020880000000000003,0.09477333,0.1220267
0.020900000000000002,0.09855999,0.1154933
0.02092,0.0984,0.1143733
0.02094,0.09429333,0.11912
0.020960000000000003,0.09429333,0.1159733
0.020980000000000002,0.0984,0.12232
0.021,0.09831999,0.1184
0.02102,0.09453332,0.12296
0.021040000000000003,0.09869333,0.1228533
0.021060000000000002,0.09482666,0.11816
0.02108,0.0988,0.1214133
0.0211,0.09463999,0.1158133
0.021120000000000003,0.09802666,0.1148
0.021140000000000003,0.09415999,0.1200533
0.02116,0.09815999,0.11656
0.02118,0.09415999,0.1223733
0.0212,0.09434666,0.1184533
0.021220000000000003,0.09845333,0.1230133
0.021240000000000002,0.09482666,0.1233333
0.02126,0.09863999,0.11776
0.02128,0.09850666,0.1210667
0.021300000000000003,0.09463999,0.1158133
0.021320000000000002,0.094,0.1148
0.02134,0.09826666,0.1196533
0.02136,0.09429333,0.1164
0.021380000000000003,0.09802666,0.1222667
0.021400000000000002,0.09874666,0.1185867
0.02142,0.09429333,0.1233333
0.02144,0.09477333,0.1233867
0.021460000000000003,0.09869333,0.1182933
0.021480000000000003,0.0988,0.12136
0.021500000000000002,0.09453332,0.1158667
0.02152,0.0984,0.1149067
0.02154,0.09410666,0.11936
0.021560000000000003,0.09802666,0.1160267
0.021580000000000002,0.09434666,0.1219467
0.0216,0.09423999,0.1184533
0.02162,0.09855999,0.1228
0.021640000000000003,0.09487999,0.1229067
0.021660000000000002,0.09874666,0.1182933
0.02168,0.09874666,0.12184
0.0217,0.09469333,0.1160267
0.021720000000000003,0.09415999,0.11504
0.021740000000000002,0.09807999,0.1196
0.02176,0.09391999,0.1158667
0.02178,0.09826666,0.12184
0.021800000000000003,0.09423999,0.1178133
0.021820000000000003,0.0984,0.1226667
0.021840000000000002,0.09469333,0.1224267
0.02186,0.0988,0.11792
0.02188,0.09869333,0.1213067
0.021900000000000003,0.09477333,0.1158667
0.021920000000000002,0.09807999,0.1147467
0.02194,0.09423999,0.1199467
0.02196,0.09434666,0.1162667
0.021980000000000003,0.09807999,0.1224267
0.022000000000000002,0.09453332,0.11864
0.02202,0.09863999,0.1232
0.02204,0.09482666,0.12296
0.022060000000000003,0.09869333,0.1178667
0.022080000000000002,0.09469333,0.1210667
0.0221,0.09893332,0.1160267
0.02212,0.09826666,0.1153333
0.022140000000000003,0.09429333,0.11984
0.022160000000000003,0.09434666,0.1165067
0.022180000000000002,0.09845333,0.12272
0.0222,0.09469333,0.1194667
0.02222,0.09863999,0.1244
0.022240000000000003,0.09893332,0.1242667
0.022260000000000002,0.09487999,0.11912
0.02228,0.09869333,0.12248
0.0223,0.09469333,0.1169333
0.022320000000000003,0.09855999,0.1158667
0.022340000000000002,0.09458666,0.1203733
0.02236,0.09463999,0.1169333
0.02238,0.09855999,0.1229067
0.022400000000000003,0.0988,0.1194667
0.022420000000000002,0.09487999,0.1244
0.02244,0.09522666,0.1242667
0.02246,0.09903999,0.11976
0.022480000000000003,0.09898666,0.1230933
0.022500000000000003,0.09487999,0.1172267
0.022520000000000002,0.0984,0.1206667
0.02254,0.09429333,0.1158133
0.02256,0.09463999,0.1166933
0.022580000000000003,0.09850666,0.12296
0.022600000000000002,0.09487999,0.11936
0.02262,0.09898666,0.1239733
0.02264,0.09511999,0.1239733
0.022660000000000003,0.09909333,0.11952
0.022680000000000002,0.09917333,0.1233333
0.0227,0.09487999,0.11728
0.02272,0.09463999,0.1204267
0.022740000000000003,0.09874666,0.1162667
0.022760000000000002,0.09463999,0.1166933
0.02278,0.09855999,0.1224267
0.0228,0.09501333,0.1194133
0.022820000000000003,0.09885333,0.12456
0.022840000000000003,0.09917333,0.12432
0.022860000000000002,0.09506666,0.1196533
0.02288,0.09922666,0.1229067
0.0229,0.09501333,0.1169867
0.022920000000000003,0.09863999,0.1162133
0.022940000000000002,0.09477333,0.1202933
0.02296,0.09826666,0.1167467
0.02298,0.09463999,0.12272
0.023000000000000003,0.09482666,0.1197067
0.023020000000000002,0.09874666,0.1250933
0.02304,0.09874666,0.12528
0.02306,0.09477333,0.1201333
0.023080000000000003,0.09874666,0.1233333
0.023100000000000002,0.09487999,0.1166933
0.02312,0.09831999,0.1166933
0.02314,0.09429333,0.1205867
0.023160000000000004,0.09405333,0.1167467
0.023180000000000003,0.09845333,0.1226133
0.023200000000000002,0.09869333,0.11936
0.02322,0.09447999,0.1250933
0.02324,0.09493332,0.12576
0.023260000000000003,0.09885333,0.1210133
0.023280000000000002,0.09869333,0.1237333
0.0233,0.09463999,0.1172267
0.02332,0.09831999,0.1205867
0.023340000000000003,0.0944,0.1166933
0.023360000000000002,0.09415999,0.1169333
0.02338,0.09855999,0.1221867
0.0234,0.09487999,0.1189867
0.023420000000000003,0.09855999,0.1244533
0.023440000000000003,0.09885333,0.1249333
0.02346,0.09469333,0.11984
0.02348,0.09885333,0.1232533
0.023500000000000004,0.09429333,0.1173867
0.023520000000000003,0.09821333,0.1210133
0.023540000000000002,0.09415999,0.1168533
0.02356,0.09415999,0.1167467
0.02358,0.09815999,0.12184
0.023600000000000003,0.09463999,0.1185867
0.023620000000000002,0.09874666,0.12432
0.02364,0.09469333,0.1249333
0.02366,0.09874666,0.1199467
0.023680000000000003,0.09874666,0.1229067
0.023700000000000002,0.0944,0.1169333
0.02372,0.09850666,0.1163467
0.02374,0.0944,0.1209067
0.023760000000000003,0.09423999,0.1166933
0.023780000000000003,0.0984,0.1221333
0.0238,0.09447999,0.1186933
0.02382,0.09855999,0.12552
0.023840000000000004,0.09482666,0.12592
0.023860000000000003,0.09863999,0.1205333
0.023880000000000002,0.09469333,0.12344
0.0239,0.0988,0.11704
0.02392,0.09434666,0.1171733
0.023940000000000003,0.09821333,0.1215467
0.023960000000000002,0.09405333,0.1177067
0.02398,0.09831999,0.1224267
0.024,0.09850666,0.1189333
0.024020000000000003,0.09463999,0.12576
0.024040000000000002,0.0988,0.12616
0.02406,0.09487999,0.1202933
0.02408,0.0984,0.1237333
0.024100000000000003,0.09453332,0.1174667
0.024120000000000003,0.09855999,0.1220267
0.02414,0.09453332,0.1175733
0.02416,0.09410666,0.1176267
0.024180000000000004,0.09807999,0.1224267
0.024200000000000003,0.09855999,0.11864
0.024220000000000002,0.09447999,0.1252267
0.02424,0.09874666,0.1260533
0.02426,0.09469333,0.12072
0.024280000000000003,0.09869333,0.12408
0.024300000000000002,0.09458666,0.1178133
0.02432,0.09429333,0.12248
0.02434,0.09850666,0.1177067
0.024360000000000003,0.09821333,0.1221867
0.024380000000000002,0.0944,0.1172267
0.0244,0.09469333,0.1182933
0.02442,0.09898666,0.1246933
0.024440000000000003,0.09898666,0.12568
0.024460000000000003,0.09469333,0.1198933
0.024480000000000002,0.09893332,0.1226667
0.0245,0.09469333,0.11776
0.024520000000000004,0.09855999,0.1226667
0.024540000000000003,0.09469333,0.1182933
0.024560000000000002,0.09831999,0.12256
0.02458,0.09434666,0.1175733
0.0246,0.09869333,0.1184
0.024620000000000003,0.09458666,0.1253867
0.024640000000000002,0.09501333,0.1259733
0.02466,0.09898666,0.12
0.02468,0.09477333,0.1230933
0.024700000000000003,0.09869333,0.1178667
0.024720000000000002,0.09826666,0.1182933
0.02474,0.09410666,0.1232
0.02476,0.0944,0.1229067
0.024780000000000003,0.09863999,0.11824
0.024800000000000003,0.09469333,0.1185333
0.024820000000000002,0.09869333,0.1249867
0.02484,0.09501333,0.12592
0.024860000000000004,0.0988,0.12072
0.024880000000000003,0.09863999,0.1233333
0.024900000000000002,0.09469333,0.1184
0.02492,0.09855999,0.1236267
0.02494,0.0944,0.1188267
0.024960000000000003,0.09429333,0.1229067
0.024980000000000002,0.09807999,0.11792
0.025,0.09458666,0.1185333
0.02502,0.09845333,0.1246133
0.025040000000000003,0.09869333,0.12528
0.025060000000000002,0.09477333,0.1205333
0.02508,0.09850666,0.1233333
0.0251,0.0944,0.11816
0.025120000000000003,0.09429333,0.1231467
0.025140000000000003,0.09807999,0.1181067
0.025160000000000002,0.09391999,0.1228533
0.02518,0.09826666,0.11776
0.025200000000000004,0.0944,0.1181067
0.025220000000000003,0.0984,0.1237867
0.025240000000000002,0.09469333,0.1245067
0.02526,0.09850666,0.1196533
0.02528,0.0984,0.12272
