Time (s),no_pump,pump_1552.4425nm,no_pump,pump_1552.2nm,pump_1552.6nm
0.0009000000000000001,0.1372747,0.15742052,0.13338828,0.14935610000000002,0.14829588
0.0009100000000000001,0.1372747,0.15915852,0.13582639999999999,0.15143906000000001,0.15008076
0.00092,0.1372747,0.15925696,0.1359552,0.1515412,0.15017118000000002
0.00093,0.1372747,0.16109614,0.13825346,0.15345999999999999,0.15154066
0.0009400000000000001,0.1372747,0.16118158,0.13838014,0.15360746,0.15156812
0.0009500000000000001,0.1372747,0.16283878000000002,0.13947585999999998,0.15452704,0.151874
0.0009600000000000001,0.1372747,0.16295144,0.13950983999999997,0.15455014,0.1518764
0.00097,0.1372747,0.16394414,0.13968719999999998,0.1547748,0.15127934
0.0009800000000000002,0.1372747,0.16397024,0.13956094000000002,0.15478464,0.15117973999999998
0.00099,0.1372747,0.16355478,0.13866278,0.15413932000000002,0.14976865999999997
0.001,0.1372747,0.16347878,0.13847626000000002,0.15409998000000003,0.14967
0.00101,0.1372747,0.16164694,0.13612854,0.15221,0.14790666
0.00102,0.1372747,0.16154227999999998,0.13601732,0.15209266,0.14781864
0.00103,0.1372747,0.15961998,0.13381853999999999,0.14997372,0.14631972
0.0010400000000000001,0.1372747,0.15955371999999998,0.13371638,0.14987546,0.1462501
0.0010500000000000002,0.1372747,0.1579796,0.13190666,0.14806586000000002,0.14506438
0.0010600000000000002,0.1372747,0.15788852,0.13182185999999999,0.14797106000000002,0.14499332
0.00107,0.1372747,0.15665546000000002,0.13049158,0.14684118,0.1445516
0.00108,0.1372747,0.15660548000000002,0.13054294,0.14680532,0.14453676
0.00109,0.1372747,0.1557616,0.1301552,0.14639187999999997,0.14472040000000003
0.0011,0.1372747,0.1557601,0.13016546,0.14636532000000002,0.14474369999999998
0.00111,0.1372747,0.15566572,0.13055319999999998,0.14668252,0.14568132
0.0011200000000000001,0.1372747,0.15567795999999998,0.130554,0.1467209,0.14574934
0.0011300000000000001,0.1372747,0.15654066,0.13210426000000003,0.14791784,0.14731493999999998
0.0011400000000000002,0.1372747,0.15660546,0.132228,0.14802894,0.14740518000000002
0.0011500000000000002,0.1372747,0.15819361999999998,0.13451381999999998,0.14998557999999998,0.14920172
0.00116,0.1372747,0.15828424,0.13464146000000002,0.150112,0.14927784
0.00117,0.1372747,0.16015906,0.13711548,0.15221266,0.15100932
0.00118,0.1372747,0.16024825999999998,0.13730054,0.15237628,0.15105864
0.00119,0.1372747,0.16208945999999996,0.13904825999999998,0.15387064,0.15198746000000002
0.0012000000000000001,0.1372747,0.16216650000000002,0.13909534,0.15390612,0.15194958
0.0012100000000000001,0.1372747,0.16362318,0.13967574,0.15449494000000003,0.15183906
0.0012200000000000002,0.1372747,0.16367334,0.13968251999999998,0.15450996,0.15177574
0.0012300000000000002,0.1372747,0.16399814000000001,0.13926118,0.15448012,0.15076668
0.00124,0.1372747,0.16399718000000002,0.13929934000000002,0.15439424,0.15068348
0.00125,0.1372747,0.16284052,0.13736694,0.153132,0.14894828
0.00126,0.1372747,0.16277223999999998,0.1372416,0.15302452,0.14884584
0.00127,0.1372747,0.16072132,0.13496372,0.15091186,0.14718769999999998
0.00128,0.1372747,0.16061463999999998,0.13483732,0.15080063999999999,0.14712876
0.0012900000000000001,0.1372747,0.15885386,0.13276746,0.14885078000000002,0.14571428000000003
0.0013000000000000002,0.1372747,0.15876143999999998,0.13266108,0.14876226,0.14566240000000003
0.0013100000000000002,0.1372747,0.15733734,0.13108266,0.14726652,0.1447785
0.0013200000000000002,0.1372747,0.15728011999999997,0.13102348000000003,0.14720944,0.14475106
0.00133,0.1372747,0.15619196,0.13025799999999998,0.14643972,0.1445572
0.00134,0.1372747,0.15610036000000002,0.13017440000000002,0.14645064000000002,0.1445576
0.00135,0.1372747,0.15563584,0.13025038,0.14640345999999999,0.14504841999999998
0.00136,0.1372747,0.15561918000000002,0.1302796,0.14641576,0.14511320000000003
0.0013700000000000001,0.1372747,0.1559864,0.13113772,0.14713679999999998,0.14635183999999998
0.0013800000000000002,0.1372747,0.1560632,0.13127146,0.14718369999999997,0.14643158
0.0013900000000000002,0.1372747,0.15743198,0.13322291999999997,0.14883106000000002,0.1481017
0.0014000000000000002,0.1372747,0.15750983999999998,0.13336732,0.14893092,0.14819426
0.00141,0.1372747,0.15931721999999998,0.1358084,0.15104266,0.14995867999999998
0.00142,0.1372747,0.15942482,0.13594586,0.15117038,0.150052
0.00143,0.1372747,0.16131878,0.13823053999999999,0.15310984,0.15143466
0.00144,0.1372747,0.16142173999999998,0.13837158,0.1532629,0.15146690000000002
0.0014500000000000001,0.1372747,0.16312042,0.13947494,0.15427198,0.15177546
0.0014600000000000001,0.1372747,0.16320676,0.1394892,0.1543049,0.15178468
0.0014700000000000002,0.1372747,0.16418626,0.13964771999999998,0.15466196000000001,0.15118252000000001
0.0014800000000000002,0.1372747,0.16422026,0.13953571999999997,0.15468082,0.15110854
0.0014900000000000002,0.1372747,0.16376106,0.13862226,0.15408678,0.14970986
0.0015,0.1372747,0.16364717999999998,0.13845533999999998,0.1540496,0.14963106
0.00151,0.1372747,0.16185144,0.13610518,0.15219586000000002,0.14788066
0.00152,0.1372747,0.16173089999999998,0.13599946000000002,0.15208118,0.14777692
0.0015300000000000001,0.1372747,0.15976638000000004,0.13380144,0.15004562,0.14630842
0.0015400000000000001,0.1372747,0.15967934,0.13369772,0.14995322,0.14622976
0.0015500000000000002,0.1372747,0.15801144,0.13186414,0.14821743999999998,0.14506491999999999
0.0015600000000000002,0.1372747,0.1579409,0.13176757999999997,0.14813972000000003,0.14499800000000002
0.0015700000000000002,0.1372747,0.15660386,0.13046282,0.14708320000000003,0.14457174
0.00158,0.1372747,0.15653986,0.13050292000000002,0.14705504,0.14454277999999998
0.00159,0.1372747,0.15564742,0.13012424,0.14669038,0.14471948
0.0016,0.1372747,0.15561503999999998,0.13014334,0.14665704,0.14474226
0.00161,0.1372747,0.15546198,0.13052729999999999,0.14691358000000002,0.14563614000000003
0.0016200000000000001,0.1372747,0.15544388,0.1305128,0.14696424,0.14570228
0.0016300000000000002,0.1372747,0.15627916,0.13209216000000001,0.14807344,0.14723786
0.0016400000000000002,0.1372747,0.15634547999999998,0.13219760000000003,0.14816640000000003,0.14732317999999997
0.0016500000000000002,0.1372747,0.15786772,0.13446212,0.15006519999999998,0.14906397999999998
0.0016600000000000002,0.1372747,0.15796891999999998,0.13460094000000003,0.15017812,0.14915344
0.00167,0.1372747,0.15973838,0.13708334,0.15228986,0.15081612
0.00168,0.1372747,0.15983744000000003,0.13724744000000003,0.15238892,0.15086614
0.00169,0.1372747,0.16158995999999998,0.1390096,0.15397931999999998,0.15175026
0.0017000000000000001,0.1372747,0.16169558,0.13905132,0.15398386,0.15171505999999998
0.0017100000000000001,0.1372747,0.16312638,0.13962588,0.15461824,0.1515704
0.0017200000000000002,0.1372747,0.16318428000000001,0.13964814,0.15462663999999998,0.15149943999999999
0.0017300000000000002,0.1372747,0.16358024,0.13921932,0.15459906,0.15045999999999998
0.0017400000000000002,0.1372747,0.16360957999999998,0.13926840000000001,0.15453732,0.15040266
0.00175,0.1372747,0.16253892000000003,0.13733800000000002,0.15326453999999998,0.14863343999999998
0.00176,0.1372747,0.16245172000000002,0.13719998,0.15314814,0.14855638
0.00177,0.1372747,0.16049624,0.13492253999999998,0.15101360000000003,0.14691985999999999
0.0017800000000000001,0.1372747,0.1604068,0.13479972,0.15089548000000003,0.146842
0.0017900000000000001,0.1372747,0.15870708,0.13273958000000002,0.14890423999999997,0.14544494000000002
0.0018000000000000002,0.1372747,0.15862917999999998,0.13264224000000002,0.14882745999999997,0.14538746000000002
0.0018100000000000002,0.1372747,0.15728972000000002,0.131054,0.14733516,0.1445264
0.0018200000000000002,0.1372747,0.15721974,0.13098680000000001,0.1472372,0.14451878
0.0018300000000000002,0.1372747,0.15622265999999999,0.13022852000000001,0.14654412,0.14433838
0.00184,0.1372747,0.15615598,0.13014320000000001,0.14651158,0.14434332
0.00185,0.1372747,0.15569958,0.13021734000000001,0.14646082,0.14485637999999998
0.00186,0.1372747,0.15567466,0.13023228000000003,0.14644974,0.14493704
0.0018700000000000001,0.1372747,0.15602494,0.13108773999999998,0.14722346,0.14618853999999998
0.0018800000000000002,0.1372747,0.15613412,0.13124291999999999,0.1472496,0.14627092000000003
0.0018900000000000002,0.1372747,0.15746226,0.13319706,0.14888839999999998,0.14798186
0.0019000000000000002,0.1372747,0.15755426,0.13333198,0.14898466,0.14806854
0.0019100000000000002,0.1372747,0.15924734000000001,0.13575306,0.15108428,0.14985744
0.0019200000000000003,0.1372747,0.15934094000000001,0.13590212000000002,0.15118625999999996,0.14996613999999997
0.00193,0.1372747,0.16112424,0.13818054,0.15314093999999998,0.15133748000000002
0.00194,0.1372747,0.16120640000000003,0.13830892,0.15328412,0.15137438
0.0019500000000000001,0.1372747,0.16285372,0.13940692000000002,0.15426852000000002,0.15172306
0.0019600000000000004,0.1372747,0.16297346,0.13944866,0.15431279999999997,0.15172104
0.00197,0.1372747,0.16397625999999998,0.13961585999999998,0.15461209999999997,0.15113079999999998
0.00198,0.1372747,0.16401144,0.13948946,0.15462346,0.15106296000000002
0.00199,0.1372747,0.16364628,0.13857426,0.15400878,0.14966719999999997
0.002,0.1372747,0.16357583999999997,0.13840668,0.15394146,0.14955362
0.00201,0.1372747,0.16180612,0.13605826000000001,0.15207772,0.14781692000000002
0.00202,0.1372747,0.161702,0.13594812,0.1519688,0.14771746
0.00203,0.1372747,0.15972667999999998,0.13377440000000002,0.14988321999999998,0.14622172
0.00204,0.1372747,0.15960614,0.13366998000000002,0.14978118,0.14613454
0.00205,0.1372747,0.15797637999999997,0.13183054,0.14804291999999997,0.14497052
0.00206,0.1372747,0.15790544,0.13175107999999996,0.14795145999999998,0.14492398
0.0020700000000000002,0.1372747,0.15660226,0.13043398,0.14690066,0.14442399999999997
0.0020800000000000003,0.1372747,0.15654626,0.13045214000000002,0.14685399999999998,0.14442266
0.0020900000000000003,0.1372747,0.15567983999999999,0.13009358,0.14650854,0.1445728
0.0021000000000000003,0.1372747,0.15567051999999998,0.13010986,0.14645438,0.14461732
0.0021100000000000003,0.1372747,0.15556557999999998,0.1305056,0.14678064,0.1455016
0.0021200000000000004,0.1372747,0.15558508,0.13050188000000001,0.14685758,0.14556318
0.0021300000000000004,0.1372747,0.15644346000000003,0.13205052,0.14801614000000002,0.1470796
0.00214,0.1372747,0.1565193,0.13215852,0.14814478,0.14719866
0.00215,0.1372747,0.15806813999999997,0.1344357,0.15011838,0.14894694
0.00216,0.1372747,0.15815492,0.13456532000000002,0.15025146,0.14903866
0.00217,0.1372747,0.15994424000000002,0.137044,0.1523652,0.15071986
0.00218,0.1372747,0.16004334,0.13720106,0.15251974,0.15078133999999999
0.00219,0.1372747,0.16185023999999998,0.13896838,0.15401225999999998,0.15168679999999998
0.0022,0.1372747,0.16192717999999998,0.13902532,0.15406809999999999,0.15165157999999998
0.00221,0.1372747,0.16337918,0.13958801999999998,0.15474494,0.15154985999999998
0.00222,0.1372747,0.16343854000000002,0.13961372,0.1547513,0.1514996
0.00223,0.1372747,0.16380972,0.13917494,0.15476,0.15048452
0.0022400000000000002,0.1372747,0.16380624000000002,0.13922294000000002,0.15467812,0.15041517999999998
0.0022500000000000003,0.1372747,0.16268944,0.13728828,0.15340105999999998,0.14872014
0.0022600000000000003,0.1372747,0.16258426,0.13717889999999996,0.15328814,0.14863864
0.0022700000000000003,0.1372747,0.16065704,0.13489974,0.15112103999999998,0.14702278
0.0022800000000000003,0.1372747,0.16056315999999998,0.13476198,0.15101028,0.14697558
0.0022900000000000004,0.1372747,0.15882466,0.13272906,0.14902986000000001,0.14560985999999998
0.0023000000000000004,0.1372747,0.15874746,0.13261918,0.14893864,0.14555332
0.00231,0.1372747,0.15737653999999998,0.13102092,0.14743042,0.1447176
0.00232,0.1372747,0.15729772,0.13095094000000002,0.14736612,0.1447276
0.00233,0.1372747,0.15629224,0.13021294,0.1465404,0.14454397999999996
0.00234,0.1372747,0.15622958,0.13012852,0.14654468,0.14455214
0.00235,0.1372747,0.15581052,0.1302008,0.14643798000000002,0.14508092
0.00236,0.1372747,0.15577292,0.13022757999999998,0.14643828,0.14514504
0.00237,0.1372747,0.15610746,0.13107614,0.14713732,0.14640051999999998
0.00238,0.1372747,0.15619186000000002,0.1312044,0.14718346,0.14647638000000002
0.00239,0.1372747,0.15747864,0.13315894,0.1488329,0.14815682
0.0024000000000000002,0.1372747,0.1575748,0.13329214,0.14894216000000002,0.14824452
0.0024100000000000002,0.1372747,0.15927760000000002,0.13573401999999998,0.15106852,0.15001064
0.0024200000000000003,0.1372747,0.15937212,0.13586306,0.15118866000000003,0.1500836
0.0024300000000000003,0.1372747,0.16116426,0.13815798,0.1531372,0.15144838
0.0024400000000000003,0.1372747,0.16125666,0.13828064,0.1532837,0.15149026
0.0024500000000000004,0.1372747,0.16286116,0.13936386,0.15428144000000002,0.15178854
0.0024600000000000004,0.1372747,0.16297414000000002,0.1393944,0.15429520000000002,0.15179172
0.0024700000000000004,0.1372747,0.16397080000000003,0.13956918000000001,0.15466134000000004,0.15119586000000002
0.00248,0.1372747,0.16400628,0.13944600000000001,0.1546737,0.15109798
0.00249,0.1372747,0.16361905999999998,0.13853252,0.15405386000000001,0.14970398
0.0025,0.1372747,0.16355574,0.1383792,0.15401411999999998,0.14959148
0.00251,0.1372747,0.16176103999999997,0.1360284,0.15210972,0.14783494
0.00252,0.1372747,0.16166052,0.13592412,0.151996,0.14774146
0.00253,0.1372747,0.15972435999999998,0.13373786,0.14988504,0.14626012
0.00254,0.1372747,0.1596433,0.13361759999999998,0.14979464,0.14619438
0.00255,0.1372747,0.15810852,0.13177266,0.14804866,0.14499878
0.00256,0.1372747,0.15803799999999998,0.13162026,0.1479564,0.14492571999999998
0.0025700000000000002,0.1372747,0.15682318,0.13046172,0.14689892,0.14450478
0.0025800000000000003,0.1372747,0.15676864,0.13041696,0.14686092,0.14447560000000004
0.0025900000000000003,0.1372747,0.1559364,0.13006599999999996,0.14647570000000001,0.14463531999999998
0.0026000000000000003,0.1372747,0.15591306,0.13006122,0.14644917999999998,0.14467612000000002
0.0026100000000000003,0.1372747,0.15582612,0.130468,0.14670828,0.14558118
0.0026200000000000004,0.1372747,0.1558224,0.13046068000000002,0.14679372000000002,0.14564626
0.0026300000000000004,0.1372747,0.15670800000000001,0.13201891999999998,0.14796212,0.1472124
0.0026400000000000004,0.1372747,0.15678505999999998,0.13212654000000001,0.14807611999999998,0.14728346
0.00265,0.1372747,0.15833226,0.13438277999999998,0.15009252,0.14906586
0.00266,0.1372747,0.15843866,0.13451186,0.150208,0.14915534
0.00267,0.1372747,0.16016452,0.13699946,0.15237962,0.15084652
0.00268,0.1372747,0.16025638,0.13716306,0.15246838000000001,0.15093304000000002
0.00269,0.1372747,0.16196344000000001,0.13891438,0.15408812,0.1518445
0.0027,0.1372747,0.16204572,0.1389708,0.15409228000000003,0.15178998
0.00271,0.1372747,0.1634173,0.13952466000000002,0.15471134,0.15169758
0.00272,0.1372747,0.16350009999999998,0.13954918,0.15474276,0.15162985999999998
0.0027300000000000002,0.1372747,0.16384132,0.13913332,0.15470864,0.15061758
0.0027400000000000002,0.1372747,0.16386105999999998,0.13916988000000002,0.15463307999999998,0.15054050000000002
0.0027500000000000003,0.1372747,0.16270668,0.13723480000000002,0.15334518,0.14881786
0.0027600000000000003,0.1372747,0.16259838,0.13713318000000002,0.15322212000000002,0.14875388
0.0027700000000000003,0.1372747,0.16056532,0.13482,0.15111202,0.14711118
0.0027800000000000004,0.1372747,0.16047254,0.13472198,0.15099186000000003,0.1470296
0.0027900000000000004,0.1372747,0.1586912,0.13267411999999998,0.14915598,0.145646
0.0028000000000000004,0.1372747,0.15859185999999997,0.13257586000000005,0.1490684,0.14560811999999998
0.0028100000000000004,0.1372747,0.15711904000000002,0.13096345999999998,0.1476668,0.14472572
0.00282,0.1372747,0.15706959999999998,0.13090105999999999,0.14760598000000003,0.14471424
0.00283,0.1372747,0.15594334,0.13016428,0.14685002000000003,0.14450134
0.00284,0.1372747,0.15586972,0.13007546,0.14686053999999998,0.14451668
0.00285,0.1372747,0.15534934,0.13015105999999999,0.14675826,0.14501917999999997
0.00286,0.1372747,0.15533450000000001,0.13015626,0.14675882,0.14508291999999998
0.00287,0.1372747,0.15564332,0.13102172,0.14744437999999999,0.14632158
0.00288,0.1372747,0.155694,0.13114864,0.14747292,0.14641174
0.00289,0.1372747,0.15696438000000001,0.13312691999999998,0.14910063999999998,0.14807108
0.0029000000000000002,0.1372747,0.15704292,0.1332344,0.14921866,0.14819105999999999
0.0029100000000000003,0.1372747,0.15873316,0.13567146,0.15131520000000004,0.14995640000000002
0.0029200000000000003,0.1372747,0.15883160000000002,0.13582722,0.15141654,0.15005854000000002
0.0029300000000000003,0.1372747,0.16065172,0.13811574,0.1533865,0.15141996
0.0029400000000000003,0.1372747,0.16074624,0.13824025999999998,0.15354969999999998,0.15146598
0.0029500000000000004,0.1372747,0.16242118,0.13934106,0.15456402,0.15178186
0.0029600000000000004,0.1372747,0.16255024,0.13936946,0.15460504,0.15178438
0.0029700000000000004,0.1372747,0.1635952,0.13953422,0.15494226000000003,0.1512124
0.0029800000000000004,0.1372747,0.16362798,0.13941225999999998,0.15495304000000001,0.15112732
0.00299,0.1372747,0.16331105999999998,0.13850279999999998,0.15430734000000002,0.14972012
0.003,0.1372747,0.16325254,0.13833148,0.15426414,0.14963690000000002
0.00301,0.1372747,0.1615788,0.13600373999999998,0.15237214,0.1478744
0.00302,0.1372747,0.16147092000000002,0.13589040000000002,0.15223665999999997,0.14778986
0.00303,0.1372747,0.15962118,0.13372172,0.15016118,0.14629706000000003
0.00304,0.1372747,0.15954066,0.13361706,0.15006744,0.14622465999999998
0.00305,0.1372747,0.1579797,0.13174374,0.14834358,0.14507904000000002
0.0030600000000000002,0.1372747,0.15790120000000002,0.13166187999999998,0.14823092,0.14499263999999998
0.0030700000000000002,0.1372747,0.15663836,0.13034562,0.14714665999999998,0.14456065999999998
0.0030800000000000003,0.1372747,0.1565804,0.13039521999999998,0.14710666,0.14454318
0.0030900000000000003,0.1372747,0.15573747999999998,0.13004319999999997,0.14673906,0.14469611999999998
0.0031000000000000003,0.1372747,0.15570412,0.13006586,0.14674292,0.14474051999999998
0.0031100000000000004,0.1372747,0.15560159999999998,0.13043171999999997,0.14699800000000002,0.14563012
0.0031200000000000004,0.1372747,0.15559944,0.13044744,0.14711318,0.14569652
0.0031300000000000004,0.1372747,0.15645772,0.13199238,0.14831080000000002,0.14726734000000002
0.0031400000000000004,0.1372747,0.15651318,0.13210106,0.1484356,0.14733826
0.0031500000000000005,0.1372747,0.15807454,0.13436146,0.15040304,0.14910934
0.00316,0.1372747,0.15816774,0.13449772000000002,0.15051506,0.14920772
0.00317,0.1372747,0.15996628,0.1369712,0.15264119999999998,0.15088532000000002
0.00318,0.1372747,0.1600764,0.13712624,0.1527424,0.15094146
0.00319,0.1372747,0.16184972000000003,0.13888974,0.15437574,0.15186468
0.0032,0.1372747,0.16194652,0.1389464,0.15438597999999998,0.15181732
0.00321,0.1372747,0.16338331999999997,0.13952412,0.15503548,0.15169906
0.00322,0.1372747,0.16345734,0.13952959999999998,0.15506293999999998,0.1516352
0.0032300000000000002,0.1372747,0.16386079999999997,0.13912571999999998,0.1550156,0.15062508
0.0032400000000000003,0.1372747,0.16387291999999998,0.13916494,0.15496574000000002,0.15055946
0.0032500000000000003,0.1372747,0.16272199999999998,0.13723346,0.1536748,0.14884784
0.0032600000000000003,0.1372747,0.16262466,0.13710322,0.15355786,0.14876947999999998
0.0032700000000000003,0.1372747,0.16058640000000002,0.13483692,0.15135026,0.14713918
0.0032800000000000004,0.1372747,0.16047530000000002,0.13472384,0.15123196,0.14705464000000004
0.0032900000000000004,0.1372747,0.15865800000000002,0.13266652,0.14923026,0.14569772
0.0033000000000000004,0.1372747,0.15856507999999997,0.13257934,0.14913624,0.1456368
0.0033100000000000004,0.1372747,0.15704504,0.13097242,0.14763414,0.14479159999999996
0.0033200000000000005,0.1372747,0.15697893999999998,0.13090308,0.14756532,0.14478799999999997
0.00333,0.1372747,0.15582708,0.13014212,0.14678932,0.14461614
0.00334,0.1372747,0.15574945999999998,0.13006176,0.14680169999999998,0.14462705999999997
0.00335,0.1372747,0.155234,0.13013732,0.14677281999999997,0.1451588
0.00336,0.1372747,0.15521534,0.13015438000000001,0.14677664,0.14522694
0.00337,0.1372747,0.15552729999999998,0.13101148,0.14751453999999997,0.14650252000000002
0.00338,0.1372747,0.15560214,0.13114838,0.14754454,0.14656478
0.0033900000000000002,0.1372747,0.15690330000000002,0.13310052,0.14912998,0.14826678
0.0034000000000000002,0.1372747,0.15698039999999996,0.13322546,0.1492424,0.1483624
0.0034100000000000003,0.1372747,0.15872358,0.13565586000000002,0.15130454,0.15014774000000003
0.0034200000000000003,0.1372747,0.15883542,0.13579157999999997,0.15140692,0.15024882
0.0034300000000000003,0.1372747,0.16066892,0.13808892,0.15334052,0.15162348
0.0034400000000000003,0.1372747,0.16076094,0.1382107,0.15347346,0.15164972
0.0034500000000000004,0.1372747,0.16244451999999998,0.1393156,0.15445692,0.15197677999999998
0.0034600000000000004,0.1372747,0.16259266,0.13934691999999999,0.15449134,0.15195746000000002
0.0034700000000000004,0.1372747,0.16362665999999998,0.13950492,0.15479517999999998,0.1513452
0.0034800000000000005,0.1372747,0.16366118,0.13938812,0.15481026000000003,0.15125666
0.0034900000000000005,0.1372747,0.16332612,0.13848572,0.15418146,0.14983292
0.0035,0.1372747,0.1632532,0.13831598,0.15413292,0.14971624
0.00351,0.1372747,0.16155957999999998,0.13598559999999998,0.15225304,0.14793800000000001
0.00352,0.1372747,0.16146878,0.13586186,0.15213266,0.14784504
0.00353,0.1372747,0.15962375999999998,0.13369038,0.15005958,0.14630704
0.00354,0.1372747,0.15954504,0.13359360000000003,0.14996223999999997,0.14623894
0.00355,0.1372747,0.15800798,0.13173974,0.14823811999999997,0.14500571999999998
0.0035600000000000002,0.1372747,0.15792398000000002,0.13165613999999998,0.14814787999999998,0.14495399999999997
0.0035700000000000003,0.1372747,0.15664319999999998,0.13032813999999998,0.14709868,0.14441918
0.0035800000000000003,0.1372747,0.15659251999999996,0.1303604,0.14705574,0.14443706
0.0035900000000000003,0.1372747,0.15563722000000002,0.13001572,0.14667772,0.14454932000000004
0.0036000000000000003,0.1372747,0.15561677999999998,0.1300164,0.14662906000000003,0.14459188
0.0036100000000000004,0.1372747,0.15546426,0.13040894,0.14691866,0.14544958
0.0036200000000000004,0.1372747,0.15547946,0.13041148,0.14699332,0.14551612
0.0036300000000000004,0.1372747,0.15639466,0.13195985999999998,0.14810906000000001,0.14704358
0.0036400000000000004,0.1372747,0.15645798000000002,0.1320656,0.14821746,0.14710866
0.0036500000000000005,0.1372747,0.15807878,0.13433878000000002,0.15012892,0.14887039999999999
0.0036600000000000005,0.1372747,0.15818892,0.1344688,0.15025732,0.14898667999999998
0.00367,0.1372747,0.1600161,0.1369441,0.15232305999999998,0.15064866000000002
0.00368,0.1372747,0.1601069,0.13712439999999998,0.15241492,0.15075797999999999
0.00369,0.1372747,0.16190692,0.1388896,0.15399079999999998,0.15156812000000003
0.0037,0.1372747,0.16199239999999998,0.13892748,0.15400106,0.15157009999999999
0.00371,0.1372747,0.163454,0.1395076,0.15462078,0.15147052000000003
0.00372,0.1372747,0.16351237999999996,0.13951438,0.15465732000000001,0.15140972000000003
0.0037300000000000002,0.1372747,0.16396304,0.13910611999999997,0.1546264,0.15040398000000002
0.0037400000000000003,0.1372747,0.1640032,0.13915092,0.15453054000000002,0.15033424
0.0037500000000000003,0.1372747,0.16290518,0.13720972000000003,0.15324332,0.14864987999999998
0.0037600000000000003,0.1372747,0.16280252,0.13709294,0.15311197999999998,0.14856104
0.0037700000000000003,0.1372747,0.1607772,0.13481838,0.15094586000000002,0.14696705999999998
0.0037800000000000004,0.1372747,0.16066344,0.13470998,0.15084024000000001,0.14688958
0.0037900000000000004,0.1372747,0.1589384,0.13265677999999997,0.14886972,0.1455392
0.0038000000000000004,0.1372747,0.15882998,0.13256174,0.14877814000000003,0.1454644
0.0038100000000000005,0.1372747,0.15742454,0.13095468000000002,0.14730694,0.14463027999999997
0.0038200000000000005,0.1372747,0.15737372,0.13087922000000002,0.14725894,0.14462362
0.0038300000000000005,0.1372747,0.15632305999999999,0.13013106,0.14649240000000002,0.14447946
0.0038400000000000005,0.1372747,0.15627386,0.1300508,0.1465037,0.14448132
0.00385,0.1372747,0.15574292,0.13011638,0.14642756,0.14501586
0.00386,0.1372747,0.15575292,0.1301508,0.14643266000000002,0.14505974
0.00387,0.1372747,0.15607774,0.13099478000000003,0.14715986,0.14634545999999998
0.00388,0.1372747,0.15616108,0.13112826,0.14718746,0.14643172
0.0038900000000000002,0.1372747,0.1574637,0.13309584000000002,0.1488012,0.14812758
0.0039000000000000003,0.1372747,0.15757186,0.13319518000000002,0.14889745999999998,0.14821144
0.00391,0.1372747,0.15932452,0.13563972,0.15100478,0.15001866000000003
0.003920000000000001,0.1372747,0.15943626,0.13578548,0.1511052,0.15009252
0.00393,0.1372747,0.16128452,0.13807466000000002,0.1529873,0.15146224
0.00394,0.1372747,0.16136731999999998,0.13821492000000002,0.15315282000000002,0.15150760000000002
0.00395,0.1372747,0.16300638,0.13932038,0.15411254000000002,0.15183654
0.00396,0.1372747,0.16312398,0.1393296,0.15413185999999998,0.15183786000000002
0.0039700000000000004,0.1372747,0.1641096,0.13951122,0.15451997999999997,0.15124892
0.00398,0.1372747,0.1641376,0.13939412,0.15453678,0.15116228
0.0039900000000000005,0.1372747,0.16371106,0.13848934,0.15399584,0.14976438
0.004,0.1372747,0.16362306,0.13832877999999998,0.15395638,0.14967812
0.0040100000000000005,0.1372747,0.1618304,0.13599624,0.15212560000000003,0.14788426000000002
0.00402,0.1372747,0.16171651999999997,0.13586934,0.15200251999999997,0.14780973999999997
0.004030000000000001,0.1372747,0.15979732,0.13370212,0.15000358,0.14629706
0.00404,0.1372747,0.15971586,0.13361188000000002,0.14988917999999998,0.14622042
0.004050000000000001,0.1372747,0.15809479999999998,0.13174612000000002,0.14817972,0.14502600000000002
0.00406,0.1372747,0.15803946,0.13164666,0.14809012,0.14493692
0.004070000000000001,0.1372747,0.15678134000000002,0.13031758,0.14699,0.14448028
0.00408,0.1372747,0.15671054,0.13036744,0.14693450000000002,0.1444504
0.004090000000000001,0.1372747,0.15587038,0.1300292,0.14650146,0.14457837999999998
0.0041,0.1372747,0.15583052,0.13001920000000003,0.14652876,0.14461386
0.00411,0.1372747,0.15572944,0.13039492,0.14672476,0.14549452000000002
0.00412,0.1372747,0.15572772,0.13039289999999998,0.1468172,0.14556786
0.00413,0.1372747,0.15658265999999998,0.131958,0.1479336,0.14709412
0.0041400000000000005,0.1372747,0.15664386,0.13205692,0.14804734000000003,0.14718985999999998
0.00415,0.1372747,0.15815492,0.1343144,0.14994451999999997,0.14892692000000002
0.0041600000000000005,0.1372747,0.15824532,0.13445452,0.15005984,0.14903678
0.00417,0.1372747,0.15998600000000002,0.13691172000000001,0.1521084,0.15069598
0.0041800000000000006,0.1372747,0.16007706,0.13710616,0.1522728,0.15076892000000003
0.00419,0.1372747,0.16186076,0.13885534,0.15375946000000001,0.15167558
0.004200000000000001,0.1372747,0.16194252,0.13889665999999998,0.15380026,0.15164186000000002
0.00421,0.1372747,0.16336868,0.13946254000000002,0.1544236,0.15153414
0.004220000000000001,0.1372747,0.16344640000000002,0.13949226,0.1544457,0.15148612
0.00423,0.1372747,0.1638428,0.13907252,0.15442958,0.15047861999999998
0.004240000000000001,0.1372747,0.16386478,0.13910786,0.15437652,0.15040546
