Time (s),Voltage (V)
8.022,0.8737866
8.024000000000001,0.8693333
8.026,0.70008
8.028,0.69296
8.03,0.8737866
8.032,0.8737866
8.034,0.6815466
8.036,0.68488
8.038,0.8251199
8.040000000000001,0.8389066
8.042,0.6825066
8.044,0.6801333
8.046,0.7870933
8.048,0.7675999
8.05,0.6768
8.052,0.6858133
8.054,0.8583999
8.056000000000001,0.8555466
8.058,0.68344
8.06,0.68392
8.062,0.8737866
8.064,0.8737866
8.066,0.6844
8.068,0.6877333
8.07,0.82656
8.072000000000001,0.8737866
8.074,0.7519199
8.076,0.69296
8.078,0.7951733
8.08,0.7110133
8.082,0.8737866
8.084,0.8417599
8.086,0.70152
8.088000000000001,0.6815466
8.09,0.8737866
8.092,0.8737866
8.094,0.70008
8.096,0.6782133
8.098,0.79992
8.1,0.82608
8.102,0.6820266
8.104000000000001,0.8284533
8.106,0.6891466
8.108,0.6862933
8.11,0.8027733
8.112,0.69152
8.114,0.8737866
8.116,0.79136
8.118,0.6805866
8.120000000000001,0.69344
8.122,0.8737866
8.124,0.8737866
8.126,0.70008
8.128,0.6943733
8.13,0.8460533
8.132,0.8737866
8.134,0.7096
8.136000000000001,0.6962933
8.138,0.7951733
8.14,0.8737866
8.142,0.6943733
8.144,0.6810666
8.146,0.7547733
8.148,0.6943733
8.15,0.8308266
8.152000000000001,0.67632
8.154,0.7909066
8.156,0.7989866
8.158,0.6772799
8.16,0.67584
8.162,0.8427199
8.164,0.8607733
8.166,0.6829866
8.168000000000001,0.7637866
8.17,0.67488
8.172,0.6891466
8.174,0.8737866
8.176,0.8417599
8.178,0.6820266
8.18,0.6905866
8.182,0.8702933
8.184000000000001,0.8636266
8.186,0.69392
8.188,0.69392
8.19,0.8545866
8.192,0.8737866
8.194,0.6953333
8.196,0.6715733
8.198,0.8018399
8.2,0.6786933
8.202,0.8284533
8.204,0.8056266
8.206,0.6786933
8.208,0.72672
8.21,0.6734666
8.212,0.67488
8.214,0.82608
8.216,0.8479466
8.218,0.6710933
8.22,0.67632
8.222,0.83464
8.224,0.8641066
8.226,0.68488
8.228,0.6715733
8.23,0.8417599
8.232,0.8707733
8.234,0.68536
8.236,0.6825066
8.238,0.7809066
8.24,0.7247999
8.242,0.8737866
8.244,0.8198933
8.246,0.6810666
8.248,0.6810666
8.25,0.8498399
8.252,0.8498399
8.254,0.6810666
8.256,0.7409866
8.258000000000001,0.66824
8.26,0.7305066
8.262,0.6772799
8.264,0.6691999
8.266,0.7243466
8.268,0.6739466
8.27,0.7286133
8.272,0.68344
8.274000000000001,0.8583999
8.276,0.67488
8.278,0.7690133
8.28,0.6805866
8.282,0.8737866
8.284,0.8602933
8.286,0.6905866
8.288,0.68488
8.290000000000001,0.8737866
8.292,0.8737866
8.294,0.7129333
8.296,0.7728266
8.298,0.6710933
8.3,0.8698133
8.302,0.6820266
8.304,0.7423999
8.306000000000001,0.6606399
8.308,0.6606399
8.31,0.7690133
8.312,0.66824
8.314,0.7761599
8.316,0.6772799
8.318,0.8061066
8.32,0.6715733
8.322000000000001,0.8526933
8.324,0.8617333
8.326,0.67584
8.328,0.7566666
8.33,0.6668
8.332,0.66776
8.334,0.8737866
8.336,0.6701333
8.338000000000001,0.7595199
8.34,0.6810666
8.342,0.8674399
8.344,0.8698133
8.346,0.68344
8.348,0.67632
8.35,0.8284533
8.352,0.8712266
8.354000000000001,0.6701333
8.356,0.66824
8.358,0.8294133
8.36,0.8555466
8.362,0.67536
8.364,0.6610933
8.366,0.80944
8.368,0.6601599
8.370000000000001,0.7476266
8.372,0.6739466
8.374,0.8669599
8.376,0.8436533
8.378,0.6610933
8.38,0.6715733
8.382,0.8522133
8.384,0.8189332
8.386000000000001,0.6706133
8.388,0.6715733
8.39,0.8522133
8.392,0.8737866
8.394,0.7309866
8.396,0.6896266
8.398,0.7856533
8.4,0.7252799
8.402000000000001,0.8555466
8.404,0.8141866
8.406,0.6653866
8.408,0.6687199
8.41,0.8602933
8.412,0.8474666
8.414,0.6620533
8.416,0.7442933
8.418000000000001,0.6463733
8.42,0.6520799
8.422,0.7599999
8.424,0.6534933
8.426,0.7904266
8.428,0.6497066
8.43,0.7647466
8.432,0.6558666
8.434000000000001,0.8631466
8.436,0.7961333
8.438,0.6867733
8.44,0.6606399
8.442,0.8602933
8.444,0.8317866
8.446,0.6525599
8.448,0.6668
8.45,0.8465066
8.452,0.8545866
8.454,0.6796533
8.456,0.65016
8.458,0.7775733
8.46,0.8617333
8.462,0.6872533
8.464,0.82608
8.466,0.402
8.468,0.8370132
8.47,0.40152
8.472,0.4067466
8.474,0.7989866
8.476,0.3967733
8.478,0.7557066
8.48,0.7909066
8.482,0.4005866
8.484,0.8737866
8.486,0.3981866
8.488,0.79992
8.49,0.4062933
8.492,0.4053333
8.494,0.8737866
8.496,0.4086666
8.498,0.80136
8.5,0.42816
8.502,0.8737866
8.504,0.8398666
8.506,0.4077066
8.508000000000001,0.40344
8.51,0.8583999
8.512,0.8737866
8.514,0.4134133
8.516,0.7804266
8.518,0.40152
8.52,0.4091466
8.522,0.8737866
8.524000000000001,0.8270133
8.526,0.3996266
8.528,0.3981866
8.53,0.7690133
8.532,0.4214933
8.534,0.8237066
8.536,0.402
8.538,0.7880533
8.540000000000001,0.4043733
8.542,0.8737866
8.544,0.8536533
8.546,0.40104
8.548,0.4081866
8.55,0.8569866
8.552,0.8737866
8.554,0.4091466
8.556000000000001,0.7889866
8.558,0.39488
8.56,0.8737866
8.562,0.4053333
8.564,0.3962933
8.566,0.7989866
8.568,0.40152
8.57,0.8612533
8.572000000000001,0.8022933
8.574,0.4038933
8.576,0.8607733
8.578,0.3925066
8.58,0.40248
8.582,0.7780533
8.584,0.8118133
8.586,0.3996266
8.588000000000001,0.3996266
8.59,0.7975466
8.592,0.8737866
8.594,0.39344
8.596,0.4067466
8.598,0.7847199
8.6,0.39488
8.602,0.8650666
8.604000000000001,0.3986667
8.606,0.8160799
8.608,0.3996266
8.61,0.8460533
8.612,0.8579199
8.614,0.3972533
8.616,0.7766399
8.618,0.39344
8.620000000000001,0.4062933
8.622,0.8626933
8.624,0.7937333
8.626,0.39488
8.628,0.3882133
8.63,0.8222666
8.632,0.7880533
8.634,0.38632
8.636000000000001,0.38536
8.638,0.7794933
8.64,0.4058133
8.642,0.8327199
8.644,0.82608
8.646,0.3944
8.648,0.7904266
8.65,0.3944
8.652000000000001,0.8417599
8.654,0.3901066
8.656,0.7737866
8.658,0.40296
8.66,0.3910666
8.662,0.8450933
8.664,0.4053333
8.666,0.7951733
8.668000000000001,0.3920266
8.67,0.8531733
8.672,0.8237066
8.674,0.41008
8.676,0.3872533
8.678,0.7965866
8.68,0.3877333
8.682,0.7704533
8.684000000000001,0.7794933
8.686,0.38584
8.688,0.3820266
8.69,0.79184
8.692,0.7642666
8.694,0.3877333
8.696,0.38632
8.698,0.7880533
8.700000000000001,0.3896533
8.702,0.8398666
8.704,0.7927999
8.706,0.3886933
8.708,0.7842399
8.71,0.3872533
8.712,0.7804266
8.714,0.3925066
8.716,0.3910666
8.718,0.81656
8.72,0.4253066
8.722,0.81752
8.724,0.38584
8.726,0.7794933
8.728,0.3834666
8.73,0.7319466
8.732,0.3872533
8.734,0.78328
8.736,0.3815466
8.738,0.7447733
8.74,0.39296
8.742,0.7809066
8.744,0.3844
8.746,0.7694933
8.748,0.3886933
8.75,0.7894666
8.752,0.3801333
8.754,0.7680799
8.756,0.3868
8.758000000000001,0.7847199
8.76,0.3877333
8.762,0.8018399
8.764,0.7737866
8.766,0.38488
8.768,0.37776
8.77,0.7680799
8.772,0.7942133
8.774000000000001,0.3896533
8.776,0.3886933
8.778,0.7723466
8.78,0.3829866
8.782,0.7499999
8.784,0.38632
8.786,0.7780533
8.788,0.7937333
8.790000000000001,0.38536
8.792,0.8113333
8.794,0.39392
8.796,0.39344
8.798,0.8151466
8.8,0.8113333
8.802,0.38488
8.804,0.38632
8.806000000000001,0.7942133
8.808,0.7319466
8.81,0.3829866
8.812,0.3920266
8.814,0.80088
8.816,0.3801333
8.818,0.7932799
8.82,0.39392
8.822000000000001,0.7580799
8.824,0.7766399
8.826,0.38536
8.828,0.7927999
8.83,0.3891733
8.832,0.3868
8.834,0.7927999
8.836,0.3910666
8.838000000000001,0.8132266
8.84,0.39488
8.842,0.8208533
8.844,0.8208533
8.846,0.39536
8.848,0.41008
8.85,0.8294133
8.852,0.8198933
8.854000000000001,0.40104
8.856,0.8208533
8.858,0.39536
8.86,0.3829866
8.862,0.82656
8.864,0.8407999
8.866,0.3958133
8.868,0.3791733
8.870000000000001,0.8241599
8.872,0.40104
8.874,0.8336799
8.876,0.38584
8.878,0.7980266
8.88,0.40152
8.882,0.8141866
8.884,0.3815466
8.886000000000001,0.8308266
8.888,0.8246399
8.89,0.4053333
8.892,0.3839466
8.894,0.8203733
8.896,0.8393866
8.898,0.43528
8.9,0.3967733
8.902000000000001,0.8526933
8.904,0.8545866
8.906,0.4395733
8.908,0.3972533
8.91,0.8512799
8.912,0.4058133
8.914,0.8593599
8.916,0.8108533
8.918000000000001,0.38584
8.92,0.4062933
8.922,0.8489066
8.924,0.8617333
8.926,0.4062933
8.928,0.38488
8.93,0.8493599
8.932,0.8331999
8.934000000000001,0.3877333
8.936,0.3896533
8.938,0.8550666
8.94,0.8517599
8.942,0.3967733
8.944,0.3815466
8.946,0.8536533
8.948,0.8602933
8.950000000000001,0.4424
8.952,0.3868
8.954,0.8522133
8.956,0.8446133
8.958,0.3967733
8.96,0.3944
8.962,0.8450933
8.964,0.8393866
8.966,0.3834666
8.968,0.3877333
8.97,0.8379466
8.972,0.8655466
8.974,0.4001066
8.976,0.80088
8.978,0.3944
8.98,0.41008
8.982,0.8507999
8.984,0.8503199
8.986,0.3896533
8.988,0.41008
8.99,0.8427199
8.992,0.8322666
8.994,0.3905866
8.996,0.39536
8.998,0.8512799
9.0,0.8365332
9.002,0.3901066
9.004,0.8441333
9.006,0.41816
9.008000000000001,0.7870933
9.01,0.3882133
9.012,0.3872533
9.014,0.8579199
9.016,0.38536
9.018,0.7362133
9.02,0.39344
9.022,0.8118133
9.024000000000001,0.8198933
9.026,0.39488
9.028,0.3886933
9.03,0.8251199
9.032,0.8607733
9.034,0.38632
9.036,0.39392
9.038,0.8113333
9.040000000000001,0.8436533
9.042,0.4124533
9.044,0.3882133
9.046,0.8137066
9.048,0.40296
9.05,0.8379466
9.052,0.38488
9.054,0.7547733
9.056000000000001,0.3925066
9.058,0.7932799
9.06,0.3882133
9.062,0.83416
9.064,0.7885066
9.066,0.38584
9.068,0.38632
9.07,0.8127733
9.072000000000001,0.8446133
9.074,0.4253066
9.076,0.3972533
9.078,0.80944
9.08,0.40152
9.082,0.8655466
9.084,0.8664799
9.086,0.3958133
9.088000000000001,0.4219733
9.09,0.8626933
9.092,0.8602933
9.094,0.3967733
9.096,0.3868
9.098,0.8607733
9.1,0.8688533
9.102,0.40152
9.104000000000001,0.3972533
9.106,0.8294133
9.108,0.8384266
9.11,0.3896533
9.112,0.3944
9.114,0.8450933
9.116,0.7904266
9.118,0.40248
9.120000000000001,0.4053333
9.122,0.8726666
9.124,0.8737866
9.126,0.3872533
9.128,0.41152
9.13,0.8737866
9.132,0.8721866
9.134,0.4043733
9.136000000000001,0.4043733
9.138,0.8355733
9.14,0.8674399
9.142,0.4400266
9.144,0.3981866
9.146,0.8160799
9.148,0.3967733
9.15,0.8659999
9.152000000000001,0.8427199
9.154,0.41816
9.156,0.402
9.158,0.78376
9.16,0.40104
9.162,0.7975466
9.164,0.8256
9.166,0.39536
9.168000000000001,0.39488
9.17,0.8027733
9.172,0.4005866
9.174,0.83464
9.176,0.3991466
9.178,0.80136
9.18,0.4162666
9.182,0.8526933
9.184000000000001,0.8056266
9.186,0.3996266
9.188,0.40152
9.19,0.8512799
9.192,0.8536533
9.194,0.4219733
9.196,0.8108533
9.198,0.4005866
9.200000000000001,0.8289333
9.202,0.3996266
9.204,0.80136
9.206,0.4048533
9.208,0.7737866
9.21,0.402
9.212,0.7965866
9.214,0.4043733
9.216000000000001,0.402
9.218,0.8004
9.22,0.4081866
9.222,0.8037333
9.224,0.40152
9.226,0.80992
9.228,0.8213333
9.23,0.3996266
9.232,0.4086666
9.234,0.8103732
9.236,0.80992
9.238,0.4091466
9.24,0.4043733
9.242,0.82608
9.244,0.7842399
9.246,0.4043733
9.248,0.40248
9.25,0.818
9.252,0.8246399
9.254,0.4077066
9.256,0.8108533
9.258000000000001,0.3981866
9.26,0.4043733
9.262,0.80944
9.264,0.7937333
9.266,0.4138933
9.268,0.3986667
9.27,0.8122933
9.272,0.8198933
9.274000000000001,0.3967733
9.276,0.4129333
9.278,0.8208533
9.28,0.7690133
9.282,0.4038933
9.284,0.40152
9.286,0.79184
9.288,0.3886933
9.290000000000001,0.80088
9.292,0.402
9.294,0.7951733
9.296,0.3920266
9.298,0.7880533
9.3,0.40152
9.302,0.8046933
9.304,0.3872533
9.306000000000001,0.80088
9.308,0.8070666
9.31,0.4005866
9.312,0.4067466
9.314,0.81752
9.316,0.8308266
9.318,0.40296
9.32,0.40296
9.322000000000001,0.81704
9.324,0.4129333
9.326,0.8251199
9.328,0.8246399
9.33,0.3872533
9.332,0.402
9.334,0.8160799
9.336,0.8056266
9.338000000000001,0.3925066
9.34,0.39344
9.342,0.81848
9.344,0.8284533
9.346,0.3872533
9.348,0.38488
9.35,0.8046933
9.352,0.8156266
9.354000000000001,0.39488
9.356,0.3925066
9.358,0.8317866
9.36,0.41008
9.362,0.8032533
9.364,0.3829866
9.366,0.80088
9.368,0.8118133
9.370000000000001,0.4124533
9.372,0.3905866
9.374,0.8412799
9.376,0.8469866
9.378,0.41816
9.38,0.83416
9.382,0.3896533
9.384,0.4329066
9.386000000000001,0.8436533
9.388,0.3829866
9.39,0.8246399
9.392,0.4238666
9.394,0.8379466
9.396,0.39488
9.398,0.8246399
9.4,0.8407999
9.402000000000001,0.4229333
9.404,0.8512799
9.406,0.39392
9.408,0.3801333
9.41,0.8308266
9.412,0.8317866
9.414,0.3996266
9.416,0.40104
9.418000000000001,0.8579199
9.42,0.8213333
9.422,0.40296
9.424,0.3834666
9.426,0.8393866
9.428,0.8484266
9.43,0.3886933
9.432,0.38536
9.434000000000001,0.8536533
9.436,0.8141866
9.438,0.3925066
9.44,0.3801333
9.442,0.8189332
9.444,0.8407999
9.446,0.3815466
9.448,0.3996266
9.450000000000001,0.8512799
9.452,0.8517599
9.454,0.3958133
9.456,0.3891733
9.458,0.8498399
9.46,0.8336799
9.462,0.4257866
9.464,0.8498399
9.466000000000001,0.39344
9.468,0.8598399
9.47,0.4376533
9.472,0.8407999
9.474,0.39392
9.476,0.4005866
9.478,0.8460533
9.48,0.8393866
9.482,0.3872533
9.484,0.3958133
9.486,0.8198933
9.488,0.3839466
9.49,0.82608
9.492,0.4471733
9.494,0.8503199
9.496,0.3901066
9.498,0.8460533
9.5,0.40248
9.502,0.8455732
9.504,0.8389066
9.506,0.3872533
9.508000000000001,0.3996266
9.51,0.83416
9.512,0.8432
9.514,0.3877333
9.516,0.8412799
9.518,0.3944
9.52,0.8436533
9.522,0.3872533
9.524000000000001,0.80944
9.526,0.3872533
9.528,0.8441333
9.53,0.4243466
9.532,0.82656
9.534,0.39392
9.536,0.3925066
9.538,0.7870933
9.540000000000001,0.3905866
9.542,0.8389066
9.544,0.8246399
9.546,0.3815466
9.548,0.3829866
9.55,0.8189332
9.552,0.8469866
9.554,0.39344
9.556000000000001,0.3891733
9.558,0.8122933
9.56,0.8441333
9.562,0.4376533
9.564,0.3996266
9.566,0.8061066
9.568,0.40104
9.57,0.8412799
9.572000000000001,0.8398666
9.574,0.3958133
9.576,0.4219733
9.578,0.8412799
9.58,0.8389066
9.582,0.3925066
9.584,0.7909066
9.586,0.3844
9.588000000000001,0.3920266
9.59,0.7989866
9.592,0.3920266
9.594,0.80944
9.596,0.38632
9.598,0.82656
9.6,0.3991466
9.602,0.8322666
9.604000000000001,0.40152
9.606,0.8274933
9.608,0.4067466
9.61,0.8270133
9.612,0.8465066
9.614,0.3991466
9.616,0.3910666
9.618,0.8198933
9.620000000000001,0.8484266
9.622,0.3981866
9.624,0.8156266
9.626,0.402
9.628,0.4229333
9.63,0.8422399
9.632,0.3977333
9.634,0.8132266
9.636000000000001,0.8384266
9.638,0.3991466
9.64,0.39296
9.642,0.8213333
9.644,0.39296
9.646,0.69392
9.648,0.3905866
9.65,0.7761599
9.652000000000001,0.8412799
9.654,0.39392
9.656,0.3996266
9.658,0.8208533
9.66,0.3944
9.662,0.83464
9.664,0.8217866
9.666,0.40248
9.668000000000001,0.3986667
9.67,0.8432
9.672,0.8317866
9.674,0.4048533
9.676,0.3981866
9.678,0.8474666
9.68,0.8517599
9.682,0.42624
9.684000000000001,0.8308266
9.686,0.3967733
9.688,0.3996266
9.69,0.8393866
9.692,0.81848
9.694,0.39344
9.696,0.6981866
9.698,0.3920266
9.700000000000001,0.39488
9.702,0.8037333
9.704,0.3991466
9.706,0.8141866
9.708,0.40152
9.71,0.7471466
9.712,0.8441333
9.714,0.40152
9.716000000000001,0.8108533
9.718,0.4062933
9.72,0.42672
9.722,0.8465066
9.724,0.4233866
9.726,0.8056266
9.728,0.4005866
9.73,0.8403466
9.732,0.40152
9.734,0.8298666
9.736,0.4001066
9.738,0.8455732
9.74,0.8531733
9.742,0.4138933
9.744,0.8156266
9.746,0.3996266
9.748,0.3981866
9.75,0.7961333
9.752,0.81752
9.754,0.3991466
9.756,0.4001066
9.758000000000001,0.8122933
9.76,0.4038933
9.762,0.81656
9.764,0.8450933
9.766,0.4091466
9.768,0.4067466
9.77,0.8484266
9.772,0.8484266
9.774000000000001,0.4058133
9.776,0.41104
9.778,0.8313066
9.78,0.8541332
9.782,0.41912
9.784,0.8246399
9.786,0.41056
9.788,0.4143733
9.790000000000001,0.8493599
9.792,0.41008
9.794,0.81704
9.796,0.4072267
9.798,0.7585599
9.8,0.4138933
9.802,0.8441333
9.804,0.8122933
9.806000000000001,0.41056
9.808,0.80848
9.81,0.41152
9.812,0.8583999
9.814,0.41104
9.816,0.4333866
9.818,0.8560266
9.82,0.4272
9.822000000000001,0.8574399
9.824,0.4124533
9.826,0.8331999
9.828,0.4162666
9.83,0.8522133
9.832,0.4300533
9.834,0.8365332
9.836,0.4196
9.838000000000001,0.8384266
9.84,0.8617333
9.842,0.41816
9.844,0.8479466
9.846,0.4162666
9.848,0.4134133
9.85,0.8313066
9.852,0.8489066
9.854000000000001,0.4138933
9.856,0.80752
9.858,0.4205333
9.86,0.8484266
9.862,0.4205333
9.864,0.4210133
9.866,0.8208533
9.868,0.8545866
9.870000000000001,0.4371733
9.872,0.8569866
9.874,0.4229333
9.876,0.8436533
9.878,0.4300533
9.88,0.8626933
9.882,0.4205333
9.884,0.4229333
9.886000000000001,0.8522133
9.888,0.4329066
9.89,0.8579199
9.892,0.4233866
9.894,0.8512799
9.896,0.42008
9.898,0.8512799
9.9,0.4248266
9.902000000000001,0.8607733
9.904,0.80944
9.906,0.41816
9.908,0.41816
9.91,0.8465066
9.912,0.79184
9.914,0.4162666
9.916,0.41816
9.918000000000001,0.8474666
9.92,0.7989866
9.922,0.4229333
9.924,0.8407999
9.926,0.41864
9.928,0.4290933
9.93,0.8474666
9.932,0.8503199
9.934000000000001,0.4233866
9.936,0.4196
9.938,0.8403466
9.94,0.8522133
9.942,0.4196
9.944,0.4162666
9.946,0.8455732
9.948,0.4233866
9.950000000000001,0.8303466
9.952,0.8374933
9.954,0.41816
9.956,0.4157866
9.958,0.7842399
9.96,0.8355733
9.962,0.41104
9.964,0.4119733
9.966000000000001,0.8189332
9.968,0.8422399
9.97,0.4229333
9.972,0.8217866
9.974,0.41104
9.976,0.8331999
9.978,0.4138933
9.98,0.4229333
9.982000000000001,0.8327199
9.984,0.4119733
9.986,0.81752
9.988,0.4196
9.99,0.8246399
9.992,0.8122933
9.994,0.4138933
9.996,0.8208533
9.998,0.70056
10.0,0.8251199
10.002,0.70008
10.004,0.6943733
10.006,0.8737866
10.008000000000001,0.8737866
10.01,0.7096
10.012,0.6962933
10.014,0.8664799
10.016,0.8737866
10.018,0.68344
10.02,0.6810666
10.022,0.8308266
10.024000000000001,0.8308266
10.026,0.6796533
10.028,0.67632
10.03,0.7989866
10.032,0.67584
10.034,0.71768
10.036,0.6777333
10.038,0.8607733
10.040000000000001,0.8436533
10.042,0.6777333
10.044,0.67488
10.046,0.8737866
10.048,0.8698133
10.05,0.6820266
10.052,0.6905866
10.054,0.8493599
10.056000000000001,0.8702933
10.058,0.69392
10.06,0.7818666
10.062,0.69392
10.064,0.7057866
10.066,0.8737866
10.068,0.8712266
10.07,0.6715733
10.072000000000001,0.6786933
10.074,0.8198933
10.076,0.8284533
10.078,0.6953333
10.08,0.8056266
10.082,0.67632
10.084,0.6734666
10.086,0.7442933
10.088000000000001,0.8479466
10.09,0.6710933
10.092,0.7229066
10.094,0.67632
10.096,0.6805866
10.098,0.8641066
10.1,0.68488
10.102,0.7680799
10.104000000000001,0.6715733
10.106,0.8707733
10.108,0.8598399
10.11,0.6825066
10.112,0.7057866
10.114,0.8522133
10.116,0.8737866
10.118,0.6810666
10.120000000000001,0.6810666
10.122,0.81752
10.124,0.8498399
10.126,0.6829866
10.128,0.6734666
10.13,0.7409866
10.132,0.66824
10.134,0.7409866
10.136000000000001,0.6691999
10.138,0.7243466
10.14,0.6691999
10.142,0.71816
10.144,0.68344
10.146,0.8583999
10.148,0.8474666
10.15,0.67488
10.152000000000001,0.7690133
10.154,0.6805866
10.156,0.7519199
10.158,0.8737866
10.16,0.8061066
10.162,0.6905866
10.164,0.68488
10.166,0.8737866
10.168000000000001,0.8737866
10.17,0.7129333
10.172,0.6710933
10.174,0.8607733
10.176,0.8698133
10.178,0.6820266
10.18,0.6606399
10.182,0.7690133
10.184000000000001,0.7628533
10.186,0.6796533
10.188,0.66824
10.19,0.7761599
10.192,0.8061066
10.194,0.6739466
10.196,0.6715733
10.198,0.8617333
10.200000000000001,0.67584
10.202,0.7462133
10.204,0.6668
10.206,0.8737866
10.208,0.8737866
10.21,0.6701333
10.212,0.6810666
10.214,0.8626933
10.216000000000001,0.8698133
10.218,0.68344
10.22,0.7585599
10.222,0.67632
10.224,0.8712266
10.226,0.6725066
10.228,0.6701333
10.23,0.7604799
10.232000000000001,0.66824
10.234,0.8555466
10.236,0.7975466
10.238,0.6610933
10.24,0.80944
10.242,0.6601599
10.244,0.7476266
10.246,0.66776
10.248,0.8669599
10.25,0.6691999
10.252,0.6610933
10.254,0.7476266
10.256,0.6715733
10.258000000000001,0.8522133
10.26,0.6706133
10.262,0.7580799
10.264,0.6715733
10.266,0.8737866
10.268,0.8737866
10.27,0.7081599
10.272,0.6896266
10.274000000000001,0.8555466
10.276,0.8427199
10.278,0.6653866
10.28,0.6687199
10.282,0.8160799
10.284,0.8602933
10.286,0.6882133
10.288,0.7442933
10.290000000000001,0.6463733
10.292,0.6520799
10.294,0.7476266
10.296,0.7599999
10.298,0.6534933
10.3,0.7904266
10.302,0.6497066
10.304,0.6558666
10.306000000000001,0.83464
10.308,0.8631466
10.31,0.6867733
10.312,0.6606399
10.314,0.8156266
10.316,0.8602933
10.318,0.6539733
10.32,0.6525599
10.322000000000001,0.7623733
10.324,0.6739466
10.326,0.8545866
10.328,0.7937333
10.33,0.6796533
10.332,0.65016
10.334,0.8565066
10.336,0.8617333
10.338000000000001,0.6872533
10.34,0.82608
10.342,0.402
10.344,0.8370132
10.346,0.40152
10.348,0.7989866
10.35,0.3967733
10.352,0.40152
10.354000000000001,0.7909066
10.356,0.4005866
10.358,0.8737866
10.36,0.3981866
10.362,0.79992
10.364,0.4053333
10.366,0.8737866
10.368,0.8737866
10.370000000000001,0.4086666
10.372,0.42816
10.374,0.8737866
10.376,0.8737866
10.378,0.4077066
10.38,0.7951733
10.382,0.40344
10.384,0.4096
10.386000000000001,0.8737866
10.388,0.7951733
10.39,0.40152
10.392,0.4091466
10.394,0.8737866
10.396,0.4058133
10.398,0.8270133
10.4,0.8237066
10.402000000000001,0.3981866
10.404,0.41104
10.406,0.7766399
10.408,0.8237066
10.41,0.402
10.412,0.4043733
10.414,0.7951733
10.416,0.4124533
10.418000000000001,0.8737866
10.42,0.40104
10.422,0.7942133
10.424,0.4081866
10.426,0.8569866
10.428,0.8737866
10.43,0.4091466
10.432,0.39488
10.434000000000001,0.8737866
10.436,0.8737866
10.438,0.3962933
10.44,0.40152
10.442,0.8612533
10.444,0.8460533
10.446,0.4038933
10.448,0.4048533
10.450000000000001,0.8607733
10.452,0.3925066
10.454,0.7533333
10.456,0.4077066
10.458,0.80088
10.46,0.8118133
10.462,0.3996266
10.464,0.3972533
10.466000000000001,0.8737866
10.468,0.8650666
10.47,0.39344
10.472,0.7904266
10.474,0.39488
10.476,0.8650666
10.478,0.3986667
10.48,0.4148266
10.482000000000001,0.78328
10.484,0.3996266
10.486,0.8579199
10.488,0.3972533
10.49,0.78328
10.492,0.39344
10.494,0.8626933
10.496,0.7937333
10.498,0.3996266
10.5,0.3882133
10.502,0.7552266
10.504,0.8222666
10.506,0.4157866
10.508000000000001,0.38536
10.51,0.7794933
10.512,0.3891733
10.514,0.7813866
10.516,0.8327199
10.518,0.4053333
10.52,0.3944
10.522,0.7847199
10.524000000000001,0.3944
10.526,0.8403466
10.528,0.8417599
10.53,0.3901066
10.532,0.3910666
10.534,0.8313066
10.536,0.8450933
10.538,0.4053333
10.540000000000001,0.7951733
10.542,0.3920266
10.544,0.8531733
10.546,0.41008
10.548,0.7894666
10.55,0.3872533
10.552,0.7965866
10.554,0.3877333
10.556000000000001,0.3877333
10.558,0.7794933
10.56,0.7452533
10.562,0.3820266
10.564,0.3877333
10.566,0.79184
10.568,0.3872533
10.57,0.7428799
10.572000000000001,0.38632
10.574,0.7880533
10.576,0.8398666
10.578,0.39536
10.58,0.3877333
10.582,0.7842399
10.584,0.3872533
10.586,0.7804266
10.588000000000001,0.7623733
10.59,0.3910666
10.592,0.4086666
10.594,0.81752
10.596,0.8137066
10.598,0.38584
10.6,0.7794933
10.602,0.3910666
10.604000000000001,0.3834666
10.606,0.78328
10.608,0.7799466
10.61,0.3815466
10.612,0.3825066
10.614,0.7652266
10.616,0.7809066
10.618,0.3877333
10.620000000000001,0.3844
10.622,0.7694933
10.624,0.7894666
10.626,0.3801333
10.628,0.38632
10.63,0.7847199
10.632,0.7618933
10.634,0.3877333
10.636000000000001,0.8018399
10.638,0.38488
10.64,0.7609333
10.642,0.3815466
10.644,0.37776
10.646,0.7942133
10.648,0.3886933
10.65,0.7585599
10.652000000000001,0.7723466
10.654,0.3829866
10.656,0.38632
10.658,0.7780533
10.66,0.7937333
10.662,0.3872533
10.664,0.38536
10.666,0.8113333
10.668000000000001,0.39344
10.67,0.7861333
10.672,0.4253066
10.674,0.8151466
10.676,0.7438399
10.678,0.38488
10.68,0.7942133
10.682,0.3829866
10.684000000000001,0.3920266
10.686,0.78376
10.688,0.80088
10.69,0.3801333
10.692,0.3839466
10.694,0.7932799
10.696,0.7766399
10.698,0.38536
10.700000000000001,0.3868
10.702,0.7927999
10.704,0.3868
10.706,0.7927999
10.708,0.3872533
10.71,0.79136
10.712,0.8132266
10.714,0.39488
10.716000000000001,0.8208533
10.718,0.4205333
10.72,0.39536
10.722,0.81752
10.724,0.8294133
10.726,0.4077066
10.728,0.40104
10.73,0.8037333
10.732000000000001,0.3829866
10.734,0.82656
10.736,0.3967733
10.738,0.8370132
10.74,0.8407999
10.742,0.3791733
10.744,0.8241599
10.746,0.40104
10.748000000000001,0.8336799
10.75,0.38584
10.752,0.38584
10.754,0.7980266
10.756,0.8141866
10.758000000000001,0.38632
10.76,0.3815466
