Time (s),Voltage (V)
13.608,0.2227333
13.61,0.1088667
13.612,0.2043333
13.614,0.1045333
13.616,0.2184
13.618,0.11
13.620000000000001,0.2086667
13.622,0.09806666
13.624,0.2314
13.626,0.11
13.628,0.2162666
13.63,0.09479999
13.632,0.1034667
13.634,0.1945333
13.636000000000001,0.2162666
13.638,0.1002
13.64,0.09479999
13.642,0.2010666
13.644,0.1978
13.646,0.09806666
13.648,0.2108
13.65,0.09259999
13.652000000000001,0.09913332
13.654,0.2206
13.656,0.2303333
13.658,0.09693332
13.66,0.1002
13.662,0.2140666
13.664,0.1197333
13.666,0.2282
13.668000000000001,0.09693332
13.67,0.2108
13.672,0.1002
13.674,0.2238
13.676,0.226
13.678,0.1110667
13.68,0.1024
13.682,0.2140666
13.684000000000001,0.2184
13.686,0.1132
13.688,0.2119333
13.69,0.1045333
13.692,0.09586666
13.694,0.1902
13.696,0.1110667
13.698,0.226
13.700000000000001,0.2010666
13.702,0.09913332
13.704,0.1078
13.706,0.226
13.708,0.2292666
13.71,0.1164667
13.712,0.1024
13.714,0.2206
13.716000000000001,0.2249333
13.718,0.1088667
13.72,0.1240667
13.722,0.2206
13.724,0.226
13.726,0.1175333
13.728,0.1110667
13.73,0.2162666
13.732000000000001,0.226
13.734,0.1425333
13.736,0.2162666
13.738,0.1056667
13.74,0.1164667
13.742,0.2162666
13.744,0.1078
13.746,0.1782666
13.748000000000001,0.1056667
13.75,0.2227333
13.752,0.1024
13.754,0.2140666
13.756,0.1240667
13.758000000000001,0.2206
13.76,0.2140666
13.762,0.1088667
13.764000000000001,0.1294667
13.766,0.226
13.768,0.2270667
13.77,0.1164667
13.772,0.1110667
13.774000000000001,0.2194666
13.776,0.2184
13.778,0.1143333
13.780000000000001,0.1078
13.782,0.2151333
13.784,0.2249333
13.786,0.1186667
13.788,0.1002
13.790000000000001,0.2194666
13.792,0.2206
13.794,0.1078
13.796000000000001,0.1056667
13.798,0.2032
13.8,0.1154
13.802,0.2076
13.804,0.1078
13.806000000000001,0.2108
13.808,0.2227333
13.81,0.1121333
13.812000000000001,0.1088667
13.814,0.2270667
13.816,0.2249333
13.818,0.1186667
13.82,0.1088667
13.822000000000001,0.2054
13.824,0.1197333
13.826,0.2249333
13.828,0.1132
13.83,0.2108
13.832,0.1175333
13.834,0.2249333
13.836,0.2216666
13.838000000000001,0.1186667
13.84,0.1067333
13.842,0.2216666
13.844,0.2282
13.846,0.1078
13.848,0.1056667
13.85,0.2010666
13.852,0.11
13.854000000000001,0.1934666
13.856,0.1219333
13.858,0.2336
13.86,0.1891333
13.862,0.1056667
13.864,0.1045333
13.866,0.2270667
13.868,0.2336
13.870000000000001,0.1208
13.872,0.1121333
13.874,0.2292666
13.876,0.2194666
13.878,0.1132
13.88,0.11
13.882,0.2194666
13.884,0.2216666
13.886000000000001,0.123
13.888,0.1110667
13.89,0.2270667
13.892,0.239
13.894,0.1533333
13.896,0.2097333
13.898,0.11
13.9,0.2270667
13.902000000000001,0.1208
13.904,0.1056667
13.906,0.1945333
13.908,0.2270667
13.91,0.1143333
13.912,0.2054
13.914,0.1088667
13.916,0.2227333
13.918000000000001,0.1294667
13.92,0.1132
13.922,0.2021333
13.924,0.123
13.926,0.2249333
13.928,0.2173333
13.93,0.1154
13.932,0.1251333
13.934000000000001,0.2303333
13.936,0.2238
13.938,0.1251333
13.94,0.123
13.942,0.2216666
13.944,0.2162666
13.946,0.11
13.948,0.1088667
13.950000000000001,0.2173333
13.952,0.2270667
13.954,0.1208
13.956,0.1067333
13.958,0.2086667
13.96,0.2032
13.962,0.1164667
13.964,0.1143333
13.966000000000001,0.2314
13.968,0.2216666
13.97,0.1186667
13.972,0.1121333
13.974,0.2206
13.976,0.2325333
13.978,0.1197333
13.98,0.2032
13.982000000000001,0.1240667
13.984,0.11
13.986,0.2238
13.988,0.1110667
13.99,0.2
13.992,0.1197333
13.994,0.2216666
13.996,0.226
13.998000000000001,0.136
14.0,0.1306
14.002,0.2206
14.004,0.2108
14.006,0.1219333
14.008000000000001,0.2173333
14.01,0.1143333
14.012,0.2216666
14.014000000000001,0.1240667
14.016,0.1240667
14.018,0.213
14.02,0.2238
14.022,0.1186667
14.024000000000001,0.1164667
14.026,0.2194666
14.028,0.2325333
14.030000000000001,0.1349333
14.032,0.1197333
14.034,0.2032
14.036,0.2173333
14.038,0.1294667
14.040000000000001,0.1175333
14.042,0.2140666
14.044,0.2173333
14.046000000000001,0.1273333
14.048,0.1186667
14.05,0.2162666
14.052,0.1316667
14.054,0.2184
14.056000000000001,0.1186667
14.058,0.2151333
14.06,0.1164667
14.062000000000001,0.2249333
14.064,0.2173333
14.066,0.1186667
14.068,0.2097333
14.07,0.1164667
14.072000000000001,0.2184
14.074,0.123
14.076,0.1251333
14.078000000000001,0.2162666
14.08,0.213
14.082,0.1186667
14.084,0.1306
14.086,0.2325333
14.088000000000001,0.2336
14.09,0.1164667
14.092,0.1110667
14.094,0.2227333
14.096,0.2173333
14.098,0.1197333
14.1,0.1154
14.102,0.2238
14.104000000000001,0.2238
14.106,0.11
14.108,0.1219333
14.11,0.2119333
14.112,0.1175333
14.114,0.2151333
14.116,0.1208
14.118,0.2162666
14.120000000000001,0.1164667
14.122,0.2325333
14.124,0.1164667
14.126,0.2119333
14.128,0.2206
14.13,0.1382
14.132,0.2173333
14.134,0.1164667
14.136000000000001,0.2282
14.138,0.1370666
14.14,0.2227333
14.142,0.1219333
14.144,0.2249333
14.146,0.1349333
14.148,0.213
14.15,0.1164667
14.152000000000001,0.1121333
14.154,0.2216666
14.156,0.1143333
14.158,0.1978
14.16,0.2140666
14.162,0.1197333
14.164,0.2108
14.166,0.1186667
14.168000000000001,0.2194666
14.17,0.1110667
14.172,0.2249333
14.174,0.1143333
14.176,0.2206
14.178,0.1175333
14.18,0.1110667
14.182,0.2043333
14.184000000000001,0.1175333
14.186,0.2097333
14.188,0.1175333
14.19,0.213
14.192,0.1121333
14.194,0.2173333
14.196,0.2227333
14.198,0.1316667
14.200000000000001,0.1219333
14.202,0.2173333
14.204,0.2303333
14.206,0.1154
14.208,0.1164667
14.21,0.2140666
14.212,0.1143333
14.214,0.2119333
14.216000000000001,0.1143333
14.218,0.2194666
14.22,0.11
14.222,0.2173333
14.224,0.2140666
14.226,0.1186667
14.228,0.2162666
14.23,0.1240667
14.232000000000001,0.2216666
14.234,0.1175333
14.236,0.2173333
14.238,0.1175333
14.24,0.1143333
14.242,0.2108
14.244,0.1251333
14.246,0.2184
14.248000000000001,0.2303333
14.25,0.1197333
14.252,0.1349333
14.254,0.2238
14.256,0.2194666
14.258000000000001,0.1273333
14.26,0.2206
14.262,0.1088667
14.264000000000001,0.2064666
14.266,0.1164667
14.268,0.1121333
14.27,0.2173333
14.272,0.1002
14.274000000000001,0.2238
14.276,0.2270667
14.278,0.1078
14.280000000000001,0.1088667
14.282,0.2108
14.284,0.1240667
14.286,0.2076
14.288,0.2119333
14.290000000000001,0.1132
14.292,0.1143333
14.294,0.2206
14.296000000000001,0.1284
14.298,0.2282
14.3,0.2216666
14.302,0.1284
14.304,0.2292666
14.306000000000001,0.1533333
14.308,0.2140666
14.31,0.1251333
14.312000000000001,0.123
14.314,0.2238
14.316,0.1219333
14.318,0.2227333
14.32,0.2238
14.322000000000001,0.1164667
14.324,0.2206
14.326,0.1164667
14.328000000000001,0.213
14.33,0.1045333
14.332,0.2162666
14.334,0.1219333
14.336,0.2303333
14.338000000000001,0.1034667
14.34,0.1002
14.342,0.2119333
14.344,0.1251333
14.346,0.2216666
14.348,0.1251333
14.35,0.2216666
14.352,0.1306
14.354000000000001,0.2216666
14.356,0.149
14.358,0.2249333
14.36,0.2162666
14.362,0.1154
14.364,0.1186667
14.366,0.2227333
14.368,0.2249333
14.370000000000001,0.1208
14.372,0.1024
14.374,0.2238
14.376,0.1132
14.378,0.2238
14.38,0.1045333
14.382,0.2097333
14.384,0.1175333
14.386000000000001,0.2140666
14.388,0.2119333
14.39,0.1024
14.392,0.2194666
14.394,0.1240667
14.396,0.2227333
14.398,0.1219333
14.4,0.1088667
14.402000000000001,0.2151333
14.404,0.1164667
14.406,0.2184
14.408,0.2151333
14.41,0.1414
14.412,0.2
14.414,0.1067333
14.416,0.1219333
14.418000000000001,0.2227333
14.42,0.2108
14.422,0.1024
14.424,0.1056667
14.426,0.2227333
14.428,0.1197333
14.43,0.2151333
14.432,0.2054
14.434000000000001,0.1056667
14.436,0.2162666
14.438,0.1002
14.44,0.1219333
14.442,0.2097333
14.444,0.2054
14.446,0.1240667
14.448,0.2054
14.450000000000001,0.09913332
14.452,0.2032
14.454,0.1316667
14.456,0.2043333
14.458,0.1056667
14.46,0.213
14.462,0.1143333
14.464,0.1143333
14.466000000000001,0.213
14.468,0.2194666
14.47,0.1186667
14.472,0.1024
14.474,0.1934666
14.476,0.2173333
14.478,0.1219333
14.48,0.2227333
14.482000000000001,0.09693332
14.484,0.136
14.486,0.2119333
14.488,0.2498666
14.49,0.1121333
14.492,0.1024
14.494,0.2086667
14.496,0.09479999
14.498000000000001,0.2249333
14.5,0.2194666
14.502,0.1175333
14.504,0.2119333
14.506,0.08939999
14.508000000000001,0.1056667
14.51,0.2086667
14.512,0.2054
14.514000000000001,0.1024
14.516,0.1034667
14.518,0.2097333
14.52,0.2097333
14.522,0.11
14.524000000000001,0.1024
14.526,0.2043333
14.528,0.09806666
14.530000000000001,0.2585333
14.532,0.2542
14.534,0.1034667
14.536,0.1154
14.538,0.2270667
14.540000000000001,0.2422666
14.542,0.1034667
14.544,0.2119333
14.546000000000001,0.1024
14.548,0.1012667
14.55,0.2249333
14.552,0.1088667
14.554,0.2173333
14.556000000000001,0.09479999
14.558,0.1761333
14.56,0.09913332
14.562000000000001,0.2
14.564,0.1815333
14.566,0.09586666
14.568,0.09153333
14.57,0.1956666
14.572000000000001,0.1652666
14.574,0.09586666
14.576,0.1056667
14.578000000000001,0.213
14.58,0.1110667
14.582,0.2379333
14.584,0.1121333
14.586,0.2162666
14.588000000000001,0.11
14.59,0.2346666
14.592,0.2270667
14.594,0.1088667
14.596,0.1175333
14.598,0.2216666
14.6,0.239
14.602,0.1132
14.604000000000001,0.2086667
14.606,0.1067333
14.608,0.2282
14.61,0.1164667
14.612,0.1088667
14.614,0.2010666
14.616,0.1024
14.618,0.2108
14.620000000000001,0.1034667
14.622,0.2270667
14.624,0.2314
14.626,0.1078
14.628,0.1056667
14.63,0.2162666
14.632,0.2303333
14.634,0.1197333
14.636000000000001,0.1056667
14.638,0.2054
14.64,0.1208
14.642,0.2325333
14.644,0.1121333
14.646,0.2010666
14.648,0.2194666
14.65,0.11
14.652000000000001,0.2249333
14.654,0.1121333
14.656,0.1219333
14.658,0.2108
14.66,0.2206
14.662,0.1143333
14.664,0.1197333
14.666,0.2216666
14.668000000000001,0.2173333
14.67,0.1208
14.672,0.1132
14.674,0.2238
14.676,0.2076
14.678,0.1240667
14.68,0.1251333
14.682,0.2216666
14.684000000000001,0.2086667
14.686,0.1175333
14.688,0.1219333
14.69,0.2238
14.692,0.1143333
14.694,0.2151333
14.696,0.1175333
14.698,0.2140666
14.700000000000001,0.1056667
14.702,0.2140666
14.704,0.1219333
14.706,0.2108
14.708,0.2064666
14.71,0.1219333
14.712,0.2043333
14.714,0.1219333
14.716000000000001,0.2140666
14.718,0.1240667
14.72,0.1273333
14.722,0.2097333
14.724,0.2194666
14.726,0.1273333
14.728,0.2173333
14.73,0.1479333
14.732000000000001,0.2216666
14.734,0.1468666
14.736,0.2119333
14.738,0.1338
14.74,0.1078
14.742,0.1978
14.744,0.2173333
14.746,0.1240667
14.748000000000001,0.2054
14.75,0.1024
14.752,0.1132
14.754,0.2119333
14.756,0.2216666
14.758000000000001,0.1078
14.76,0.1067333
14.762,0.2206
14.764000000000001,0.1262667
14.766,0.2140666
14.768,0.1056667
14.77,0.2162666
14.772,0.226
14.774000000000001,0.1186667
14.776,0.1024
14.778,0.2
14.780000000000001,0.2227333
14.782,0.1306
14.784,0.1164667
14.786,0.2194666
14.788,0.2162666
14.790000000000001,0.1186667
14.792,0.1121333
14.794,0.2119333
14.796000000000001,0.2184
14.798,0.1056667
14.8,0.2488
14.802,0.1024
14.804,0.1425333
14.806000000000001,0.213
14.808,0.1067333
14.81,0.2412
14.812000000000001,0.1002
14.814,0.2184
14.816,0.1012667
14.818,0.226
14.82,0.1078
14.822000000000001,0.2173333
14.824,0.2206
14.826,0.1088667
14.828000000000001,0.09806666
14.83,0.2162666
14.832,0.2097333
14.834,0.1034667
14.836,0.09806666
14.838000000000001,0.213
14.84,0.2151333
14.842,0.1132
14.844000000000001,0.09693332
14.846,0.2086667
14.848,0.1088667
14.85,0.2282
14.852,0.2444666
14.854000000000001,0.1045333
14.856,0.1164667
14.858,0.226
14.86,0.2488
14.862,0.1034667
14.864,0.2140666
14.866,0.09806666
14.868,0.1132
14.870000000000001,0.2357333
14.872,0.1132
14.874,0.2206
14.876,0.1088667
14.878,0.2422666
14.88,0.2206
14.882,0.1024
14.884,0.2
14.886000000000001,0.09586666
14.888,0.09806666
14.89,0.2
14.892,0.1002
14.894,0.1772
14.896,0.1132
14.898,0.2119333
14.9,0.1056667
14.902000000000001,0.2379333
14.904,0.09806666
14.906,0.2249333
14.908,0.09806666
14.91,0.239
14.912,0.2412
14.914,0.1088667
14.916,0.1067333
14.918000000000001,0.2379333
14.92,0.2466
14.922,0.1067333
14.924,0.1045333
14.926,0.2173333
14.928,0.2346666
14.93,0.09913332
14.932,0.1934666
14.934000000000001,0.1034667
14.936,0.2270667
14.938,0.1034667
14.94,0.1869333
14.942,0.09693332
14.944,0.09806666
14.946,0.1956666
14.948,0.2086667
14.950000000000001,0.1164667
14.952,0.2097333
14.954,0.1024
14.956,0.2194666
14.958,0.1056667
14.96,0.2357333
14.962,0.1316667
14.964,0.2119333
14.966000000000001,0.1024
14.968,0.1175333
14.97,0.2336
14.972,0.2216666
14.974,0.1056667
14.976,0.1056667
14.978,0.2270667
14.98,0.2336
14.982000000000001,0.1197333
14.984,0.1034667
14.986,0.2151333
14.988,0.2282
14.99,0.09913332
14.992,0.2097333
14.994,0.1034667
14.996,0.2151333
14.998000000000001,0.1132
15.0,0.1132
15.002,0.2282
15.004,0.1067333
15.006,0.1902
15.008000000000001,0.1078
15.01,0.2140666
15.012,0.213
15.014000000000001,0.1088667
15.016,0.1154
15.018,0.2216666
15.02,0.2249333
15.022,0.1088667
15.024000000000001,0.1034667
15.026,0.2108
15.028,0.2227333
15.030000000000001,0.123
15.032,0.2
15.034,0.1034667
15.036,0.1143333
15.038,0.2303333
15.040000000000001,0.2162666
15.042,0.1045333
15.044,0.226
15.046000000000001,0.1197333
15.048,0.1110667
15.05,0.2
15.052,0.2379333
15.054,0.1110667
15.056000000000001,0.1078
15.058,0.1945333
15.06,0.1110667
15.062000000000001,0.2303333
15.064,0.2054
15.066,0.1056667
15.068,0.1110667
15.07,0.2173333
15.072000000000001,0.2206
15.074,0.1154
15.076,0.1186667
15.078000000000001,0.2238
15.08,0.2238
15.082,0.1088667
15.084,0.1067333
15.086,0.2227333
15.088000000000001,0.2270667
15.09,0.1164667
15.092,0.1045333
15.094000000000001,0.2292666
15.096,0.2270667
15.098,0.1110667
15.1,0.1132
15.102,0.2227333
15.104000000000001,0.2227333
15.106,0.1175333
15.108,0.11
15.11,0.2184
15.112,0.2206
15.114,0.1154
15.116,0.1132
15.118,0.2119333
15.120000000000001,0.1056667
15.122,0.2108
15.124,0.1088667
15.126,0.2086667
15.128,0.2140666
15.13,0.1078
15.132,0.213
15.134,0.11
15.136000000000001,0.2249333
15.138,0.1306
15.14,0.2119333
15.142,0.1067333
15.144,0.1240667
15.146,0.2303333
15.148,0.2194666
15.15,0.1143333
15.152000000000001,0.226
15.154,0.1403333
15.156,0.2194666
15.158,0.1132
15.16,0.2194666
15.162,0.123
15.164,0.2227333
15.166,0.1186667
15.168000000000001,0.2140666
15.17,0.1002
15.172,0.2043333
15.174,0.1088667
15.176,0.2108
15.178,0.1110667
15.18,0.09913332
15.182,0.2086667
15.184000000000001,0.1164667
15.186,0.2064666
15.188,0.1078
15.19,0.2064666
15.192,0.1088667
15.194,0.2119333
15.196,0.2249333
15.198,0.1164667
15.200000000000001,0.1132
15.202,0.2249333
15.204,0.2162666
15.206,0.136
15.208,0.1219333
15.21,0.2206
15.212,0.1078
15.214,0.2216666
15.216000000000001,0.1088667
15.218,0.2108
15.22,0.2010666
15.222,0.1002
15.224,0.2216666
15.226,0.1143333
15.228,0.2064666
15.23,0.09586666
15.232000000000001,0.2184
15.234,0.1132
15.236,0.2216666
15.238,0.1132
15.24,0.09913332
15.242,0.2086667
15.244,0.1284
15.246,0.2216666
15.248000000000001,0.2054
15.25,0.1143333
15.252,0.1164667
15.254,0.2173333
15.256,0.123
15.258000000000001,0.2194666
15.26,0.1208
15.262,0.2064666
15.264000000000001,0.2054
15.266,0.1273333
15.268,0.2032
15.27,0.1143333
15.272,0.1132
15.274000000000001,0.2216666
15.276,0.2086667
15.278,0.09913332
15.280000000000001,0.09693332
15.282,0.2076
15.284,0.2097333
15.286,0.1132
15.288,0.09806666
15.290000000000001,0.1945333
15.292,0.2194666
15.294,0.1164667
15.296000000000001,0.2097333
15.298,0.09693332
15.3,0.09479999
15.302,0.2108
15.304,0.1088667
15.306000000000001,0.2140666
15.308,0.1284
15.31,0.2227333
15.312000000000001,0.2173333
15.314,0.1197333
15.316,0.1284
15.318,0.2184
15.32,0.1045333
15.322000000000001,0.2010666
15.324,0.2270667
15.326,0.1284
15.328000000000001,0.2216666
15.33,0.1024
15.332,0.09153333
15.334,0.2140666
15.336,0.2162666
15.338000000000001,0.09693332
15.34,0.1024
15.342,0.213
15.344000000000001,0.2010666
15.346,0.1078
15.348,0.09373333
15.35,0.1794
15.352,0.2173333
15.354000000000001,0.1143333
15.356,0.1002
15.358,0.2076
15.36,0.2216666
15.362,0.1110667
15.364,0.09693332
15.366,0.2162666
15.368,0.2249333
15.370000000000001,0.1034667
15.372,0.1110667
15.374,0.2054
15.376,0.2151333
15.378,0.1056667
15.38,0.08939999
15.382,0.1848
15.384,0.1186667
15.386000000000001,0.2162666
15.388,0.09693332
15.39,0.2064666
15.392,0.1056667
15.394,0.1978
15.396,0.2140666
15.398,0.09259999
15.4,0.08939999
15.402000000000001,0.2162666
15.404,0.2162666
15.406,0.09373333
15.408,0.09693332
15.41,0.2184
15.412,0.2184
15.414,0.1002
15.416,0.09373333
15.418000000000001,0.2054
15.42,0.2064666
15.422,0.08719999
15.424,0.09259999
15.426,0.2162666
15.428,0.2238
15.43,0.09373333
15.432,0.08613332
15.434000000000001,0.2151333
15.436,0.2119333
15.438,0.09806666
15.44,0.2108
15.442,0.09259999
15.444,0.2086667
15.446,0.1012667
15.448,0.2216666
15.450000000000001,0.1002
15.452,0.1056667
15.454,0.2173333
15.456,0.09479999
15.458,0.2173333
15.46,0.1012667
15.462,0.2173333
15.464,0.1869333
15.466000000000001,0.09693332
15.468,0.08066666
15.47,0.2097333
15.472,0.09693332
15.474,0.1739333
15.476,0.09693332
15.478,0.2108
15.48,0.1056667
15.482000000000001,0.2173333
15.484,0.09586666
15.486,0.2194666
15.488,0.1024
15.49,0.2249333
15.492,0.2227333
15.494,0.1088667
15.496,0.2043333
15.498000000000001,0.1045333
15.5,0.2184
15.502,0.11
15.504,0.2086667
15.506,0.09806666
15.508000000000001,0.2314
15.51,0.11
15.512,0.2162666
15.514000000000001,0.09479999
15.516,0.1034667
15.518,0.1945333
15.52,0.2162666
15.522,0.1002
15.524000000000001,0.09479999
15.526,0.2010666
15.528,0.1978
15.530000000000001,0.09806666
15.532,0.2108
15.534,0.09259999
15.536,0.09913332
15.538,0.2206
15.540000000000001,0.2303333
15.542,0.09693332
15.544,0.1002
15.546000000000001,0.2140666
15.548,0.1197333
15.55,0.2282
15.552,0.09693332
15.554,0.2108
15.556000000000001,0.1002
15.558,0.2238
15.56,0.226
15.562000000000001,0.1110667
15.564,0.1024
15.566,0.2140666
15.568,0.2184
15.57,0.1132
15.572000000000001,0.2119333
15.574,0.1045333
15.576,0.09586666
15.578000000000001,0.1902
15.58,0.1110667
15.582,0.226
15.584,0.2010666
15.586,0.09913332
15.588000000000001,0.1078
15.59,0.226
15.592,0.2292666
15.594000000000001,0.1164667
15.596,0.1024
15.598,0.2206
15.6,0.2249333
15.602,0.1088667
15.604000000000001,0.1240667
15.606,0.2206
15.608,0.226
15.610000000000001,0.1175333
15.612,0.1110667
15.614,0.2162666
15.616,0.226
15.618,0.1425333
15.620000000000001,0.2162666
15.622,0.1056667
15.624,0.1164667
15.626,0.2162666
15.628,0.1078
15.63,0.1782666
15.632,0.1056667
15.634,0.2227333
15.636000000000001,0.1024
15.638,0.2140666
15.64,0.1240667
15.642,0.2206
15.644,0.2140666
15.646,0.1088667
15.648,0.1294667
15.65,0.226
15.652000000000001,0.2270667
15.654,0.1164667
15.656,0.1110667
15.658,0.2194666
15.66,0.2184
15.662,0.1143333
15.664,0.1078
15.666,0.2151333
15.668000000000001,0.2249333
15.67,0.1186667
15.672,0.1002
15.674,0.2194666
15.676,0.2206
15.678,0.1078
15.68,0.1056667
15.682,0.2032
15.684000000000001,0.1154
15.686,0.2076
15.688,0.1078
15.69,0.2108
15.692,0.2227333
15.694,0.1121333
15.696,0.1088667
15.698,0.2270667
15.700000000000001,0.2249333
15.702,0.1186667
15.704,0.1088667
15.706,0.2054
15.708,0.1197333
15.71,0.2249333
15.712,0.1132
15.714,0.2108
15.716000000000001,0.1175333
15.718,0.2249333
15.72,0.2216666
15.722,0.1186667
15.724,0.1067333
15.726,0.2216666
15.728,0.2282
15.73,0.1078
15.732000000000001,0.1056667
15.734,0.2010666
15.736,0.11
15.738,0.1934666
15.74,0.1219333
15.742,0.2336
15.744,0.1891333
15.746,0.1056667
15.748000000000001,0.1045333
15.75,0.2270667
15.752,0.2336
15.754,0.1208
15.756,0.1121333
15.758000000000001,0.2292666
15.76,0.2194666
15.762,0.1132
15.764000000000001,0.11
15.766,0.2194666
15.768,0.2216666
15.77,0.123
15.772,0.1110667
15.774000000000001,0.2270667
15.776,0.239
15.778,0.1533333
15.780000000000001,0.2097333
15.782,0.11
15.784,0.2270667
15.786,0.1208
15.788,0.1056667
15.790000000000001,0.1945333
15.792,0.2270667
15.794,0.1143333
15.796000000000001,0.2054
15.798,0.1088667
15.8,0.2227333
15.802,0.1294667
15.804,0.1132
15.806000000000001,0.2021333
15.808,0.123
15.81,0.2249333
15.812000000000001,0.2173333
15.814,0.1154
15.816,0.1251333
15.818,0.2303333
15.82,0.2238
15.822000000000001,0.1251333
15.824,0.123
15.826,0.2216666
15.828000000000001,0.2162666
15.83,0.11
15.832,0.1088667
15.834,0.2173333
15.836,0.2270667
15.838000000000001,0.1208
15.84,0.1067333
15.842,0.2086667
15.844000000000001,0.2032
15.846,0.1164667
15.848,0.1143333
15.85,0.2314
15.852,0.2216666
15.854000000000001,0.1186667
15.856,0.1121333
15.858,0.2206
15.860000000000001,0.2325333
15.862,0.1197333
15.864,0.2032
15.866,0.1240667
15.868,0.11
15.870000000000001,0.2238
15.872,0.1110667
15.874,0.2
15.876,0.1197333
15.878,0.2216666
15.88,0.226
15.882,0.1186667
15.884,0.1262667
15.886000000000001,0.2238
15.888,0.2238
15.89,0.1143333
15.892,0.1164667
15.894,0.2162666
15.896,0.2021333
15.898,0.1164667
15.9,0.1306
15.902000000000001,0.2303333
15.904,0.2
15.906,0.1197333
15.908,0.1110667
15.91,0.2314
15.912,0.2249333
15.914,0.1121333
15.916,0.1143333
15.918000000000001,0.2206
15.92,0.2270667
15.922,0.1186667
15.924,0.1240667
15.926,0.2292666
15.928,0.2422666
15.93,0.1208
15.932,0.2162666
15.934000000000001,0.1164667
15.936,0.1392667
15.938,0.2270667
15.94,0.2086667
15.942,0.1078
15.944,0.2249333
15.946,0.1078
15.948,0.1088667
15.950000000000001,0.1913333
15.952,0.2173333
15.954,0.1219333
15.956,0.1110667
15.958,0.2054
15.96,0.2292666
15.962,0.1197333
15.964,0.1143333
15.966000000000001,0.2108
15.968,0.1186667
15.97,0.2216666
15.972,0.1078
15.974,0.2216666
15.976,0.1306
15.978,0.2303333
15.98,0.2379333
15.982000000000001,0.1164667
15.984,0.1186667
15.986,0.2249333
15.988,0.2346666
15.99,0.1110667
15.992,0.1088667
15.994,0.2162666
15.996,0.2282
15.998000000000001,0.1273333
16.0,0.1588
16.002,0.2151333
16.004,0.2108
16.006,0.1208
16.008,0.2162666
16.01,0.1219333
16.012,0.1164667
16.014,0.2325333
16.016000000000002,0.1219333
16.018,0.2206
16.02,0.2173333
16.022000000000002,0.1164667
16.024,0.1164667
16.026,0.2249333
16.028,0.2282
16.03,0.1219333
16.032,0.1219333
16.034,0.2249333
16.036,0.2162666
16.038,0.1197333
16.04,0.2108
16.042,0.1121333
16.044,0.2216666
16.046,0.1164667
16.048000000000002,0.1143333
16.05,0.2140666
16.052,0.1197333
16.054000000000002,0.2108
16.056,0.1154
16.058,0.2194666
16.06,0.1110667
16.062,0.2249333
16.064,0.1143333
16.066,0.1869333
16.068,0.2206
16.07,0.1110667
16.072,0.2043333
16.074,0.1175333
16.076,0.2097333
16.078,0.1175333
16.080000000000002,0.213
16.082,0.1121333
16.084,0.1186667
16.086000000000002,0.2173333
16.088,0.2227333
16.09,0.1219333
16.092,0.1240667
16.094,0.2303333
16.096,0.2282
16.098,0.1154
16.1,0.2140666
16.102,0.1143333
16.104,0.2119333
16.106,0.1240667
16.108,0.2194666
16.11,0.11
16.112000000000002,0.1143333
16.114,0.2173333
16.116,0.1186667
16.118000000000002,0.2162666
16.12,0.1197333
16.122,0.2216666
16.124,0.1175333
16.126,0.2173333
16.128,0.2108
16.13,0.1143333
16.132,0.1186667
16.134,0.2184
16.136,0.1306
16.138,0.2303333
16.14,0.1197333
16.142,0.2227333
16.144000000000002,0.2238
16.146,0.1403333
16.148,0.1273333
16.15,0.2206
16.152,0.1088667
16.154,0.2064666
16.156,0.1121333
16.158,0.2173333
16.16,0.1002
16.162,0.2173333
16.164,0.2238
16.166,0.1186667
16.168,0.2270667
16.17,0.1078
16.172,0.1164667
16.174,0.2108
16.176000000000002,0.1251333
16.178,0.2086667
16.18,0.1132
16.182,0.2194666
16.184,0.1143333
16.186,0.2206
16.188,0.2282
16.19,0.1294667
16.192,0.1284
16.194,0.2292666
16.196,0.2206
16.198,0.1349333
16.2,0.2097333
16.202,0.123
16.204,0.2238
16.206,0.1240667
16.208000000000002,0.2238
16.21,0.1175333
16.212,0.1164667
16.214,0.2206
16.216,0.213
16.218,0.1056667
16.22,0.1045333
16.222,0.2162666
16.224,0.1197333
16.226,0.2162666
16.228,0.2303333
16.23,0.1002
16.232,0.2119333
16.234,0.123
16.236,0.2216666
16.238,0.1284
16.240000000000002,0.1251333
16.242,0.2216666
16.244,0.2216666
16.246,0.1468666
16.248,0.2249333
16.25,0.1382
16.252,0.1154
16.254,0.2227333
16.256,0.1403333
16.258,0.2249333
16.26,0.2151333
16.262,0.1024
16.264,0.2238
16.266000000000002,0.1132
16.268,0.2238
16.27,0.1175333
16.272000000000002,0.1045333
16.274,0.2097333
16.276,0.2140666
16.278,0.1088667
16.28,0.1024
16.282,0.2194666
16.284,0.1240667
16.286,0.2227333
16.288,0.1088667
16.29,0.2010666
16.292,0.2151333
16.294,0.1251333
16.296,0.1164667
16.298000000000002,0.2184
16.3,0.2140666
16.302,0.1110667
16.304000000000002,0.1067333
16.306,0.2227333
16.308,0.2216666
16.31,0.1154
16.312,0.1024
16.314,0.2227333
16.316,0.1197333
16.318,0.2151333
16.32,0.2054
16.322,0.1056667
16.324,0.1294667
16.326,0.2162666
16.328,0.2108
